t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.0,11330.612802759159,16.185672609402335,5.201524631436826,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
5.25,11329.179737433233,17.163515893187796,5.656746673576267,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
5.5,11327.660286916736,18.200242525188823,6.139470558072174,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
5.75,11326.049273233988,19.299374386916192,6.651352379093109,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
6.0,11324.341211688183,20.46464102808902,7.194147283725127,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
6.25,11322.530293147185,21.699991540172313,7.76971531264013,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
6.5,11320.610365363162,23.009607062129174,8.380027574707476,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
6.75,11318.57491328059,24.397913946077725,9.027172773329859,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
7.0,11316.417038285987,25.86959761094797,9.713364103063295,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
7.25,11314.129436351612,27.42961711251465,10.440946535871207,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
7.5,11311.704375024523,29.083220458314614,11.212404517160682,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
7.75,11309.133669211533,30.835960695913755,12.03037009255078,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
8.0,11306.408655710136,32.69371280273819,12.897631487123355,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
8.25,11303.520166435104,34.66269140519235,13.817142159700367,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
8.5,11300.458500290511,36.74946935401377,14.792030355471402,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
8.75,11297.213393637227,38.96099718171645,15.82560918105304,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
9.0,11293.773989306705,41.304623466502996,16.921387226788816,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
9.25,11290.128804113087,43.78811612512502,18.083079761784212,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
9.5,11286.265694817412,46.41968465478073,19.314620527803353,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
9.75,11282.171822500086,49.20800334119029,20.62017415871906,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
10.0,11277.833615300897,52.16223544640826,22.004149252690038,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
10.25,11273.23672948974,55.2920583856353,23.47121212462027,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
10.5,11268.366008836092,58.60768989718668,25.026301266716263,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
10.75,11263.205442251157,62.11991520376269,26.67464254507464,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
11.0,11257.73811968368,65.84011515613554,28.421765160180467,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
11.25,11251.94618625885,69.78029534219877,30.273518398946777,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
11.5,11245.810794659663,73.95311613488754,32.23608920544612,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
11.75,11239.312055761626,78.37192364163036,34.31602059673983,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
12.0,11232.428987545254,83.05078150558144,36.520230949160684,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
12.25,11225.139462326248,88.00450349474413,38.856034179005164,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
12.5,11217.420152361148,93.2486867990547,41.33116083979484,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
12.75,11209.246473906614,98.79974593736563,43.953780156018254,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
13.0,11200.592529833639,104.67494715585217,46.73252301050666,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
13.25,11191.431050924271,110.89244317646038,49.676505899265,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
13.5,11181.733336007988,117.47130812840533,52.79535586360295,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
13.75,11171.469191128086,124.43157246719608,56.09923640471435,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
14.0,11160.606867965653,131.7942576539886,59.59887438035424,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
14.25,11149.113001790096,139.58141033302732,63.30558787687267,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
14.5,11136.952549251191,147.81613570631558,67.23131504248906,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
14.75,11124.088726378515,156.52262976225103,71.38864385922918,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
15.0,11110.482947210117,165.726209968585,75.79084282129249,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
15.25,11096.094763533778,175.45334398955762,80.45189247665894,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
15.5,11080.881806291334,185.731675932295,85.38651777636525,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
15.75,11064.799729269576,196.5900495684572,90.61022116196105,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
16.0,11047.802155780242,208.0585279136788,96.13931630607391,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
16.25,11029.84062911674,220.16840847961026,101.99096240364612,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
16.5,11010.864567666351,232.9522334415093,108.18319889213517,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
16.75,10990.8212256537,246.4437938886176,114.73498045767762,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
17.0,10969.65566059379,260.6781272454113,121.666212160795,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
17.25,10947.310708640613,275.69150686981186,128.99778448957218,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
17.5,10923.726969129342,291.52142275036823,136.75160812028565,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
17.75,10898.84279972558,308.2065521392762,144.95064813513977,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
18.0,10872.59432371279,325.78671887314897,153.61895741405692,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
18.25,10844.915451067378,344.30284005025476,162.78170888236423,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
18.5,10815.737915087839,363.79685865337996,172.46522625877765,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
18.75,10784.991326457783,384.3116606338099,182.69701290840396,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
19.0,10752.603246729474,405.89097490679364,193.50577836372986,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
19.25,10718.499283311667,428.57925465534737,204.92146203298344,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
19.5,10682.60320812896,452.42153830087267,216.97525357016508,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
19.75,10644.837102185307,477.4632884798127,229.69960933487712,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
20.0,10605.121528306745,503.75020736987994,243.12826432337187,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
20.25,10563.37573435217,531.3280267421762,257.2962389056497,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
20.5,10519.517889160126,560.2422711820972,272.2398396577734,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
20.75,10473.465353437276,590.5379930279512,287.9966535347699,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
21.0,10425.134987683643,622.2594777276722,304.60553458868105,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
21.25,10374.443499083265,655.449918516959,322.1065823997718,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
21.5,10321.307829059226,690.1510595827096,340.5411113580613,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
21.75,10265.645582891577,726.4028071995942,359.951609908825,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
22.0,10207.37550241829,764.2428087203932,380.3816888613136,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
22.25,10146.417982376499,803.705999766924,401.87601785657466,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
22.5,10082.695630388544,844.8241205114339,424.4802491000194,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
22.75,10016.133869950421,887.625202560173,448.2409274894035,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
23.0,9946.66158503717,932.1330286514182,473.20538631140835,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
23.25,9874.211804100789,978.3665681569785,499.4216277422295,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
23.5,9798.722420304619,1026.3393922237335,526.9381874716445,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
23.75,9720.136943820886,1076.059073301174,555.803982877937,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
24.0,9638.405280925934,1127.5265747595301,586.0681443145324,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
24.25,9553.484533476412,1180.7356372939391,617.7798292296442,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
24.5,9465.339811159625,1235.672169811835,650.9880190285362,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
24.75,9373.945047708206,1292.3136534872967,685.741298804494,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
25.0,9279.28381108419,1350.6285686069834,722.0876203088243,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
25.25,9181.350096506312,1410.5758546927884,760.0740488008958,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
25.5,9080.149090157658,1472.1044151282085,799.7464947141304,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
25.75,8975.697890512674,1535.152678097712,841.1494313896113,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
26.0,8868.02617351009,1599.6482260287978,884.3256004611095,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
26.25,8757.176787318967,1665.5075058628615,929.3157068181695,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
26.5,8643.206262246033,1732.6356323334028,976.1581054205625,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
26.75,8526.185221457225,1800.9262959628336,1024.8884825799394,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
27.0,8406.19867867306,1870.2617866730443,1075.539534653894,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
27.25,8283.34620987598,1940.513142719945,1128.1406474040734,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
27.5,8157.741987357159,2011.5404330997671,1182.717579543072,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
27.75,8029.514666136105,2083.19317963989,1239.2921542240028,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
28.0,7898.807114899138,2155.3109226994857,1297.8819624013747,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
28.25,7765.775986095849,2227.7239318018514,1358.5000821022977,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
28.5,7630.591122661605,2300.2540596541676,1421.1548176842248,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
28.75,7493.434801936993,2372.7157349510067,1485.8494631119981,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
29.0,7354.500820653172,2444.91708618933,1552.5820931574951,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
29.25,7213.99342825224,2516.6611855411875,1621.34538620657,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
29.5,7072.126119209343,2587.747398740738,1692.126482049916,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
29.75,6929.12029830684,2657.9728240536588,1764.9068776394993,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
30.0,6785.203835866113,2727.133800817877,1839.6623633160084,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
30.25,6640.609532658872,2795.0274658771154,1916.3630014640112,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
30.5,6495.573516494424,2861.4533345637687,1994.973148941805,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
30.75,6350.333594224272,2926.214881799315,2075.451523976411,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
31.0,6205.127584050836,2989.1210984221457,2157.751317527017,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
31.25,6060.19165352651,3049.987998053349,2241.82034842014,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
31.5,5915.758688461217,3108.6400506733917,2327.6012608653905,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
31.75,5772.056717126835,3164.9115205825847,2415.0317622905795,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
32.0,5629.307412687332,3218.647688505703,2504.0448988069647,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
32.25,5487.724694751295,3269.705940202517,2594.5693650461876,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
32.5,5347.513448417479,3317.9567069681375,2686.5298446143834,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
32.75,5208.868376260325,3363.284246741812,2779.8473769978623,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
33.0,5071.972995489776,3405.5872580727478,2874.4397464374756,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
33.25,4936.9987891333485,3444.7793227958787,2970.2218880707715,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
33.5,4804.104516644842,3480.7891768307513,3067.1063065244057,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
33.75,4673.435685954901,3513.560811922328,3165.0035021227704,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
34.0,4545.124185746674,3543.0534142952392,3263.822399958086,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
34.25,4419.288073754036,3569.241149010823,3363.4707772351394,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
34.5,4296.031514213317,3592.112801235613,3463.855684551069,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
34.75,4175.444855306952,3611.671287607226,3564.8838570858206,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
35.0,4057.6048355549847,3627.9330523952403,3666.462112049774,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
35.25,3942.5749066553526,3640.9273641962563,3768.49772914839,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
35.5,3830.405659246826,3650.6955294867635,3870.8988112664097,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
35.75,3721.135337454291,3657.290039512483,3973.5746230332247,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
36.0,3614.7904278472142,3660.773666758271,4076.435905394513,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
36.25,3511.386308560888,3661.218526667021,4179.39516477209,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
36.5,3410.9279447517465,3658.7051194136525,4282.3669358346,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
36.75,3313.410617233606,3653.3213654482843,4385.268017318109,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
37.0,3218.8206720203816,3645.1616472582755,4488.017680721342,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
37.25,3127.13627953245,3634.3258684170682,4590.537852050481,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
37.5,3038.3281933605117,3620.9185395397762,4692.753267099711,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
37.75,2952.3604996785866,3605.047899297145,4794.591601024267,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
38.0,2869.191349617461,3586.825077190538,4895.983573191999,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
38.25,2788.773668117863,3566.3633033941524,4996.863028487983,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
38.5,2711.0558339509466,3543.777169653108,5097.166996395943,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
38.75,2635.9823267001566,3519.1819440074046,5196.835729292437,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
39.0,2563.494337526581,3492.692941005772,5295.812721467645,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
39.25,2493.5303414778773,3464.4249480886883,5394.044710433433,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
39.5,2426.0266299417226,3434.4917079598486,5491.481662098427,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
39.75,2360.917802585363,3403.005456029837,5588.076741384797,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
40.0,2298.1372187633237,3370.0765114010374,5683.786269835637,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
40.25,2237.617408918478,3335.812919362729,5778.569671718791,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
40.5,2179.29044695226,3300.32014297187,5872.389410075868,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
40.75,2123.0882849041327,3263.7008009989136,5965.2109140969515,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
41.0,2068.94305156578,3226.054449309172,6057.002499125046,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
41.25,2016.7873168697952,3187.4774026183363,6147.735280511866,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
41.5,1966.5543240439554,3148.0625934955356,6237.383082460507,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
41.75,1918.1781916186249,3107.899465478804,6325.922342902569,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
42.0,1871.5940874242126,3067.0738972066247,6413.33201536916,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
42.25,1826.7383767253216,3025.6681545465794,6499.593468728097,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
42.5,1783.5487466151317,2983.760867810147,6584.69038557472,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
42.75,1741.9643087439122,2941.427031274206,6668.60865998188,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
43.0,1701.9256823849703,2898.738022378561,6751.336295236467,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
43.25,1663.3750597547964,2855.7616381293374,6832.863302115864,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
43.5,1626.2562554059707,2812.5621464057754,6913.181598188252,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
43.75,1590.514741405289,2769.2003500387946,6992.284908555915,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
44.0,1556.0976698986947,2725.7336617005476,7070.168668400755,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
44.25,1522.953884551585,2682.2161878123293,7146.829927636083,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
44.5,1491.0339222400687,2638.698819841624,7222.2672579183045,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
44.75,1460.2900062575013,2595.2293315161455,7296.48066222635,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
45.0,1430.6760321924767,2551.8524806322785,7369.471487175242,0.9,0.95,0.9,0.35482499999999995,0.1125,9.0,0.039424999999999995,5.0,11352.0
