t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
25.0,4426.930629977303,3744.962386550124,3180.1069834725677,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
25.25,4267.836118001988,3781.1753202167633,3302.988561781244,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
25.5,4112.976005279521,3811.9656177446177,3427.0583769758564,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
25.75,3962.5197762232224,3837.341724968671,3552.1384988081018,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
26.0,3816.602423934045,3857.346301907314,3678.0512741586363,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
26.25,3675.3257134455234,3872.0538368645016,3804.62044968997,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
26.5,3538.7598225776405,3881.567961210268,3931.6722162120864,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
26.75,3406.9452868417075,3886.018548218989,4059.0361649392985,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
27.0,3279.8951753940128,3885.5586760532483,4186.546148552734,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
27.25,3157.5974280494734,3880.36152933979,4314.041042610731,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
27.5,3040.0172883353266,3870.617306372475,4441.365405292193,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
27.75,2927.099773970382,3856.530190372073,4568.37003565754,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
28.0,2818.7721334972316,3838.3154339736398,4694.912432529124,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
28.25,2714.9462456173087,3816.1965966763028,4820.857157706384,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
28.5,2615.5209256883422,3790.402965776828,4946.076108534825,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
28.75,2520.3841115190367,3761.1671826315815,5070.448705849377,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
29.0,2429.4149077899583,3728.723088180561,5193.862004029475,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
29.25,2342.485474967938,3693.3037946716563,5316.2107303604,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
29.5,2259.462754354536,3655.1399845223946,5437.397261123064,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
29.75,2180.21002586442,3614.4584322703695,5557.331541865205,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
30.0,2104.5882992600723,3571.4807415658456,5675.930959174076,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
30.25,2032.4575429039612,3526.4222860893274,5793.120171006705,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
30.5,1963.6777566827927,3479.4913410481895,5908.830902269011,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
30.75,1898.109897682342,3430.8883904204963,6023.001711897155,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
31.0,1835.616668526719,3380.805594265447,6135.577737207827,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
31.25,1776.063179127382,3329.4264001029487,6246.510420769662,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
31.5,1719.3174929982433,3276.9252824787095,6355.75722452304,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
31.75,1665.2510693628467,3223.4675952827733,6463.281335354373,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
32.0,1613.73911208023,3169.209522095174,6569.051365824589,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
32.25,1564.6608360121506,3114.2981107195055,6673.041053268337,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
32.5,1517.8996609018013,3058.871379071871,6775.228960026321,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
32.75,1473.3433421803825,3003.058480667494,6875.5981771521165,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
33.0,1430.8840474022518,2946.979919048723,6974.136033549019,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
33.25,1390.418386263584,2890.7478015936044,7070.833812142805,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
33.5,1351.84740140864,2834.466124208758,7165.686474382595,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
33.75,1315.0765264910265,2778.231079425772,7258.692394083196,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
34.0,1280.0155172488935,2722.1313813742468,7349.853101376854,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
34.25,1246.5783606828475,2666.24860198895,7439.173037328197,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
34.5,1214.6831667999388,2610.6575136190963,7526.659319580959,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
34.75,1184.2520468102066,2555.426433943202,7612.321519246586,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
35.0,1155.210981135498,2500.6175697541494,7696.171449110348,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
35.25,1127.489680113557,2446.2873567685324,7778.222963117905,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
35.5,1101.0214398523974,2392.4867931357244,7858.491767011873,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
35.75,1075.742995308572,2339.261764779784,7936.995239911639,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
36.0,1051.5943723253274,2286.653361106192,8013.7522665684755,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
36.25,1028.5187400696973,2234.698179950525,8088.783079979772,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
36.5,1006.4622650479914,2183.4286209426045,8162.109114009399,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
36.75,985.3739676535342,2132.8731667123825,8233.752865634078,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
37.0,965.205582005573,2083.0566515775936,8303.737766416829,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
37.25,945.9114196708259,2034.0005175324509,8372.088062796718,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
37.5,927.4482377161428,1985.7230575056005,8438.828704778252,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
37.75,909.7751114193952,1938.2396459779457,8503.985242602655,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
38.0,892.8533118633933,1891.5629571502961,8567.583730986307,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
38.25,876.6461885519677,1845.7031709302275,8629.6506405178,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
38.5,861.1190571162075,1800.6681670698397,8690.212775813949,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
38.75,846.2390921202725,1756.4637078337955,8749.297200045929,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
39.0,831.9752249284788,1713.0936096122928,8806.931165459226,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
39.25,818.2980465569474,1670.5599039184208,8863.14204952463,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
39.5,805.1797154026619,1628.862988225383,8917.957296371953,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
39.75,792.5938697191086,1588.001767107791,8971.404363173098,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
40.0,780.5155446897232,1547.973784153952,9023.510671156322,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
40.25,768.9210939372487,1508.775345113875,9074.303560948874,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
40.5,757.788115298015,1470.4016327415595,9123.810251960424,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
40.75,747.0953806844168,1432.8468137808254,9172.057805534756,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
41.0,736.822769855893,1396.104138532166,9219.07309161194,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
41.25,726.9512079180051,1360.166033424467,9264.882758657526,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
41.5,717.4626063703406,1325.0241870003913,9309.513206629266,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
41.75,708.3398075265584,1290.6696297082233,9352.990562765217,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
42.0,699.5665321336529,1257.0928078763277,9395.340659990017,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
42.25,691.1273300221576,1224.283652229381,9436.58901774846,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
42.5,683.0075336243362,1192.2316412884259,9476.760825087236,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
42.75,675.1932142032292,1160.9258599797563,9515.880925817013,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
43.0,667.6711406415774,1130.3550537608223,9553.9738055976,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
43.25,660.4287406460161,1100.5076785548565,9591.063580799126,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
43.5,653.4540642284126,1071.3719467698788,9627.173989001707,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
43.75,646.7357493327197,1042.935869662185,9662.328381005094,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
44.0,640.2629894821829,1015.1872962894314,9696.549714228384,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
44.25,634.025503328096,988.1139492840214,9729.860547387882,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
44.5,628.0135059875267,961.7034576637086,9762.283036348763,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
44.75,622.2176820634808,935.9433868831642,9793.838931053353,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
45.0,616.6291602468251,910.821266317716,9824.549573435457,1.0,1.05,1.05,0.43574999999999997,0.13125,10.0,0.043574999999999996,10.0,11352.0
