t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
29.5,6085.727456641313,3152.8260692330296,2113.446474125659,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
29.75,5910.368386150396,3229.6593250604146,2211.972288789191,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
30.0,5735.911953479011,3303.188903823662,2312.8991426973294,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
30.25,5562.750345436658,3373.1258586215254,2416.1237959418186,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
30.5,5391.2607253338565,3439.205295642404,2521.5339790237413,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
30.75,5221.801912762191,3501.1889427252445,2629.0091445125663,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
31.0,5054.711449099472,3558.8672519278,2738.4212989727303,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
31.25,4890.303095432276,3612.061003972252,2849.635900595474,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
31.5,4728.864795131106,3660.622397899289,2962.512806969607,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
31.75,4570.657118508855,3704.435624587187,3076.90725690396,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
32.0,4415.912192528972,3743.4169372987208,3192.6708701723096,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
32.25,4264.833105022766,3777.514245514342,3309.6526494628947,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
32.5,4117.593760838474,3806.7062695263107,3427.6999696352177,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
32.75,3974.3391571635775,3831.0013022785097,3546.659540557915,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
33.0,3835.186037184325,3850.435631561559,3666.3783312541186,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
33.25,3700.223875383202,3865.0716798763833,3786.7044447404173,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
33.5,3569.5161441105715,3874.995921152877,3907.4879347365545,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
33.75,3443.101809476787,3880.3166332506344,4028.581557272582,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
34.0,3320.9970048865257,3881.161543051813,4149.841452061664,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
34.25,3203.1968324085115,3877.675417309458,4271.127750282033,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
34.5,3089.677245337046,3870.0176475900034,4392.305107072953,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
34.75,2980.396969440798,3858.3598719990637,4513.243158560141,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
35.0,2875.299425200797,3842.883670239094,4633.816904560112,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
35.25,2774.3146185283367,3823.7783622165825,4753.9070192550835,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
35.5,2677.360972773215,3801.2389341524363,4873.400093074351,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
35.75,2584.3470800725545,3775.464110160833,4992.188809766615,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
36.0,2495.1733550826775,3746.654581708184,5110.172063209141,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
36.25,2409.733578756142,3715.011402356339,5227.255018887522,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
36.5,2327.9163239879554,3680.73455080089,5343.349125211158,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
36.75,2249.606258609465,3644.021661466852,5458.372079923686,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
37.0,2174.6853243357714,3605.0669188197066,5572.247756844526,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
37.25,2103.0337928772988,3564.0601090650634,5684.906098057641,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
37.5,2034.5312025314993,3521.1858210025794,5796.282976465925,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
37.75,1969.0571802130175,3476.6227864147304,5906.320033372255,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
38.0,1906.4921551051054,3430.543349447182,6014.964495447715,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
38.25,1846.7179709714803,3383.113053910583,6122.16897511794,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
38.5,1789.6184047075792,3334.4903372397785,6227.891258052646,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
38.75,1735.0795989838034,3284.8263199248113,6332.094081091389,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
39.0,1682.990416888771,3234.2646795221935,6434.7449035890395,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
39.25,1633.242726361841,3182.941598814055,6535.815674824108,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
39.5,1585.7316219507352,3130.9857782622216,6635.282599787048,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
39.75,1540.3555910765633,3078.518503565699,6733.125905357742,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
40.0,1497.0166315646263,3025.653759841208,6829.32960859417,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
40.25,1455.6203267299516,2972.4983846808445,6923.8812885892075,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
40.5,1416.0758838120944,2919.152253077425,7016.7718631104835,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
40.75,1378.2961410508,2865.7084879300496,7107.995371019153,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
41.0,1342.197548195564,2812.253690537472,7197.548761266967,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
41.25,1307.7001247577891,2758.8681861459504,7285.431689096263,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
41.5,1274.727399851307,2705.6262802353717,7371.646319913324,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
41.75,1243.2063370305016,2652.5965217988214,7456.197141170679,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
42.0,1213.0672471283603,2599.8419703947493,7539.090782476892,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
42.25,1184.2436917212042,2547.4204642270697,7620.335844051728,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
42.5,1156.6723795032515,2495.3848869379267,7699.942733558823,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
42.75,1130.2930575422613,2443.7834311821066,7777.923511275633,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
43.0,1105.0483991063732,2392.659857393554,7854.2917435000745,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
43.25,1080.883889500515,2342.053746455864,7929.062364043623,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
43.5,1057.7477111266885,2292.0007452529444,8002.251543620369,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
43.75,1035.5906287841572,2242.5328043063214,8073.876566909524,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
44.0,1014.3658760510378,2193.678406904868,8143.955717044097,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
44.25,994.0290434360221,2145.4627893041065,8212.508167259874,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
44.5,974.5379688558928,2097.9081517184823,8279.553879425626,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
44.75,955.8526308792343,2051.033859953938,8345.11350916683,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
45.0,937.9350450774012,2004.8566376322108,8409.20831729039,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
45.25,920.7491637386859,1959.3907490449196,8471.860087216395,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
45.5,904.2607791290911,1914.6481727468606,8533.091048124048,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,2.0,11352.0
