t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
45.25,390.287836972939,275.672420910145,10686.03974211691,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
45.5,389.30697710764,268.469255779674,10694.223767112679,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
45.75,388.35414721551587,261.4519046408391,10702.193948143638,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
46.0,387.4284938498327,254.61570458749733,10709.955801562663,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
46.25,386.5291922360428,247.95610247134593,10717.514705292604,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
46.5,385.6554451755672,241.4686527397034,10724.875902084723,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
46.75,384.8064819977288,235.14901528933189,10732.044502712934,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
47.0,383.98155755744295,228.9929533382157,10739.025489104335,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
47.25,383.1799512764059,222.9963313170245,10745.823717406563,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
47.5,382.400966225642,217.15511278181424,10752.443920992537,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
47.75,381.64392824738843,211.46535834935767,10758.890713403247,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
48.0,380.90818511440455,205.923223656345,10765.168591229243,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
48.25,380.1931057248955,200.5249573435563,10771.28193693154,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
48.5,379.49807933133724,195.26689906597773,10777.235021602677,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
48.75,378.8225148015814,190.14547752971234,10783.032007668698,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
49.0,378.16583991070326,185.15720855642715,10788.676951532861,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
49.25,377.52750066213844,180.29869317597303,10794.17380616188,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
49.5,376.9069606367301,175.56661574771962,10799.526423615542,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
49.75,376.30370036837985,170.95774211105945,10804.738557520552,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
50.0,375.717216745064,166.46891776545323,10809.813865489474,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
50.25,375.1470224340412,162.09706608031408,10814.755911485636,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
50.5,374.59264533013805,157.83918653495795,10819.568168134894,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
50.75,374.0536280260549,153.6923529887845,10824.254018985152,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
51.0,373.5295273036913,149.65371198179358,10828.816760714506,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
51.25,373.01991364553743,145.72048106548795,10833.259605288966,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
51.5,372.52437076522966,141.88994716416403,10837.585682070598,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
51.75,372.04249515641146,138.15946496654612,10841.798039877034,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
52.0,371.5738956590848,134.52645534767842,10845.899648993229,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
52.25,371.11819304267823,130.98840382095082,10849.893403136362,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
52.5,370.6750196050948,127.54285902009977,10853.782121374797,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
52.75,370.2440187870415,124.18743121099384,10857.568550001957,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
53.0,369.82484480097406,120.91979083298489,10861.255364366034,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
53.25,369.4171622740249,117.73766706957979,10864.845170656388,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
53.5,369.0206459043126,114.63884644816399,10868.340507647516,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
53.75,368.63498013005943,111.62117146848723,10871.743848401446,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
54.0,368.2598588109734,108.68253925960256,10875.057601929417,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
54.25,367.8949849213737,105.82090026493283,10878.284114813687,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
54.5,367.54007025456735,103.03425695512398,10881.425672790301,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
54.75,367.1948351380054,100.32066256833075,10884.484502293657,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
55.0,366.85900815876977,97.67821987756903,10887.462771963654,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
55.25,366.5323258989648,95.10507998475867,10890.362594116268,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
55.5,366.2145326806042,92.59944114107178,10893.186026178315,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
55.75,365.9053803196063,90.15954759319406,10895.93507208719,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
56.0,365.604627888527,87.78368845510046,10898.611683656363,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
56.25,365.31204148767574,85.4701966049409,10901.217761907374,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
56.5,365.0273940242793,83.21744760662814,10903.755158369082,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
56.75,364.7504649993696,81.02385865571605,10906.225676344904,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
57.0,364.48104030208947,78.88788754915463,10908.631072148746,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
57.25,364.2189120111224,76.80803167850614,10910.973056310362,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
57.5,363.96387820296655,74.78282704620638,10913.253294750817,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
57.75,363.71574276678433,72.81084730445436,10915.47340992875,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
58.0,363.47431522557304,70.89070281631467,10917.634981958101,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
58.25,363.2394105634108,69.02103973861759,10919.73954969796,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
58.5,363.0108490585447,67.20053912624348,10921.7886118152,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
58.75,362.78845612209733,65.42791605738047,10923.78362782051,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
59.0,362.572062142178,63.70191877934628,10925.726019078464,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
59.25,362.36150233319387,62.02132787456862,10927.617169792225,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
59.5,362.15661659016496,60.3849554463213,10929.458427963502,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
59.75,361.95724934785653,58.79164432381704,10931.251106328315,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
60.0,361.7632494445485,57.24026728626177,10932.996483269178,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
60.25,361.57446999027,55.72972630547932,10934.695803704239,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
60.5,361.3907682393356,54.25895180671983,10936.350279953933,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
60.75,361.21200546702374,52.826901947269725,10937.961092585694,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
61.0,361.038046850248,51.4325619124859,10939.529391237254,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
61.25,360.86876135207524,50.07494322888177,10941.056295419032,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
61.5,360.70402160995184,48.753083093897736,10942.54289529614,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
61.75,360.5437038275054,47.4660437219941,10943.990252450489,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
62.0,360.3876876697933,46.21291170670948,10945.399400623486,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
62.25,360.2358561618764,44.992797398333416,10946.771346439778,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
62.5,360.08809559059955,43.804834296847275,10948.10707011254,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
62.75,359.9442954094662,42.64817845979299,10949.407526130728,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
63.0,359.8043481464991,41.522007924734964,10950.673643928752,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
63.25,359.6681493149825,40.42552214598601,10951.906328539018,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
63.5,359.5355973269858,39.35794144527372,10953.106461227728,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
63.75,359.4065934095733,38.31850647602966,10954.274900114384,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
64.0,359.2810415236067,37.30647770098912,10955.41248077539,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
64.25,359.15884828505267,36.32113488279501,10956.520016832139,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
64.5,359.03992288870955,35.36177658730515,10957.598300523972,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
64.75,358.9241770342712,34.42771969930785,10958.648103266409,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
65.0,358.8115248546497,33.51829895035616,10959.670176194983,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
65.25,358.70188284648015,32.632866458437015,10960.66525069507,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
65.5,358.5951698027355,31.770791279196814,10961.634038918055,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
65.75,358.49130674738046,30.93145896845068,10962.577234284156,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
66.0,358.3902168719974,30.114271155707907,10963.495511972282,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
66.25,358.29182547431844,29.318645128451745,10964.389529397216,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
66.5,358.1960598986024,28.544013426916866,10965.259926674467,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
66.75,358.10284947779445,27.789823449113232,10966.10732707308,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
67.0,358.0121254774118,27.05553706585031,10966.932337456725,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
67.25,357.9238210410989,26.340630245520778,10967.735548713366,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
67.5,357.83787113779783,25.64459268840795,10968.51753617378,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
67.75,357.75421251048243,24.96692747028624,10969.278860019218,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
68.0,357.67278362640565,24.307150695088893,10970.020065678493,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
68.25,357.5935246288119,23.664791156422194,10970.741684214754,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
68.5,357.5163772900677,23.039390007710143,10971.44423270221,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
68.75,357.44128496616554,22.430500440758365,10972.128214593064,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
69.0,357.3681925525582,21.8376873725307,10972.7941200749,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
69.25,357.2970464412804,21.26052713993653,10973.442426418771,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
69.5,357.22779447931856,20.69860720243145,10974.073598318239,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
69.75,357.16038592818956,20.151525852238272,10974.68808821956,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
70.0,357.09477142468967,19.618891931999855,10975.286336643298,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
70.25,357.0309029427789,19.100324559679425,10975.868772497528,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
70.5,356.96873375656446,18.59545286052835,10976.435813382894,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
70.75,356.9082184043504,18.103915705945482,10976.98786588969,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
71.0,356.84931265371944,17.62536145905617,10977.52532588721,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
71.25,356.7919734676167,17.159447726843165,10978.048578805527,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
71.5,356.73615897140377,16.70584111866545,10978.557999909917,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
71.75,356.68182842085395,16.264217011004902,10979.053954568128,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
72.0,356.62894217106015,15.834259318284479,10979.536798510642,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
72.25,356.57746164622773,15.415660269605297,10980.006878084154,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
72.5,356.5273493103256,15.008120191253571,10980.464530498408,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
72.75,356.47856863856936,14.611347294831965,10980.910084066585,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
73.0,356.43108408971267,14.225057470873326,10981.3438584394,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
73.25,356.3848610791212,13.848974087798219,10981.766164833067,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
73.5,356.33986595260694,13.48282779608098,10982.177306251298,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
73.75,356.2960659609995,13.126356337492272,10982.577577701495,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
74.0,356.25342923543315,12.779304359289313,10982.967266405265,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
74.25,356.211924763328,12.441423233228067,10983.34665200343,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
74.5,356.17152236504484,12.112470879274749,10983.716006755667,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
74.75,356.13219267119416,11.79221159389697,10984.075595734896,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
75.0,356.09390710057954,11.480415882817775,10984.42567701659,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
75.25,356.05663783875747,11.176860298118687,10984.76650186311,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
75.5,356.02035781719513,10.881327279580649,10985.09831490321,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
75.75,355.9850406930087,10.593605000154524,10985.421354306824,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
76.0,355.95066082926576,10.313487215455416,10985.735851955265,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
76.25,355.91719327583456,10.040773117177768,10986.042033606975,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
76.5,355.8846137507654,9.775267190330677,10986.34011905889,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
76.75,355.85289862218775,9.516779074195382,10986.630322303603,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
77.0,355.82202489070863,9.265123426909328,10986.912851682368,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
77.25,355.791970172298,9.020119793583572,10987.187910034105,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
77.5,355.762712681647,8.781592477862615,10987.455694840477,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
77.75,355.734231215985,8.549370416838052,10987.716398367163,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
78.0,355.7065051393436,8.323287059229584,10987.970207801412,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
78.25,355.67951436725315,8.103180246749172,10988.217305385984,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
78.5,355.65323935186075,7.888892098566181,10988.45786854956,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
78.75,355.6276610674573,7.680268898793437,10988.692070033736,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
79.0,355.6027609964017,7.477160986916141,10988.920078016668,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
79.25,355.5785211154312,7.279422651087557,10989.142056233468,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
79.5,355.55492388234734,7.086912024217284,10989.358164093423,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
79.75,355.53195222306584,6.8994909827798425,10989.568556794142,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
80.0,355.50958951902135,6.717025048273083,10989.773385432693,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
80.25,355.48781959491606,6.539383291257751,10989.972797113813,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
80.5,355.4666267068033,6.366438237911274,10990.166935055271,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
80.75,355.4459955304961,6.198065779030515,10990.35593869046,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
81.0,355.4259111502917,6.0341450814199336,10990.539943768275,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
81.25,355.4063590480038,5.87455850160318,10990.71908245038,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
81.5,355.3873250922929,5.719191501797754,10990.893483405896,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
81.75,355.36879552828714,5.567932568093873,10991.063271903606,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
82.0,355.3507569674855,5.4206731307802265,10991.228569901721,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
82.25,355.33319637793494,5.277307486760737,10991.38949613529,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
82.5,355.3161010746746,5.137732724007886,10991.546166201304,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
82.75,355.2994587104389,5.001848647999561,10991.698692641548,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
83.0,355.28325726661325,4.869557710087733,10991.847185023285,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
83.25,355.2674850444341,4.740764937748603,10991.991750017803,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
83.5,355.25213065642816,4.615377866665151,10992.132491476892,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
83.75,355.2371830180824,4.493306474594283,10992.269510507309,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
84.0,355.2226313397402,4.37446311697199,10992.402905543273,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
84.25,355.20846511871594,4.258762464211155,10992.532772417058,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
84.5,355.19467413162306,4.146121440647781,10992.659204427715,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
84.75,355.181248426909,4.036459165092592,10992.782292407985,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
85.0,355.16817831759187,3.9296968929460254,10992.902124789449,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
85.25,355.1554543741928,3.825757959835766,10993.018787665958,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
85.5,355.14306741785896,3.72456772673698,10993.132364855392,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
85.75,355.131008513672,3.6260535265364737,10993.24293795978,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
86.0,355.11926896413644,3.5301446120029865,10993.350586423849,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
86.25,355.1078403028438,3.4367721051268094,10993.455387592017,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
86.5,355.09671428830677,3.3458689477928765,10993.557416763888,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
86.75,355.08588289795966,3.2573698537524014,10993.656747248275,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
87.0,355.07533832231974,3.1712112618590425,10993.753450415808,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
87.25,355.0650729593059,3.0873312905364547,10993.847595750145,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
87.5,355.0550794087096,3.0056696934449554,10993.939250897833,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
87.75,355.04535046681457,2.926167816315862,10994.028481716858,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
88.0,355.0358791211607,2.848768554922882,10994.115352323905,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
88.25,355.0266585454486,2.7734163141607286,10994.19992514038,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
88.5,355.0176820945808,2.7000569682019098,10994.282260937207,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
88.75,355.0089432998358,2.6286378217034,10994.36241887845,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
89.0,355.0004358641717,2.559107572035635,10994.440456563783,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
89.25,354.99215365765554,2.4914162725069904,10994.516430069829,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
89.5,354.9840907130149,2.425515296557602,10994.590393990418,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
89.75,354.9762412213089,2.3613573028970714,10994.662401475785,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
90.0,354.96859952771496,2.2988962015612584,10994.732504270714,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
90.25,354.96116012742834,2.2380871208640145,10994.800752751698,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
90.5,354.95391766167137,2.178886375220338,10994.8671959631,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
90.75,354.9468669138093,2.1212514338180437,10994.931881652363,0.95,1.05,0.95,0.41396249999999996,0.11875,9.5,0.043574999999999996,500.0,11352.0
