t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.5,5355.123504515187,3615.745434991578,2381.131060493235,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
9.75,5160.021532544702,3686.556157634228,2505.4223098210705,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
10.0,4968.345995421325,3751.506326838928,2632.147677739747,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
10.25,4780.53896888066,3810.3553233945054,2761.105707724835,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
10.5,4596.996461547898,3862.9168664855806,2892.0866719665214,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
10.75,4418.066177088399,3909.0593836596386,3024.8744392519634,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
11.0,4244.046320737149,3948.7053236975894,3159.2483555652634,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
11.25,4075.185396651351,3981.8295022812827,3294.985101067368,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
11.5,3911.682913616536,4008.456596175178,3431.860490208287,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
11.75,3753.6908944458446,4028.657919852348,3569.6511857018086,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
12.0,3601.3160693156,4042.5476289876683,3708.136301696733,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
12.25,3454.622625137688,4050.2784984191294,3847.098876443184,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
12.5,3313.6353813179394,4052.0374188557207,3986.3271998263417,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
12.75,3178.3432660161748,4048.04074788432,4125.615986099507,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
13.0,3048.7029752420785,4038.5296379498923,4264.76738680803,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
13.25,2924.642708646098,4023.765448241345,4403.591843112557,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
13.5,2806.065889567252,4004.025330036895,4541.908780395854,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
13.75,2692.8547917427168,3979.5980571414116,4679.547151115872,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
14.0,2584.874010172476,3950.780155497416,4816.345834330108,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
14.25,2481.973728242046,3917.872369582623,4952.1539021753315,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
14.5,2383.9927467925318,3881.176488327734,5086.8307648797345,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
14.75,2290.7612530174456,3840.992540316555,5220.246206666,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
15.0,2202.1033176418377,3797.6163571187813,5352.280325239381,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
15.25,2117.8391177135923,3751.3374947710686,5482.823387515339,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
15.5,2037.7868895246825,3702.4374965772226,5611.775613898095,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
15.75,1961.7646217737347,3651.1884753833283,5739.046902842937,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
16.0,1889.5915032241796,3597.8519900915817,5864.556506684239,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
16.25,1821.0891419789361,3542.678189177427,5988.232668843637,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
16.5,1756.082575270765,3485.9051931326244,6110.012231596611,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
16.75,1694.401089545026,3427.7586878444295,6229.8402226105445,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
17.0,1635.8788707671918,3368.4517017276116,6347.669427505197,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
17.25,1580.3555044841173,3308.1845407637993,6463.459954752084,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
17.5,1527.6763443497011,3247.14485730946,6577.178798340839,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
17.75,1477.6927667155142,3185.507830473634,6688.799402810852,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
18.0,1430.2623275880705,3123.436437928546,6798.301234483383,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
18.25,1385.2488368500556,3061.0818011127676,6905.669362037177,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
18.5,1342.5223631987974,2998.583587850774,7010.894048950428,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
18.75,1301.9591818218043,2936.0704583953966,7113.970359782798,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
19.0,1263.4416754432596,2873.6605427665995,7214.8977817901405,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
19.25,1226.8581980628824,2811.4619389893746,7313.679862947743,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
19.5,1192.102909486395,2749.5732234131024,7410.323867100502,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
19.75,1159.0755876247285,2688.083965719943,7504.8404466553275,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
20.0,1127.681424521242,2627.0752425018068,7597.24333297695,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
20.25,1097.8308111526367,2566.620144409412,7687.549044437949,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
20.5,1069.4391152369565,2506.784272861019,7775.7766119020225,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
20.75,1042.4264555659508,2447.626223152427,7861.94732128162,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
21.0,1016.7174757527479,2389.1980515447653,7946.084472702485,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
21.25,992.2411197419956,2331.5457245336665,8028.2131557243365,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
21.5,968.9304109608447,2274.7095490339725,8108.360040005181,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
21.75,946.7222365877977,2218.7245826589765,8186.553180753223,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
22.0,925.5571380751792,2163.6210236426928,8262.821838282125,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
22.25,905.3791087728114,2109.424580257343,8337.196310969843,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
22.5,886.1353992588975,2056.156819824911,8409.70778091619,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
22.75,867.7763307831337,2003.8354976191936,8480.388171597671,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
23.0,850.2551170612597,1952.4748661104077,8549.270016828332,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
23.25,833.5276945247234,1902.0859651243986,8616.386340350877,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
23.5,817.5525610195333,1852.6768935784376,8681.770545402029,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
23.75,802.2906228608408,1804.2530635203714,8745.456313618788,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
24.0,787.7050500809582,1756.8174372417411,8807.4775126773,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
24.25,773.7611396554232,1710.3707482620912,8867.868112082486,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
24.5,760.4261864517994,1664.9117069942056,8926.662106553995,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
24.75,747.6693616169449,1620.4371919011342,8983.893446481921,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
25.0,735.4615980985851,1576.9424269478925,9039.595974953523,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
25.25,723.7754829845568,1534.4211461355872,9093.803370879858,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
25.5,712.5851563366748,1492.8657458850585,9146.549097778268,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
25.75,701.8662161946218,1452.2674260123126,9197.866357793067,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
26.0,691.5956294275942,1412.6163200101669,9247.788050562242,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
26.25,681.751648116817,1373.9016153205946,9296.346736562591,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
26.5,672.3137311597678,1336.1116642509983,9343.574604589237,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
26.75,663.2624707964535,1299.2340861556845,9389.503443047866,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
27.0,654.5795237688748,1263.2558614716615,9434.164614759467,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
27.25,646.2475468365077,1228.1634181659401,9477.589034997556,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
27.5,638.2501363828989,1193.9427111200948,9519.807152497011,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
27.75,630.5717718610564,1160.579294947184,9560.848933191764,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
28.0,623.1977628380123,1128.0583907064188,9600.743846455574,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
28.25,616.1141994115623,1096.3649469523357,9639.520853636108,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
28.5,609.3079057846334,1065.483695527778,9677.208398687595,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
28.75,602.7663967948824,1035.3992024837617,9713.834400721362,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
29.0,596.4778372089146,1006.0959144843503,9749.426248306741,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
29.25,590.4310036018762,977.558201030989,9784.010795367141,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
29.5,584.615248654086,949.7703928183389,9817.614358527582,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
29.75,579.0204677067848,922.7168165125097,9850.262715780713,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
30.0,573.6370674290115,896.3818262226655,9881.98110634833,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
30.25,568.4559364570302,870.7498319182426,9912.794231624734,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
30.5,563.4684178766504,845.8053250264329,9942.726257096923,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
30.75,558.6662834272048,821.5329014280949,9971.800815144707,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
31.0,554.0417093138892,797.9172820548197,10000.041008631297,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
31.25,549.5872535226366,774.9433312754378,10027.469415201931,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
31.5,545.2958345387178,752.5960732467634,10054.108092214525,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
31.75,541.1607113768438,730.8607063907799,10079.978582232383,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
32.0,537.175464836715,709.7226161487256,10105.101919014565,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
32.25,533.3339799037398,689.1673861515884,10129.498633944677,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
32.5,529.6304292200443,669.1808079363229,10153.188762843638,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
32.75,526.0592575559466,649.7488893276096,10176.191853116448,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
33.0,522.6151672167787,630.8578615961409,10198.526971187084,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
33.25,519.2931043243454,612.4941854962067,10220.212710179452,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
33.5,516.0882459164078,594.6445562777122,10241.267197805884,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
33.75,512.9959878114082,577.2959077606655,10261.708104427931,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
34.0,510.0119331892238,560.4354155535771,10281.552651257203,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
34.25,507.1318818420525,544.0504994910941,10300.817618666857,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
34.5,504.35182005263755,528.1288253605027,10319.519354586864,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
34.75,501.66791105991587,512.658305981457,10337.67378295863,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
35.0,499.076486074862,497.62710169839835,10355.296412226744,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
35.25,496.57403581179824,483.0236203405796,10372.402343847627,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
35.5,494.15720250276934,468.8365167004011,10389.006280796835,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
35.75,491.8227723647441,455.0546915768501,10405.122536058412,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
36.0,489.5676684914249,441.667290427215,10420.765041081366,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
36.25,487.388944143322,428.66370166688233,10435.9473541898,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
36.5,485.28377641149524,416.03355465391,10450.6826689346,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
36.75,483.2494602319944,403.76671739218267,10464.983822375829,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
37.0,481.2834027295424,391.8532939842784,10478.863303286185,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
37.25,479.3831178704143,380.2836218626969,10492.333260266894,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
37.5,477.5462214057802,369.04826882580085,10505.405509768425,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
37.75,475.77042608799945,358.1380299026947,10518.091544009312,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
38.0,474.05353714349496,347.54392406929406,10530.402538787217,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
38.25,472.3934479868953,337.2571908360118,10542.3493611771,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
38.5,470.78813616212034,327.2692867257988,10553.942577112088,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
38.75,469.2356594970085,317.57188165971127,10565.192458843287,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
39.0,467.73415245893983,308.15685526572736,10576.10899227534,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
39.25,466.28182269971063,299.0162931251972,10586.7018841751,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
39.5,464.8769477786605,290.14248297006867,10596.980569251278,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
39.75,463.51787205374865,281.5279108428844,10606.954217103374,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
40.0,462.20300373092454,273.16525723048437,10616.631739038598,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
40.25,460.9308120627443,265.0473931813667,10626.021794755896,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
40.5,459.69982468774805,257.16737641575344,10635.132798896506,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
40.75,458.5086251026419,249.5184474365681,10643.972927460798,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
41.0,457.3558502598191,242.09402564875887,10652.550124091431,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
41.25,456.24018828321647,234.8877054936854,10660.872106223107,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
41.5,455.16037629593023,227.89325260462618,10668.946371099453,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
41.75,454.1151983534168,221.1045999888556,10676.780201657737,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
42.0,453.1034834764803,214.51584424117524,10684.380672282354,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
42.25,452.1241037785973,208.12124179326779,10691.754654428145,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
42.5,451.1759726824595,201.91520520276202,10698.908822114789,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
42.75,450.25804322091807,195.8922994854585,10705.849657293633,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
43.0,449.369306417805,190.04723849375893,10712.583455088445,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
43.25,448.50878974437063,184.37488134397032,10719.116328911668,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
43.5,447.6755556473311,178.87022889481085,10725.454215457867,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
43.75,446.8687001447529,173.52842027913,10731.602879576125,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
44.0,446.08735148622276,168.34472949056502,10737.56791902322,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
44.25,445.33066887395825,163.31456202659137,10743.354769099458,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
44.5,444.59784124170574,158.43345158917978,10748.968707169122,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
44.75,443.8880860884567,153.6970568440508,10754.4148570675,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
45.0,443.2006483641805,149.10115823931278,10759.698193396514,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,500.0,11352.0
