t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
15.0,2764.265500417473,3978.2381859490747,4609.496313633449,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
15.25,2663.76082664869,3954.4229164069493,4733.8162569443575,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
15.5,2567.490140964635,3927.1178859532874,4857.391973082074,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
15.75,2475.3394818592956,3896.5461111225864,4980.114407018114,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
16.0,2387.1878590356737,3862.9306679736274,5101.881472990695,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
16.25,2302.9088862948233,3826.4930573403017,5222.598056364871,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
16.5,2222.372264575871,3787.4517710173695,5342.175964406755,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
16.75,2145.445114640375,3746.021053108573,5460.533832251048,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
17.0,2071.9931619974773,3702.4098478418277,5577.59699016069,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
17.25,2001.8817791272616,3656.8209229669865,5693.297297905748,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
17.5,1934.9768919330256,3609.450156318504,5807.572951748466,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
17.75,1871.1457587031973,3560.4859721633793,5920.36826913342,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
18.0,1810.2576307592153,3510.1089134772556,6031.6334557635255,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
18.25,1752.1843044764341,3458.4913362138723,6141.3243593096895,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
18.5,1696.8005745579198,3405.797211875703,6249.402213566373,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
18.75,1643.9845983782939,3352.182025184213,6355.833376437488,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
19.0,1593.6181809529323,3297.792754322568,6460.589064724495,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
19.25,1545.5869896765964,3242.7679220263235,6563.645088297076,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
19.5,1499.7807074577768,3187.237706681821,6664.981585860398,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
19.75,1456.0931322867982,3131.3241035189926,6764.582764194205,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
20.0,1414.422230646763,3075.1411269240593,6862.436642429174,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
20.25,1374.6701515306715,3018.7950458237738,6958.53480264555,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
20.5,1336.7432071843166,2962.3846449881357,7052.872147827543,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
20.75,1300.5518260670942,2906.001505949479,7145.446667983422,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
21.0,1266.0104829222018,2849.7303020334502,7236.259215044343,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
21.25,1233.0376102810749,2793.6491027360316,7325.313286982889,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
21.5,1201.5554951990491,2737.8296833575564,7412.61482144339,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
21.75,1171.4901645327063,2682.3378364189757,7498.171999048313,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
22.0,1142.7712616251285,2627.2336819384604,7581.995056436406,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
22.25,1115.3319168630485,2572.5719741399635,7664.096108996983,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
22.5,1089.1086142084048,2518.402402602733,7744.488983188857,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
22.75,1064.0410554842178,2464.7698862455845,7823.189058270193,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
23.0,1040.072023908639,2411.7148588759887,7900.213117215367,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
23.25,1017.1472481189081,2359.273545325845,7975.579206555241,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
23.5,995.2152677060296,2307.478227447291,8049.306504846674,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
23.75,974.2273010884791,2256.3574994571136,8121.415199454402,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
24.0,954.1371163864542,2205.9365123011034,8191.9263713124365,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
24.25,934.9009058144602,2156.237206863688,8260.861887321846,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
24.5,916.4771639868792,2107.2785359767786,8328.244300036336,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
24.75,898.8265704263017,2059.076675288082,8394.09675428561,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
25.0,881.9118764756322,2011.6452231359988,8458.442900388363,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
25.25,865.6977967403712,1964.9953896482598,8521.306813611363,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
25.5,850.1509051252209,1919.136175336902,8582.712919537871,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
25.75,835.239535477663,1874.0745395051815,8642.68592501715,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
26.0,820.9336868089674,1829.8155588143402,8701.250754376686,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
26.25,807.2049330289217,1786.3625763814377,8758.432490589634,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
26.5,794.0263371032953,1743.7173417951442,8814.256321101553,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
26.75,781.3723695216495,1701.8801424456917,8868.747488032652,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
27.0,769.2188309467062,1660.8499265692071,8921.93124248408,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
27.25,757.5427789043173,1620.6244184063085,8973.832802689367,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
27.5,746.3224583644547,1581.2002258709738,9024.477315764563,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
27.75,735.5372360580009,1542.5729411189598,9073.889822823032,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
28.0,725.1675383709342,1504.737234396059,9122.095227233,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
28.25,715.1947926563627,1467.6869415357537,9169.118265807876,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
28.5,705.6013718053675,1431.4151454637565,9214.983482730868,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
28.75,696.3705419194704,1395.9142520539112,9259.71520602661,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
29.0,687.4864129304598,1361.1760606662372,9303.337526403295,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
29.25,678.9338920170654,1327.1918296838116,9345.874278299114,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
29.5,670.6986396723706,1293.9523373508873,9387.349022976732,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
29.75,662.7670282807264,1261.4479382003162,9427.785033518947,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
30.0,655.1261030681487,1229.668615344134,9467.205281587707,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
30.25,647.7635452956246,1198.6040288871538,9505.632425817212,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
30.5,640.6676375703253,1168.2435607097295,9543.088801719936,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
30.75,633.8272311553575,1138.5763558525182,9579.596412992116,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
31.0,627.2317151643005,1109.591360723184,9615.176924112508,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
31.25,620.870987532343,1081.277358332542,9649.851654135107,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
31.5,614.7354276612921,1053.623000755701,9683.641571582999,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
31.75,608.8158706410582,1026.6168390023192,9716.567290356614,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
32.0,603.1035829553956,1000.2473504691593,9748.649066575435,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
32.25,597.5902395846795,974.5029641377142,9779.906796277597,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
32.5,592.2679024233149,949.3720836697752,9810.3600139069,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
32.75,587.1289999339969,924.8431085444128,9840.02789152158,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
33.0,582.1663079654572,900.9044533709394,9868.929238663593,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
33.25,577.3729316645594,877.5445655039954,9897.082502831436,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
33.5,572.7422884176137,854.7519410789412,9924.505770503436,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
33.75,568.2680917596102,832.5151395782278,9951.216768662152,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
34.0,563.944336193684,810.8227970323344,9977.232866773971,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
34.25,559.7652828665634,789.6636379521944,10002.57107918123,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
34.5,555.7254460489957,769.0264860837561,10027.248067867236,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
34.75,551.8195803732118,748.9002740694226,10051.280145557354,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
35.0,548.0426687823903,729.2740520955747,10074.683279122022,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
35.25,544.3899111498047,710.1369956001736,10097.47309325001,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
35.5,540.8567135279171,691.4784121095557,10119.664874362516,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
35.75,537.4386779900963,673.2877472689529,10141.273574740939,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
36.0,534.1315930299207,655.5545901269736,10162.313816843094,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
36.25,530.931424485167,638.2686777302595,10182.799897784562,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
36.5,527.8343069555971,621.4198990807588,10202.745793963633,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
36.75,524.8365356855504,604.9982985045317,10222.165165809907,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
37.0,521.9345588841201,588.9940784776954,10241.071362638173,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
37.25,519.1249704573609,573.3976019520267,10259.4774275906,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
37.5,516.4045031285406,558.1993942198461,10277.3961026516,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
37.75,513.7700219239118,543.3901443551047,10294.839833720971,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
38.0,511.21851800286043,528.960706265059,10311.820775732069,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
38.25,508.74710281257444,514.9020993845619,10328.350797802852,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
38.5,506.3530025485898,501.20550904277894,10344.44148840862,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
38.75,504.0335529037024,487.86228653007953,10360.104160566207,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
39.0,501.7861940887997,474.8639488909173,10375.349857020272,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
39.25,499.60846611016285,462.20217846671295,10390.189355423114,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
39.5,497.49800428872476,449.86882221106623,10404.633173500199,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
39.75,495.452535007644,437.8558907980512,10418.691574194294,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
40.0,493.4698716753781,426.15555754287794,10432.374570781732,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
40.25,491.54791089220794,414.76015715283313,10445.691931954947,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
40.5,489.6846288088864,403.6621843251287,10458.653186865973,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
40.75,487.8780776667615,392.8542922070933,10471.267630126133,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
41.0,486.1263825093591,382.3292907330241,10483.544326757605,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
41.25,484.42773805600206,372.08014485097414,10495.492117093012,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
41.5,482.7804057286045,362.0999726517787,10507.119621619606,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
41.75,481.1827108232987,352.3820434117164,10518.435245764975,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
42.0,479.63303981904534,342.9197755593536,10529.447184621591,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
42.25,478.12983781583614,333.70673457633296,10540.16342760782,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
42.5,476.6716060955307,324.736630841128,10550.59176306333,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
42.75,475.2568997987735,316.0033174241,10560.739782777115,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
43.0,473.88432571181704,307.5007878415533,10570.614886446618,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
43.25,472.55254015743475,299.22317377588706,10580.224286066667,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
43.5,471.2602469844403,291.16474276838505,10589.575010247163,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
43.75,470.0061956506461,283.3198958906673,10598.673908458675,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
44.0,468.7891793943877,275.68316540034226,10607.527655205258,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
44.25,467.60803349001924,268.24921238595,10616.14275412402,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
44.5,466.4616335830436,261.01282440586476,10624.52554201108,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
44.75,465.3488941007878,253.96891312543727,10632.682192773764,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
45.0,464.26876673476323,247.11251195629194,10640.618721308934,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
45.25,463.2202389910654,240.43877370135564,10648.340987307569,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
45.5,462.20233280537315,233.94296820888053,10655.854698985737,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,500.0,11352.0
