t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
9.0,11332.028352314264,14.498506645120763,5.473141040612762,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
9.25,11330.459207818398,15.614572808327258,5.926219373272786,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
9.5,11328.769507709641,16.816317516823194,6.414174773533013,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
9.75,11326.950034551159,18.110280752905993,6.939684695933738,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
10.0,11324.99087330673,19.50349572380706,7.50563096946205,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
10.25,11322.881359687804,21.003525101363138,8.115115210831021,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
10.5,11320.610024859516,22.61849977023407,8.77147537024862,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
10.75,11318.164536278828,24.357160233102533,9.478303488068434,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
11.0,11315.531634428882,26.228900825763937,10.239464745352889,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
11.25,11312.697065205066,28.24381689877587,11.059117896158012,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
11.5,11309.645507700578,30.41275512517744,11.941737174244759,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
11.75,11306.36049713263,32.747367095463304,12.892135771906554,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
12.0,11302.824342645143,35.2601663612167,13.915490993639782,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
12.25,11299.018039720338,37.96458908723341,15.017371192427804,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
12.5,11294.921176930384,40.87505846821199,16.203764601403847,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
12.75,11290.511836761774,44.00705305969035,17.481110178535474,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
13.0,11285.766490249998,47.377179163351045,18.8563305866508,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
13.25,11280.659885171002,51.00324739349226,20.336867435505518,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
13.5,11275.16492754977,54.90435353367862,21.930718916552152,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
13.75,11269.252556265965,59.10096376955512,23.64647996447961,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
14.0,11262.89161056309,63.61500435463125,25.49338508227821,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
14.25,11256.048690302134,68.46995572950559,27.481353968360438,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
14.5,11248.688008844734,73.69095107035805,29.621040084907488,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
14.75,11240.771238505838,79.30487918830528,31.92388230585618,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
15.0,11232.257348583547,85.34049163596187,34.40215978049072,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
15.25,11223.102436056195,91.8285137996909,37.06905014411453,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
15.5,11213.259549135832,98.80175966381333,39.93869120035487,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
15.75,11202.678503985582,106.2952498245686,43.02624618984903,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
16.0,11191.305695048324,114.34633220480973,46.3479727468668,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
16.25,11179.083899598676,122.99480477305727,49.9212956282671,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
16.5,11165.952077322298,132.28303940027794,53.76488327742514,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
16.75,11151.845165949173,142.25610579214296,57.898728258683825,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
17.0,11136.693874224266,152.96189421104503,62.34423156468829,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
17.25,11120.424473792918,164.45123544829718,67.12429075878345,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
17.5,11102.95859191319,176.77801622026652,72.26339186654273,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
17.75,11084.21300728611,189.99928784046313,77.78770487342607,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
18.0,11064.099451720678,204.17536566088032,83.72518261844054,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
18.25,11042.524420825921,219.36991637873558,90.10566279534305,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
18.5,11019.388997449358,235.65002986846386,96.96097268217854,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
18.75,10994.588692160822,253.08627172361054,104.32503611556803,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
19.0,10968.013305712388,271.752712180681,112.23398210693085,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
19.25,10939.546819087222,291.72692655020074,120.72625436257714,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
19.5,10909.067317478251,313.0899617044768,129.8427208172709,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
19.75,10876.446955304813,335.92626257465014,139.6267821205358,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
20.0,10841.551970171478,360.32355200252607,150.12447782599364,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
20.25,10804.242754483907,386.37265669001914,161.3845888260726,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
20.5,10764.373994242525,414.1672714098377,173.4587343476357,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
20.75,10721.79488531157,443.8036531092348,186.40146157919312,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
21.0,10676.34943817731,475.3802360838308,200.2703257388567,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
21.25,10627.87688282716,508.99715905636094,215.12595811647643,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
21.5,10576.212185855067,544.7556948079427,231.0321193369877,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
21.75,10521.186692174237,582.7575730260247,248.05573479973592,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
22.0,10462.628903734143,623.1041873090553,266.26690895679917,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
22.25,10400.36540732523,665.8956778645615,285.7389148102071,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
22.5,10334.221962835512,711.2298824210112,306.5481547434747,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
22.75,10264.024762117133,759.2011493137339,328.7740885691313,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
23.0,10189.6018668442,809.8990086706127,352.4991244851855,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
23.25,10110.784831313904,863.4067001799511,377.80846850614216,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
23.5,10027.41051298515,919.7995591280813,404.7899278867656,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
23.75,9939.32306959988,979.1432662906009,433.53366410951816,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
24.0,9846.376136949262,1041.4919718696367,464.13189118109943,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
24.25,9748.435175716477,1106.8863089814959,496.6785153020256,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
24.5,9645.379969375022,1175.351318167278,531.2687124576973,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
24.75,9537.107247920574,1246.8943109289983,567.9984411504248,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
25.0,9423.533404397504,1321.5027072355383,606.963888366956,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
25.25,9304.597262947724,1399.1418890842078,648.2608479680665,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
25.5,9180.262848731218,1479.753119266833,691.984032001948,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
25.75,9050.522101890867,1563.251581130096,738.2263169790365,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
26.0,8915.3974701766,1649.524600934048,787.0779288893519,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
26.25,8774.944308383889,1738.4301189475714,838.6255726685409,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
26.5,8629.253007920817,1829.7954781935314,892.9515138856525,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
26.75,8478.450777134442,1923.4166002863597,950.1326225792004,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
27.0,8322.702993020921,2019.0576156409313,1010.2393913381492,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
27.25,8162.214048075158,2116.451010097916,1073.3349418269283,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
27.5,7997.227622658123,2215.298341449391,1139.4740358924882,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
27.75,7828.026323573645,2315.271567363576,1208.7021090627818,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
28.0,7654.930643552858,2416.0150109042515,1281.0543455428935,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
28.25,7478.297213812453,2517.147971553898,1356.5548146336514,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
28.5,7298.516342296922,2618.26796895837,1435.2156887447106,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
28.75,7116.0088528949755,2718.9545843303677,1517.0365627746596,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
29.0,6931.222264863178,2818.773841601841,1602.0038935349835,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
29.25,6744.626375736499,2917.2830481784626,1690.090576085041,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
29.5,6556.708333881168,3014.035994778216,1781.255671340618,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
29.75,6367.967307248175,3108.58839657439,1875.444296177437,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
30.0,6178.908871587697,3200.503444841918,1972.5876835703868,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
30.25,5990.039253332822,3289.3573304454826,2072.603416221697,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
30.5,5801.859568769865,3374.7445984320184,2175.395832798118,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
30.75,5614.860201537704,3456.2831969631793,2280.856601499119,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
31.0,5429.515454878703,3533.619093717081,2388.865451404218,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
31.25,5246.2786037309115,3606.430348186214,2499.291048082877,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
31.5,5065.577455402962,3674.4305481333436,2611.991996463696,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
31.75,4887.810507212861,3737.371541694278,2726.817951092863,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
32.0,4713.3437663221575,3795.0454219070357,2843.610811770809,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
32.25,4542.508272397036,3847.2857463975624,2962.205981205404,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
32.5,4375.598339025644,3893.9680001940305,3082.433660780328,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
32.75,4212.870506272678,3935.0093329409337,3204.1201607863914,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
33.0,4054.5431754372107,3970.367622121996,3327.0892024407954,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
33.25,3900.79687883935,4000.0399305285446,3451.1631906321077,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
33.5,3751.775122864131,4024.0604386747464,3576.1644384611245,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
33.75,3607.5857318256135,4042.497941004678,3701.9163271697103,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
34.0,3468.3026135049504,4055.452998668945,3828.2443878261065,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
34.25,3333.96786425967,4063.0548417058208,3954.977294034511,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
34.5,3204.594132013566,4065.4581101486174,4081.947757837818,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
34.75,3080.1671587076007,4062.8395175124383,4208.993323779962,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
35.0,2960.648429340544,4055.394511957231,4335.957058702226,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
35.25,2845.9778619503327,4043.334000848779,4462.68813720089,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
35.5,2736.0764811996282,4026.881194072959,4589.042324727415,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
35.75,2630.8490270997972,4006.26861085801,4714.8823620421945,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
36.0,2530.1864593774926,3981.735284491002,4840.078256131507,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
36.25,2433.9683266831266,3953.524189545024,4964.507483771851,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
36.5,2342.0649779748287,3921.8799073300397,5088.055114695133,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
36.75,2254.3396007840743,3887.0465374167306,5210.6138617991965,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
37.0,2170.6500775560175,3849.2658563505142,5332.084066093469,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
37.25,2090.8506568007347,3808.775719094843,5452.373624104423,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
37.5,2014.7934403867166,3765.8086942871473,5571.3978653261365,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
37.75,1942.329691991994,3720.5909209853967,5689.07938702261,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
38.0,1873.310974567498,3673.341172129099,5805.347853303403,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
38.25,1807.5901267470447,3624.2701083205184,5920.139764932437,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
38.5,1745.022089554332,3573.5797046282146,6033.398205817453,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
38.75,1685.4645956084892,3521.462832804426,6145.072571587085,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
39.0,1628.7787334129243,3468.1029814748526,6255.118285112223,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
39.25,1574.8293993186612,3413.674097398027,6363.496503283312,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
39.5,1523.4856494658893,3358.34053170711,6470.173818827001,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
39.75,1474.620963499435,3302.2570760577173,6575.121960442848,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
40.0,1428.113431188434,3245.5690747419144,6678.317494069652,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
40.25,1383.8458723108315,3188.4126000338324,6779.7415276553365,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
40.5,1341.7058993330813,3130.914679260525,6879.379421406394,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
40.75,1301.5859315595835,3073.1935633071316,6977.220505133285,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
41.0,1263.3831685722048,3015.3590274411627,7073.257803986633,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
41.25,1226.9995299483105,2957.5126964575206,7167.487773594169,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
41.5,1192.3415674509827,2899.748387190551,7259.910045358467,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
41.75,1159.320355137765,2842.152462404064,7350.527182458171,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
42.0,1127.8513621407672,2784.804190950935,7439.344446908299,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
42.25,1097.8543122346773,2727.776109889808,7526.3695778755155,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
42.5,1069.2530337312314,2671.1343849591976,7611.612581309572,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
42.75,1041.9753027182228,2614.9391664422315,7695.085530839548,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
43.0,1015.9526821962393,2559.244938012895,7776.802379790867,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
43.25,991.1203592540566,2504.1008566421747,7856.77878410377,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
43.5,967.416982060531,2449.5510820656323,7935.031935873838,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
43.75,944.78449813312,2395.6350946784924,8011.580407188389,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
44.0,923.167995066848,2342.3880010360613,8086.4440038970915,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
44.25,902.515544668709,2289.8408264018235,8159.643628929469,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
44.5,882.7780512372854,2238.02079400819,8231.201154754526,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
44.75,863.9091045521342,2186.951590880585,8301.139304567283,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
45.0,845.8648379887914,2136.65362022891,8369.481541782301,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
45.25,828.6037920499,2087.144240535648,8436.251967414455,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
45.5,812.086783498067,2038.4379915707418,8501.475224931193,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
45.75,796.2767801889499,1990.5468076432733,8565.176412167779,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
46.0,781.1387816313894,1943.4802184619816,8627.38099990663,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
46.25,766.6397052430103,1897.2455380234237,8688.114756733568,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
46.5,752.7482782227268,1851.8480419804753,8747.4036797968,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
46.75,739.4349349243288,1807.2911339669834,8805.27393110869,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
47.0,726.6717195863448,1763.576501368499,8861.751779045158,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
47.25,714.432194251374,1720.7042610357043,8916.863544712924,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
47.5,702.691351691956,1678.6730954377565,8970.63555287029,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
47.75,691.4255331488223,1637.4803797484603,9023.09408710272,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
48.0,680.612350680219,1597.1223003499242,9074.265348969859,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
48.25,670.2306139171912,1557.5939652270167,9124.175420855794,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,1.0,11352.0
