t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.5,10863.953046163697,379.59491448765266,108.45203934865222,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
4.75,10824.378741999613,407.89999462788376,119.72126337250441,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
5.0,10782.008426165781,438.16077937120116,131.8307944630197,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
5.25,10736.672949189884,470.4883582095151,144.83869260060226,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
5.5,10688.197300667212,504.9963835978425,158.80631573494725,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
5.75,10636.401118193078,541.8004859339156,173.7983958730082,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
6.0,10581.099337041172,581.0175651596578,189.8830977991713,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
6.25,10522.102996244146,622.7649469910074,207.13205676484864,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
6.5,10459.220216655172,667.1593922161858,225.62039112864417,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
6.75,10392.257366023794,714.315948391146,245.4266855850622,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
7.0,10321.020424998238,764.3466346988406,266.63294030292434,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
7.25,10245.316566155716,817.3589528237405,289.32448102054616,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
7.5,10164.955955546257,873.454219521245,313.58982493250096,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
7.75,10079.753782702872,932.7257202225934,339.5204970745379,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
8.0,9989.532520522363,995.2566875839926,367.21079189364616,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
8.25,9894.12441078,1061.1181144137076,396.75747480629593,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
8.5,9793.37416426519,1130.36641690686,428.25941882795286,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
8.75,9687.141856619726,1203.0409715504006,461.8171718298753,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
9.0,9575.305991992733,1279.161557334491,497.5324506727778,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
9.25,9457.76669674243,1358.7257438514248,535.5075594061456,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
9.5,9334.448994849445,1441.7062752238203,575.8447299267348,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
9.75,9205.306105796233,1528.0485092313254,618.6453849724419,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
10.0,9070.322694855093,1617.66798005466,664.0093250902469,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
10.25,8929.5179955606,1710.4481611912793,712.0338432481196,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
10.5,8782.948715261678,1806.2385117048339,762.8127730334858,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
10.75,8630.711627764987,1904.8528933852872,816.435478849723,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
11.0,8472.945752940612,2006.068447937287,872.9857991220988,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
11.25,8309.834022495812,2109.625021333948,932.540956170237,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
11.5,8141.604334592291,2215.2252164166175,995.1704489910886,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
11.75,7968.5299081059675,2322.5351442905726,1060.934947603457,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
12.0,7790.928860413285,2431.1859298871286,1129.8852096995834,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
12.25,7609.162950664749,2540.7760073421414,1202.0610419931074,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
12.5,7423.635453273689,2650.8742170152314,1277.4903297110773,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
12.75,7234.788153141725,2761.023688829555,1356.188158028717,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
13.0,7043.097483931277,2870.7464672778756,1438.1560487908444,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
13.25,6849.069862115398,2979.548803346442,1523.3813345381564,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
13.5,6653.2363009582405,3086.9270094042517,1611.836689637504,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
13.75,6456.146418219803,3192.3737465510003,1703.4798352291928,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
14.0,6258.361977426502,3295.3845917435688,1798.2534308299255,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
14.25,6060.450123320236,3395.464715782447,1896.0851608973128,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
14.5,5862.976486184573,3492.1354941683185,1996.888019647104,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
14.75,5666.498336147593,3584.940871722177,2100.560792130226,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
15.0,5471.55796678532,3673.4533089551983,2206.988724259478,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
15.25,5278.676477466968,3757.2791531639427,2316.044369369086,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
15.5,5088.348106522968,3836.063299248388,2427.5885942286404,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
15.75,4901.035243612354,3909.493032962566,2541.471723425077,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
16.0,4717.164221151351,3977.3009810074927,2657.5347978411532,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
16.25,4537.121953134497,4039.2671261506866,2775.6109207148133,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
16.5,4361.253457031173,4095.219879446412,2895.526663522412,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
16.75,4189.860262517284,4145.036233789235,3017.1035036934773,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
17.0,4023.199681251785,4188.641051864116,3140.1592668840954,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
17.25,3861.4848860731927,4226.005565815492,3264.5095481113112,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
17.5,3704.8857268382835,4257.145184815254,3389.9690883464586,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
17.75,3553.5301942146293,4282.116719764705,3516.3530860206615,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
18.0,3407.5064322368407,4301.015141624479,3643.4784261386762,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
18.25,3266.865195158094,4313.969991686249,3771.164813155653,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
18.5,3131.6226436035117,4321.141559112646,3899.2357972838386,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
18.75,3001.7633785840535,4322.716934095947,4027.5196873199952,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
19.0,2877.2436187586986,4318.906034940329,4155.850346300968,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
19.25,2757.9944355914427,4309.937695195294,4284.06786921326,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
19.5,2643.9249719085697,4296.055883552056,4412.01914453937,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
19.75,2534.9255810597774,4277.5161153578965,4539.558303582322,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
20.0,2430.870835765948,4254.582100977038,4666.5470632570095,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
20.25,2331.6223672607775,4227.522663359452,4792.854969379765,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
20.5,2237.031506095433,4196.608945456313,4918.3595484482485,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
20.75,2146.9417056910424,4162.111917792469,5042.946376516483,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
21.0,2061.1907382211652,4124.300187702883,5166.509074075947,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
21.25,1979.6126596089164,4083.438104492702,5288.949235898376,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
21.5,1902.0395463314878,4039.7841490430037,5410.176304625504,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
21.75,1828.3030113968716,3993.5895920529056,5530.107396550218,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
22.0,1758.2355103928269,3945.09740204288,5648.6670875642885,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
22.25,1691.671451031077,3894.5413822814817,5765.787166687436,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
22.5,1628.44812125761,3842.1455147684674,5881.406363973918,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
22.75,1568.4064519127285,3788.1234891436598,5995.470058943607,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
23.0,1511.391630237422,3732.678394735014,6107.9299750275595,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
23.25,1457.253580361248,3676.0025547674927,6218.743864871255,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
23.5,1405.8473263838343,3618.2774829002465,6327.875190715915,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
23.75,1357.0332528755341,3559.6739436349458,6435.292803489516,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
24.0,1310.6772766559734,3500.352099652844,6540.970623691178,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
24.25,1266.6509426311795,3440.4617307191943,6644.887326649622,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
24.5,1224.8314553361636,3380.142510383484,6747.0260342803485,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
24.75,1185.10165668382,3319.524328258818,6847.3740150573585,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
25.0,1147.349959295847,3258.7276471516075,6945.922393552542,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
25.25,1111.4702437112078,3197.8638857114333,7042.665870577356,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
25.5,1077.3617267491893,3137.0358185663936,7137.602454684415,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
25.75,1044.9288073580371,3076.337987093856,7230.733205548105,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
26.0,1014.0808954123988,3015.8571150476455,7322.061989539953,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
26.25,984.7322281355684,2955.672524221499,7411.59524764293,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
26.5,956.8016781152273,2895.856546179014,7499.341775705756,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
26.75,930.2125562514144,2836.4749268281375,7585.312516920445,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
27.0,904.8924124188203,2777.5872212705212,7669.520366310655,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
27.25,880.7728361372783,2719.2471769205945,7751.979986942123,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
27.5,857.7892591190855,2661.503103373957,7832.707637506954,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
27.75,835.8807611938867,2604.398227917741,7911.721010888368,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
28.0,814.9898807956398,2547.97103592468,7989.039083279677,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
28.25,795.0624309261655,2492.2555956651404,8064.68197340869,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
28.5,776.0473212807485,2437.2818673142483,8138.670811404999,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
28.75,757.896387028323,2383.075996130782,8211.027616840891,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
29.0,740.5642245774325,2329.6605899465403,8281.775185476023,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
29.25,724.0080345253168,2277.054981234618,8350.936984240061,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
29.5,708.1874718774255,2225.2754741271065,8418.537053995464,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
29.75,693.0645035350803,2174.335576831303,8484.599919633612,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
30.0,678.603272976962,2124.2462199522424,8549.150507070792,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
30.25,664.7699720029725,2075.0159612713996,8612.214066725624,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
30.5,651.5327193645452,2026.6511775595823,8673.81610307587,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
30.75,638.8614460716376,1979.1562440186897,8733.98230990967,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
31.0,626.7277871417314,1932.533701954291,8792.738510903975,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
31.25,615.1049795386637,1886.7844152805906,8850.110605180744,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
31.5,603.967766037754,1841.9077164528578,8906.124517509386,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
31.75,593.2923047473549,1797.9015424110626,8960.80615284158,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
32.0,583.0560840147106,1754.7625611033784,9014.181354881908,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
32.25,573.2378424450466,1712.4862891402859,9066.275868414665,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
32.5,563.8174937664718,1671.0672011100085,9117.115305123518,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
32.75,554.7760562789675,1630.4988310645595,9166.725112656472,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
33.0,546.0955866330037,1590.7738666632943,9215.1305467037,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
33.25,537.7591176917516,1551.8842364379798,9262.356645870266,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
33.5,529.7506002401332,1513.8211906203458,9308.428209139518,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
33.75,522.0548483137811,1476.5753759501563,9353.369775736059,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
34.0,514.6574879311681,1440.136904859249,9397.205607209578,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
34.25,507.5449090225035,1404.4954194049046,9439.959671572587,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
34.5,500.70422035936247,1369.6401503044626,9481.65562933617,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
34.75,494.1232072992796,1335.5599714023817,9522.316821298335,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
35.0,487.79029216961624,1302.243449881037,9561.966257949343,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
35.25,481.6944971248374,1269.6788925074725,9600.626610367686,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
35.5,475.8254093208477,1237.8543881901467,9638.320202489002,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
35.75,470.1731482592025,1206.757847102397,9675.069004638397,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
36.0,464.72833516280707,1176.37703661294,9710.894628224249,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
36.25,459.48206425311986,1146.6996142481805,9745.818321498695,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
36.5,454.42587580688274,1117.7131578964247,9779.860966296688,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
36.75,449.5517308780063,1089.405193450251,9813.043075671738,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
37.0,444.8519875774429,1061.76322007026,9845.384792352292,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
37.25,440.3193788106945,1034.7747332411727,9876.905887948127,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
37.5,435.94699137903143,1008.4272457797384,9907.625762841224,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
37.75,431.72824635655576,982.7083069431282,9937.56344670031,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
38.0,427.6568806609418,957.6055197763679,9966.737599562683,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
38.25,423.72692974104183,933.106556827907,9995.166513431044,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
38.5,419.93271130956913,909.1991743535511,10022.868114336872,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
38.75,416.2688100537833,885.871225120716,10049.859964825493,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
39.0,412.7300632615159,863.1106699172121,10076.159266821265,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
39.25,409.3115473040067,840.9055878615541,10101.782864834433,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
39.5,406.0085649208847,819.2441856050361,10126.747249474072,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
39.75,402.8166332562418,798.1148055095296,10151.068561234222,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
40.0,399.731472598123,777.5059328790842,10174.762594522786,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
40.25,396.74899577690945,757.4062023179499,10197.844801905134,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
40.5,393.86529818101593,737.8044032825293,10220.330298536448,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
40.75,391.07664835107045,718.6894848900247,10242.233866758897,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
41.0,388.37947911630886,700.0505600421137,10263.56996084157,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
41.25,385.7703792393083,681.8769089178641,10284.352711842821,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
41.5,383.24608553741456,664.1579818862588,10304.59593257632,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
41.75,380.8034754512985,646.8834018851265,10324.313122663569,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
42.0,378.43956003301713,630.0429663099433,10343.517473657033,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
42.25,376.15147732776364,613.6266484528703,10362.22187421936,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
42.5,373.9364861251768,597.6245985295126,10380.438915345305,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
42.75,371.7919600576535,582.027144328191,10398.18089561415,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
43.0,369.7153820245736,566.8247915140277,10415.459826461394,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
43.25,367.704338922714,552.0082236178146,10432.287437459467,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
43.5,365.75651666440245,537.5683017374722,10448.67518159812,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
43.75,363.869695466152,523.4960639778915,10464.634240555952,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
44.0,362.0417453916236,509.78272465307623,10480.175529955295,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
44.25,360.2706221338001,496.4196732727615,10495.309704593434,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
44.5,358.5543630222184,483.39847333405805,10510.04716364372,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
44.75,356.8910832420061,470.7108609371655,10524.398055820824,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
45.0,355.2789722523099,458.34874324278957,10538.372284504896,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,100.0,11352.0
