t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.5,9842.036393572953,1142.977117905017,366.9864885220298,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
3.75,9739.482741700653,1206.2409313493326,406.2763269500148,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
4.0,9632.380495060273,1271.8786459745786,447.7408589651481,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
4.25,9520.692130217629,1339.8461823618477,491.46168742052424,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
4.5,9404.399527067506,1410.081572993282,537.5188999392128,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
4.75,9283.505753028228,1482.5037929609152,585.9904540108569,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
5.0,9158.03674877812,1557.011729327991,636.9515218938883,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
5.25,9028.042872716998,1633.4833271934624,690.473800089538,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
5.5,8893.600259286797,1711.7749512513883,746.6247894618133,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
5.75,8754.811945418329,1791.7210011705904,805.4670534110797,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
6.0,8611.808719913333,1873.133817260347,867.0574628263188,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
6.25,8464.749652716733,1955.8039094886235,931.4464377946432,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
6.5,8313.822264926064,2039.5005378906214,998.6771971833147,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
6.75,8159.242306096164,2123.9726657305314,1068.7850281733047,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
7.0,8001.253112913485,2208.950298528723,1141.7965885577917,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
7.25,7840.124532522565,2294.146212407719,1217.7292550697166,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
7.5,7676.151404466896,2379.258064411873,1296.5905311212318,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
7.75,7509.651607030201,2463.9708658844092,1378.37752708539,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
8.0,7340.963686305238,2547.9597880945953,1463.0765256001666,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
8.25,7170.444099066935,2630.893257617147,1550.6626433159183,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
8.5,6998.464112919461,2712.4362880340323,1641.0995990465078,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
8.75,6825.406418633447,2792.253984918876,1734.3395964476776,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
9.0,6651.6615195147115,2870.0151533060257,1830.323327179264,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
9.25,6477.623970527827,2945.395931398016,1928.9800980741586,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
9.5,6303.688545307048,3018.083371476988,2030.2280832159654,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
9.75,6130.24641181843,3087.7788890710844,2133.9746991104867,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
10.0,5957.68139713478,3154.2015044429154,2240.1170984223054,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
10.25,5786.36641855591,3217.0908063065604,2348.5427751375305,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
10.5,5616.660152320028,3276.2095760756542,2459.1302716043183,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
10.75,5448.904002728149,3331.346021489933,2571.7499757819187,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
11.0,5283.41942408879,3382.3155806405753,2686.264995270635,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
11.25,5120.505636025275,3428.9622706195705,2802.5320933551548,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
11.5,4960.437759967082,3471.1595686252163,2920.4026714077027,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
11.75,4803.4653916773395,3508.810826743467,3039.7237815791946,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
12.0,4649.811612031321,3541.8492342201785,3160.3391537485013,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
12.25,4499.672426474577,3570.2373523506035,3282.09022117482,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
12.5,4353.216613084314,3593.966256753814,3404.817130161872,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
12.75,4210.585950256923,3613.0543295052926,3528.359720237784,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
13.0,4071.8957879561785,3627.545749229292,3652.5584628145284,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
13.25,3937.2359212741167,3637.5087307815975,3777.2553479442854,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
13.5,3806.671721767882,3643.033567667215,3902.2947105649027,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
13.75,3680.245480538309,3644.2305300082276,4027.5239894534634,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
14.0,3557.9779171350706,3641.2276689424334,4152.7944139224965,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
14.25,3439.8698098834857,3634.168575074122,4277.961615042393,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
14.5,3325.903705873572,3623.2101343158624,4402.886159810566,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
14.75,3216.045672365561,3608.5203194567657,4527.434008177674,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
15.0,3110.2470554857073,3590.2760503552936,4651.476894159,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
15.25,3008.446216567707,3568.661150042331,4774.8926333899635,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
15.5,2910.570221121507,3543.8644184558257,4897.565360422669,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
15.75,2816.5364599989653,3516.0778401939488,5019.385699807088,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
16.0,2726.254186726636,3485.4949377096113,5140.250875563755,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
16.25,2639.6259590775694,3452.3092768749098,5260.064764047523,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
16.5,2556.5489766777523,3416.713127882152,5378.737895440097,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
16.75,2476.916309740359,3378.8962810485964,5496.1874092110465,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
17.0,2400.6180168699307,3339.045014257979,5612.336968872092,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
17.25,2327.542152277869,3297.3412064849226,5727.11664123721,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
17.5,2257.5756647157705,3253.961590074102,5840.4627452101295,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
17.75,2190.6051919919087,3209.077133139166,5952.317674868927,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
18.0,2126.5177561245446,3162.8525425548714,6062.629701320586,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
18.25,2065.2013650446765,3115.4458774844156,6171.35275747091,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
18.5,2006.545527333246,3067.0082631573196,6278.446209509437,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
18.75,1950.4416868066428,3017.68369463789,6383.87461855547,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
19.0,1896.7835838907868,2967.6089205505687,6487.607495558647,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
19.25,1845.4675506864542,2916.9133971109754,6589.619052202573,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
19.5,1796.3927464616602,2865.71930331008,6689.8879502282625,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
19.75,1749.4613400416188,2814.141608678837,6788.397051279547,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
20.0,1704.5786452298378,2762.288185692283,6885.133169077882,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
20.25,1661.6532150080175,2710.259959530931,6980.086825461054,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
20.5,1620.5968998465498,2658.1510885835232,7073.25201156993,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
20.75,1581.324875027055,2606.0491697329594,7164.625955239989,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
21.0,1543.7556414458631,2554.0354631045807,7254.208895449559,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
21.25,1507.811003942266,2502.185131563958,7342.0038644937795,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
21.5,1473.416030784945,2450.567490823768,7428.016478391291,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
21.75,1440.4989975594424,2399.2462665522035,7512.254735888358,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
22.0,1408.9913183324618,2348.279855366452,7594.72882630109,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
22.25,1378.827466627314,2297.7215870433783,7675.450946329312,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
22.5,1349.9448884301207,2247.6199856859553,7754.435125883928,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
22.75,1322.2839091586545,2198.019027949467,7831.6970628918825,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
23.0,1295.787636264546,2148.9583967578124,7907.253966977645,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
23.25,1270.401858904151,2100.4737292296577,7981.124411866195,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
23.5,1246.0749459023696,2052.5968577891695,8053.328196308465,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
23.75,1222.757743045735,2005.3560436593013,8123.886213294967,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
24.0,1200.403470574478,1958.77620212977,8192.820327295756,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
24.25,1178.9676215964112,1912.8791191596258,8260.153259243967,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
24.5,1158.4078620166322,1867.6836590182927,8325.908478965079,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
24.75,1138.6839324645916,1823.2059627915794,8390.110104743833,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
25.0,1119.7575526024011,1779.4596376828094,8452.782809714794,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
25.25,1101.5923281138505,1736.4559371260134,8513.951734760141,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
25.5,1084.1536606010477,1694.2039318001096,8573.642407598849,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
25.75,1067.4086605535551,1652.7106716919732,8631.880667754478,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
26.0,1051.3260635021743,1611.9813394039425,8688.69259709389,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
26.25,1035.876149424988,1572.0193949391182,8744.104455635901,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
26.5,1021.0306654359315,1532.8267122271425,8798.142622336933,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
26.75,1006.7627517550902,1494.4037076751758,8850.83354056974,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
27.0,993.046870934313,1456.7494610446188,8902.203668021075,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
27.25,979.8587402908564,1419.8618289646665,8952.279430744484,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
27.5,967.1752674849782,1383.7375513998843,9001.087181115145,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
27.75,954.9744891641159,1348.3723513913756,9048.653159444515,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
28.0,943.2355125860038,1313.7610283904091,9095.003459023594,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
28.25,931.9384601253579,1279.8975455001348,9140.163994374514,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
28.5,921.064416563199,1246.7751109357266,9184.160472501082,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
28.75,910.5953790541557,1214.3862540063542,9227.018366939497,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
29.0,900.5142096648885,1182.722895914153,9268.762894420966,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
29.25,890.804590375847,1151.7764156561454,9309.418993968015,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
29.5,881.4509804387002,1121.5377113051125,9349.011308256195,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
29.75,872.4385759827578,1091.9972569349416,9387.564167082308,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
30.0,863.7532717653851,1063.1451554451755,9425.101572789446,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
30.25,855.3816249636385,1034.9711875284943,9461.647187507875,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
30.5,847.3108209070216,1007.4648570138193,9497.224322079168,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
30.75,839.5286406542541,980.6154328067367,9531.855926539018,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
31.0,832.0234303201928,954.4119876380664,9565.564582041749,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
31.25,824.7840720624574,928.8434338207433,9598.372494116808,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
31.5,817.799956640844,903.8985562047685,9630.301487154396,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
31.75,811.0609574661986,879.5660425098749,9661.373000023936,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
32.0,804.5574060590335,855.8345112057631,9691.608082735213,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
32.25,798.2800688417648,832.6925371003337,9721.02739405791,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
32.5,792.2201251920034,810.128674787271,9749.651200020733,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
32.75,786.3691466878213,788.1314800956407,9777.499373216546,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
33.0,780.7190774793229,766.6895296758514,9804.591392844834,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
33.25,775.262215724163,745.7914388484039,9830.946345427441,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
33.5,769.9911960278614,725.4258778342916,9856.582926137855,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
33.75,764.8989728328562,705.581586478743,9881.51944068841,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
34.0,759.9788047032148,686.2473875731777,9905.773807723615,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
34.25,755.2242394547769,667.4121988737876,9929.363561671444,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
34.5,750.6291000832357,649.0650439090424,9952.30585600773,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
34.75,746.1874714452728,631.195061662632,9974.617466892103,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
35.0,741.893687650352,613.7915152128998,9996.314797136756,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
35.25,737.7423201231455,596.8437994046628,10017.413880472199,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
35.5,733.7281662988139,580.3414476244591,10037.930386076734,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
35.75,729.846238915505,564.2741377456772,10057.879623338826,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
36.0,726.0917558704555,548.6316973057191,10077.276546823834,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
36.25,722.4601306080048,533.4041079732857,10096.135761418718,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
36.5,718.9469630096428,518.581509360066,10114.4715276303,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
36.75,715.5480307579342,504.1542022275224,10132.297767014552,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
37.0,712.259281147781,490.1126511361044,10149.628067716123,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
37.25,709.0768233200239,476.44748658105794,10166.475690098927,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
37.5,705.9969208938206,463.1495066560374,10182.85357245015,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
37.75,703.015984975614,450.2096782829428,10198.774336741451,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
38.0,700.1305675237801,437.61913804380043,10214.250294432428,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
38.25,697.3373550492655,425.3691926480594,10229.293452302683,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
38.5,694.6331626336602,413.45131906638767,10243.91551829996,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
38.75,692.0149282472333,401.8571643599074,10258.127907392867,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
39.0,689.4797073504678,390.57854523180106,10271.941747417739,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
39.25,687.0246677635862,379.6074473263395,10285.367884910082,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
39.5,684.6470847894564,368.9360242986265,10298.416890911925,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
39.75,682.3443365761111,358.55659667670636,10311.09906674719,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
40.0,680.1138997059107,348.46165053614493,10323.424449757953,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
40.25,677.9533449991233,338.6438360057524,10335.402818995133,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
40.5,675.8603335204039,329.09596562177404,10347.04370085783,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
40.75,673.8326127773136,319.81101254661587,10358.35637467608,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
41.0,671.8680131006415,310.782108666998,10369.34987823237,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
41.25,669.9644441968798,302.00254258533164,10380.033013217797,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
41.5,668.1198918637506,293.46575751709,10390.414350619169,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
41.75,666.3324148602034,285.1653491059873,10400.502236033819,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
42.0,664.6001419227866,277.0950631678857,10410.304794909338,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
42.25,662.9212689207582,269.24879337351814,10419.829937705734,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
42.5,661.2940561427267,261.62057887933486,10429.08536497795,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
42.75,659.7168257080262,254.20460191505816,10438.078572376926,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
43.0,658.1879590964028,246.99518533585157,10446.816855567757,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
43.25,656.7058947899545,239.98679014637992,10455.307315063677,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
43.5,655.2691260216043,233.17401300344838,10463.556860974959,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
43.75,653.8761986246982,226.55158370336096,10471.572217671952,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
44.0,652.5257089786281,220.11436265962803,10479.359928361755,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
44.25,651.216302045653,213.8573383761784,10486.92635957818,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
44.5,649.9466694943625,207.77562492078783,10494.27770558486,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
44.75,648.715547905473,201.86445940302522,10501.419992691512,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
45.0,647.5217170558851,196.11919946063415,10508.35908348349,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,500.0,11352.0
