t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
35.25,4699.693392440045,3809.9822340261144,2842.324373533837,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
35.5,4545.0469237222,3857.4729524119753,2949.4801238658215,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
35.75,4393.624988492707,3900.403460854881,3057.9715506524085,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
36.0,4245.618740194852,3938.7108618161933,3167.670397988952,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
36.25,4101.193657874765,3972.3597011476995,3278.4466409775328,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
36.5,3960.489679901174,4001.341062526512,3390.169257572312,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
36.75,3823.6216587168806,4025.671366327247,3502.70697495587,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
37.0,3690.680101066499,4045.390916799675,3615.928982133824,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
37.25,3561.7321547648926,4060.5622435662904,3729.705601668815,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
37.5,3436.8228012588324,4071.2682839720487,3843.9089147691166,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
37.75,3315.976212863536,4077.610451880631,3958.4133352558306,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
38.0,3199.197234450811,4079.7066363342137,4073.096129214973,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
38.25,3086.4729513198927,4077.689170318232,4187.837878361873,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
38.5,2977.77430777385,4071.7028059490744,4302.522886277073,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
38.75,2873.057744330326,4061.902727975281,4417.039527694391,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
39.0,2772.2668253027014,4048.4526327786007,4531.280541918696,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
39.25,2675.33383250285,4031.5228952815537,4645.143272215594,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
39.5,2582.181304871237,4011.288841483373,4758.529853645387,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
39.75,2492.723507794465,3987.929139893425,4871.347352312107,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
40.0,2406.867819614366,3961.6243210140215,4983.50785937161,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
40.25,2324.5160262851523,3932.555430314716,5094.9285434001295,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
40.5,2245.5655182413343,3900.9028168809327,5205.531664877731,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
40.75,2169.91038626802,3866.845057129471,5315.244556602507,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
41.0,2097.442415505636,3830.558010660089,5423.999573834273,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
41.25,2028.0519786779712,3792.2140034379386,5531.734017884088,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
41.5,1961.628831222987,3751.981132046231,5638.39003673078,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
41.75,1898.062812256252,3710.0226816741656,5743.91450606958,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
42.0,1837.2444562392,3666.4966497691316,5848.258893991666,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
42.25,1779.0655208939538,3621.555366839621,5951.379112266422,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
42.5,1723.4194373397386,3575.345205701472,6053.235356958787,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
42.75,1670.201688658901,3528.0063704719555,6153.7919408691405,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
43.0,1619.310123167606,3479.672756793727,6253.017120038664,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
43.25,1570.6452085991903,3430.471875077319,6350.882916323488,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
43.5,1524.1102332356725,3380.524828954287,6447.364937810037,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
43.75,1479.6114597704807,3329.9463416051394,6542.442198624377,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
44.0,1437.0582373751201,3278.844823142855,6636.096939482021,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
44.25,1396.3630770930138,3227.3224727740685,6728.314450132914,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
44.5,1357.4416953107252,3175.4754100095865,6819.082894679685,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
44.75,1320.2130296730134,3123.393829740779,6908.393140586204,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
45.0,1284.5992314238408,3071.162176528492,6996.238592047664,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,1.0,11352.0
