t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
17.0,11044.432650745328,194.12154141372542,113.44580784094796,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
17.25,11027.679404189188,204.50517489222733,119.81542091858583,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
17.5,11010.056792506537,215.41746052372736,126.52574696973704,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
17.75,10991.523512011876,226.88235559495448,133.59413239317183,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
18.0,10972.036715349543,238.9245749643292,141.03870968613128,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
18.25,10951.552001015509,251.5695766823454,148.87842230214832,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
18.5,10930.023409064852,264.8435418981133,157.13304903703778,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
18.75,10907.40342383243,278.7733484120035,165.82322775556963,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
19.0,10883.642984553802,293.3865371958619,174.9704782503385,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
19.25,10858.691504832403,308.7112711655217,184.5972240020777,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
19.5,10832.496901956565,324.7762854562407,194.72681258719638,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
19.75,10805.005637124963,341.61082842131026,205.38353445372928,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
20.0,10776.162767690059,359.2445925486396,216.59263976130353,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
20.25,10745.912012574685,377.707634471012,228.38035295430578,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
20.5,10714.195832055118,397.03028323449905,240.77388471038586,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
20.75,10680.955523133036,417.2430359879488,253.80144087901786,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
21.0,10646.131331736191,438.3764402664388,267.4922279973724,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
21.25,10609.662582991206,460.4609620651804,281.87645494361493,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
21.5,10571.487830798826,483.526838939797,296.98533026137864,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
21.75,10531.5450279094,507.60391742651024,312.8510546640907,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
22.0,10489.771717641363,532.7214741539905,329.5068082046481,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
22.25,10446.105248304752,558.9080201199229,346.9867315753259,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
22.5,10400.483011282331,586.1910877321588,365.3259009855109,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
22.75,10352.842703579257,614.5970003690214,384.56029605172233,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
23.0,10303.122615475588,644.1506243980817,404.7267601263309,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
23.25,10251.261943701198,674.8751038094097,425.8629524893929,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
23.5,10197.201130297466,706.7915778693955,448.00729183313916,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
23.75,10140.88222703235,739.9188824856707,471.1988904819787,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
24.0,10082.249284893807,774.273236292653,495.4774788135398,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
24.25,10021.24876780043,809.8679128201762,520.8833193793924,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
24.5,9957.829989238313,846.7129004928822,547.4571102688045,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
24.75,9891.945570061069,884.814552622704,575.2398773162272,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
25.0,9823.55191517919,924.17522999665,604.2728548241597,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
25.25,9752.609706320074,964.792939121502,634.5973545584247,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
25.5,9679.084407468015,1006.660969658636,666.254622873349,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
25.75,9602.946779002792,1049.7675350569352,699.285685940273,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
26.0,9524.173395956752,1094.0954208589192,733.7311831843286,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
26.25,9442.747165216435,1139.6216456023033,769.6311891812619,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
26.5,9358.657835920238,1186.3171396521745,807.0250244275875,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
26.75,9271.902496765184,1234.146447662391,845.9510555724245,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
27.0,9182.486053451477,1283.0674606621756,886.4464858863466,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
27.25,9090.421679082676,1333.031183977999,928.5471369393242,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
27.5,8995.73123002199,1383.981547314407,972.2872226636023,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
27.75,8898.445619501537,1435.8552633136046,1017.6991171848563,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
28.0,8798.605141210948,1488.5817407767167,1064.813118012334,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
28.25,8696.259735172393,1542.0830584460368,1113.65720638157,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
28.5,8591.469188456722,1596.274004806446,1164.2568067368306,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
28.75,8484.303263722077,1651.06218875838,1216.6345475195421,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
29.0,8374.84174917024,1706.348225241583,1270.8100255881766,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
29.25,8263.174424320077,1762.0259989510064,1326.799576728916,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
29.5,8149.400936988559,1817.9830081919447,1384.616054819496,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
29.75,8033.630588038755,1874.1007896854499,1444.268622275794,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
30.0,7915.982021784462,1930.2554237781892,1505.762554437348,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
30.25,7796.582821409575,1986.3181180603533,1569.09906053007,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
30.5,7675.56901033711,2042.1558658839633,1634.2751237789253,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
30.75,7553.08446213187,2097.6321747398856,1701.2833631282429,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
31.0,7429.280223201233,2152.6078579368705,1770.1119188618954,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
31.25,7304.313754225262,2206.9418815742883,1840.7443642004491,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
31.5,7178.348097853304,2260.492257457089,1913.1596446896056,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
31.75,7051.550981701614,2313.116971410969,1987.3320468874163,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
32.0,6924.093867029107,2364.674935459053,2063.2311975118387,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
32.25,6796.150954613392,2415.026951555018,2140.822093831589,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
32.5,6667.898160259106,2464.0366740614054,2220.065165679488,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
32.75,6539.512073015169,2511.571557937702,2300.916369047128,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
33.0,6411.168909534808,2557.503779673232,2383.3273107919586,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
33.25,6283.0434780699525,2601.71111836756,2467.2454035624864,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
33.5,6155.308165347835,2644.0777850182426,2552.614049633922,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
33.75,6028.1319590405465,2684.49518900462,2639.372851954833,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
34.0,5901.679517726209,2722.862631929743,2727.457850344047,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
34.25,5776.110299180632,2759.0879203651257,2816.801780454242,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
34.5,5651.577756565959,2793.087890592818,2907.3343528412224,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
34.75,5528.22861063921,2824.78884010949,2998.982549251299,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
35.0,5406.202204534397,2854.1268623982105,3091.6709330673916,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
35.25,5285.629946024989,2881.048083235177,3185.321970739833,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
35.5,5166.634840497128,2905.5087985318837,3279.856360970987,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
35.75,5049.331116204724,2927.47551537246,3375.1933684228147,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
36.0,4933.823941778618,2946.924899450407,3471.2511587709737,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
36.25,4820.209234461741,2963.843633504067,3567.94713203419,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
36.5,4708.5735561731035,2978.2281925683524,3665.1982512585423,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
36.75,4598.994093291208,2990.0845428815987,3762.9213638271913,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
37.0,4491.538715010769,2999.4277720987347,3861.0335128904935,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
37.25,4386.266104276888,3006.2816590606258,3959.4522366624833,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
37.5,4283.2259546427495,3010.678191756838,4058.09585360041,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
37.75,4182.459225928792,3012.657042303774,4156.8837317674315,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
38.0,4083.9984512759006,3012.2650077560725,4255.736540968024,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
38.25,3987.86808807061,3009.555425394367,4354.57648653502,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
38.5,3894.0849052610283,3004.5875708081962,4453.327523930773,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
38.75,3802.658399759944,2997.4260466421365,4551.915553597917,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
39.0,3713.5912349264518,2988.1401693201838,4650.268595753362,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
39.25,3626.8796945086947,2976.803360432122,4748.31694505918,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
39.5,3542.5141458973194,2963.4925487793184,4845.993305323359,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
39.75,3460.479507061925,2948.2875883578918,4943.232904580181,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
40.0,3380.7557121024743,2931.270696824349,5039.973591073174,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
40.25,3303.318170927217,2912.525918260057,5136.155910812723,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
40.5,3228.138219153035,2892.138613341331,5231.723167505631,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
40.75,3155.1835549002444,2870.19497934386,5326.621465755893,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
41.0,3084.418659710954,2846.7816017734294,5420.799738515613,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
41.25,3015.8052013493643,2821.9850388268287,5514.209759823804,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
41.5,2949.302416737251,2795.891439352437,5606.806143910309,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
41.75,2884.8674737336005,2768.5861945023353,5698.5463317640615,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
42.0,2822.4558108808037,2740.153622848024,5789.3905662711695,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
42.25,2762.0214546095062,2710.6766883696205,5879.301857020871,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
42.5,2703.5173137198044,2680.2367504221943,5968.245935857999,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
42.75,2646.8954512387477,2648.9133445300226,6056.191204231227,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
43.0,2592.107333994669,2616.7839926567103,6143.108673348618,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
43.25,2539.104060449946,2583.9240414423853,6228.971898107667,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
43.5,2487.8365674981455,2550.406526784357,6313.756905717495,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
43.75,2438.2558170620937,2516.3020630602973,6397.442119877607,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
44.0,2390.3129634295074,2481.6787552487176,6480.008281321773,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
44.25,2343.959502335653,2446.602132185974,6561.438365478371,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
44.5,2299.147402851295,2411.1350992079797,6641.717497940724,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
44.75,2255.829223162148,2375.337908454365,6720.832868383485,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
45.0,2213.9582113360707,2339.2681451592834,6798.7736435046445,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,5.0,11352.0
