t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
12.5,5425.985878896651,3053.862431748711,2872.151689354642,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
12.75,5289.688858770475,3085.1829307835255,2977.128210446004,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
13.0,5155.452773071401,3113.3658532369163,3083.1813736916874,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
13.25,5023.428068896177,3138.3686062071206,3190.2033248967064,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
13.5,4893.751243189455,3160.164011075473,3298.084745735076,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
13.75,4766.5446138649,3178.740002519308,3406.7153836157954,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
14.0,4641.916247604546,3194.0991811930608,3515.9845712023966,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
14.25,4519.960034585107,3206.2582348589885,3625.7817305559083,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
14.5,4400.755898371828,3215.24724424899,3735.996857379186,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
14.75,4284.370127678175,3221.108890921584,3846.520981400245,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
15.0,4170.855815612388,3223.897584861941,3957.2465995256744,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
15.25,4060.2533914019205,3223.67852959278,4068.0680790053034,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
15.5,3952.591229372336,3220.5267421676126,4178.882028460055,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
15.75,3847.886320116005,3214.5260446619313,4289.587635222067,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
16.0,3746.1449892678647,3205.768042724818,4400.08696800732,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
16.25,3647.363650056311,3194.3511054677056,4510.285244475986,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
16.5,3551.529576761107,3180.3793595124575,4620.091063726438,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
16.75,3458.6216873320427,3163.961708458281,4729.416604209679,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
17.0,3368.6113246501013,3145.210887411969,4838.177787937932,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
17.25,3281.4630271995384,3124.2425606077454,4946.2944121927185,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
17.5,3197.1352812227697,3101.174468563623,5053.69025021361,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
17.75,3115.581247714533,3076.1256297149853,5160.293122570484,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
18.0,3036.7494588482223,3049.2156000598434,5266.034941091937,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
18.25,2960.584479592642,3020.5637930633666,5370.851727343994,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
18.5,2887.0275313548195,2990.2888609146357,5474.683607730547,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
18.75,2816.0170754624805,2958.508137213034,5577.474787324488,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
19.0,2747.4893551718037,2925.3371402870125,5679.173504541186,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
19.25,2681.3788956496846,2890.8891356117656,5779.7319687385525,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
19.5,2617.618962035943,2855.274755188853,5879.106282775207,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
19.75,2556.1419762434543,2818.6016712717246,5977.256352484824,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
20.0,2496.8798936088197,2780.9743214563937,6074.145784934789,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
20.25,2439.7645408701887,2742.4936818949614,6169.741777234853,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
20.5,2384.727917230412,2703.2570852195986,6264.014997549992,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
20.75,2331.7024604715275,2663.3580796740594,6356.939459854415,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
21.0,2280.6212802295317,2622.886325927259,6448.492393843211,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
21.25,2231.418360625189,2581.927528077852,6538.654111296961,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
21.5,2184.028734485615,2540.5633954397495,6627.407870074637,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
21.75,2138.3886313904027,2498.8716318167203,6714.739736792878,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
22.0,2094.4356017423306,2456.9259491210923,6800.638449136578,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
22.25,2052.108619002761,2414.796102359625,6885.095278637616,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
22.5,2011.3481621514848,2372.547943192289,6968.103894656228,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
22.75,1972.0962803351572,2330.2434894613816,7049.660230203463,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
23.0,1934.2966415619458,2287.9410082843583,7129.762350153697,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
23.25,1897.8945671864285,2245.695110500101,7208.4103223134725,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
23.5,1862.837053811229,2203.556854451859,7285.606091736913,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
23.75,1829.0727841130092,2161.573857278296,7361.353358608696,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
24.0,1796.5521279823843,2119.7904120649796,7435.6574599526375,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
24.25,1765.2271352517314,2078.2476093808987,7508.525255367371,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
24.5,1735.0515211730794,2036.983461887082,7579.965016939839,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
24.75,1705.9806457012328,1996.0330308565603,7649.986323442207,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
25.0,1677.9714875357138,1955.428553586385,7718.599958877901,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
25.25,1650.9826137794719,1915.199570813095,7785.817815407433,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
25.5,1624.9741459828529,1875.373053363014,7851.652800654133,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
25.75,1599.9077232581842,1835.973527378329,7916.118749363487,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
26.0,1575.7464630734792,1797.0231975594038,7979.230339367117,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
26.25,1552.454920263087,1758.5420679536915,8041.003011783222,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
26.5,1529.9990447284279,1720.5480599024424,8101.452895369131,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
26.75,1508.346138242997,1683.0571268287267,8160.596734928277,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
27.0,1487.4648107223204,1646.0833656146658,8218.451823663016,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
27.25,1467.32493627118,1609.6391243728021,8275.03593935602,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
27.5,1447.8976092768653,1573.7351064668017,8330.367284256334,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
27.75,1429.1551007781272,1538.3804706807434,8384.46442854113,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
28.0,1411.070815304551,1503.582927474669,8437.34625722078,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
28.25,1393.6192483499372,1469.3488312973411,8489.031920352723,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
28.5,1376.775944615619,1435.6832689558132,8539.54078642857,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
28.75,1360.5174571351888,1402.5901440658874,8588.892398798926,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
29.0,1344.8213073705335,1370.0722576282778,8637.106435001191,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
29.25,1329.6659463501437,1338.1313847926958,8684.202668857162,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
29.5,1315.0307169040814,1306.7683478865092,8730.200935209412,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
29.75,1300.8958170355613,1275.9830857964305,8775.12109716801,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
30.0,1287.242264456569,1245.7747198011705,8818.983015742262,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
30.25,1274.0518623041316,1216.1416159604426,8861.806521735427,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
30.5,1261.3071660445733,1187.0814441713605,8903.611389784068,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
30.75,1248.9914515651612,1158.591234007382,8944.41731442746,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
31.0,1237.0886844458346,1130.6674274577047,8984.243888096464,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
31.25,1225.5834903980522,1103.3059286866285,9023.110580915321,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
31.5,1214.4611268530898,1076.502150932988,9061.036722213925,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
31.75,1203.7074556782359,1050.2510606695205,9098.041483652247,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
32.0,1193.308916996173,1024.5472191410686,9134.143863862762,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
32.25,1183.2525040803205,999.3848213989467,9169.362674520737,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
32.5,1173.525739296937,974.7577329467413,9203.716527756325,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
32.75,1164.1166510632972,950.6595241103367,9237.22382482637,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
33.0,1155.0137517901842,927.083502242157,9269.902745967662,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
33.25,1146.20601677622,904.0227418665471,9301.771241357235,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
33.5,1137.6828640211504,881.470112869954,9332.847023108898,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
33.75,1129.4341349250492,859.4183068361506,9363.147558238803,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
34.0,1121.450075840478,837.8598616232291,9392.690062536296,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
34.25,1113.721320444901,816.7871842755076,9421.491495279595,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
34.5,1106.2388729010634,796.1925723598747,9449.568554739066,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
34.75,1098.9940917735846,776.0682338124827,9476.937674413937,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
35.0,1091.978674670668,756.4063053780955,9503.615019951241,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
35.25,1085.1846435805528,737.1988697208386,9529.616486698613,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
35.5,1078.6043308731396,718.437971281598,9554.957697845266,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
35.75,1072.2303659380602,700.1156309538725,9579.654003108071,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
36.0,1066.0556624313551,682.2238596465384,9603.72047792211,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
36.25,1060.073406103829,664.7546707987146,9627.17192309746,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
36.5,1054.277043185087,647.7000919087509,9650.022864906165,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
36.75,1048.6602692981849,631.0521751362896,9672.287555565528,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
37.0,1043.21701888077,614.8030070333947,9693.979974085838,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
37.25,1037.9414550895146,598.9447174578771,9715.113827452611,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
37.5,1032.8279601655736,583.4694877192037,9735.702552115226,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
37.75,1027.8711262396967,568.3695580047331,9755.759315755575,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
38.0,1023.0657465565253,553.6372341314918,9775.297019311987,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
38.25,1018.4068070984683,539.2648936662787,9794.328299235258,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
38.5,1013.8894785904014,525.2449914545673,9812.865529955036,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
38.75,1009.5091088672577,511.5700645964602,9830.920826536287,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
39.0,1005.2612155873803,498.2327369058344,9848.50604750679,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
39.25,1001.1414792752735,485.22572288680317,9865.632797837927,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
39.5,997.145736678143,472.5418312596998,9882.312432062161,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
39.75,993.2699744213304,460.1739680669602,9898.556057511712,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
40.0,989.5103229484407,448.11513938754814,9914.374537664014,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
40.25,985.8630507326284,436.3584536869135,9929.778495580462,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
40.5,982.324558746145,424.8971238279092,9944.77831742595,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
40.75,978.8913751758652,413.7244687666047,9959.384156057533,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
41.0,975.5601503730924,402.83391495552536,9973.605934671385,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
41.25,972.3276520265114,392.21899747551015,9987.45335049798,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
41.5,969.1907605476863,381.87336091611456,10000.935878536202,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
41.75,966.1464646590202,371.7907600232892,10014.062775317694,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
42.0,963.1918571745805,361.9650601319283,10026.843082693495,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
42.25,960.3241309646606,352.39023739981315,10039.28563163553,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
42.5,957.5405750953967,343.0603788584586,10051.399046046148,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
42.75,954.83857113518,333.96968229541574,10063.191746569408,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
43.0,952.2155896200138,325.112455981677,10074.671954398313,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
43.25,949.6691866703446,316.483118256976,10085.847695072684,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
43.5,947.1970007522689,308.0761969849682,10096.726802262767,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
43.75,944.7967495763622,299.8863288895165,10107.316921534126,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
44.0,942.4662271277125,291.9082587825891,10117.625514089703,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
44.25,940.2033008210516,284.1368386935985,10127.659860485355,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
44.5,938.0059087751835,276.5670269093742,10137.427064315447,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
44.75,935.8720572011899,269.19388693335793,10146.934055865457,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,500.0,11352.0
