t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
20.75,5826.653324994171,2648.980201138269,2876.3664738675575,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
21.0,5706.044321520351,2678.5305101979607,2967.4251682816853,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
21.25,5586.614282004643,2705.8860634256134,3059.49965456974,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
21.5,5468.489769067968,2730.9957429320334,3152.5144879999953,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
21.75,5351.789927952829,2753.817605383884,3246.392466663284,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
22.0,5236.626106475175,2774.3189466764666,3341.054946848355,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
22.25,5123.101555712331,2792.4762836473074,3436.4221606403585,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
22.5,5011.311210814921,2808.275256294341,3532.4135328907346,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
22.75,4901.341550119136,2821.7104550550075,3628.9479948258527,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
23.0,4793.270529642008,2832.785178639619,3725.9442917183687,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
23.25,4687.1675890848155,2841.5111286810748,3823.3212822341056,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
23.5,4583.093724660871,2847.9080480566076,3920.9982272825177,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
23.75,4481.101623410761,2852.0033101547715,4018.895066434464,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
24.0,4381.235853172321,2853.8314666066412,4116.932680221034,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
24.25,4283.533102031214,2853.4337610831453,4215.033136885638,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
24.5,4188.02246088375,2850.857616693377,4313.119922422871,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
24.75,4094.7257426859182,2846.156104317374,4411.118152996706,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
25.0,4003.6578320282983,2839.3873988890837,4508.954769082616,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
25.25,3914.827058850385,2830.6142302301846,4606.5587109194275,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
25.5,3828.2355903737557,2819.9033345426515,4703.861075083591,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
25.75,3743.879835674621,2807.3249121168824,4800.795252208494,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
26.0,3661.750857716179,2792.952096221307,4897.297046062512,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
26.25,3581.8347881038735,2776.8604375260047,4993.304774370119,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
26.5,3504.113240297369,2759.1274077925527,5088.759351910076,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
26.75,3428.5637174982594,2739.8319259487935,5183.604356552944,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
27.0,3355.1600119203567,2719.0539090722064,5277.786079007435,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
27.25,3283.872592629582,2696.873850238624,5371.253557131792,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
27.5,3214.6689796044816,2673.3724246617717,5463.958595733745,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
27.75,3147.5141021093655,2648.6301250591396,5555.855772831494,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
28.0,3082.370639884744,2622.726926734853,5646.902433380402,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
28.25,3019.199346040383,2595.7419824727035,5737.058671486912,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
28.5,2957.959350882416,2567.7533469831715,5826.287302134411,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
28.75,2898.6084462163394,2538.8377303467014,5914.553823436958,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
29.0,2841.1033499420546,2509.0702796403184,6001.826370417626,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
29.25,2785.399950996013,2478.524387723724,6088.0756612802625,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
29.5,2731.453534900183,2447.271527991551,6173.2749371082655,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
29.75,2679.2189903497515,2415.381113767273,6257.399895882975,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
30.0,2628.650997413337,2382.9203809179376,6340.428621668725,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
30.25,2579.7041980334093,2349.954292203811,6422.341509762779,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
30.5,2532.3333496031355,2316.5454618395784,6503.121188557286,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
30.75,2486.493462461602,2282.754098730376,6582.752438808021,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
31.0,2442.1399221949164,2248.637966853205,6661.222110951878,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
31.25,2399.228597658572,2214.2523612789705,6738.519041062456,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
31.5,2357.715935649125,2179.6500983694527,6814.633965981421,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
31.75,2317.5590431529113,2144.8815187342166,6889.559438112871,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
32.0,2278.7157580883845,2109.994501592255,6963.28974031936,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
32.25,2241.1447094385744,2075.0344892498315,7035.820801311594,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
32.5,2204.805367642904,2040.044520477539,7107.150111879557,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
32.75,2169.658086084729,2005.0652716442985,7177.276642270972,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
33.0,2135.664134473833,1970.1351045424215,7246.200760983745,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
33.25,2102.7857248829378,1935.2901199146713,7313.9241552023905,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
33.5,2070.986031155093,1900.5642157704492,7380.4497530744575,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
33.75,2040.229202355502,1865.989149652931,7445.781647991566,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
34.0,2010.4803708976062,1831.5946040915073,7509.925025010886,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
34.25,1981.7056559297855,1797.4082545436825,7572.886089526532,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
34.5,1953.8721625262565,1763.4558391972723,7634.671998276471,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
34.75,1926.9479771841256,1729.7612300669969,7695.290792748877,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
35.0,1900.902160088359,1696.3465048792102,7754.75133503243,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
35.25,1875.7047345679143,1663.2320192944321,7813.063246137653,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
35.5,1851.3266741296109,1630.4364790694895,7870.236846800899,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
35.75,1827.7398874216078,1597.9770118094789,7926.283100768913,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
36.0,1804.9172014456756,1565.8692380044604,7981.213560549863,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
36.25,1782.8323433068224,1534.1273410869103,8035.040315606267,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
36.5,1761.4599207602637,1502.7641362836066,8087.775942956129,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
36.75,1740.7754017891673,1471.791138069954,8139.433460140878,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
37.0,1720.7550934220264,1441.21862606594,8190.026280512033,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
37.25,1701.3761199758308,1411.055709241119,8239.56817078305,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
37.5,1682.6164008903527,1381.3103883214337,8288.073210788214,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
37.75,1664.4546282997512,1351.9896163134858,8335.555755386764,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
38.0,1646.8702444702258,1323.0993570822352,8382.03039844754,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
38.25,1629.8434192165316,1294.6446419362273,8427.511938847241,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
38.5,1613.3550273957073,1266.6296241904938,8472.015348413799,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
38.75,1597.3866265632505,1239.0576316914023,8515.555741745347,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
39.0,1581.9204348651367,1211.931217300124,8558.14834783474,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
39.25,1566.9393092283965,1185.2522073421726,8599.808483429431,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
39.5,1552.4267239033657,1159.0217480398162,8640.551528056818,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
39.75,1538.3667494021254,1133.2403499521877,8680.392900645687,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
40.0,1524.744031869952,1107.9079304547547,8719.348037675294,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
40.25,1511.5437729197436,1083.023854295581,8757.432372784677,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
40.5,1498.7517099532988,1058.5869722706152,8794.661317776088,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
40.75,1486.354096987924,1034.5956580641875,8831.05024494789,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
41.0,1474.3376860020808,1011.0478433040745,8866.614470693847,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
41.25,1462.689708809591,987.9410508829868,8901.369240307424,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
41.5,1451.3978594682467,965.2724266002283,8935.329713931527,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
41.75,1440.4502772254614,943.0387691786308,8968.51095359591,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
42.0,1429.8355300008136,921.236558712763,9000.927911286426,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
42.25,1419.542598402935,899.8619836048904,9032.595417992177,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
42.5,1409.560860276118,878.9109660452893,9063.528173678595,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
42.75,1399.8800757702668,858.3791860933338,9093.740738136401,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
43.0,1390.490372926316,838.2621044153261,9123.24752265836,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
43.25,1381.3822337680008,818.5549837343644,9152.062782497636,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
43.5,1372.5464808898207,799.2529090466758,9180.200610063504,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
43.75,1363.9742645302042,780.3508066578128,9207.674928811985,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
44.0,1355.6570501182023,761.8434620909524,9234.499487790847,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
44.25,1347.586606281515,743.725536918263,9260.687856800223,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
44.5,1339.7549933032612,725.9915845649516,9286.25342213179,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
44.75,1332.154552014618,708.6360651341746,9311.20938285121,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,100.0,11352.0
