t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.5,10698.665818558391,489.3472498794075,163.98693156220236,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
5.75,10648.425568059645,524.2953988194224,179.27903312093383,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
6.0,10594.850039057055,561.4866966089048,195.66326433404078,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
6.25,10537.762764842308,601.0275115546242,213.20972360306905,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
6.5,10476.984570837329,643.0235958235216,231.99183333915107,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
6.75,10412.33461447954,687.579064811826,252.08632070863612,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
7.0,10343.631601540172,734.7952319758243,273.5731664840057,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
7.25,10270.695189396683,784.7692931200673,296.5355174832502,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
7.5,10193.347585599253,837.5928565074961,321.0595578932523,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
7.75,10111.415347133885,893.3503182070042,347.23433465911154,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
8.0,10024.731382009491,952.1170858874295,375.1515321030804,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
8.25,9933.13715011911,1013.957658843829,404.9051910370626,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
8.5,9836.48505470881,1078.923577415259,436.59136787593224,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
8.75,9734.641009231025,1147.051261098816,470.30772967015906,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
9.0,9627.487156910136,1218.3597615103677,506.15308157949704,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
9.25,9514.92471211478,1292.8484637585238,544.226824126696,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
9.5,9396.876883792213,1370.494777588637,584.6283386191499,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
9.75,9273.291832032737,1451.2518675484666,627.4563004187947,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
10.0,9144.145599639205,1535.0464790811097,672.8079212796844,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
10.25,9009.444951804126,1621.776924444904,720.778123750969,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
10.5,8869.230049148824,1711.311298211302,771.4586526398723,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
10.75,8723.576873020309,1803.485996270714,824.9371307089755,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
11.0,8572.599317673781,1898.1046142337811,881.2960680924352,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
11.25,8416.45086239471,1994.9373003180478,940.6118372872409,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
11.5,8255.325738294236,2093.720633783583,1002.9536279221799,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
11.75,8089.459509911205,2194.158092360877,1068.382397727917,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
12.0,7919.129001190027,2295.921160695777,1136.9498381141943,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
12.25,7744.651508990091,2398.65111662397,1208.6973743859373,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
12.5,7566.383264884425,2501.9615133351367,1283.6552217804365,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
12.75,7384.717127206431,2605.441353721409,1361.8415190721596,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
13.0,7200.079509393458,2708.658929230588,1443.2615613759535,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
13.25,7012.926576664504,2811.1662704210858,1527.9071529144094,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
13.5,6823.73976972708,2912.5041314078508,1615.7560988650682,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
13.75,6633.02074013801,3012.2074068904253,1706.7718529715635,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
14.0,6441.285805673251,3109.810859889859,1800.9033344368893,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
14.25,6249.060054159812,3204.8550220317397,1898.0849238084475,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
14.5,6056.8712394122285,3296.8921173408316,1998.2366432469394,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
14.75,5865.2436221896205,3385.4918558965387,2101.2645219138403,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
15.0,5674.691911802735,3470.246945786657,2207.0611424106073,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
15.25,5485.715459934687,3550.7781805988725,2315.5063594664402,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
15.5,5298.7928476258885,3626.7389747639563,2426.468177610155,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
15.75,5114.3769898768605,3697.8192395516107,2539.8037705715287,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
16.0,4932.890860980623,3763.74851721186,2655.3606218075165,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
16.25,4754.723918830416,3824.2983181991967,2772.977762970387,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
16.5,4580.229279547722,3879.283635038165,2892.4870854141122,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
16.75,4409.721666373259,3928.5636346176857,3013.714699009055,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
17.0,4243.476130316653,3972.0415570924883,3136.482312590858,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
17.25,4081.727515846155,4009.6638729038464,3260.608611249998,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
17.5,3924.6706239366617,4041.418768785094,3385.9106072782433,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
17.75,3772.461007795845,4067.3340484013765,3512.2049438027775,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
18.0,3625.2163239460406,4087.4745432386376,3639.3091328153205,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
18.25,3483.0181531380636,4101.939134570407,3767.042712291528,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
18.5,3345.9142016257924,4110.8574881273535,3895.228310246853,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
18.75,3213.920793233983,4114.386600015183,4023.692606750833,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
19.0,3087.0255658480064,4112.707246150685,4152.267188001308,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
19.25,2965.1902917932907,4106.020418763192,4280.789289443516,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
19.5,2848.353749371512,4094.5438230986206,4409.102427529866,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
19.75,2736.4345819142236,4078.508496084077,4537.056922001698,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
20.0,2629.334090492212,4058.155597003461,4664.510312504325,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
20.25,2526.938916351504,4033.7334087378113,4791.3276749106835,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
20.5,2429.123578802114,4005.4945772641445,4917.38184393374,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
20.75,2335.75284333184,3973.693607194914,5042.553549473245,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
21.0,2246.683902921033,3938.5846223808794,5166.731474698086,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
21.25,2161.768362750566,3900.419393101944,5289.812244147488,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
21.5,2080.8540246556922,3859.4456251623824,5411.700350181924,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
21.75,2003.78647277679,3815.90550125496,5532.308025968248,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
22.0,1930.4104659352506,3770.034461182282,5651.5550728824655,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
22.25,1860.57114539405,3722.060204811536,5769.368649794412,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
22.5,1794.1150689447943,3672.2018998604312,5885.683031194772,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
22.75,1730.891083804761,3620.6695756298263,6000.439340565411,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
23.0,1670.751051720902,3567.663683475253,6113.585264803843,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
23.25,1613.550440072581,3513.3748050149725,6225.074754912444,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
23.5,1559.1487927438543,3457.9834896869816,6334.867717569162,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
23.75,1507.4100941926852,3401.6602041854326,6442.92970162188,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
24.0,1458.2030395607753,3344.565377436548,6549.231583002675,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
24.25,1411.401222914299,3286.849526038132,6653.749251047567,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
24.5,1366.88325484182,3228.6534464219194,6756.463298736258,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
24.75,1324.532819709347,3170.1084613537073,6857.358718936944,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
25.0,1284.2386819223186,3111.3367097234323,6956.424608354247,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
25.25,1245.894649600042,3052.4514698668518,7053.653880533104,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
25.5,1209.399503152044,2993.5575078815104,7149.042988966443,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
25.75,1174.6568953738613,2934.751443538396,7242.59166108774,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
26.0,1141.5752288627518,2876.1221274389304,7334.3026436983155,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
26.25,1110.067515798212,2817.7510240210036,7424.181460180782,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
26.5,1080.0512244412546,2759.7125958773045,7512.236179681438,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
26.75,1051.4481160808464,2702.074685616547,7598.477198302604,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
27.0,1024.1840755945152,2644.898892177361,7682.917032228121,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
27.25,998.1889382903432,2588.2409391009905,7765.570122608663,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
27.5,973.3963152558771,2532.1510327885508,7846.452651955569,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
27.75,949.7434190518292,2476.6742092179566,7925.582371730212,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
28.0,927.1708912504182,2421.8506679813063,8002.978440768273,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
28.25,905.6226330253135,2367.7160928319954,8078.661274142689,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
28.5,885.0456397479373,2314.3019582083716,8152.652402043689,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
28.75,865.3898403290489,2261.6358214332486,8224.9743382377,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
29.0,846.6079418609911,2209.7416004815173,8295.65045765749,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
29.25,828.6552799609378,2158.639837366523,8364.704882672537,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
29.5,811.4896750854078,2108.347947324349,8432.16237759024,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
29.75,795.0712949780371,2058.8804540778337,8498.048250944126,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
30.0,779.3625233232169,2010.2492115427217,8562.38826513406,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
30.25,764.327834605135,1962.4636124000936,8625.208552994769,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
30.5,749.9336751126915,1915.530784005034,8686.535540882272,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
30.75,736.1483499836603,1869.455772133908,8746.395877882429,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
31.0,722.9419161445378,1824.2417130938459,8804.816370761613,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
31.25,710.286080974199,1779.889994730002,8861.823924295795,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
31.5,698.1541064983853,1736.400406870503,8917.445486631108,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
31.75,686.5207189070104,1693.7712817471747,8971.707999345812,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
32.0,675.3620231762477,1651.9996249233382,9024.63835190041,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
32.25,664.6554225714932,1611.0812372492385,9076.263340179265,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
32.5,654.3795428048068,1571.0108283518862,9126.609628843304,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
32.75,644.514160620699,1531.7821221499973,9175.7037172293,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
33.0,635.0401365865872,1493.3879548669217,9223.571908546488,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
33.25,625.9393518684418,1455.8203659954759,9270.24028213608,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
33.5,617.1946487776877,1419.0706826488713,9315.734668573437,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
33.75,608.7897748819901,1383.1295977117916,9360.080627406214,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
34.0,600.7093304798676,1347.9872421854204,9403.303427334708,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
34.25,592.938719246914,1313.6332521000795,9445.428028653001,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
34.5,585.4641018695838,1280.0568303492823,9486.479067781129,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
34.75,578.2723524908583,1247.2468037795927,9526.480843729543,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
35.0,571.3510178005308,1215.191675851808,9565.457306347656,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
35.25,564.6882786112337,1183.8796751707362,9603.432046218026,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
35.5,558.272913769602,1153.2988001632823,9640.428286067112,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
35.75,552.0942662600582,1123.4368601677234,9676.468873572214,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
36.0,546.1422113665724,1094.281513180968,9711.576275452455,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
36.25,540.4071267653588,1065.8203004952761,9745.77257273936,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
36.5,534.8798644287975,1038.0406784413601,9779.079457129837,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
36.75,529.5517242278858,1010.9300474409795,9811.51822833113,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
37.0,524.4144291272405,984.475778559094,9843.10979231366,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
37.25,519.4601018730626,958.6652377333003,9873.874660393632,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
37.5,514.6812430805478,933.4858078466494,9903.832949072797,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
37.75,510.07071063299384,908.9249087989956,9933.004380568005,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
38.0,505.62170031030024,884.9700157217205,9961.408283967974,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
38.25,501.3277275697095,861.6086754710075,9989.063596959279,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
38.5,497.18261040649435,838.8285215257537,10015.988868067747,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
38.75,493.1804532268719,816.6172874076963,10042.202259365427,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
39.0,489.3156316697307,794.962818733347,10067.721549596918,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
39.25,485.58277831780106,773.8530839998596,10092.564137682335,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
39.5,481.9767692427013,753.2761841999637,10116.747046557331,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
39.75,478.4927113318539,733.2203613545623,10140.28692731358,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
40.0,475.12593034861027,713.6740060454758,10163.200063605911,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
40.25,471.8719596800533,694.6256640251117,10185.502376294833,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
40.5,468.7265297298794,676.0640419745009,10207.209428295619,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
40.75,465.6855579165075,657.9780124761697,10228.336429607321,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
41.0,462.74513923912974,640.3566182636672,10248.898242497202,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
41.25,459.9015373768225,623.1890758052349,10268.90938681794,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
41.5,457.1511762880802,606.4647782750636,10288.384045436855,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
41.75,454.49063228023647,590.1732979618116,10307.33606975795,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
42.0,451.91662652019784,574.3043881605437,10325.778985319257,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
42.25,449.4260179597495,558.847984590975,10343.725997449274,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
42.5,447.0157966504059,543.7942063818507,10361.189996967742,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
42.75,444.68307742437884,529.1333566584449,10378.183565917174,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
43.0,442.4250939197321,514.8559227675153,10394.71898331275,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
43.25,440.2391929291863,500.9525761715762,10410.808230899236,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
43.5,438.1228290533442,487.41417204205646,10426.462998904597,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
43.75,436.07355964032365,474.23174857876273,10441.694691780911,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
44.0,434.08903999492406,461.39652608107593,10456.514433923998,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
44.25,432.1670188415165,448.8999057944499,10470.933075364032,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
44.5,430.30533402583876,436.73346855405106,10484.961197420109,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
44.75,428.50190844180753,424.88897324576817,10498.609118312423,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
45.0,426.7547461703241,413.35835510332134,10511.886898726352,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
45.25,425.06192881786274,402.1337238588039,10524.80434732333,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
45.5,423.4216120433869,391.2073617626921,10537.371026193918,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
45.75,421.83202226284675,380.5717214881481,10549.596256249002,1.05,1.0,1.0,0.43574999999999997,0.125,10.5,0.041499999999999995,100.0,11352.0
