t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.5,11348.168197786836,3.0579920847071356,0.7738101284556802,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
3.75,11347.818529341894,3.3120982770013736,0.8693723811027781,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
4.0,11347.439816599495,3.587307948243205,0.972875452259071,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
4.25,11347.029649455331,3.8853717190250894,1.0849788256416713,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
4.5,11346.58541822665,4.208185081487404,1.2063966918612052,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
4.75,11346.104297196804,4.557800327538381,1.3379024756576867,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
5.0,11345.583226815395,4.936439448710436,1.4803337358932611,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
5.25,11345.018894446357,5.346508084975838,1.6345974686654623,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
5.5,11344.407713547998,5.790610605678767,1.8016758463209572,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
5.75,11343.745801160292,6.271566411958134,1.9826324277484186,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
6.0,11343.028953565226,6.792427556650674,2.1786188781221103,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
6.25,11342.252619976041,7.356497784689612,2.390882239267444,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
6.5,11341.411874100499,7.967353104461175,2.6207727950389943,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
6.75,11340.501383411989,8.628864008456748,2.8697525795534062,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
7.0,11339.515375950316,9.345219469866128,3.1394045798176795,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
7.25,11338.447604461253,10.120952850495339,3.431442688250996,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
7.5,11337.291307670617,10.960969864553,3.7477224648289753,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
7.75,11336.039168474486,11.87057875241631,4.090252773096257,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
8.0,11334.683268812454,12.85552282843578,4.461208359109267,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
8.25,11333.215040975372,13.922015577129503,4.8629434474978845,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
8.5,11331.625215083015,15.076778482701197,5.298006434283182,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
8.75,11329.903762450509,16.327081787622195,5.769155761867594,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
9.0,11328.039834545312,17.68078838695644,6.279377067730788,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
9.25,11326.021697219112,19.14640107606415,6.831901704823177,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
9.5,11323.8366598814,20.733113380150368,7.430226738450182,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
9.75,11321.47099926377,22.450864204649488,8.078136531579881,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
10.0,11318.90987740659,24.310396555436117,8.779726037975177,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
10.25,11316.137253482611,26.323320587056884,9.539425930332555,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
10.5,11313.135789056061,28.502181245261934,10.362029698678082,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
10.75,11309.886746360722,30.86053077668669,11.252722862592517,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
11.0,11306.369879167512,33.41300638312535,12.217114449363976,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
11.25,11302.563315801275,36.17541329988936,13.261270898836642,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
11.5,11298.443433858947,39.16481357659579,14.391752564458184,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
11.75,11293.984726177672,42.39962083360272,15.615652988726803,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
12.0,11289.159657602939,45.899701257286196,16.940641139776886,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
12.25,11283.938512114568,49.686481081367326,18.37500680406708,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
12.5,11278.28922988384,53.783060778303,19.92770933785981,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
12.75,11272.177233859911,58.21433615290894,21.60842998718178,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
13.0,11265.565245519818,63.007126488224635,23.427627991960183,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
13.25,11258.413089466037,68.19030983924777,25.396600694717204,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
13.5,11250.677486621431,73.79496550137837,27.527547877193697,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
13.75,11242.31183585615,79.8545235947416,29.83364054911177,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
14.0,11233.265983988354,86.40492160020185,32.32909441144744,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
14.25,11223.485984233856,93.48476755469437,35.02924821145375,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
14.5,11212.913843343487,101.13550945897912,37.95064719753795,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
14.75,11201.487257865685,109.40161026618853,41.11113186813105,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
15.0,11189.139340210706,118.33072760034925,44.52993218894944,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
15.25,11175.798335477739,127.97389709580527,48.22776742646035,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
15.5,11161.387330343068,138.38571794623243,52.22695171070427,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
15.75,11145.823955702954,149.62453890052745,56.551505396524036,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
16.0,11129.020085225913,161.7526425369273,61.22727223716552,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
16.25,11110.881532502674,174.8364251808876,66.2820423164445,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
16.5,11091.307750095357,188.94656930130125,71.74568060334724,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
16.75,11070.191534487218,204.15820461877428,77.6502608940129,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
17.0,11047.41874172681,220.5510534848467,84.0302047883496,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
17.25,11022.868019450852,238.20955533940162,90.92242520975105,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
17.5,10996.41056196198,257.2229642239168,98.36647381410735,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
17.75,10967.909896131934,277.6854124219664,106.40469144610475,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
18.0,10937.221707095747,299.69593231996697,115.0823605842912,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
18.25,10904.193713991446,323.3584275392682,124.44785846929017,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
18.5,10868.665607370807,348.7815832993048,134.55280932989228,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
18.75,10830.469061340771,376.0787048512381,145.45223380799555,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
19.0,10789.427834964477,405.36747170093093,157.20469333459675,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
19.25,10745.357978917384,436.7695942573705,169.87242682525084,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
19.5,10698.068164807159,470.4103585470519,183.52147664579365,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
19.75,10647.360155861328,506.41804378828726,198.22180035038903,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
20.0,10593.029438783404,544.9231969978281,214.047364218773,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
20.25,10534.866037378566,586.0577484964838,231.07621412495513,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
20.5,10472.655528937661,629.9539522968745,249.39051876547023,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
20.75,10406.18028420902,676.7431360162384,269.0765797747476,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
21.0,10335.220950930076,726.5542462946754,290.22480277525506,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
21.25,10259.558199169513,779.5121778585293,312.9296229719637,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
21.5,10178.974743971552,835.7358774984116,337.2893785300427,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
21.75,10093.257656821237,895.3362184769016,363.40612470186807,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
22.0,10002.200972097306,958.4136463734292,391.3853815292712,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
22.25,9905.608587804789,1025.0556042167761,421.33580797844087,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
22.5,9803.297451381606,1095.3337530081842,453.3687956102151,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
22.75,9695.10101121266,1169.3010133956245,487.59797539172087,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
23.0,9580.872902706846,1246.988465232826,524.1386320603341,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
23.25,9460.490824552322,1328.4021538488244,563.1070215988599,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
23.5,9333.860546351694,1413.5198647416767,604.6195889066356,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
23.75,9200.91997369325,1502.2879416269434,648.792084679813,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
24.0,9061.643181445424,1594.6182356989257,695.738582855655,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
24.25,8916.044311446478,1690.3852858322812,745.5704027212464,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
24.5,8764.181217733423,1789.4238393630776,798.3949429035052,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
24.75,8606.158732072061,1891.526830044343,854.3144378836014,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
25.0,8442.131415943932,1996.443932733586,913.4246513224871,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
25.25,8272.30566344377,2103.8808123358226,975.8135242204116,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
25.5,8096.941023771686,2213.499176622413,1041.5597996059062,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
25.75,7916.350622987552,2324.9177281370958,1110.7316488753565,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
26.0,7730.900582924617,2437.7140891957465,1183.3853278796407,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
26.25,7541.008360691275,2551.427746141722,1259.5638931670078,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
26.5,7347.139964553517,2665.5640252125518,1339.2960102339366,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
26.75,7149.806040134826,2779.59907384335,1422.5948860218289,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
27.0,6949.556863163093,2892.9857797574778,1509.4573570794337,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
27.25,6746.976319282368,3005.160518020781,1599.863162696855,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
27.5,6542.674995182756,3115.5505759322446,1693.7744288850045,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
27.75,6337.282545726762,3223.5820698903567,1791.1353843828872,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
28.0,6131.4395361284205,3328.688139804625,1891.8723240669608,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
28.25,5925.788984109302,3430.3171874548484,1995.8938284358553,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
28.5,5720.967842366822,3527.9409170893646,2103.0912405438194,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
28.75,5517.598665420234,3621.06194037691,2213.339394202862,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
29.0,5316.281696581053,3709.220723579312,2326.4975798396404,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
29.25,5117.587590966429,3792.0016815820827,2442.410727451494,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
29.5,4922.050960534076,3869.038259464996,2560.910780000934,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
29.75,4730.164889184427,3940.016885206364,2681.8182256092155,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
30.0,4542.376522678633,4004.679724049459,2804.9437532719144,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
30.25,4359.08379234411,4062.8262130074354,2930.08999464846,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
30.5,4180.633286155288,4114.313400039775,3057.0533138049423,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
30.75,4007.3192384015074,4159.055154042313,3185.625607556185,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
31.0,3839.383571946858,4197.02034693314,3315.5960811200075,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
31.25,3677.0168966207307,4228.230136417606,3446.7529669616683,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
31.5,3520.360344478951,4252.754496796336,3578.8851587247186,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
31.75,3369.508107833481,4270.708155416921,3711.783736749604,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
32.0,3224.5105387867184,4282.246094606905,3845.243366606383,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
32.25,3085.377668790626,4287.5587741465315,3979.0635570628488,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
32.5,2952.0830124235877,4286.8672188214905,4113.049768754928,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
32.75,2824.5675298944234,4280.418100762483,4247.014369343099,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
33.0,2702.743636438613,4268.478928569466,4380.777434991926,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
33.25,2586.499162507162,4251.3334359831215,4514.167401509722,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
33.5,2475.701185329224,4229.277243286588,4647.021571384195,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
33.75,2370.1996690972037,4202.613845665902,4779.186485236901,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
34.0,2269.830866920851,4171.650965165195,4910.5181679139605,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
34.25,2174.420452273237,4136.697287151396,5040.882260575373,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
34.5,2083.7863605474363,4098.059588653716,5170.154050798854,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
34.75,1997.7413323676399,4056.0402546880837,5298.218412944282,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
35.0,1916.0951594006917,4010.9351696960293,5424.969670903285,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
35.25,1838.6566406490213,3963.031964394699,5550.311394956286,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
35.5,1765.2352627057155,3912.6085934506705,5674.15614384362,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
35.75,1695.6426213983873,3859.9322162126655,5796.425162388954,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
36.0,1629.6936048483474,3805.25835100606,5917.0480441456,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
36.25,1567.2073594414949,3748.830272943973,6035.962367614539,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
36.5,1508.0080607581717,3690.878625597797,6153.1133136440385,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
36.75,1451.9255113373924,3631.6212179686454,6268.45327069397,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
37.0,1398.7955864324765,3571.262979812041,6381.94143375549,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
37.25,1348.4605478031049,3509.9960503222865,6493.543401874616,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
37.5,1300.769244212155,3447.999977340665,6603.230778447188,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
37.75,1255.5772157600659,3385.442006500858,6710.980777739083,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
38.0,1212.7467175791967,3322.4774419785754,6816.775840442235,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
38.25,1172.1466767907657,3259.250062705176,6920.6032605040655,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
38.5,1133.6525950460384,3195.8925799903664,7022.454824963602,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
38.75,1097.146407466089,3132.5271244456167,7122.3264680883,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
39.0,1062.5163073838653,3069.265751888915,7220.217940727226,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
39.25,1029.6565449925056,3006.210959533746,7316.132495473755,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
39.5,998.4672068217884,2943.4562052190336,7410.0765879591845,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
39.75,968.8539819017726,2881.086423725955,7502.059594372279,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
40.0,940.7279195266568,2819.178535359634,7592.093545113716,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
40.25,914.005182697455,2757.8019429588476,7680.192874343704,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
40.5,888.6068005921909,2697.0190143466475,7766.374185061168,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
40.75,864.4584227788395,2636.8855479616664,7850.6560292595,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
41.0,841.4900773405129,2577.4512200261906,7933.058702633302,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
41.25,819.6359346156371,2518.760012125248,8013.6040532591205,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
41.5,798.8340778595027,2460.8506185024685,8092.3153036380345,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
41.75,779.0262817994243,2403.7568327343447,8169.216885466237,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
42.0,760.1577997761365,2347.5079137346843,8244.334286489186,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
42.25,742.177159931955,2292.1289312746567,8317.693908793395,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
42.5,725.0359707152215,2237.6410913890572,8389.322937895728,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
42.75,708.6887358148741,2184.0620421834965,8459.249222001636,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
43.0,693.0926785135015,2131.406160666635,8527.50116081987,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
43.25,678.207575347421,2079.6848213118833,8594.1076033407,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
43.5,663.9955988841751,2028.9066471091328,8659.097754006698,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
43.75,650.4211693679081,1979.0777439032395,8722.501086728858,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
44.0,637.450814938347,1930.2019188358242,8784.347266225835,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
44.25,625.053040096986,1882.2808837135656,8844.666076189455,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
44.5,613.1982020723227,1835.31444412218,8903.487353805504,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
44.75,601.8583947227348,1789.3006750929499,8960.840930184322,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
45.0,591.0073396091955,1744.2360841098346,9016.756576280977,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
45.25,580.6202838691444,1700.1157622214535,9071.263953909409,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
45.5,570.6739045263129,1656.9335239948646,9124.39257147883,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,1.0,11352.0
