t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
13.25,10373.487349667468,688.3698049967028,290.14284533582406,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
13.5,10298.109403362974,740.0850392544345,313.80555738258573,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
13.75,10217.657405472677,795.0966139203605,339.2459806069569,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
14.0,10131.900530256957,853.5220430325688,366.5774267104693,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
14.25,10040.614700753591,915.46805230669,395.91724693971383,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
14.5,9943.585779737252,981.0277590249871,427.3864612377563,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
14.75,9840.613096875846,1050.2776126699098,461.10929045424024,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
15.0,9731.513292345038,1123.27412426519,497.2125833897684,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
15.25,9616.124443173765,1200.050425414848,535.8251314113843,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
15.5,9494.3104226982,1280.6127125167775,577.0768647850197,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
15.75,9365.965426032522,1364.93664718969,621.0979267777839,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
16.0,9231.018575954356,1452.9638000207106,668.0176240249294,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
16.25,9089.438504802962,1544.5982405463942,717.9632546506414,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
16.5,8941.237789877006,1639.7033909535674,771.0588191694237,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
16.75,8786.477103585476,1738.0992731810686,827.4236232334526,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
17.0,8625.268926611372,1839.5602876395735,887.1707857490519,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
17.25,8457.780664056883,1943.8136653064512,950.4056706366622,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
17.5,8284.237002415372,2050.5387322030547,1017.2242653815715,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
17.75,8104.921350595648,2159.367115103299,1087.7115343010514,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
18.0,7920.176222163228,2269.883998954043,1161.9397788827273,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
18.25,7730.402439076116,2381.6305195771097,1239.9670413467725,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
18.5,7536.057069502399,2494.1073400403634,1321.8355904572356,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
18.75,7337.650053124906,2606.7794166039694,1407.570530271123,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
19.0,7135.739515198533,2719.081912084581,1497.1785727168844,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
19.25,6930.925823294158,2830.427163261048,1590.6470134447918,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
19.5,6723.8444952334685,2940.212557584639,1687.9429471818903,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
19.75,6515.158119802935,3047.8291263482006,1789.0127538488623,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
20.0,6305.547499831026,3152.6706201018915,1893.7818800670816,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
20.25,6095.702266632562,3254.142800734352,2002.1549326330842,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
20.5,5886.311242640044,3351.6726659516266,2114.0160914083276,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
20.75,5678.052843008237,3444.7173176913466,2229.229839300415,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
21.0,5471.585805885712,3532.7721970182315,2347.641997096055,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
21.25,5267.540524867987,3615.3784337634543,2469.0810413685567,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
21.5,5066.511227053478,3692.1290979173446,2593.3596750291754,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
21.75,4869.049198368936,3762.6741888609777,2720.2766127700843,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
22.0,4675.6572075135355,3826.7242544742826,2849.6185380121806,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
22.25,4486.7852246107495,3884.052591129515,2981.162184259734,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
22.5,4302.827474234255,3934.4960336859326,3114.6764920798114,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
22.75,4124.120808470872,3977.9543982913606,3249.9247932377652,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
23.0,3950.9443371806965,4014.388687140271,3386.6669756790307,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
23.25,3783.52021196892,4043.8182012316006,3524.6615867994774,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
23.5,3622.0154291078616,4066.316733425323,3663.6678374668136,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
23.75,3466.544495389664,4082.008029432025,3803.447475178309,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
24.0,3317.1727895046406,4091.0607093053222,3943.766501190035,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
24.25,3173.920449224222,4093.6828377033703,4084.3967130724054,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
24.5,3036.7666201366183,4090.1163192449208,4225.117060618459,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
24.75,2905.6539133606193,4080.631277546876,4365.714809092503,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
25.0,2780.492935857342,4065.520554884479,4505.986509258177,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
25.25,2661.1667760176233,4045.0944456500442,4645.738778332331,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
25.5,2547.5353476233163,4019.675752475131,4784.788899901551,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
25.75,2439.4395157918125,3989.595230315302,4922.965253892884,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
26.0,2336.7049481096296,3955.1874619553964,5060.107589934973,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
26.25,2239.1456521124746,3916.7871889478347,5196.06715893969,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
26.5,2146.567176103278,3874.7261053369493,5330.706718559772,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
26.75,2058.7694637694112,3829.330107799859,5463.900428430729,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
27.0,1975.5493641033736,3780.9169850102767,5595.533650886349,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
27.25,1896.7028068265752,3729.794520927347,5725.502672246078,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
27.5,1822.0266600416967,3676.258981055348,5853.714358902956,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
27.75,1751.3202914363364,3620.593947186931,5980.085761376733,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
28.0,1684.386857301751,3563.0694643869656,6104.543678311284,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
28.25,1621.0343451958627,3503.941463654552,6227.024191149586,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
28.5,1561.0763965400256,3443.451424497264,6347.472178962711,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
28.75,1504.332935043623,3381.826243276573,6465.840821679804,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
29.0,1450.6306258204268,3319.278275387137,6582.091098792436,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
29.25,1399.8031885852859,3256.005521905845,6696.191289508869,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
29.5,1351.6915865567908,3192.191934118827,6808.116479324382,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
29.75,1306.1441107683952,3128.0078121718875,6917.848077059717,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
30.0,1263.0163775067729,3063.6102768901014,7025.373345603126,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
30.25,1222.1712546274132,2999.143796501364,7130.684948871223,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
30.5,1183.478730598491,2934.7407525255517,7233.780516875958,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
30.75,1146.8157383326388,2870.522031423338,7334.662230244024,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
31.0,1112.0659442064461,2806.597630719353,7433.336425074201,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
31.25,1079.119511152521,2743.0672702173006,7529.813218630178,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
31.5,1047.8728433437454,2680.0210006123566,7624.1061560438975,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
31.75,1018.2283187728324,2617.53980328722,7716.2318779399475,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
32.0,990.0940149570248,2555.6961763650293,7806.209808677946,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
32.25,963.383432059433,2494.554703200073,7894.061864740494,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
32.5,938.0152169049965,2434.172600432007,7979.812182662996,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
32.75,913.9128906693267,2374.600243527827,8063.486865802846,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
33.0,891.0045824214019,2315.8816684044828,8145.113749174116,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
33.25,869.2227701950668,2258.0550482794138,8224.72218152552,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
33.5,848.5040308387989,2201.153145351077,8302.342823810124,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
33.75,828.7887995382143,2145.2037372802183,8378.007463181568,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
34.0,810.0211396120208,2090.2300187374044,8451.748841650575,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
34.25,792.1485229411885,2036.2509785141383,8523.600498544673,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
34.5,775.1216211954376,1983.2817528734656,8593.596625931095,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
34.75,758.8941078640269,1931.333955949851,8661.77193618612,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
35.0,743.4224709733553,1880.4159881047465,8728.161540921896,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
35.25,728.6658362768724,1830.5333232101289,8792.800840512997,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
35.5,714.5858006287482,1781.688775872905,8855.725423498345,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
35.75,701.1462751977916,1733.8827496332303,8916.970975168975,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
36.0,688.3133381388915,1687.113467173488,8976.573194687617,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
36.25,676.0550963129507,1641.3771835653401,9034.567720121706,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
36.5,664.3415556304618,1596.6683835627705,9090.990060806764,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
36.75,653.1444995864981,1552.979963921764,9145.875536491734,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
37.0,642.4373755542406,1510.3034016942108,9199.259222751545,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
37.25,632.195188408797,1468.628909406416,9251.175902184783,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
37.5,622.39440106179,1427.9455779925775,9301.660020945628,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
37.75,613.0128414990064,1388.2415083118663,9350.745650189123,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
38.0,604.0296159274942,1349.503932035158,9398.466452037343,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
38.25,595.4250276541936,1311.71932264475,9444.85564970105,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
38.5,587.1805013349543,1274.873497248076,9489.946001416964,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
38.75,579.2785122501822,1238.9517098649455,9533.769777884867,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
39.0,571.7025202810204,1203.9387368074997,9576.358742911474,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
39.25,564.4369082776367,1169.8189547331256,9617.744136989231,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
39.5,557.4669245286277,1136.5764119131834,9657.956663558183,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
39.75,550.7786290576132,1104.1948932246821,9697.026477717698,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
40.0,544.3588434896432,1072.6579793380538,9734.983177172297,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
40.25,538.1951042459897,1041.9491005419616,9771.855795212043,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
40.5,532.2756188411896,1012.0515856156318,9807.672795543172,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
40.75,526.5892250707856,982.9487061304985,9842.46206879871,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
41.0,521.1253528920812,954.623716535967,9876.250930571945,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
41.25,515.8739888133503,927.059890358774,9909.066120827869,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
41.5,510.8256426193406,900.2405528217008,9940.933804558952,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
41.75,505.97131627259193,874.1491101652035,9971.879573562199,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
42.0,501.30247484106224,848.7690759348044,10001.928449224128,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
42.25,496.8110193128564,824.0840944777514,10031.104886209387,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
42.5,492.4892611684952,800.0779618744398,10059.43277695706,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
42.75,488.32989859018215,776.7346445133189,10086.935456896494,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
43.0,484.3259941959515,754.0382955024043,10113.63571030164,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
43.25,480.4709541944413,731.9732690960194,10139.555776709534,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
43.5,476.75850886336326,710.5241333019218,10164.71735783471,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
43.75,473.18269426156655,689.6756808214649,10189.141624916963,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
44.0,469.73783509094284,669.4129384638508,10212.849226445202,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
44.25,466.4185286303305,649.7211751647683,10235.860296204897,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
44.5,463.21962966906733,630.5859087297425,10258.194461601186,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
44.75,460.1362363729448,611.9929114132801,10279.870852213771,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
45.0,457.1636770200591,593.9282144363343,10300.908108543603,1.1,1.05,1.1,0.47932499999999995,0.1375,11.0,0.043574999999999996,10.0,11352.0
