t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
22.0,710.3585663419171,3775.6231871762984,6866.018246481787,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
22.25,680.6988249607805,3699.0935264181016,6972.207648621121,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
22.5,652.8535567051284,3622.901789243245,7076.24465405163,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
22.75,626.6974302156195,3547.1638029102874,7178.138766874096,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
23.0,602.1141262479372,3471.983124921118,7277.902748830948,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
23.25,578.9957400056717,3397.451985774977,7375.552274219355,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
23.5,557.2422075817369,3323.6521810989907,7471.105611319276,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
23.75,536.7607591637537,3250.655911923565,7564.583328912685,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
24.0,517.4654006304004,3178.526572934068,7656.008026435536,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
24.25,499.2764243504326,3107.319489350265,7745.404086299306,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
24.5,482.11994935899685,3037.0826037037245,7832.797446937282,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
24.75,465.92749059650515,2967.857114237049,7918.2153951664495,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
25.0,450.6355565273819,2899.6780669682553,8001.686376504366,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
25.25,436.1852741869556,2832.5749036751995,8083.239822137849,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
25.5,422.5220405156089,2766.5719681806813,8162.905991303714,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
25.75,409.59519871403353,2701.688973377175,8240.715827908794,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
26.0,397.35773827874493,2637.9414314362307,8316.700830285028,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
26.25,385.7660173418704,2575.3410496139613,8390.892933044172,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
26.5,374.7795059345783,2513.8960940008606,8463.324400064565,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
26.75,364.36054881198254,2453.611723479682,8534.027727708339,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
27.0,354.4741465129453,2394.4902960558534,8603.035557431205,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
27.25,345.08775337610547,2336.531649616122,8670.380597007776,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
27.5,336.1710912898418,2279.7333590569324,8736.09554965323,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
27.75,327.6959780157047,2224.090971607593,8800.213050376706,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
28.0,319.6361689897485,2169.598222057086,8862.76560895317,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
28.25,311.9672115723302,2116.2472294791487,8923.785558948526,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
28.5,304.66631078291925,2064.028676939459,8983.305012277628,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
28.75,297.71220562123614,2012.9319755622196,9041.35581881655,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
29.0,291.08505513884927,1962.945414231919,9097.969530629238,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
29.25,284.76633348567105,1914.0562961098244,9153.17737040451,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
29.5,278.73873321324623,1866.2510630541603,9207.0102037326,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
29.75,272.9860761711013,1819.515408947907,9259.498514880997,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
30.0,267.49323138360523,1773.834382858743,9310.672385757658,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
30.25,262.24603934275814,1729.192482881688,9360.56147777556,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
30.5,257.23124219709496,1685.5737414463038,9409.195016356607,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
30.75,252.4364193585583,1642.9618028066632,9456.601777834785,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
31.0,247.84992808785313,1601.3399933734308,9502.810078538723,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
31.25,243.46084865458943,1560.6913854930667,9547.847765852352,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
31.5,239.25893370158985,1520.9988552290738,9591.742211069344,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
31.75,235.23456147324043,1482.2451346541054,9634.520303872661,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
32.0,231.3786925958569,1444.412859119342,9676.208448284808,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
32.25,227.68283012388062,1407.484609928587,9716.83255994754,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
32.5,224.13898258946458,1371.4429528087614,9756.418064601781,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
32.75,220.73962981481066,1336.270472535669,9794.989897649528,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
33.0,217.47769126661896,1301.949804043795,9832.572504689593,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
33.25,214.346496750346,1268.4636603213362,9869.189842928325,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
33.5,211.33975925877039,1235.7948573663743,9904.865383374863,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
33.75,208.45154980475428,1203.9263364569613,9939.622113738293,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
34.0,205.6762740821816,1172.841183966682,9973.482541951145,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
34.25,203.00865081195303,1142.5226489378476,10006.468700250209,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
34.5,200.4436916417259,1112.9541586066978,10038.602149751585,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
34.75,197.97668247889217,1084.119332058718,10069.903985462399,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
35.0,195.60316614617616,1056.0019921772828,10100.39484167655,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
35.25,193.31892625828206,1028.5861760351909,10130.094897706536,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
35.5,191.11997222630276,1001.8561438661804,10159.023883907526,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
35.75,189.00252530417964,975.7963867420673,10187.201087953763,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
36.0,186.96300559844016,950.3916330706861,10214.645361330884,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
36.25,184.99801996879089,925.6268540202224,10241.375126010997,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
36.5,183.1043507529573,901.4872679667372,10267.408381280315,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
36.75,181.2789452544875,877.9583440536426,10292.762710691879,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
37.0,179.51890593711448,855.0258049445068,10317.455289118388,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
37.25,177.82148127374063,832.6756288438164,10341.502889882453,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
37.5,176.18405720220434,810.8940508541203,10364.921891943686,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
37.75,174.6041491437441,789.6675637323084,10387.728287123959,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
38.0,173.07939454351836,768.982918102563,10409.93768735393,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
38.25,171.6075458956988,748.8271221787479,10431.565331925563,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
38.5,170.18646421855377,729.1874410446156,10452.626094736841,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
38.75,168.8141129475989,710.0513955361907,10473.13449151622,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
39.0,167.48855221733626,691.406760766998,10493.104687015677,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
39.25,166.20793350434775,673.2415643334147,10512.550502162248,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
39.5,164.9704946065713,655.5440842343138,10531.485421159126,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
39.75,163.77455493548536,638.3028465363096,10549.922598528217,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
40.0,162.6185110996707,621.5066228132905,10567.874866087051,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
40.25,161.50083275982382,605.1444273865136,10585.354739853676,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
40.5,160.4200587367725,589.2055143893192,10602.374426873921,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
40.75,159.37479335540536,573.6793746784867,10618.94583196612,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
41.0,158.3637030086785,558.5557326123811,10635.080564378954,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
41.25,157.385512927018,543.8245427143185,10650.789944358678,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
41.5,156.43900413950078,529.4759862379955,10666.085009622519,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
41.75,155.52301061417853,515.500467650374,10680.976521735462,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
42.0,154.63641656581456,501.8886110460712,10695.474972388129,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
42.25,153.77815392014017,488.63125650607486,10709.5905895738,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
42.5,152.94719992450894,475.71945641247277,10723.333343663033,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
42.75,152.1425748955408,463.1444717298401,10736.712953374634,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
43.0,151.36334009500712,450.897768262972,10749.738891642035,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
43.25,150.6085957258175,438.9710128997655,10762.420391374431,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
43.5,149.87747904053313,427.356069847244,10774.766451112237,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
43.75,149.1691625553532,416.04499686797016,10786.785840576691,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
44.0,148.48285236300447,405.03004152340725,10798.487106113602,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
44.25,147.81778653841087,394.303637430155,10809.878576031448,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
44.5,147.17323363143547,383.8584005344073,10820.968365834171,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
44.75,146.5484912413708,373.6871254094417,10831.764383349202,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
45.0,145.94288466821072,363.78278158046123,10842.274333751342,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
45.25,145.35576563606676,354.13850988065474,10852.505724483293,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
45.5,144.78651108439996,344.7476188419281,10862.465870073687,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
45.75,144.23452202302306,335.60358112337576,10872.161896853617,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
46.0,143.6992224470934,326.7000299802105,10881.600747572711,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
46.25,143.18005830856265,318.03075577554785,10890.789185915904,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
46.5,142.676496540778,309.5897025371452,10899.733800922091,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
46.75,142.18802413314245,301.37096456092354,10908.441011305948,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
47.0,141.71414725293917,293.3687830628508,10916.917069684223,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
47.25,141.25439041161,285.5775428805373,10925.168066707865,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
47.5,140.80829567294836,277.9917692256838,10933.19993510138,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
47.75,140.37542190082792,270.6061244883319,10941.018453610852,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,100.0,11352.0
