t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
36.25,3073.3361485784,3422.615177274422,4856.048674147171,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
36.5,2977.200633184613,3401.098295949401,4973.70107086598,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
36.75,2884.6577535137876,3376.728421696965,5090.61382478924,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
37.0,2795.6339489725,3349.6771867424195,5206.688864285074,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
37.25,2710.048687048111,3320.1172953725377,5321.834017579345,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
37.5,2627.8156664432486,3288.221283948969,5435.963049607775,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
37.75,2548.8439356260424,3254.160408130429,5548.995656243521,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
38.0,2473.038922983902,3218.1036567430856,5660.857420273004,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
38.25,2400.303376944684,3180.2168895817604,5771.479733473548,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
38.5,2330.5382162707047,3140.6620946763665,5880.79968905292,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
38.75,2263.643292249498,3099.5967591930735,5988.75994855742,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
39.0,2199.5180657202595,3057.17334712505,6095.308587154682,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
39.25,2138.0622028123666,3013.5388762255193,6200.398920962106,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
39.5,2079.176093961397,2968.8345862062365,6303.989319832358,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
39.75,2022.7613012397444,2923.1956900270497,6406.043008733197,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
40.0,1968.7209393241992,2876.751200097915,6506.527860577877,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
40.25,1916.9599955518156,2829.6238213669326,6605.416183081243,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
40.5,1867.3855945161245,2781.9299035431354,6702.684501940731,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
40.75,1819.9072125540367,2733.779445070928,6798.313342375026,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
41.0,1774.4368472926099,2685.2761419080416,6892.287010799339,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
41.25,1730.8891471844063,2636.5174746381563,6984.593378177428,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
41.5,1689.1815056777668,2587.594827954109,7075.223666368115,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
41.75,1649.2341243586045,2538.5936370623485,7164.172238579037,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
42.0,1610.9700490753728,2489.593556071562,7251.436394853055,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
42.25,1574.3151827284962,2440.6686439284786,7337.016173343015,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
42.5,1539.1982780775409,2391.8875639443922,7420.914157978056,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
42.75,1505.5509135997397,2343.313793411605,7503.135292988644,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
43.0,1473.30745512664,2295.0058402361806,7583.686704637168,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
43.25,1442.4050056947922,2247.0174639099096,7662.577530395287,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
43.5,1412.78334577367,2199.3978985091285,7739.8187557171905,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
43.75,1384.3848657806407,2152.1920757409066,7815.423058478442,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
44.0,1357.1544925593553,2105.4408463585983,7889.404661082035,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
44.25,1331.039611284399,2059.1811985399777,7961.779190175612,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
44.5,1305.9899840610342,2013.4464720635308,8032.563543875423,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
44.75,1281.9576663136643,1968.2665673337167,8101.775766352607,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
45.0,1258.8969218993084,1923.668148495976,8169.434929604704,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,2.0,11352.0
