t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
15.0,11254.026362610954,67.41372131672082,30.55991607233147,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
15.25,11248.097954849434,71.44611816620744,32.45592698436424,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
15.5,11241.818245186292,75.71640575592455,34.46534905778883,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
15.75,11235.166916847975,80.23821018235616,36.594872969674206,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
16.0,11228.122539705058,85.02588766389309,38.851572631052974,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
16.25,11220.66251688426,90.09455739414351,41.24292572159997,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
16.5,11212.763029787244,95.4601350644492,43.776835148310255,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
16.75,11204.398981603383,101.13936694962185,46.46165144699789,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
17.0,11195.54393942801,107.14986442953739,49.306196142456,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
17.25,11186.170075125186,113.51013879527918,52.31978607953674,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
17.5,11176.248105105064,120.23963616178457,55.51225873315397,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
17.75,11165.747229220591,127.35877227920682,58.89399850020416,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
18.0,11154.635069027214,134.88896700223233,62.475963970556855,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
18.25,11142.877605692334,142.85267814017428,66.26971616749464,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
18.5,11130.439117889231,151.27343437058576,70.28744774018703,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
18.75,11117.282120062942,160.17586685520175,74.54201308185976,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
19.0,11103.36730151379,169.5857391490509,79.04695933716232,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
19.25,11088.653466807842,179.52997494143142,83.81655825072937,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
19.5,11073.097478093036,190.03668311100944,88.86583879595713,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
19.75,11056.654199975022,201.13517951652477,94.21062050845427,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
20.0,11039.276447688157,212.85600487948764,99.86754743235653,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
20.25,11020.914939384485,225.23093804592366,105.85412256959212,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
20.5,11001.518253456994,238.29300384087367,112.18874270213372,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
20.75,10981.032791912532,252.07647465231037,118.8907334351583,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
21.0,10959.40275091437,266.61686480087525,125.98038428475452,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
21.25,10936.570099723698,281.9509166690226,133.47898360727913,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
21.5,10912.474569382755,298.11657747864973,141.4088531385954,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
21.75,10887.053652598623,315.152965521196,149.7933818801824,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
22.0,10860.24261640465,333.10032455988573,158.65705903546603,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
22.25,10831.974529294333,351.9999650419561,168.0255056637128,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
22.5,10802.180304638106,371.8941906813776,177.92550468051783,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
22.75,10770.788762304426,392.82620890214486,188.3850287934316,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
23.0,10737.726710509694,414.84002357150416,199.4332659188044,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
23.25,10702.919050013517,437.98030840473336,211.10064158175297,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
23.5,10666.288902852362,462.2922593920047,223.4188377556361,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
23.75,10627.75776786136,487.82142458760654,236.42080755103623,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
24.0,10587.24570526544,514.6135096169985,250.14078511756267,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
24.25,10544.671552621565,542.7141573028958,264.61429007554074,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
24.5,10499.953174357037,572.1686998932807,279.87812574968467,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
24.75,10453.007747068114,603.021882497705,295.97037043418317,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
25.0,10403.75208261107,635.3175565094997,312.93036087943113,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
25.25,10352.102990827112,669.0983420166291,330.7986671562608,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
25.5,10297.977683485595,704.4052584889295,349.6170580254785,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
25.75,10241.294220699483,741.2773233800398,369.4284559204797,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
26.0,10181.97200065591,779.7511187035503,390.2768806405433,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
26.25,10119.932293006987,819.8603261389363,412.20738085408067,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
26.5,10055.09881567667,861.6352317965946,435.26595252673826,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
26.75,9987.39835415506,905.1022024239252,459.4994434210175,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
27.0,9916.761421570896,950.283135564917,484.9554428641904,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
27.25,9843.122956957583,997.1948869904674,511.68215605195365,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
27.5,9766.423058162492,1045.848679588951,539.7282622485606,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
27.75,9686.607744802,1096.2494988360033,569.1427563619998,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
28.0,9603.62974554847,1148.3954809347722,599.9747735167624,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
28.25,9517.449302867615,1202.2773007143364,632.2733964180529,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
28.5,9428.034987127974,1257.8775673713872,666.0874455006436,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
28.75,9335.364510806208,1315.1702371108324,701.465252082964,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
29.0,9239.425532345782,1374.1200526525163,738.4544150017061,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
29.25,9140.216438129835,1434.682020387611,777.1015414825581,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
29.5,9037.747090044008,1496.8009366500366,817.4519733059597,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
29.75,8932.039525276827,1560.410975073935,859.549499649242,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
30.0,8823.128594381402,1625.4353472954056,903.4360583231964,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
30.25,8711.062523250139,1691.7860492839854,949.1514274658797,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
30.5,8595.903384579779,1759.3637053182333,996.7329101019918,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
30.75,8477.727464668986,1828.0575210169507,1046.215014314067,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
31.0,8356.62551202997,1897.7453558773636,1097.629132092669,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
31.25,8232.702855335052,1968.2939244382314,1151.0032202267198,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
31.5,8106.079379672533,2039.5591334759254,1206.3614868515451,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
31.75,7976.889351953663,2111.3865605657847,1263.7240874805555,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
32.0,7845.281088577468,2183.6120769260674,1323.106834496468,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
32.25,7711.416461089349,2256.062614750641,1384.5209241600137,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
32.5,7575.4702385112,2328.5570762889283,1447.9726851998755,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
32.75,7437.629268206611,2400.90737882289,1513.4633529705015,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
33.0,7298.091500489982,2472.9196265101264,1580.9888729998954,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
33.25,7157.064865595045,2544.395396909465,1650.5397374954928,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
33.5,7014.7660149788435,2615.133126987588,1722.1008580335715,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
33.75,6871.418942138369,2684.929580631537,1795.6514772300975,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
34.0,6727.25350104588,2753.5813772687643,1871.1651216853595,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
34.25,6582.503842857097,2820.8865592218626,1948.6095979210436,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
34.5,6437.406793617019,2886.6461739838264,2027.9470323991584,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
34.75,6292.200197199644,2950.6658467579055,2109.1339560424535,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
35.0,6147.121248609763,3012.7573184077205,2192.1214329825198,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
35.25,6002.404843010245,3072.7399244270214,2276.855232562737,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
35.5,5858.281965406411,3130.4419916563456,2363.276042937247,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
35.75,5714.97814483611,3185.702131211311,2451.3197239525816,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
36.0,5572.711995222385,3238.3704083847183,2540.9175963928997,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
36.25,5431.69386281096,3288.309373060323,2631.99676412872,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
36.5,5292.124597423414,3335.3949373305477,2724.4804652460416,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
36.75,5154.194461710312,3379.517090431229,2818.2884478584633,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
37.0,5018.0821892986005,3420.580444674562,2913.3373660268417,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
37.25,4883.954199310364,3458.504609656327,3009.5411910333137,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
37.5,4751.963971300506,3493.224395519601,3106.811633179898,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
37.75,4622.251581327695,3524.6898493684234,3205.0585693038865,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
38.0,4494.94339673333,3552.8661319493017,3304.1904713173735,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
38.25,4370.151924340413,3577.7332443811447,3404.1148312784476,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
38.5,4247.975804263715,3599.285616959623,3504.738578776667,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
38.75,4128.499939391938,3617.5315738544105,3605.9684867536566,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
39.0,4011.7957488901616,3632.4926888415316,3707.711562268312,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
39.25,3897.921532787343,3644.203048070682,3809.87541914198,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
39.5,3786.922933853012,3652.708436278025,3912.3686298689677,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
39.75,3678.833482509393,3658.065462851325,4015.101054639287,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
40.0,3573.6752104381007,3660.3406437799235,4117.984145781981,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
40.25,3471.4593187836354,3659.609454828079,4220.931226388291,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
40.5,3372.1868873824496,3655.955370312225,4323.857742305331,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
40.75,3275.8496122065376,3649.468900698106,4426.681487095362,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
41.0,3182.430559153549,3640.2466409189606,4529.322799927497,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
41.25,3091.9049233920396,3628.390339904624,4631.704736703343,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
41.5,3004.2407846341966,3614.006000352649,4733.75321501316,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
41.75,2919.3998499171375,3597.20301630979,4835.397133773078,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
42.0,2837.338176690683,3578.0933547025315,4936.568468606791,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
42.25,2758.0068702029844,3556.7907855892217,5037.2023442078,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
42.5,2681.3527503199434,3533.410164627566,5137.237085052497,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
42.75,2607.3189839901106,3508.0667700772483,5236.614245932647,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
43.0,2535.845680559041,3480.875695599895,5335.278623841069,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
43.25,2466.870448036265,3451.951299183924,5433.178252779816,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
43.5,2400.328909218596,3421.4067077120453,5530.264383069364,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
43.75,2336.1551772737034,3389.3533760025366,5626.491446723766,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
44.0,2274.2822909889346,3355.900698587234,5721.817010423837,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
44.25,2214.6426103959116,3321.155672032491,5816.201717571603,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
44.5,2157.1681738968828,3285.222605255606,5909.609220847517,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
44.75,2101.79101835092,3248.202875028755,6002.006106620331,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
45.0,2048.4434638343464,3210.1947236851447,6093.361812480514,0.95,0.9,0.9,0.35482499999999995,0.1125,9.5,0.037349999999999994,2.0,11352.0
