t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.75,11294.721152471435,42.95853134827631,14.320316180289739,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
7.0,11289.832161222464,46.50506849261384,15.662770284923374,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
7.25,11284.541839363043,50.34210696164145,17.116053675317556,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
7.5,11278.817707361892,54.49304812024167,18.68924451786885,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
7.75,11272.624737025302,58.983110703073926,20.3921522716264,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
8.0,11265.92516525736,63.83946026154559,22.235374481097463,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
8.25,11258.678296608341,69.09134577739219,24.230357614270762,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
8.5,11250.840294373173,74.77024345701759,26.38946216981427,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
8.75,11242.363960090233,80.9100076319245,28.72603227784607,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
9.0,11233.198501402125,87.54702858153588,31.25447001634371,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
9.25,11223.28928837823,94.72039696225869,33.990314659516706,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
9.5,11212.577598568216,102.47207436720191,36.95032706458729,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
9.75,11201.000351260858,110.84706935058455,40.15257938856235,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
10.0,11188.489831668996,119.89361802524154,43.616550305768115,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
10.25,11174.973406054858,129.66336807609014,47.36322586905691,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
10.5,11160.373229156598,140.21156472197282,51.41520612143473,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
10.75,11144.605945683292,151.59723679771716,55.79681751899638,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
11.0,11127.58238811891,163.88338071217103,60.53423116892504,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
11.25,11109.207273622822,177.137139561003,65.65558681618039,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
11.5,11089.378903442519,191.42997413002462,71.19112242746174,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
11.75,11067.988868969998,206.8378219109821,77.173309119025,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
12.0,11044.921769382969,223.44123956329327,83.6369910537432,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
12.25,11020.054946720456,241.3255234894532,90.61952979009612,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
12.5,10993.25824525284,260.58080234802395,98.16095239914154,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
12.75,10964.393803119474,281.3020944080153,106.30410247251729,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
13.0,10933.31588542006,303.58932165718045,115.09479292276777,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
13.25,10899.870769251655,327.5472715237975,124.58195922455465,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
13.5,10863.89669256843,353.2854959719018,134.81781145967332,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
13.75,10825.223880185673,380.9181366055379,145.85798320879525,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
14.0,10783.674661723726,410.56366329856115,157.76167497771831,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
14.25,10739.063697751402,442.34451279280404,170.59178945579836,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
14.5,10691.198331789012,476.38661273041873,184.4150554805735,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
14.75,10639.879087101393,512.8187757702106,199.3021371283991,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
15.0,10584.900328267478,551.7719478613062,215.32772387121818,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
15.25,10526.051108253909,593.378294504211,232.570597241884,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
15.5,10463.116222026612,637.7701090282509,251.1136689451406,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
15.75,10395.877487468375,685.0785276793561,271.04398485227347,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
16.0,10324.115273378085,735.4320377796664,292.45268884225334,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
16.25,10247.61029244095,788.9547675361882,315.4349400228679,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
16.5,10166.145674102963,845.764549388669,340.0897765083738,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
16.75,10079.509328082253,905.9707532409834,366.5199186767697,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
17.0,9987.496603640973,969.6718916434826,394.8315047155504,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
17.25,9889.913242587165,1036.9530060834327,425.1337513294092,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
17.5,9786.578615183715,1107.882852046775,457.5385327695165,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
17.75,9677.329217684492,1182.5109104195358,492.1598718959782,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
18.0,9562.022398158433,1260.8642639949842,529.1133378465887,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
18.25,9440.540263777408,1342.9443901261661,568.5153460964319,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
18.5,9312.793708146803,1428.7239335653292,610.4823582878746,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
18.75,9178.726482019252,1518.1435367689626,655.1299812117911,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
19.0,9038.319215490326,1611.1088177738584,702.5719667358212,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
19.25,8891.593285336927,1707.487597371825,752.9191172912542,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
19.5,8738.614408484207,1807.1074868066755,806.2781047091238,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
19.75,8579.495832752043,1909.75395357613,862.7502136718324,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
20.0,8414.400990175734,2015.1689851031854,922.4300247210865,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
20.25,8243.545477437798,2123.0504670566474,985.404055505561,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
20.5,8067.19823329204,2233.0523841068857,1051.7493826010812,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
20.75,7885.681795081136,2344.785935314449,1121.5322696044213,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
21.0,7699.371535971964,2457.821633945045,1194.806830082998,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
21.25,7508.693811330035,2571.6924325261907,1271.6137561437806,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
21.5,7314.122976156733,2685.897879183049,1351.9791446602242,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
21.75,7116.17727456594,2799.9092720493713,1435.9134533846945,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
22.0,6915.413645148901,2913.175736714867,1523.4106181362374,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
22.25,6712.421530531387,3025.1311095600418,1614.447359908577,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
22.5,6507.8158228612765,3135.2014700564014,1708.9827070823283,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
22.75,6302.22911660057,3242.8131303778455,1806.9577530215909,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
23.0,6096.303473120733,3347.400863533375,1908.2956633458984,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
23.25,5890.6819258187725,3448.416133849917,2012.9019403313164,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
23.5,5685.999967945552,3545.3350875403275,2120.664944514126,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
23.75,5482.877266981507,3637.666067018737,2231.4566659997613,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
24.0,5281.909838996857,3724.9564304090522,2345.133730594097,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
24.25,5083.662894689173,3806.798486266453,2461.5386190443796,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
24.5,4888.66453723926,3882.8343910205394,2580.5010717402065,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
24.75,4697.400452995303,3952.7599005451057,2701.8396464595985,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
25.0,4510.3096919831005,4016.326914665273,2825.363393351633,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
25.25,4327.781589253899,4073.3448013111843,2950.873609434923,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
25.5,4150.1538329710565,4123.680532553052,3078.165634475897,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
25.75,3977.711643456265,4167.257705425561,3207.0306511181802,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
26.0,3810.6879912342642,4204.0545543530125,3337.257454412729,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
26.25,3649.2647528965604,4234.101087867185,3468.634159236261,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
26.5,3493.574682163088,4257.475499604809,3600.9498182321104,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
26.75,3343.704060040439,4274.300012364807,3733.995927594761,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
27.0,3199.695882089328,4284.736314929518,3867.567802981161,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
27.25,3061.5534417200843,4288.980745457214,4001.4658128227084,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
27.5,2929.2441750305557,4287.259363851204,4135.496461118246,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
27.75,2802.7036437193806,4279.82304004203,4269.473316238596,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
28.0,2681.8395467428113,4266.942667017285,4403.21778623991,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
28.25,2566.535667390356,4248.90458802545,4536.5597445842,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
28.5,2456.655679224936,4226.006307815074,4669.3380129599955,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
28.75,2352.046750941279,4198.55253897951,4801.400710079217,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
29.0,2252.5429059202966,4166.851617157383,4932.6054769223265,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
29.25,2157.9681065800605,4131.212303461451,5062.819589958494,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
29.5,2068.1390462178115,4091.9409793405293,5191.919974441665,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
29.75,1982.8676417383688,4049.3392282155805,5319.793130046056,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
30.0,1901.963229441905,4003.7017896303073,5446.3349809277925,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
30.25,1825.2344729697343,3955.314865176531,5571.45066185374,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
30.5,1752.4909977235038,3904.4547508859946,5695.054251390507,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
30.75,1683.5447697690006,3851.3867678753104,5817.068462355694,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
31.0,1618.2112396215869,3796.3644615266207,5937.424298851797,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
31.25,1556.3102726025447,3739.629039122956,6056.060688274504,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
31.5,1497.6668878636199,3681.4090163892884,6172.9240957470965,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
31.75,1442.1118278943115,3621.9200445964316,6287.968127509262,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
32.0,1389.4819795254095,3561.364891571695,6401.1531289029,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
32.25,1339.6206662718666,3499.9335519636224,6512.445781764515,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
32.5,1292.3778304432628,3437.803464293363,6621.818705263378,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
32.75,1247.6101218927847,3375.1398145846733,6729.250063522546,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
33.0,1205.1809086565918,3312.095908615095,6834.723182728317,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
33.25,1164.960223116714,3248.8135970107514,6938.2261798725385,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
33.5,1126.824655748156,3185.4237394727234,7039.751604779124,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
33.75,1090.6572070171028,3122.0466963452536,7139.296096637647,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
34.0,1056.3471066034472,3058.79283749812,7236.860055898436,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
34.25,1023.7896078399301,2995.763060089821,7332.447332070253,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
34.5,992.8857640978325,2933.0493082041116,7426.064927698059,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
34.75,963.5421928060774,2870.735088614488,7517.722718579438,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
35.0,935.6708318637715,2808.8959780375912,7607.433190098641,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
35.25,909.1886923900126,2747.6001181976753,7695.211189412315,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
35.5,884.0176110419095,2686.908695852101,7781.073693105993,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
35.75,860.0840045139098,2626.8764056347227,7865.039589851371,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
36.0,837.3186282999995,2567.5518941725477,7947.1294775274555,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
36.25,815.6563413463252,2508.9781844333297,8027.365474220348,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
36.5,795.0358778367747,2451.1930796793386,8105.77104248389,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
36.75,775.3996270299108,2394.229546746223,8182.370826223869,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
37.0,756.6934217948224,2338.116078645492,8257.190499559689,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
37.25,738.8663362689884,2282.8770367136544,8330.256627017361,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
37.5,721.8704928768466,2228.5329727084945,8401.596534414663,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
37.75,705.6608787977534,2175.1009313904474,8471.238189811804,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
38.0,690.195171851397,2122.5947342308523,8539.210093917754,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
38.25,675.4335756730226,2071.0252449645127,8605.541179362468,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
38.5,661.3386639761778,2020.4006177562164,8670.26071826761,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
38.75,647.8752336436788,1970.7265287838336,8733.398237572492,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
39.0,635.0101663452095,1922.0063920578082,8794.983441596987,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
39.25,622.7122983498735,1874.2415603013376,8855.046141348794,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
39.5,610.952298181944,1827.4315117098504,8913.61619010821,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
39.75,599.7025517561689,1781.5740233946926,8970.723424849144,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
40.0,588.9370546237114,1736.665332296066,9026.397613080228,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
40.25,578.6313109598188,1692.7002843257064,9080.668404714479,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
40.5,568.7622389285043,1649.6724724718426,9133.565288599657,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
40.75,559.3080820669664,1607.5743645686355,9185.117553364402,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
41.0,550.2483263423836,1566.3974214004484,9235.354252257172,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
41.25,541.5636225454645,1526.1322057786035,9284.304171675936,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
41.5,533.2357136981865,1486.7684831953002,9331.995803106518,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
41.75,525.2473671670779,1448.2953146265556,9378.45731820637,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
42.0,517.5823111878441,1410.7011420237095,9423.71654678845,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
42.25,510.2251755218311,1373.9738670014815,9467.800957476691,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
42.5,503.1614359795255,1338.1009231999908,9510.737640820487,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
42.75,496.37736256084105,1303.0693427686756,9552.553294670486,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
43.0,489.85997097619855,1268.865817391797,9593.274211632008,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
43.25,483.5969773262652,1235.4767542482368,9632.9262684255,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
43.5,477.57675573160515,1202.8883272726393,9671.534916995759,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
43.75,471.7882987163522,1171.0865240606224,9709.12517722303,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
44.0,466.22118016230837,1140.0571887377719,9745.721631099925,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
44.25,460.8655206615855,1109.7860610904395,9781.34841824798,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
44.5,455.7119551070191,1080.2588122359296,9816.029232657056,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
44.75,450.75160237010715,1051.4610770904687,9849.787320539428,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
45.0,445.97603692615655,1023.3784838753422,9882.645479198505,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
45.25,441.37726229567784,995.9966808847165,9914.62605681961,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
45.5,436.94768617986546,969.3013607228816,9945.750953097258,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,5.0,11352.0
