t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
18.25,10841.53751418989,345.63258942219136,164.829896387919,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
18.5,10805.74950210646,369.5394812442317,176.71101664930683,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
18.75,10767.612394365206,394.97366931771603,189.4139363170773,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
19.0,10726.994297430649,422.0145463694756,202.99115619987379,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
19.25,10683.759096266664,450.7429975020102,217.49790623132452,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
19.5,10637.766800490057,481.2410027394849,232.99219677045613,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
19.75,10588.87397878925,513.5911649711215,249.53485623962592,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
20.0,10536.934290700705,547.8761567637843,267.18955253550826,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
20.25,10481.799124792495,584.1780797832389,286.02279542426334,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
20.5,10423.318352026823,622.5777310563622,306.1039169168122,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
20.75,10361.341202511137,663.1537710669858,327.5050264218746,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
21.0,10295.717272947784,705.9817897499107,350.30093730230226,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
21.25,10226.29767080074,751.1332678743019,374.56906132495544,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
21.5,10152.936299462075,798.6744331297893,400.3892674081346,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
21.75,10075.491286472014,848.6650124810142,427.8437010469711,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
22.0,9993.826554084448,901.1568850645453,457.016560851006,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
22.25,9907.813528146964,956.1926430779357,487.9938287750997,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
22.5,9817.332977371421,1013.8040717476745,520.8629508809038,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
22.75,9722.2769706218,1074.0105635309683,555.7124658472301,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
23.0,9622.550934884335,1136.817486147056,592.6315789686071,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
23.25,9518.075791189975,1202.2145287551116,631.7096800549122,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
23.5,9408.790140050849,1270.1740554682797,673.0358044808692,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
23.75,9294.65246211475,1340.649500247658,716.6980376375913,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
24.0,9175.643293944966,1413.5738418464275,762.7828642086045,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
24.25,9051.767333352556,1488.8582016253665,811.3744650220754,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
24.5,8923.055423839616,1566.3906104574348,862.5539657029474,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
24.75,8789.566363782431,1646.0349932801462,916.3986429374218,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
25.0,8651.388483336525,1727.6304208320466,972.9810958314267,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
25.25,8508.640931024913,1810.9906774275573,1032.3683915475283,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
25.5,8361.474612895194,1895.9041910207038,1094.6211960841006,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
25.75,8210.072730269208,1982.134367080353,1159.7929026504373,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
26.0,8054.650867650563,2069.420360830611,1227.9287715188245,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
26.25,7895.456590384186,2157.478313193436,1299.0650964223769,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
26.5,7732.768522130838,2246.003064430759,1373.2284134384013,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
26.75,7566.894884932154,2334.670346289636,1450.4347687782085,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
27.0,7398.171499244072,2423.139438824012,1530.6890619319147,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
27.25,7226.959257299436,2511.0562625590724,1613.9844801414902,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
27.5,7053.641099876176,2598.056860956864,1700.3020391669584,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
27.75,6878.618543239978,2683.77121299767,1789.6102437623506,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
28.0,6702.307818878679,2767.827301912174,1881.8648792091456,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
28.25,6525.135702817512,2849.8553544701103,1977.0089427123764,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
28.5,6347.535123015432,2929.49215646228,2074.9727205222866,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
28.75,6169.940641916801,3006.3853446825206,2175.6740134006777,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
29.0,5992.783916155942,3080.197574219917,2279.0185096241394,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
29.25,5816.489236376892,3150.610462385158,2384.900301237949,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
29.5,5641.469247062512,3217.3282170550483,2493.202535882439,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
29.75,5468.120939333049,3280.080867323244,2603.7981933437063,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
30.0,5296.821999269948,3338.6270275721085,2716.5509731579427,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
30.25,5127.927581039565,3392.7561417297006,2831.316277230734,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
30.5,4961.76755867653,3442.290171720777,2947.9422696026927,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
30.75,4798.644293672802,3487.084712071604,3066.2709942555944,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
31.0,4638.8309383696915,3527.029530397253,3186.1395312330555,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
31.25,4482.570278397556,3562.048550261983,3307.381171340461,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
31.5,4330.074101795906,3592.0993079483774,3429.826590255717,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
31.75,4181.523068590721,3617.1719274428374,3553.305003966442,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
32.0,4037.067042963714,3637.2876680639965,3677.6452889722896,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
32.25,3896.8258410081103,3652.4971064299,3802.6770525619895,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
32.5,3760.890340546792,3662.878018857691,3928.2316405955175,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
32.75,3629.3238955571887,3668.5330319490613,4054.143072493751,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
33.0,3502.163996238412,3669.5871082945887,4180.248895467,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
33.25,3379.4241164044843,3666.1849312808895,4306.390952314627,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
33.5,3261.095692358968,3658.4882483136253,4432.416059327407,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
33.75,3147.1501813291075,3646.673225807705,4558.1765928631885,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
34.0,3037.541152530843,3630.9278624688295,4683.530985000329,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
34.25,2932.2063696329683,3611.4495000943384,4808.344130272695,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
34.5,2831.069829454819,3588.442463706745,4932.487706838438,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
34.75,2734.0437278770596,3562.115855594585,5055.840416528357,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
35.0,2641.0303299304896,3532.681521005091,5178.288149064421,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
35.25,2551.923726667729,3500.3521969833014,5299.724076348972,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
35.5,2466.6114665832615,3465.339850296468,5420.0486831202725,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
35.75,2384.9760539420267,3427.8542055837615,5539.1697404742135,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
36.0,2306.8963103602064,3388.1014608486403,5657.002228791155,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
36.25,2232.2485993428145,3346.2831841493603,5773.4682165078275,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
36.5,2160.9079162369158,3302.5953828001248,5888.496700962962,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
36.75,2092.7488482423933,3257.2277345108932,6002.023417246716,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
37.0,2027.6464107835116,3210.362968595963,6113.990620620528,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
37.25,1965.4767677416392,3162.176384592349,6224.346847666014,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
37.5,1906.1178438437382,3112.8354952698883,6333.046660886375,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
37.75,1849.449837954219,3062.499781009505,6440.050381036278,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
38.0,1795.35564618877,3011.3205428027522,6545.323811008479,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
38.25,1743.7212037129273,2959.4408416197502,6648.837954667324,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
38.5,1694.435753855291,2906.9955125467077,6750.568733598003,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
38.75,1647.3920527993544,2854.1112428588513,6850.4967043417955,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
39.0,1602.4865176567803,2800.9067040281525,6948.606778315068,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
39.25,1559.6193252005562,2747.492728533409,7044.887946266036,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
39.5,1518.6944679751518,2693.972523215477,7139.333008809372,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
39.75,1479.6197739238335,2640.4419117812636,7231.938314294904,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
40.0,1442.3068950973739,2586.989599890242,7322.703505012385,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
40.25,1406.6712704463002,2533.697457045089,7411.631272508612,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
40.5,1372.6320671599265,2480.6408102455375,7498.727122594537,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
40.75,1340.1121045063228,2427.888745046951,7583.999150446727,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
41.0,1309.037763652327,2375.504410289958,7667.457826057716,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
41.25,1279.3388865041359,2323.5453233344315,7749.115790161433,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
41.5,1250.9486662078637,2272.0636731410827,7828.987660651054,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
41.75,1223.8035315855598,2221.106618999162,7907.089849415279,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
42.0,1197.8430274545367,2170.716583102089,7983.440389443375,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
42.25,1173.0096924848533,2120.931535527638,8058.058771987509,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
42.5,1149.2489359894385,2071.7852704892903,8130.965793521272,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
42.75,1126.5089148113489,2023.3076729943105,8202.183412194341,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
43.0,1104.7404112706447,1975.5249752758352,8271.73461345352,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
43.25,1083.8967129569066,1928.4600025644665,8339.643284478627,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
43.5,1063.933495000105,1882.1324079331146,8405.93409706678,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
43.75,1044.8087053200456,1836.5588960904731,8470.632398589481,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
44.0,1026.4824532407547,1791.753436116654,8533.76411064259,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
44.25,1008.9169017588637,1747.727463232035,8595.3556350091,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
44.5,992.0761636723915,1704.4900697699059,8655.433766557702,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
44.75,975.9262017065545,1662.0481855874025,8714.025612706042,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
45.0,960.4347327147484,1620.4067481996417,8771.15851908561,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
45.25,945.5711359842139,1579.5688629608135,8826.860001054973,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
45.5,931.3063656358031,1539.5359536449464,8881.15768071925,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
45.75,917.6128670745676,1500.3079037996367,8934.079229125795,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
46.0,904.4644974215453,1461.8831892595465,8985.652313318908,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
46.25,891.8364498362329,1424.259002214062,9035.904547949704,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
46.5,879.705181622989,1387.4313672261976,9084.863451150812,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
46.75,868.0483460023153,1351.3952495984709,9132.556404399213,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
47.0,856.8447274189994,1316.1446564768394,9179.01061610416,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
47.25,846.0741802529391,1281.6727310765082,9224.253088670552,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
47.5,835.7175707946353,1247.9718404040568,9268.310588801307,0.95,1.1,1.1,0.433675,0.1375,9.5,0.045649999999999996,2.0,11352.0
