t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
16.5,9920.269386187083,1019.5080175720439,412.22259624086695,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
16.75,9828.06687734602,1083.0368634188933,440.89625923508066,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
17.0,9731.029294631235,1149.6140343500226,471.356671018737,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
17.25,9629.043551626513,1219.2668826386498,503.6895657348314,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
17.5,9522.012311836887,1292.0062413540645,537.9814468090434,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
17.75,9409.856449833445,1367.824427819423,574.3191223471265,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
18.0,9292.517558376836,1446.6932572436115,612.7891843795478,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
18.25,9169.96045865017,1528.5621091103,653.4774322395244,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
18.5,9042.175663789967,1613.3560946517755,696.4682415582516,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
18.75,8909.181739456928,1700.9743788227331,741.8438817203328,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
19.0,8771.02749962215,1791.2887142531217,789.6837861247221,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
19.25,8627.793971479336,1884.1422473075686,840.0637812130911,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
19.5,8479.59606086572,1979.348657215658,893.0552819186165,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
19.75,8326.583849209026,2076.6916878881625,948.7244629028069,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
20.0,8168.943455197253,2175.9251281780816,1007.1314166246615,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
20.25,8006.897399397187,2276.773289748139,1068.32931085467,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
20.5,7840.7044181150695,2378.93202225609,1132.3635596288364,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
20.75,7670.65868393814,2482.0702933070675,1199.2710227547889,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
21.0,7497.088404478211,2585.832345767735,1269.0792497540501,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
21.25,7320.353787519222,2689.840428002006,1341.8057844787677,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
21.5,7140.8443795073235,2793.698073976348,1417.457546516324,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
21.75,6958.9758043801985,2896.9938907728883,1496.0303048469088,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
22.0,6775.1859502164125,2999.305791758687,1577.5082580248963,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
22.25,6589.930671087221,3100.205595494666,1661.8637334181094,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
22.5,6403.679089755984,3199.2638944526157,1749.057015791397,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
22.75,6216.908602464486,3296.055084712634,1839.0363128228767,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
23.0,6030.099699047947,3390.16243887163,1931.7378620804195,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
23.25,5843.730719290588,3481.183100035724,2027.086180673684,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
23.5,5658.2726692766155,3568.7328753611914,2124.994455362189,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
23.75,5474.184219304142,3652.450713214131,2225.3650674817227,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
24.0,5291.906997819867,3732.002758389259,2328.0902437908703,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
24.25,5111.861284213199,3807.0858944162287,2433.0528213705684,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
24.5,4934.4421878639905,3877.430699984981,2540.127112151025,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
24.75,4760.016382466917,3942.803766944977,2649.1798505881025,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
25.0,4588.919444397884,4003.0093490686827,2760.07120653343,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
25.25,4421.453822842809,4057.8903326812015,2872.6558444759867,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
25.5,4257.88744865259,4107.328541264762,2986.7840100826456,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
25.75,4098.452969397939,4151.244405296342,3102.302625305717,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
26.0,3943.3475806939878,4189.596045101334,3219.0563742046766,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
26.25,3792.7334091678226,4222.377827859024,3336.8887629731516,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
26.5,3646.7383908529982,4249.618469765313,3455.6431393816865,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
26.75,3505.457580493698,4271.378760662464,3575.163658843836,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
27.0,3368.9548222037456,4287.748991308784,3695.296186487468,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
27.25,3237.264709954518,4298.846163177452,3815.8891268680272,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
27.5,3110.394767128242,4304.811057664361,3936.794175207393,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
27.75,2988.327777443643,4305.80523635215,4057.866986204203,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
28.0,2871.0242044629367,4302.008037060452,4178.967758476607,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
28.25,2758.424643133138,4293.613622347925,4299.961734518932,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
28.5,2650.452253929354,4280.828128423174,4420.719617647467,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
28.75,2547.0151377244433,4263.8669535161835,4541.117908759369,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
29.0,2448.0086171380153,4242.952216034969,4661.039166827012,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
29.25,2353.3173975155637,4218.310404581437,4780.372197902996,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
29.5,2262.817587622996,4190.170234345152,4899.012178031849,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
29.75,2176.3785664477587,4158.760717679432,5016.860715872806,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
30.0,2093.8646880715073,4124.309450870949,5133.82586105754,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
30.25,2015.1368213701055,4087.0411142666053,5249.822064363286,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
30.5,1940.053725297426,4047.1761790005366,5364.770095702034,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
30.75,1868.4732637465272,4004.929810517045,5478.596925736424,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
31.0,1800.2534665063802,3960.5109568364,5591.235576657216,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
31.25,1735.2534447118328,3914.121607969924,5702.62494731824,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
31.5,1673.3341704956547,3865.956211961948,5812.709617542394,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
31.75,1614.3591313746122,3816.201232621561,5921.439636003824,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
32.0,1558.1948703161447,3765.034834012547,6028.770295671305,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
32.25,1504.7114225139255,3712.626677108163,6134.661900377908,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
32.5,1453.7826597188553,3659.1378146095662,6239.079525671575,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
32.75,1405.2865525889317,3604.7206707035957,6341.992776707469,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
33.0,1359.105360991035,3549.519093437954,6443.375545571007,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
33.25,1315.1257615560194,3493.668468370027,6543.20577007395,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
33.5,1273.2389210938913,3437.2958831592478,6641.465195746857,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
33.75,1233.3405237494278,3380.5203337898574,6738.139142460711,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
34.0,1195.3307590450115,3323.452964106434,6833.2162768485505,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
34.25,1159.114277235742,3266.1973313002104,6926.688391464044,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
34.5,1124.600117706166,3208.849690886968,7018.550191406863,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
34.75,1091.7016154783114,3151.4992955586263,7108.799088963058,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
35.0,1060.3362902837796,3094.2287030655716,7197.435006650645,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
35.25,1030.425722082416,3037.114088993216,7284.460188924364,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
35.5,1001.8954163883569,2980.2255609343406,7369.879022677298,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
35.75,974.6746622911865,2923.6274711302326,7453.697866578576,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
36.0,948.6963856344694,2867.3787251614117,7535.924889204114,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
36.25,923.896999434067,2811.5330847166492,7616.569915849279,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
36.5,900.2162532818281,2756.1394628612325,7695.644283856935,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
36.75,877.5970831835023,2701.242210566586,7773.160706249907,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
37.0,855.985463019875,2646.881393558028,7849.133143422092,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
37.25,835.3302585939437,2593.09305879014,7923.5766826159115,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
37.5,815.5830850312045,2539.909490074406,7996.507424894384,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
37.75,796.6981681317174,2487.359452565551,8067.942379302726,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
38.0,778.6322101285797,2435.468425965282,8137.899363906133,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
38.25,761.3442601850262,2384.2588264285623,8206.396913386407,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
38.5,744.7955898589946,2333.750217261291,8273.45419287971,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
38.75,728.9495736773318,2283.95950858248,8339.090917740185,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
39.0,713.7715748897184,2234.901146191211,8403.327278919067,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
39.25,699.2288364129413,2186.5872899313604,8466.183873655695,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
39.5,685.2903769276363,2139.027981887346,8527.681641185014,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
39.75,671.9268920505086,2092.231304773892,8587.841803175595,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
40.0,659.1106604739798,2046.203530903655,8646.685808622362,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
40.25,646.8154549410062,2000.9492621299635,8704.235282929027,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
40.5,635.0164579044149,1956.4715611691495,8760.511980926432,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
40.75,623.6901817066102,1912.7720747090718,8815.537743584315,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
41.0,612.8143931061085,1869.851148708381,8869.334458185507,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
41.25,602.3680419713814,1827.7079362856848,8921.92402174293,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
41.5,592.3311939593408,1786.3404985896905,8973.328307450965,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
41.75,582.684966994954,1745.7458990312423,9023.5691339738,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
42.0,573.4114713695285,1705.920291246414,9072.668237384054,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
42.25,564.4937532777476,1666.8590011468896,9120.64724557536,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
42.5,555.9157416172857,1628.5566034000954,9167.527654982616,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
42.75,547.6621978794919,1591.0069926672613,9213.330809453244,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
43.0,539.718668965004,1554.2034499129825,9258.077881122012,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
43.25,532.0714427640257,1518.1387040851582,9301.789853150814,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
43.5,524.7075063472406,1482.8049894495484,9344.487504203209,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
43.75,517.6145066197906,1448.19409884873,9386.191394531477,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
44.0,510.7807132973287,1414.2974331410715,9426.921853561598,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
44.25,504.19498406976277,1381.1060470615448,9466.698968868692,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
44.5,497.8467318248832,1348.6106917328184,9505.542576442298,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
44.75,491.72589381054155,1316.8018540421745,9543.472252147283,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
45.0,485.8229026203903,1285.6697930873895,9580.50730429222,1.05,0.95,0.9,0.41396249999999996,0.1125,10.5,0.039424999999999995,10.0,11352.0
