t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
18.75,11051.078950986535,204.58738238547085,96.33366662799267,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
19.0,11029.485823903564,219.14781819894213,103.36635789749323,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
19.25,11006.401113460748,234.69932239116852,110.89956414808186,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
19.5,10981.729975313003,251.30267133171705,118.96735335527828,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
19.75,10955.37273845487,269.0213788628221,127.60588268230605,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
20.0,10927.224840622703,287.9216667965783,136.85349258071557,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
20.25,10897.176794273642,308.0724058495055,146.75079987684794,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
20.5,10865.114188851456,329.54502232061463,157.34078882792468,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
20.75,10830.917735618907,352.4133654108923,168.6688989701958,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
21.0,10794.46336190516,376.7535296886387,180.78310840619523,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
21.25,10755.622362169597,402.64362684115383,193.7340109892422,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
21.5,10714.261613801058,430.1635005370283,207.57488566190685,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
21.75,10670.243866030552,459.3943779765733,222.3617559928672,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
22.0,10623.42811070773,490.4184515564518,238.1534377358119,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
22.25,10573.670043943794,523.318384048134,255.01157200806495,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
22.5,10520.822627718091,558.1767308221823,273.00064145971953,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
22.75,10464.736760439131,595.0752729791297,292.18796658173204,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
23.0,10405.262065096009,634.0942558135941,312.64367909038964,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
23.25,10342.247802981738,675.3115278842737,334.44066913398194,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
23.5,10275.543919962513,718.8015771324768,357.6545029050038,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
23.75,10205.002230852393,764.6344620286678,382.3633071189327,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
24.0,10130.477745579412,812.8746376694128,408.6476167511682,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
24.25,10051.830138450343,863.5796791285951,436.59018242105424,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
24.5,9968.925358900078,916.7989072088144,466.2757338910997,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
24.75,9881.637378625064,972.5719250485256,497.7906963264027,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
25.0,9789.85006594511,1030.927077804938,531.2228562499458,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
25.25,9693.45917363625,1091.8798518142517,566.6609745494906,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
25.5,9592.374421382714,1155.4312341616744,604.1943444556055,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
25.75,9486.521648498696,1221.566058371385,643.912293129913,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
26.0,9375.84500680315,1290.2513668104143,685.9036263864293,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
26.25,9260.309157670139,1361.434825209318,730.2560171205373,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
26.5,9139.901431547298,1435.0432292155888,777.0553392371077,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
26.75,9014.633902902871,1510.98114685573,826.3849502413935,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
27.0,8884.545328933229,1589.129743902206,878.3249271645593,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
27.25,8749.702896771083,1669.345841117713,932.9512621111976,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
27.5,8610.203721725513,1751.4612528748623,990.335025399619,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
27.75,8466.176038596972,1835.2824554358303,1050.5415059671923,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
28.0,8317.780029650636,1920.5906299765597,1113.6293403727989,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
28.25,8165.208236648331,2007.14212007342,1179.649643278243,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
28.5,8008.68551059465,2094.6693357495774,1248.6451536557668,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
28.75,7848.468461594667,2182.882126333168,1320.6494120721586,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
29.0,7684.8443823601865,2271.469632474946,1395.6859851648612,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
29.25,7518.129632197323,2360.1026140214826,1473.7677537811876,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
29.5,7348.667483360965,2448.4362355008525,1554.8962811381762,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
29.75,7176.825447919906,2536.11327534657,1639.061276733518,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
30.0,7002.992120058003,2622.767709368434,1726.2401705735565,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
30.25,6827.57358526218,2708.028604154717,1816.3978105830965,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
30.5,6650.989463288082,2791.5242428609963,1909.486293850915,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
30.75,6473.668665324433,2872.886394976299,2005.4449396992618,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
31.0,6296.044956639081,2951.7546338343413,2104.200409526572,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
31.25,6118.552423549186,3027.780601386181,2205.6669750646274,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
31.5,5941.620947357343,3100.632119405374,2309.7469332372775,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
31.75,5765.671787692454,3169.997049965703,2416.331162341837,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
32.0,5591.113373484281,3235.5868155813055,2525.299810934408,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
32.25,5418.337391818793,3297.139500461186,2636.5231077200156,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
32.5,5247.715253624301,3354.4224683273246,2749.862278048369,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
32.75,5079.595001167416,3407.2344484354585,2865.1705503971207,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
33.0,4914.298706468608,3455.4070589692983,2982.2942345620895,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
33.25,4752.120392828712,3498.805754957124,3101.073852214159,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
33.5,4593.324494550033,3537.3302054091523,3221.3453000408103,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
33.75,4438.14485344951,3570.914120698735,3342.94102585175,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
34.0,4286.784235607309,3599.524565641918,3465.691198750769,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
34.25,4139.414338543867,3623.1608057614185,3589.42485569471,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
34.5,3996.176248081323,3641.852743525914,3713.971008392759,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
34.75,3857.181295759684,3655.65900778885,3839.1596964514624,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
35.0,3722.5122619175463,3664.664763238246,3964.822974844204,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
35.25,3592.224866336974,3668.9793075825037,4090.795826080519,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
35.5,3466.3494874956823,3668.7335227256467,4216.916989778668,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
35.75,3344.8930526786444,3664.0772426989906,4343.029704622362,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
36.0,3227.8410441277815,3655.1765960320754,4468.98235984014,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
36.25,3115.159570675702,3642.2113739955525,4594.629055328743,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
36.5,3006.7974595387172,3625.3724691514403,4719.83007130984,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
36.75,2902.688328776793,3604.859421286284,4844.45224993692,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
37.0,2802.752607041147,3580.8781004152142,4968.369292543636,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
37.25,2706.899473348236,3553.638549406352,5091.461977245409,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
37.5,2615.0286955184024,3523.353002100342,5213.618302381252,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
37.75,2527.0323514281663,3490.234086743379,5334.7335618284515,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
38.0,2442.7964222273813,3454.4932192123606,5454.710358560255,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
38.25,2362.202251092197,3416.33918593712,5573.45856297068,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
38.5,2285.1278648872103,3375.9769126255183,5690.895222487268,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
38.75,2211.449159292598,3333.606411848629,5806.94442885877,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
39.0,2141.0409505365205,3289.4219001974097,5921.537149266067,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
39.25,2073.777898899839,3243.6110740148056,6034.611027085353,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
39.5,2009.5353106813448,3196.354531564041,6146.110157754612,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
39.75,1948.1898263863336,3147.825328836538,6255.984844777126,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
40.0,1889.620003591102,3098.1886559530135,6364.191340455883,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
40.25,1833.7068033019837,3047.601621193747,6470.691575504267,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
40.5,1780.333988728043,2996.2131300391525,6575.452881232803,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
40.75,1729.3884452751918,2944.1638471469078,6678.447707577899,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
41.0,1680.7604302944221,2891.5862298820025,6779.653339823573,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
41.25,1634.3437607202668,2838.604622803964,6879.051616475767,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
41.5,1590.0359462535864,2785.335403361758,6976.628650384653,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
41.75,1547.7382752056626,2731.8871699191213,7072.374554875214,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
42.0,1507.355859553134,2678.36096410568,7166.283176341184,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
42.25,1468.797645175443,2624.8505203422383,7258.351834482317,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
42.5,1431.9763926736748,2571.442536207242,7348.581071119082,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
42.75,1396.8086336136887,2518.216958085104,7436.974408301206,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
43.0,1363.2146065058116,2465.2472772588058,7523.538116235381,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
43.25,1331.118176333928,2412.600832274918,7608.280991391152,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
43.5,1300.4467409822723,2360.3391140171234,7691.214145000603,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
43.75,1271.1311274805496,2308.5180704745076,7772.350802044942,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
44.0,1243.1054805977822,2257.1884086847135,7851.706110717503,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
44.25,1216.3071459620742,2206.3958917718846,7929.29696226604,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
44.5,1190.6765495660957,2156.181629388205,8005.141821045699,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
44.75,1166.1570752347857,2106.582360209295,8079.260564555918,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
45.0,1142.6949413804593,2057.630725431427,8151.6743331881125,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,1.0,11352.0
