t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
48.5,379.61148220127006,150.23931065454082,10822.149207144183,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
48.75,379.06678526090127,146.0890291369552,10826.844185602136,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
49.0,378.53789526968103,142.05263696764555,10831.409467762665,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
49.25,378.02433587710937,138.1270514549783,10835.848612667904,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
49.5,377.5256460446835,134.30927092943605,10840.165083025871,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
49.75,377.041379502923,130.59637275465172,10844.362247742416,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
50.0,376.57110423023687,126.98551137875498,10848.443384391,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
50.25,376.11440195263106,123.47391642577473,10852.411681621585,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
50.5,375.6708676633033,120.05889082679705,10856.27024150989,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
50.75,375.2401091612239,116.73780899053898,10860.022081848228,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
51.0,374.8217466078457,113.5081150129629,10863.670138379182,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
51.25,374.4154121011289,110.36732092552462,10867.217266973337,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
51.5,374.020749266111,107.31300498161983,10870.66624575226,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
51.75,373.63741286128675,104.3428099807685,10874.019777157935,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
52.0,373.2650684001017,101.4544416300545,10877.280489969835,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
52.25,372.9033917868987,98.64566694231833,10880.450941270774,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
52.5,372.55206896668625,95.91431267058329,10883.53361836272,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
52.75,372.2107955881322,93.2582637781816,10886.530940633676,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
53.0,371.8792766792121,90.6754619440335,10889.445261376744,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
53.25,371.5572263349723,88.16390410252224,10892.278869562495,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
53.5,371.2443674168917,85.72164101739907,10895.033991565699,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
53.75,370.9404312633521,83.34677588914494,10897.712792847493,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
54.0,370.64515741075076,81.0374629952105,10900.31737959403,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
54.25,370.3582933248096,78.7919063625513,10902.84980031263,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
54.5,370.07959414165845,76.60835847187273,10905.31204738646,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
54.75,369.8088224182879,74.4851189929973,10907.706058588707,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
55.0,369.5457478919876,72.42053355076641,10910.033718557237,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
55.25,369.29014724840334,70.4129925208892,10912.2968602307,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
55.5,369.04180389786234,68.46092985515241,10914.497266246977,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
55.75,368.80050775963394,66.56282193540731,10916.636670304952,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
56.0,368.56605505380685,64.71718645575294,10918.716758490433,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
56.25,368.3382481004793,62.9225813323382,10920.739170567174,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
56.5,368.1168951259719,61.17760364021002,10922.70550123381,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
56.75,367.9018100757861,59.48088857663923,10924.617301347565,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
57.0,367.692812434044,57.83110845036136,10926.476079115586,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
57.25,367.48972704915616,56.22697169617543,10928.28330125466,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
57.5,367.29238396547635,54.667221914349774,10930.040394120166,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
57.75,367.100618260712,53.15063693429068,10931.748744804989,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
58.0,366.9142698888696,51.67602790193649,10933.409702209185,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
58.25,366.7331835285237,50.24223839034691,10935.02457808112,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
58.5,366.55720843620753,48.84814353296469,10936.59464803082,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
58.75,366.38619830473243,47.49264917903464,10938.121152516225,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
59.0,366.22001112624974,46.17469107067249,10939.60529780307,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
59.25,366.0585090598795,44.89323404108424,10941.048256899028,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
59.5,365.90155830373504,43.6472712334448,10942.451170462813,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
59.75,365.749028971182,42.43582333995268,10943.815147688858,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
60.0,365.60079497117505,41.25793786058608,10945.141267168232,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
60.25,365.45673389252397,40.11268838109385,10946.430577726374,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
60.5,365.31672689194545,38.99917386976319,10947.684099238284,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
60.75,365.18065858576387,37.91651799251469,10948.902823421715,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
61.0,365.04841694512925,36.86386844588321,10950.08771460898,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
61.25,364.9198931946266,35.84039630745203,10951.239710497914,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
61.5,364.7949817141549,34.845295403315816,10952.359722882522,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
61.75,364.67357994396065,33.877781692156454,10953.448638363876,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
62.0,364.55558829271314,32.93709266552406,10954.507319041755,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
62.25,364.44091004851566,32.022486763923894,10955.536603187553,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
62.5,364.32945129274896,31.133242808317974,10956.537305898926,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
62.75,364.22112081664847,30.26865944665854,10957.510219736687,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
63.0,364.11583004052045,29.428054615078448,10958.456115344396,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
63.25,364.013492935506,28.610765013371687,10959.375742051117,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
63.5,363.91402594780476,27.81614559440509,10960.269828457785,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
63.75,363.81734792527453,27.043569067110184,10961.13908300761,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
64.0,363.7233800463257,26.292425412711818,10961.984194540957,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
64.25,363.6320457510324,25.56212141385786,10962.805832835104,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
64.5,363.54327067438544,24.8520801963218,10963.604649129287,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
64.75,363.4569825816147,24.1617407829575,10964.381276635422,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
65.0,363.3731113055121,23.490557659592636,10965.13633103489,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
65.25,363.2915886856879,22.8380003525546,10965.870410961752,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
65.5,363.21234850969546,22.203553017529718,10966.58409847277,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
65.75,363.1353264559638,21.586714039463534,10967.277959504567,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
66.0,363.06046003847723,20.986995643216886,10967.9525443183,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
66.25,362.9876885531445,20.403923514699102,10968.60838793215,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
66.5,362.9169530258029,19.837036432206343,10969.246010541985,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
66.75,362.84819616180323,19.28588590769955,10969.865917930492,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
67.0,362.7813622971243,18.750035837762884,10970.468601865108,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
67.25,362.7163973509674,18.22906216398971,10971.054540485038,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
67.5,362.653248779783,17.722552542549412,10971.624198677662,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
67.75,362.59186553268347,17.230106022694237,10972.178028444618,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
68.0,362.5321980081972,16.751332733971303,10972.716469257826,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
68.25,362.4741980123212,16.285853581910683,10973.239948405762,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
68.5,362.4178187178311,15.833299951966099,10973.748881330197,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
68.75,362.36301462480793,15.393313421490328,10974.243671953696,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
69.0,362.30974152234387,14.965545479532794,10974.724712998119,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
69.25,362.2579564513891,14.549657254252196,10975.192386294355,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
69.5,362.2076176687038,14.14531924774212,10975.64706308355,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
69.75,362.1586846118812,13.752211078072765,10976.089104310042,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
70.0,362.11111786540744,13.370021228356762,10976.518860906232,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
70.25,362.064879127726,12.998446802652051,10976.936674069617,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
70.5,362.0199311792758,12.637193288519395,10977.3428755322,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
70.75,361.9762378514721,12.285974326056873,10977.737787822467,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
71.0,361.93376399660156,11.944511483238145,10978.121724520157,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
71.25,361.89247545860275,11.612534037385748,10978.494990504008,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
71.5,361.85233904470516,11.289778762615025,10978.857882192677,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
71.75,361.8133224979,10.975989723088482,10979.210687779008,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
72.0,361.77539447021746,10.67091807192453,10979.553687457856,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
72.25,361.7385244967857,10.374321855608615,10979.887153647604,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
72.5,361.70268297064797,10.085965823758613,10980.211351205591,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
72.75,361.66784111831385,9.805621244100298,10980.526537637583,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
73.0,361.63397097602365,9.53306572251239,10980.83296330146,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
73.25,361.60104536670315,9.268083028004357,10981.130871605288,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
73.5,361.56903787758864,9.01046292249375,10981.420499199914,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
73.75,361.5379228385012,8.7600009952533,10981.702076166242,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
74.0,361.5076753007514,8.516498501901452,10981.975826197344,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
74.25,361.4782710166551,8.279762207813276,10982.241966775528,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
74.5,361.44968641964226,8.049604235831993,10982.500709344522,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
74.75,361.42189860494005,7.825841918164475,10982.752259476893,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
75.0,361.39488531081474,7.608297652347165,10982.996817036836,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
75.25,361.3686249003542,7.396798761171871,10983.234576338471,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
75.5,361.34309634377564,7.191177356463812,10983.465726299757,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
75.75,361.3182792012428,6.991270206607162,10983.690450592147,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
76.0,361.29415360617736,6.796918607716098,10983.908927786104,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
76.25,361.2707002490502,6.607968258352097,10984.121331492595,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
76.5,361.24790036163796,6.424269137690847,10984.32783050067,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
76.75,361.22573570173125,6.245675387044738,10984.528588911222,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
77.0,361.20418853828147,6.0720451946493865,10984.723766267067,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
77.25,361.1832416369729,5.9032406836251194,10984.913517679399,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
77.5,361.16287824620804,5.739127803026706,10985.097993950762,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
77.75,361.1430820834932,5.579576221896967,10985.277341694606,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
78.0,361.1238373222138,5.424459226242136,10985.45170345154,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
78.25,361.1051285787868,5.273653618849083,10985.62121780236,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
78.5,361.0869409001802,5.127039621866617,10985.78601947795,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
78.75,361.06925975178825,4.984500782075222,10985.946239466133,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
79.0,361.05207100565207,4.845923878771579,10986.102005115574,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
79.25,361.0353609290158,4.711198834196241,10986.253440236786,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
79.5,361.01911617320866,4.58021862643475,10986.400665200354,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
79.75,361.00332376284297,4.45287920472436,10986.54379703243,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
80.0,360.9879710853193,4.329079407100391,10986.682949507576,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
80.25,360.97304588062985,4.208720880317978,10986.818233239048,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
80.5,360.9585362314511,4.091708001986777,10986.949755766558,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
80.75,360.944430553518,3.977947804857823,10987.07762164162,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
81.0,360.93071758627053,3.867349903203437,10987.201932510521,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
81.25,360.9173863837662,3.7598264212326358,10987.322787194997,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
81.5,360.9044263058492,3.6552919234861028,10987.44028177066,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
81.75,360.8918270095701,3.553663347156265,10987.554509643269,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
82.0,360.8795784408482,3.454859936279525,10987.665561622867,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
82.25,360.8676708263699,3.3588031777491274,10987.773525995875,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
82.5,360.8560946657158,3.2654167390985416,10987.87848859518,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
82.75,360.8448407237109,3.1746264080066124,10987.980532868278,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
83.0,360.83390002299024,3.0863600334770593,10988.079739943529,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
83.25,360.82326383677497,3.0005474686461935,10988.176188694575,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
83.5,360.812923681852,2.9171205151739836,10988.26995580297,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
83.75,360.80287131175197,2.8360128691748323,10988.36111581907,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
84.0,360.79309871011947,2.757160068645606,10988.449741221233,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
84.25,360.78359808427024,2.68049944234963,10988.535902473379,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
84.5,360.77436185893,2.605970060116491,10988.619668080952,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
84.75,360.7653826701493,2.5335126845185774,10988.70110464533,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
85.0,360.75665335939027,2.4630697238863717,10988.780276916721,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
85.25,360.74816696777964,2.394585186625538,10988.857247845592,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
85.5,360.73991673052325,2.3280046367998652,10988.932078632673,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
85.75,360.731896071478,2.2632751509451148,10989.004828777573,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
86.0,360.7240985978763,2.2003452760797684,10989.075556126041,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
86.25,360.716518095199,2.139164988879622,10989.14431691592,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
86.5,360.70914852219204,2.079685655984062,10989.211165821822,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
86.75,360.70198400602385,2.0218599954027554,10989.276155998572,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
87.0,360.69501883757795,1.9656420389923317,10989.339339123428,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
87.25,360.6882474668783,1.9109870959734891,10989.400765437145,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
87.5,360.6816644986429,1.8578517174597482,10989.460483783894,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
87.75,360.6752646879621,1.8061936619698822,10989.518541650064,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
88.0,360.6690429360986,1.7559718618968192,10989.574985202002,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
88.25,360.66299428640457,1.7071463909065556,10989.629859322686,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
88.5,360.65711392035394,1.6596784322413536,10989.683207647402,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
88.75,360.65139715368554,1.6135302479022007,10989.735072598409,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
89.0,360.6458394326546,1.568665148686199,10989.785495418655,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
89.25,360.64043633038915,1.5250474650552226,10989.834516204552,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
89.5,360.63518354334855,1.4826425188128307,10989.882173937835,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
89.75,360.6300768878814,1.4414165955670644,10989.928506516548,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
90.0,360.6251122968796,1.4013369179573627,10989.973550785158,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
90.25,360.62028581652635,1.3623716196244433,10990.017342563844,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
90.5,360.615593603135,1.3244897199025671,10990.059916676957,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
90.75,360.6110319200764,1.2876610992141833,10990.101306980703,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
91.0,360.60659713479265,1.251856475147493,10990.141546390054,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
91.25,360.60228571589374,1.2170473791980174,10990.180666904902,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
91.5,360.5980942303361,1.1832061341557696,10990.218699635501,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
91.75,360.5940193406793,1.1503058321201411,10990.255674827195,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
92.0,360.5900578024206,1.1183203131251103,10990.291621884448,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
92.25,360.5862064614027,1.0872241443578536,10990.326569394232,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
92.5,360.58246225129506,1.0569925999543166,10990.360545148744,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
92.75,360.57882219114504,1.0276016413557467,10990.393576167493,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
93.0,360.5752833829978,0.999027898210641,10990.425688718786,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
93.25,360.5718430095824,0.9712486498069842,10990.456908340604,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
93.5,360.5684983320628,0.9442418070200755,10990.48725986091,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
93.75,360.56524668785187,0.9179858947616458,10990.51676741738,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
94.0,360.5620854884858,0.8924600349163649,10990.545454476593,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
94.25,360.5590122175588,0.867643929752221,10990.573343852684,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
94.5,360.55602442871464,0.84351784579163,10990.600457725488,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
94.75,360.55311974369477,0.8200625981304936,10990.626817658169,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
95.0,360.5502958504409,0.7972595351927824,10990.652444614361,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
95.25,360.5475505012503,0.7750905239085593,10990.677358974835,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
95.5,360.54488151098303,0.753537935303698,10990.701580553708,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
95.75,360.5422867553186,0.7325846304898724,10990.725128614187,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
96.0,360.539764169062,0.7122139470437115,10990.74802188389,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
96.25,360.53731174449626,0.6924096857643204,10990.770278569735,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
96.5,360.5349275297818,0.6731560977986675,10990.791916372415,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
96.75,360.5326096273996,0.6544378721246308,10990.812952500472,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
97.0,360.5303561926386,0.6362401233817742,10990.833403683975,0.95,1.1,1.0,0.433675,0.125,9.5,0.045649999999999996,500.0,11352.0
