t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.25,11310.902255928348,30.66764484217772,10.430099229472827,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
4.5,11307.763709250508,32.75199122856652,11.484299520922686,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
4.75,11304.41277928404,34.97707149655252,12.610149219404661,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
5.0,11300.835256818638,37.35225712926123,13.812486052098654,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
5.25,11297.016004843066,39.88752526601481,15.096469890917009,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
5.5,11292.938901179563,42.593495248498975,16.46760357193627,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
5.75,11288.586778028479,45.481467000415265,17.931754971103423,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
6.0,11283.941358323917,48.563461276837415,19.4951803992427,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
6.25,11278.983188808943,51.85226181041931,21.164549380633986,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
6.5,11273.691569749128,55.36145937050077,22.94697088036715,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
6.75,11268.044481216033,59.10549773773434,24.850021046228115,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
7.0,11262.018505888245,63.09972158078707,26.88177253096273,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
7.25,11255.588748337095,67.36042620259744,29.05082546030229,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
7.5,11248.728750787785,71.90490910119411,31.366340111016576,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
7.75,11241.410405374847,76.75152326377722,33.838071361370126,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
8.0,11233.60386294428,81.91973208215184,36.47640497356247,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
8.25,11225.277438493931,87.4301657421762,39.29239576388644,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
8.5,11216.39751338963,93.30467889909156,42.29780771127375,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
8.75,11206.928434547715,99.56640940384864,45.505156048430024,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
9.0,11196.832410836096,106.2398377922112,48.92775137168732,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
9.25,11186.069407016352,113.35084718784726,52.57974579579458,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
9.5,11174.597035629984,120.92678320213324,56.47618116787683,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
9.75,11162.37044732324,128.9965133363044,60.63303934045016,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
10.0,11149.342220208415,137.59048530519277,65.06729448638562,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
10.25,11135.462248975815,146.7407836054258,69.79696741875162,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
10.5,11120.677634600828,156.48118354397525,74.84118185518813,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
10.75,11104.932575635703,166.847201824777,80.22022253951228,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
11.0,11088.16826223644,177.876142661313,85.95559510223899,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
11.25,11070.322774252541,189.60713824122888,92.07008750622163,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
11.5,11051.330984901613,202.081182215115,98.58783288326387,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
11.75,11031.124471762465,215.34115471561952,105.53437352190845,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
12.0,11009.631437049213,229.4318372355224,112.93672571525786,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
12.25,10986.776639374642,244.39991550512084,120.82344512022895,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
12.5,10962.481339472684,260.29396831158954,129.22469221571748,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
12.75,10936.663262625741,277.164439997822,138.17229737642836,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
13.0,10909.236580830357,295.0635941682811,147.6998250013535,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
13.25,10880.111918031018,314.04544591808514,157.84263605088816,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
13.5,10849.196382052267,334.16566969340255,168.63794825432234,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
13.75,10816.393627158142,355.48147969181576,180.12489315003305,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
14.0,10781.603951458059,378.0514795274937,192.3445690144392,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
14.25,10744.724433650772,401.93547772602244,205.3400886231968,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
14.5,10705.649113842625,427.19426548733713,219.15662067002881,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
14.75,10664.269223380104,453.8893530737294,233.84142354615602,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
15.0,10620.473468785547,482.0826611563772,249.44387005806547,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
15.25,10574.14837496176,511.83616350291436,266.0154615353159,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
15.5,10525.17869281782,543.2114775264406,283.6098296557286,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
15.75,10473.447876343624,576.2693994606658,302.28272419570004,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
16.0,10418.83863390257,611.0693812952591,322.0919848021604,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
16.25,10361.233558096586,647.6689471192179,343.09749478418496,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
16.5,10300.515837961131,686.1230471974509,365.3611148414081,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
16.75,10236.570056445964,726.4833489652066,388.94659458882046,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
17.0,10169.283075107503,768.797465182988,413.91945970949945,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
17.25,10098.545006660306,813.1081207645196,440.34687257516464,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
17.5,10024.250274492699,859.4522612808464,468.297464226445,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
17.75,9946.29875643498,907.8601078570359,497.8411357079741,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
18.0,9864.597007976148,958.3541651082819,529.0488269155597,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
18.25,9779.059557765486,1010.9481908933478,561.9922513411569,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
18.5,9689.610265629884,1065.646138966991,596.7435954031157,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
18.75,9596.183730522756,1122.4410880471296,633.3751814301061,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
19.0,9498.726732848721,1181.3141733195446,671.9590938317261,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
19.25,9397.19969255138,1242.2335389090274,712.5667685395855,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
19.5,9291.578121299624,1305.1533322607852,755.2685464395834,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
19.75,9181.854044170375,1370.0127635935696,800.1331922360479,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
20.0,9068.037363528743,1436.735255486672,847.2273809845768,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
20.25,8950.157135491505,1505.2277091165556,896.6151553919312,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
20.5,8828.262727577225,1575.3799145299538,948.3573578928128,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
20.75,8702.424825050937,1647.064132494274,1002.51104245478,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
21.0,8572.736253213285,1720.1348747774366,1059.1288720092707,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
21.25,8439.312583600136,1794.4289080701103,1118.2585083297452,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
21.5,8302.29249386181,1869.7655040935263,1179.9420020446553,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
21.75,8161.837854059142,1945.94695469298,1244.2151912478703,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
22.0,8018.133516279917,2022.7593659046336,1311.1071178154414,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
22.25,7871.386789822245,2099.973739159334,1380.6394710184131,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
22.5,7721.826590628978,2177.347341068999,1452.8260683020153,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
22.75,7569.702261042125,2254.625355806604,1527.6723831512622,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
23.0,7415.282064066857,2331.5428061760203,1605.1751297571143,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
23.25,7258.851364920489,2407.8267213600875,1685.321913719415,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
23.5,7100.71052137302,2483.198521360803,1768.090957266168,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
23.75,6941.172512908127,2557.3765806539186,1853.4509064379456,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
24.0,6780.56034667736,2630.0789269247066,1941.360726397924,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
24.25,6619.2042852219165,2701.0260252671137,2031.769689510961,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
24.5,6457.43894666105,2769.9435942094233,2124.617459129518,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
24.75,6295.60033221046,2836.565397609065,2219.834270180467,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
25.0,6134.022838285258,2900.635955991455,2317.3412057232786,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
25.25,5973.0363109342,2961.9131223553077,2417.050566710485,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
25.5,5812.963198914377,3020.1704707941667,2518.866330291449,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
25.75,5654.115858416832,3075.1994513581617,2622.684690224998,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
26.0,5496.794057455931,3126.8112711786266,2728.394671365435,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
26.25,5341.282721484418,3174.838469703374,2835.8788088122,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
26.5,5187.849954203498,3219.136164588241,2945.0138812082537,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
26.75,5036.745359159731,3259.5829539742867,3055.6716868659746,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
27.0,4888.198678936609,3296.0814701545423,3167.7198509088407,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
27.25,4742.418759934751,3328.5585886198382,3281.022651445403,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
27.5,4599.592842243655,3356.965304827127,3395.4418529292097,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
27.75,4459.886166249903,3381.276298467446,3510.8375352826424,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
28.0,4323.441880655313,3401.489211302217,3627.068908042461,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
28.25,4190.381230681746,3417.6236696372703,3743.9950996809744,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
28.5,4060.804000535793,3429.7200861394426,3861.4759133247553,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
28.75,3934.7891807472124,3437.83827796698,3979.3725412857984,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
29.0,3812.3958287681253,3442.055939140952,4097.548232090913,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
29.25,3693.6640901603087,3442.4670048407984,4215.868904998883,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
29.5,3578.616347697438,3439.179944012267,4334.203708290286,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
29.75,3467.2584666288135,3432.31601450547,4452.425518865708,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
30.0,3359.581106032938,3422.00751210272,4570.411381864334,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
30.25,3255.5610684672256,3408.396041439901,4688.042890092865,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
30.5,3155.1626628295453,3391.6308331530845,4805.206504017361,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
30.75,3058.3390583329738,3371.867127760019,4921.793813906998,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
31.0,2965.033610616839,3349.264642959403,5037.701746423749,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
31.25,2875.181144153573,3323.9861373209396,5152.832718525478,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
31.5,2788.709178161647,3296.1960798424584,5267.094741995886,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
31.75,2705.539086121007,3266.059431638513,5380.401482240471,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
32.0,2625.587181650689,3233.740543146257,5492.672275203045,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
32.25,2548.7657259094694,3199.4021677168244,5603.832106373698,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
32.5,2474.9838537971586,3163.2045903138696,5713.811555888963,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
32.75,2404.1484180582893,3125.3048682606995,5822.546713681002,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
33.0,2336.164751924942,3085.8561795475857,5929.979068527464,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
33.25,2270.9373521936177,3045.0072731069617,6036.055374699412,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
33.5,2208.370485631272,3002.9020146562557,6140.727499712464,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
33.75,2148.368722371026,2959.679021162693,6243.952256466273,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
34.0,2090.837400514428,2915.4713766668237,6345.69122281874,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
34.25,2035.6830265310846,2870.4064220772448,6445.910551391662,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
34.5,1982.8136162645712,2824.605611584853,6544.580772150567,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
34.75,1932.1389814411805,2778.184428510014,6641.676590048796,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
35.0,1883.5709665590107,2731.2523536621525,6737.176679778828,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
35.25,1837.0236409307297,2683.912879633297,6831.063479435964,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
35.5,1792.4134504833778,2636.2635648432542,6923.322984673358,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
35.75,1749.6593336996411,2588.396121585504,7013.9445447148455,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
36.0,1708.6828058316337,2540.3965327740093,7102.920661394347,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
36.25,1669.4080152425797,2492.3451925489567,7190.246792208453,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
36.5,1631.7617754439989,2444.317066353667,7275.921158202324,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
36.75,1595.6735761042682,2396.3818665374906,7359.944557358231,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
37.0,1561.0755760152554,2348.6042399642774,7442.3201840204565,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
37.25,1527.9025807221306,2301.0439645086303,7523.053454769229,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
37.5,1496.0920072511922,2253.7561516995847,7602.151841049213,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
37.75,1465.5838381142776,2206.791453121826,7679.624708763886,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
38.0,1436.3205665278592,2160.1962685071817,7755.483164964949,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
38.25,1408.2471345612819,2114.0129537438247,7829.739911694883,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
38.5,1381.3108657222826,2068.2800272978798,7902.409106979827,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
38.75,1355.4613932989298,2023.032373782868,7973.506232918192,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
39.0,1330.650585605104,1978.3014436279077,8043.047970766978,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
39.25,1306.8324691210103,1934.115447987292,8111.052082891688,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
39.5,1283.963150380163,1890.4995482035763,8177.5373014162515,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
39.75,1262.000737328919,1847.4760392853223,8242.52322338575,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
40.0,1240.9052607729554,1805.064526990853,8306.030212236183,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
40.25,1220.6385964260505,1763.2820982224473,8368.079305351494,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
40.5,1201.1643879891362,1722.143484532965,8428.69212747789,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
40.75,1182.447971610775,1681.6612186305056,8487.890809758712,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
41.0,1164.4563020130415,1641.8457838378156,8545.697914149136,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
41.25,1147.1578805082831,1602.705756523149,8602.13636296856,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
41.5,1130.5226850815336,1564.2479415694152,8657.229373349044,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
41.75,1114.5221026696136,1526.4775009898867,8711.000396340492,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
42.0,1099.128863730435,1489.3980758325379,8763.47306043702,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
42.25,1084.3169791639998,1453.0119015422295,8814.671119293764,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
42.5,1070.0616796194274,1417.3199169712877,8864.618403409278,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
42.75,1056.3393571994718,1382.3218672453554,8913.338775555167,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
43.0,1043.127509554868,1348.0164007034,8960.856089741726,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
43.25,1030.4046863450094,1314.4011601390791,9007.194153515906,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
43.5,1018.1504380284756,1281.472868575832,9052.376693395687,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
43.75,1006.3452669364312,1249.2274098105822,9096.427323252981,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
44.0,994.9705805735554,1217.6599039612192,9139.36951546522,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
44.25,984.0086470846464,1186.7647782514612,9181.226574663886,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
44.5,973.442552820116,1156.5358332635976,9222.02161391628,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
44.75,963.2561619299978,1126.9663048852797,9261.777533184717,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
45.0,953.434077913661,1098.048922171185,9300.516999915148,1.1,0.9,1.1,0.41084999999999994,0.1375,11.0,0.037349999999999994,10.0,11352.0
