t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.5,9403.649612874513,1431.0955234064904,517.2548637189951,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
4.75,9281.886433539401,1505.9008808798278,564.2126855807705,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
5.0,9155.417587675778,1582.9573540895806,613.6250582346399,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
5.25,9024.288726322473,1662.1454272618207,665.5658464157043,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
5.5,8888.572142748852,1743.3228640034142,720.1049932477328,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
5.75,8748.368032641487,1826.3241926356668,777.3077747228448,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
6.0,8603.805471237441,1910.960491468854,837.2340372937026,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
6.25,8455.043060240974,1997.0195113389987,899.9374284200244,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
6.5,8302.269201077906,2084.266167786256,965.4646311358352,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
6.75,8145.7019567427515,2172.443428490925,1033.8546147663217,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
7.0,7985.588472189464,2261.2736130468547,1105.13791476368,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
7.25,7822.203932810595,2350.460111997624,1179.33595519178,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
7.5,7655.850051827179,2439.6895205561173,1256.460427616702,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
7.75,7486.85309003737,2528.634169952679,1336.5127400099495,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
8.0,7315.561424896665,2616.955026391811,1419.4835487115217,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
8.25,7142.342699780437,2704.304914704557,1505.352385515003,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
8.5,6967.580597894006,2790.3320115772453,1594.0873905287465,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
8.75,6791.6712979956965,2874.683542345677,1685.6451596586248,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
9.0,6615.01968023999,2957.0096063681667,1779.9707133918423,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
9.25,6438.035359438563,3036.9670494606376,1876.9975911007978,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
9.5,6261.128629379717,3114.2232982090572,1976.648072411225,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
9.75,6084.70640517827,3188.460070438019,2078.8335243837096,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
10.0,5909.168250748797,3259.3768788062443,2183.454870444957,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
10.25,5734.902575385528,3326.694250333684,2290.403174280787,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
10.5,5562.283077256314,3390.156593373824,2399.560329369861,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
10.75,5391.66550271073,3449.5346546993287,2510.7998425899395,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
11.0,5223.384779144642,3504.6275224080946,2623.987698447261,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
11.25,5057.7525663458655,3555.264144627856,2738.983289026277,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
11.5,4895.055257423965,3601.3043488041553,2855.6403937718783,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
11.75,4735.552446277046,3642.639361005937,2973.8081927170147,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
12.0,4579.475864718461,3679.191838531515,3093.332296750022,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
12.25,4427.028779459382,3710.9154415887774,3214.0557789518375,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
12.5,4278.385827604172,3737.7939805168558,3335.820191878969,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
12.75,4133.693259530258,3759.8401836050607,3458.4665568646783,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
13.0,3993.069550229897,3777.0941368808803,3581.8363128892192,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
13.25,3856.606334496016,3789.621451248357,3705.772214255623,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
13.5,3724.3696177277616,3797.511214147525,3830.1191681247096,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
13.75,3596.401212500693,3800.873782660378,3954.725004838925,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
14.0,3472.720351198006,3799.8384729695213,4079.4411758324686,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
14.25,3353.325426681645,3794.5511975915697,4204.123375726781,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
14.5,3238.195815910622,3785.172097191619,4328.632086897755,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
14.75,3127.2937452907363,3771.8732083724044,4452.833046336855,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
15.0,3020.566161073781,3754.8362029396403,4576.5976359865745,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
15.25,2917.9465730443994,3734.250228060065,4699.803198895532,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
15.5,2819.3568447991715,3710.3098706970723,4822.333284503753,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
15.75,2724.7089089329415,3683.213263931055,4944.077827136,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
16.0,2633.906390239646,3653.160347401613,5064.933262358738,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
16.25,2546.8461244869495,3620.351289255194,5184.802586257853,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
16.5,2463.419564351415,3584.9850727120424,5303.5953629365395,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
16.75,2383.514067652991,3547.2582467121024,5421.2276856349035,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
17.0,2307.014066082262,3507.3638370625904,5537.622096855144,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
17.25,2233.802115172526,3465.49041206871,5652.707472758761,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
17.5,2163.7598283507705,3421.821294744461,5766.418876904765,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
17.75,2096.7686995395984,3376.5339123218305,5878.6973881385675,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
18.0,2032.7108200173489,3329.79927284602,5989.489907136627,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
18.25,1971.469496122378,3281.7815581007308,6098.748945776887,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
18.5,1912.9297749578282,3232.6378218901,6206.432403152067,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
18.75,1856.97888556299,3182.5177827541693,6312.503331682836,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
19.0,1803.506603112034,3131.563700458504,6416.929696429457,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
19.25,1752.4055436226129,3079.9103260266306,6519.684130350752,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
19.5,1703.5713964435354,3027.684915632959,6620.7436879235,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
19.75,1656.9031014759028,2975.007299306385,6720.089599217707,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
20.0,1612.302977694565,2921.989996079232,6817.707026226198,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
20.25,1569.6768091009387,2868.7383679265085,6913.584822972548,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
20.5,1528.9338937742466,2815.350805555612,7007.7153006701365,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
20.75,1489.987061212467,2761.918939810098,7100.09399897743,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
21.0,1452.7526626796096,2708.5278731304365,7190.719464189949,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
21.25,1417.150538812298,2655.256426160656,7279.593035027041,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
21.5,1383.103968293418,2602.1773951961395,7366.718636510437,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
21.75,1350.539600978981,2549.3578167307032,7452.10258229031,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
22.0,1319.3873784698433,2496.859235878365,7535.753385651787,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
22.25,1289.5804447544795,2444.7379759164696,7617.681579329045,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
22.5,1261.0550492135515,2393.0454066226384,7697.899544163804,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
22.75,1233.7504439714849,2341.8282094599,7776.42134656861,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
23.0,1207.6087773040285,2291.1286380044535,7853.2625846915125,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
23.25,1182.5749845626217,2240.984772311339,7928.440243126033,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
23.5,1158.596677854854,2191.4307661776406,8001.972555967499,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
23.75,1135.6240355236353,2142.4970864936554,8073.878877982703,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
24.0,1113.6096922940594,2094.210744072658,8144.179563633275,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
24.25,1092.5086308044479,2046.5955155223855,8212.895853673159,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
24.5,1072.2780751048113,1999.6721558689437,8280.049769026236,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
24.75,1052.8773865901373,1953.458601769168,8345.664011640685,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
25.0,1034.2679627357318,1907.9701652530227,8409.761872011237,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
25.25,1016.4131389156582,1863.2197180257315,8472.367143058602,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
25.5,999.2780935115909,1819.2178664320795,8533.504040056321,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
25.75,982.829756456672,1775.9731172446957,8593.197126298624,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
26.0,967.0367213059633,1733.4920344858128,8651.471244208216,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
26.25,951.8691608805872,1691.7793875296234,8708.351451589782,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
26.5,937.2987464956046,1650.8382907612902,8763.862962743098,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
26.75,923.2985707510996,1610.6703350901903,8818.031094158703,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
27.0,909.8430738409742,1571.2757116301689,8870.88121452885,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
27.25,896.9079733138306,1532.6533278694476,8922.438698816715,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
27.5,884.4701972043491,1494.8009166582128,8972.72888613743,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
27.75,872.5078204411607,1457.7151383435537,9021.777041215279,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
28.0,861.0000044278295,1421.391676379987,9069.608319192177,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
28.25,849.9269396867483,1385.82532673985,9116.247733573395,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
28.5,839.2697914510942,1351.0100814418527,9161.720127107046,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
28.75,829.0106480871514,1316.9392065084846,9206.050145404357,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
29.0,819.1324722279702,1283.6053146541062,9249.262213117916,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
29.25,809.6190544992406,1251.0004329957478,9291.380512505004,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
29.5,800.4549697191788,1219.1160660681367,9332.428964212677,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
29.75,791.6255354559727,1187.9432544134822,9372.431210130537,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
30.0,783.1167728287296,1157.472629005283,9411.41059816598,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
30.25,774.9153694407868,1127.6944617539898,9449.390168805216,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
30.5,767.008644337547,1098.598712330927,9486.39264333152,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
30.75,759.384514884605,1070.1750715355104,9522.440413579878,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
31.0,752.0314654657329,1042.4130014196235,9557.555533114637,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
31.25,744.9385179042339,1015.3017723720411,9591.759709723718,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
31.5,738.0952035151876,988.8304973551299,9625.074299129676,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
31.75,731.4915367001566,962.9881634756956,9657.52029982414,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
32.0,725.1179899999495,937.7636610618565,9689.118348938187,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
32.25,718.9654705250208,913.145810408193,9719.88871906678,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
32.5,713.0252976870019,889.1233863421932,9749.851315970798,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
32.75,707.2891821586751,865.6851407561667,9779.025677085152,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
33.0,701.7492059934181,842.819823240362,9807.430970766214,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
33.25,696.3978038387359,820.5161999449698,9835.085996216289,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
33.5,691.2277451819666,798.7630707910447,9862.009184026983,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
33.75,686.2321175695748,777.5492851431053,9888.218597287314,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
34.0,681.4043107446417,756.8637560492801,9913.731933206072,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
34.25,676.7380016502169,736.695473148338,9938.566525201439,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
34.5,672.2271402491098,717.0335143367653,9962.739345414118,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
34.75,667.8659361134797,697.8670562832202,9986.267007603294,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
35.0,663.6488457402236,679.1853838721833,10009.165770387586,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
35.25,659.5705605506687,660.9778986534321,10031.451540795892,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
35.5,655.6259955354622,643.234126369073,10053.139878095457,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
35.75,651.8102785077981,625.9437236252518,10074.245997866941,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
36.0,648.1187399302629,609.0964837713334,10094.784776298395,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
36.25,644.5469032825921,592.6823420452573,10114.770754672141,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
36.5,641.0904759395437,576.6913800399457,10134.2181440205,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
36.75,637.7453405298885,561.1138295420401,10153.140829928061,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
37.0,634.5075467492187,545.9400757908617,10171.55237745991,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
37.25,631.3733036008766,531.1606602023161,10189.466036196798,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
37.5,628.3389720408143,516.7662825994898,10206.894745359687,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
37.75,625.4010580036164,502.7478029888919,10223.851139007482,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
38.0,622.556205788258,489.0962429186773,10240.347551293054,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
38.25,619.8011917834277,475.8027864527385,10256.396021763823,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
38.5,617.1329185134341,462.8587807922516,10272.008300694304,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
38.75,614.5484089868272,450.2557365741128,10287.195854439049,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
39.0,612.0448013309168,437.98532787368515,10301.969870795387,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
39.25,609.6193436963567,426.0393919373899,10316.341264366241,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
39.5,607.2693894168904,414.40992866891065,10330.320681914187,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
39.75,604.9923924102255,403.0890998911268,10343.918507698636,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
40.0,602.7859028068277,392.069228404347,10357.144868788813,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
40.25,600.6475627941891,381.342796859968,10370.00964034583,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
40.5,598.5751026648561,370.9024464673332,10382.522450867798,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
40.75,596.5663370571805,360.74097555029954,10394.692687392508,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
41.0,594.6191613783939,350.85133796884196,10406.529500652752,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
41.25,592.7315484002133,341.2266414199199,10418.041810179855,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
41.5,590.9015450177448,331.86014563079726,10429.238309351445,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
41.75,589.1272691629853,322.7452604570462,10440.127470379955,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
42.0,587.4069068647236,313.875543896561,10450.717549238701,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
42.25,585.738709447107,305.2447000300717,10461.016590522808,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
42.5,584.1209908595839,296.8465768978581,10471.032432242544,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
42.75,582.5521251313469,288.6751643216341,10480.772710547006,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
43.0,581.0305439437886,280.72459167988876,10490.24486437631,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
43.25,579.5547343148519,272.98912564432914,10499.456140040806,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
43.5,578.1232363894984,265.463167884478,10508.41359572601,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
43.75,576.7346413308452,258.1412527469218,10517.12410592222,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
44.0,575.3875893068224,251.0180449151862,10525.594365777977,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
44.25,574.0807675674936,244.08833705573548,10533.830895376757,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
44.5,572.8129086084487,237.3470474551391,10541.8400439364,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
44.75,571.5827884159341,230.78921765303184,10549.62799393102,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
45.0,570.3892247896242,224.4100100751017,10557.200765135261,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,500.0,11352.0
