t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
23.5,11156.287414765953,122.68892179532335,73.02366343872976,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
23.75,11146.154700736539,128.9876070186342,76.85769224483361,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
24.0,11135.511462239607,135.59998279623346,80.88855496416593,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
24.25,11124.3332964771,142.5406490963587,85.12605442654822,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
24.5,11112.594773179335,149.82477710986302,89.58044971080943,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
24.75,11100.269406172056,157.46811983245902,94.26247399549266,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
25.0,11087.329625855837,165.4870214039145,99.18335274025699,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
25.25,11073.74675284912,173.89842499175836,104.35482215912933,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
25.5,11059.49097307291,182.71987898697472,109.78914794012178,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
25.75,11044.531314583519,191.9695412580242,115.49914415846474,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
26.0,11028.835626489836,201.66618118739405,121.498192322778,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
26.25,11012.370560323292,211.82917919183183,127.80026048488406,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
26.5,10995.101554261797,222.4785234035822,134.4199223346288,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
26.75,10976.992820643538,233.63480316547856,141.37237619099076,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
27.0,10958.007337242254,245.3191989678418,148.67346378991198,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
27.25,10938.1068428123,257.5534684300508,156.33968875765703,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
27.5,10917.251837449236,270.3599279046764,164.38823464609612,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
27.75,10895.401588349325,283.7614292575668,172.83698239311727,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
28.0,10872.514141588925,297.7813313536676,181.70452705741624,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
28.25,10848.546340581648,312.4434657561417,191.01019366221834,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
28.5,10823.453851906806,327.7720961261041,200.77405196709776,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
28.75,10797.191199236317,343.791870792654,211.0169299710385,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
29.0,10769.711806118086,360.52776794861325,221.76042593330894,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
29.25,10740.968048401,378.0050329173054,233.0269186817031,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
29.5,10710.91131710889,396.2491069307501,244.8395759603689,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
29.75,10679.492092587227,415.28554686082794,257.22236055195486,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
30.0,10646.660030755258,435.139935353396,270.20003389135576,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
30.25,10612.364062296665,455.8377808321957,283.7981568711494,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
30.5,10576.552505611891,477.404406865963,298.0430875221555,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
30.75,10539.173194333538,499.8648304297551,312.9619752367168,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
31.0,10500.173620170848,523.2436286415157,328.58275118764664,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
31.25,10459.5010917986,547.564793618716,344.934114582694,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
31.5,10417.10291043783,572.8515751789002,362.0455143832789,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
31.75,10372.926562688914,599.1263112034757,379.9471261076195,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
32.0,10326.919931069933,626.4102455973476,398.66982333272813,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
32.25,10279.031522583246,654.7233339091184,418.24514350764525,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
32.5,10229.210715479287,684.0840368284175,438.7052476923052,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
32.75,10177.408024207674,714.5091019491409,460.0828738431932,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
33.0,10123.575382340696,746.0133343802095,482.4112832791039,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
33.25,10067.666443022763,778.6093569987609,505.72419997848544,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
33.5,10009.636896241516,812.3073613737955,530.0557423846967,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
33.75,9949.444801932432,847.1148506399485,555.4403474276278,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
34.0,9887.050937620568,883.0363758693145,581.9126865101262,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
34.25,9822.419158972545,920.0732677714216,609.5075732560422,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
34.5,9755.516771282106,958.2233658440044,638.2598628738991,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
34.75,9686.314909547706,997.4807473957787,668.2043430565243,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
35.0,9614.788924425728,1037.835459161639,699.3756164126423,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
35.25,9540.918770964196,1079.2732545243698,731.8079745114435,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
35.5,9464.689396646749,1121.7753396379294,765.5352637153301,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
35.75,9386.091124913324,1165.3181320076683,800.5907430790154,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
36.0,9305.120029981965,1209.873035313788,837.0069347042551,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
36.25,9221.778298485555,1255.4062344566428,874.8154670578109,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
36.5,9136.074573168935,1301.8785149464925,914.046911884581,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
36.75,9048.024273677078,1349.245110846271,954.730615476659,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
37.0,8957.649889315137,1397.4555854942666,996.8945251906049,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
37.25,8864.981238587416,1446.4537491752926,1040.5650122373008,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
37.5,8770.055690335112,1496.1776177658683,1085.7666918990287,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
37.75,8672.918341401393,1546.5594161444028,1132.5222424542121,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
38.0,8573.62214596488,1597.5256298264023,1180.8522242087247,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
38.25,8472.22799200465,1648.9971078545584,1230.7749001407997,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
38.5,8368.804720794713,1700.8892194440405,1282.3060597612546,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
38.75,8263.429085873964,1753.1120662571634,1335.4588478688809,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
39.0,8156.185648595831,1805.5707514647609,1390.2435999394172,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
39.25,8047.166608123968,1858.1657059533497,1446.667685922691,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
39.5,7936.47156459611,1910.7930711701658,1504.735364233733,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
39.75,7824.2072151139,1963.3451371783074,1564.4476477078006,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
40.0,7710.486983214907,2015.7108335404787,1625.8021832446227,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
40.25,7595.43058352355,2067.776269683696,1688.7931467927626,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
40.5,7479.163524337267,2119.425320442364,1753.411155220378,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
40.75,7361.816551957582,2170.5402515582246,1819.643196484202,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
41.0,7243.525041596456,2221.002379058157,1887.4725793453965,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
41.25,7124.428340649399,2270.6927556596465,1956.8789036909639,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
41.5,7004.669071002207,2319.4928766924745,2027.838052305328,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
41.75,6884.392397802961,2367.285397495081,2100.3222047019676,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
42.0,6763.745272763218,2413.9548538631025,2174.299873373689,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
42.25,6642.875660533277,2459.3883769098206,2249.735962556911,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
42.5,6521.931757011741,2503.4763936529253,2326.591849335343,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
42.75,6401.061208589735,2546.113304773278,2404.8254866369966,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
43.0,6280.410341290875,2587.1981312979724,2484.3915274111614,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
43.25,6160.123408550559,2626.635122435227,2565.241469014223,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
43.5,6040.341865989129,2664.3343174205565,2647.323816590324,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
43.75,5921.203680984709,2700.2120550055843,2730.584264009716,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
44.0,5802.842684159506,2734.191425111863,2814.9658907286407,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
44.25,5685.387969078557,2766.202658158066,2900.4093727633863,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
44.5,5568.963345545864,2796.183448623319,2986.853205830826,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
44.75,5453.6868508953075,2824.079210504397,3074.2339386003046,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
45.0,5339.670322639569,2849.8432634318724,3162.486413928567,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
45.25,5227.019034786629,2873.4369493025665,3251.544015910813,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
45.5,5115.831399086378,2894.8296803371127,3341.3389205765184,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
45.75,5006.198731454218,2913.9989204587378,3431.8023480870534,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,1.0,11352.0
