t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
9.25,11300.162268888338,38.19092317596095,13.646807935699396,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
9.5,11295.813772060832,41.345953654218256,14.840274284948176,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
9.75,11291.10784861077,44.75981605258477,16.132335336642498,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
10.0,11286.015487770735,48.453432640976544,17.53107958828577,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
10.25,11280.505387365165,52.449363276515676,19.045249358316287,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
10.5,11274.54378372122,56.77192431807047,20.6842919607074,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
10.75,11268.094270851447,61.44731455290379,22.458414595647103,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
11.0,11261.117608574737,66.50374824983423,24.378643175425346,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
11.25,11253.571519302432,71.97159538933307,26.456885308232664,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
11.5,11245.41047329492,77.88352904092862,28.705997664149322,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
11.75,11236.58546229385,84.27467975947016,31.13985794667834,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
12.0,11227.043761559653,91.18279675118264,33.773441689161785,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
12.25,11216.728680497732,98.64841541462837,36.62290408763624,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
12.5,11205.57930224373,106.71503068692398,39.70566706934338,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
12.75,11193.53021280398,115.4292754177074,43.04051177830975,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
13.0,11180.511220616967,124.8411027479168,46.64767663511311,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
13.25,11166.44706772141,135.00397118260042,50.548961095985504,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
13.5,11151.257134092943,145.9750307116119,54.76783519544177,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
13.75,11134.855137150971,157.8153079438457,59.32955490517964,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
14.0,11117.148828947331,170.58988777424037,64.26128327842483,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
14.25,11098.0396941358,184.36808859282652,69.59221727136983,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
14.5,11077.422652493446,199.22362746665516,75.35372003989566,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
14.75,11055.185770527587,215.2347710741805,81.57945839822864,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
15.0,11031.209987561395,232.48446744430504,88.30554499429678,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
15.25,11005.368862650985,251.0604527470813,95.57068460193132,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
15.5,10977.528349749276,271.0553265004428,103.41632375027761,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
15.75,10947.546609695892,292.5665876006889,111.88680270341645,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
16.0,10915.273868873042,315.6966225610172,121.02950856593797,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
16.25,10880.55233571466,340.5526362643678,130.89502802096976,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
16.5,10843.216187673193,367.24651442257243,141.53729790423125,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
16.75,10803.091642710851,395.8946058092097,153.01375147993664,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
17.0,10759.997130854903,426.61741123362054,165.38545791147445,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
17.25,10713.743582793619,459.5391651938544,178.71725201252508,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
17.5,10664.134853830496,494.7872952446688,193.07785092483303,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
17.75,10610.968302684267,532.4917434145012,208.53995390122893,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
18.0,10554.035545528379,572.784133588686,225.18032088293208,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
18.25,10493.12340619584,615.7967687465776,243.07982505757852,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
18.5,10428.01508350479,661.6614424142984,262.3234740809091,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
18.75,10358.49155604057,710.5080498030708,283.0003941563559,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
19.0,10284.33324330015,762.462985987144,305.2037707127019,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
19.25,10205.321939692007,817.6473212831902,329.03073902480014,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
19.5,10121.243034312967,876.1747478721305,354.5822178148998,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
19.75,10031.888024522392,938.1492967917025,381.9626786859039,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
20.0,9937.05732495165,1003.6628308377044,411.27984421064457,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
20.25,9836.563365606737,1072.7923267189378,442.6443076743228,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
20.5,9730.23396308248,1145.5969690332274,476.16906788428963,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
20.75,9617.915937624259,1222.1150892091612,511.968973166578,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
21.0,9499.478935965624,1302.3609943300098,550.1600697043643,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
21.25,9374.819405781544,1386.3217434412772,590.8588507771772,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
21.5,9243.864652619017,1473.9539421212633,634.181405259717,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
21.75,9106.576894854634,1565.180639194357,680.2424659510066,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
22.0,8962.957217307056,1659.8884217671111,729.1543609258302,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
22.25,8813.049310488466,1757.9248154054783,781.0258741060525,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
22.5,8656.942871136805,1859.0961042757187,835.9610245874736,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
22.75,8494.776531745523,1963.1656904083839,894.0577778460898,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
23.0,8326.740183438089,2069.8531108905563,955.4067056713518,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
23.25,8153.076558792603,2178.8338258207127,1020.0896153866817,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
23.5,7974.081950006604,2289.7398775498145,1088.178172443579,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
23.75,7790.105953712712,2402.1615026702743,1159.7325436170106,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
24.0,7601.5501570176275,2515.6497524069127,1234.8000905754566,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
24.25,7408.865709643178,2629.7201450186467,1313.4141453381726,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
24.5,7212.5497635331385,2743.857336596853,1395.5928998700053,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
24.75,7013.140802500406,2857.5207558609345,1481.338441638657,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
25.0,6811.212928425492,2970.1511063151947,1570.6359652593112,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
25.25,6607.369214737023,3081.1775979313134,1663.453187331661,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
25.5,6402.234279691724,3190.025733041259,1759.7399872670144,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
25.75,6196.446268554004,3296.1254400214393,1859.4282914245537,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
26.0,5990.648462575735,3398.919325999038,1962.4322114252236,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
26.25,5785.480751560309,3497.870808076994,2068.6484403626937,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
26.5,5581.571214290359,3592.471882594537,2177.9569031150995,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
26.75,5379.528046558048,3682.250303995769,2290.2216494461786,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
27.0,5179.932060214853,3766.7759683390973,2405.2919714460463,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
27.25,4983.329949693109,3845.666329850245,2523.003720456643,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
27.5,4790.228486756532,3918.590719979001,2643.180793264463,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
27.75,4601.089762307165,3985.2734844290244,2765.6367532638064,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
28.0,4416.327548745725,4045.495901602057,2890.1765496522135,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
28.25,4236.304810557207,4099.09689286551,3016.598296577278,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
28.5,4061.3323471955537,4145.972578325116,3144.695074479325,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
28.75,3891.6685132926227,4186.074769155387,3274.256717551985,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
29.0,3727.5199284857185,4219.408517426185,3405.0715540880906,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
29.25,3569.0430638765893,4246.028865865746,3536.928070257659,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
29.5,3416.3465747882606,4266.036952895771,3669.6164723159636,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
29.75,3269.4942399652655,4279.575632940773,3802.9301270939563,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
30.0,3128.508365063618,4286.8247693130215,3936.6668656233555,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
30.25,2993.373512228065,4287.996348107543,4070.6301396643876,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
30.5,2864.0404265548773,4283.32954790237,4204.630025542749,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
30.75,2740.4300429896452,4273.085883095653,4338.484073914698,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
31.0,2622.437472427149,4257.54451981141,4472.018007761437,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
31.25,2509.9358822831964,4236.997843711256,4605.066274005543,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
31.5,2402.780203578298,4211.7473398001775,4737.47245662152,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
31.75,2300.8106127883066,4182.099826221413,4869.0895609902755,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
32.0,2203.8557517621352,4148.364067678165,4999.780180559695,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
32.25,2111.7356624637137,4110.847779861644,5129.416557674637,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
32.5,2024.2644249239725,4069.8550242807087,5257.880550795314,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
32.75,1941.252496496891,4025.6839831990183,5385.063520304086,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
33.0,1862.5087583267232,3978.6250968942168,5510.866144779055,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
33.25,1787.8422809626,3928.9595399803957,5635.198179056999,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
33.5,1717.0638254704295,3876.958009848179,5757.978164681386,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
33.75,1649.9870993922013,3822.8797981186513,5879.1331024891415,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
34.0,1586.4297887046782,3766.9721151149665,5998.59809618035,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
34.25,1526.2143877468927,3709.4696374754094,6116.315974777693,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
34.5,1469.168849120638,3650.5942499305575,6232.236900948799,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
34.75,1415.1270750032763,3590.554953737589,6346.317971259129,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
35.0,1363.929270308139,3529.547916128427,6458.522813563429,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
35.25,1315.4221768210732,3467.7566372364795,6568.821185942442,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
35.5,1269.4592059452273,3405.3522131986856,6677.188580856082,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
35.75,1225.9004860907453,3342.4936763907085,6783.605837518541,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
36.0,1184.6128391225384,3279.328395971706,6888.058764905751,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
36.25,1145.4696986811723,3215.992524038956,6990.5377772798665,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
36.5,1108.3509816578971,3152.611474686014,7091.0375436560835,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
36.75,1073.142922661445,3089.300425098528,7189.556652240021,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
37.0,1039.7378799781445,3026.1648294975,7286.097290524351,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
37.25,1008.0341203070827,2963.300938246765,7380.664941446147,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
37.5,977.9355884515385,2900.7963157820977,7473.268095766359,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
37.75,949.3516671653734,2838.730352200072,7563.917980634549,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
38.0,922.1969314840339,2777.174764375159,7652.628304140801,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
38.25,896.3909011077404,2716.194083364729,7739.415015527526,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
38.5,871.8577937414399,2655.846125625882,7824.296080632674,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
38.75,848.5262817236315,2596.1824462178815,7907.291272058483,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
39.0,826.3292537854577,2537.2487727117464,7988.421973502792,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
39.25,805.2035833638097,2479.0854189861525,8067.710997650034,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
39.5,785.0899045393012,2421.7276784673436,8145.182416993352,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
39.75,765.9323963739745,2365.206196680566,8220.861406945456,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
40.0,747.6785761772712,2309.5473232310014,8294.774100591723,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
40.25,730.2791020255202,2254.773443531784,8366.947454442692,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
40.5,713.6875846939854,2200.9032907529504,8437.40912455306,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
40.75,697.8604090260675,2147.9522385848386,8506.18735238909,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
41.0,682.7565646568215,2095.9325754983083,8573.310859844865,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
41.25,668.3374859234049,2044.8537612474029,8638.808752829187,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
41.5,654.5669007297657,1994.7226664020607,8702.710432868169,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
41.75,641.4106880836798,1945.5437957230822,8765.045516193233,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
42.0,628.8367439884208,1897.3194962019948,8825.843759809579,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
42.25,616.8148553465713,1850.050150587532,8885.134994065891,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
42.5,605.3165815177507,1803.7343572104924,8942.94906127175,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
42.75,594.3151431636587,1758.3690969017564,8999.31575993458,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
43.0,583.7853180113644,1713.9498877758708,9054.264794212759,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
43.25,573.7033431680044,1670.4709286262348,9107.825728205755,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
43.5,564.0468236259738,1627.9252316486954,9160.027944725325,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
43.75,554.7946466064486,1586.304745179199,9210.900608214346,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
44.0,545.9269013999667,1545.600467098831,9260.472631501196,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
44.25,537.4248043752391,1505.80254952672,9308.772646098034,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
44.5,529.2706288408776,1466.9003953883714,9355.828975770744,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
44.75,521.4476394589346,1428.8827474144277,9401.66961312663,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
45.0,513.9400309237285,1391.737770092933,9446.322198983331,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
45.25,506.73287063413426,1355.453125067123,9489.814004298734,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
45.5,499.8120451021481,1320.0160404407616,9532.171914457082,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,2.0,11352.0
