t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.75,11348.452520956678,2.694745171342249,0.8527338719765415,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
4.0,11348.17582343776,2.8788108249956235,0.9453657372414312,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
4.25,11347.880233190677,3.0754419499689605,1.0443248593506558,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
4.5,11347.564461498047,3.2854953255689434,1.1500431763808387,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
4.75,11347.22713191488,3.5098860069180695,1.2629820781972712,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
5.0,11346.866774321923,3.7495912683873702,1.38363440968508,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
5.25,11346.481818579461,4.005654810998673,1.5125266095358958,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
5.5,11346.070587755274,4.279191251058128,1.6502209936639751,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
5.75,11345.631290898724,4.571390908353134,1.7973181929190982,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
6.0,11345.162015331229,4.8835249133731375,1.9544597553937373,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
6.25,11344.660718421503,5.21695065420279,2.1223309242909387,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
6.5,11344.125218811982,5.573117584985382,2.3016636030291595,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
6.75,11343.553187060816,5.9535734191667,2.493239520013032,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
7.0,11342.942135661593,6.359970732105732,2.6978936062968875,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
7.25,11342.289408400702,6.794073999079691,2.916517600213022,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
7.5,11341.592169009846,7.257767096217191,3.1500638939313865,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
7.75,11340.847389068666,7.753061293464798,3.3995496378638523,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
8.0,11340.05183510984,8.282103770327986,3.666061119826705,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
8.25,11339.202054876238,8.847186686826166,3.9507584369317295,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
8.5,11338.294362676843,9.45075684386056,4.254880479291379,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
8.75,11337.324823785186,10.095425969009746,4.579750245799086,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
9.0,11336.289237820874,10.783981665636075,4.926780513483796,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
9.25,11335.183121051654,11.519399065100583,5.297479883240036,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
9.5,11334.001687550055,12.304853223836558,5.693459226102869,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
9.75,11332.73982913531,13.143732309012844,6.11643855567225,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
10.0,11331.392094027686,14.039651618514755,6.568254353794567,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
10.25,11329.952664138846,14.996468482968512,7.050867378181011,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
10.5,11328.415330918197,16.018298099516162,7.566370982283054,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
10.75,11326.77346967155,17.109530348990585,8.116999979453922,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
11.0,11325.020012264777,18.274847650018604,8.705140085200474,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
11.25,11323.147418121462,19.51924390536426,9.333337973169863,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
11.5,11321.147643420101,20.84804459747806,10.004311982416759,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
11.75,11319.01210839284,22.266928091699903,10.720963515455068,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
12.0,11316.731662624565,23.78194820682458,11.486389168607252,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
12.25,11314.296548248058,25.399558113722843,12.303893638216847,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
12.5,11311.696360928268,27.126635623352392,13.17700344837607,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
12.75,11308.920008526351,28.97050992571683,14.109481547928809,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
13.0,11305.955667332322,30.938989841049434,15.105342826625325,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
13.25,11302.790735753972,33.04039364361374,16.1688706024114,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
13.5,11299.411785349175,35.28358051691084,17.30463413391062,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
13.75,11295.804509089183,37.677983696634854,18.51750721417943,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
14.0,11291.953666741969,40.23364535427689,19.812687903751254,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
14.25,11287.843027267514,42.96125326967751,21.195719462804522,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
14.5,11283.455308121165,45.872179334881835,22.672512543949686,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
14.75,11278.772111367263,48.97851992414801,24.24936870858625,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
15.0,11273.773856513355,52.29313815566367,25.933005330978837,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
15.25,11268.439709985747,55.829708059170876,27.730581955079774,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
15.5,11262.74751118039,59.60276064999397,29.649728169613773,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
15.75,11256.67369503946,63.62773189357992,31.698573066957316,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
16.0,11250.193211123964,67.92101252523555,33.88577635079913,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
16.25,11243.279439176762,72.49999966688311,36.2205611563541,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
16.5,11235.904101199176,77.38315015591948,38.71274864490321,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
16.75,11228.037170098305,82.59003547018007,41.37279443151294,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
17.0,11219.646775002135,88.14139809706235,44.21182690080038,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
17.25,11210.699103386107,94.05920915350299,47.2416874603869,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
17.5,11201.158300208823,100.36672701613595,50.474972775038566,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
17.75,11190.986364316816,107.08855666696262,53.92507901621824,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
18.0,11180.143042449768,114.25070939858347,57.60624815164508,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
18.25,11168.585721258976,121.88066245379943,61.53361628722139,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
18.5,11156.269317844428,130.00741809649924,65.72326405907074,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
18.75,11143.146169420339,138.66156152352127,70.1922690561379,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
19.0,11129.165922836544,147.87531692994494,74.95876023350894,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
19.25,11114.275424814621,157.68260093240193,80.04197425297579,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
19.5,11098.418613904028,168.11907243594283,85.4623136600271,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
19.75,11081.536415325687,179.2221778992989,91.24140677501265,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
20.0,11063.566640048963,191.03119081073433,97.40216914030105,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
20.25,11044.443889643593,203.5872440319843,103.96886632442005,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
20.5,11024.099468660808,216.93335350117005,110.96717783801951,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
20.75,11002.461306527824,231.1144316075505,118.42426186462222,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
21.0,10979.453891186458,246.17728836240792,126.36882045113177,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
21.25,10954.998216968745,262.1706182926631,134.83116473858954,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
21.5,10929.01174947861,279.14497077898693,143.84327974239983,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
21.75,10901.408410536118,297.15270135095204,153.43888811292751,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
22.0,10872.098586536391,316.2479012417397,163.6535122218665,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
22.25,10840.989163874281,336.486302298665,174.5245338270513,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
22.5,10807.983595382422,357.925154149008,186.09125046856792,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
22.75,10772.982002017237,380.62307034032057,198.39492764244008,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
23.0,10735.88131429573,404.6398400188791,211.4788456853886,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
23.25,10696.575458224796,430.03620158916385,225.38834018603757,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
23.5,10654.95559066169,456.8735747226413,240.1708346156651,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
23.75,10610.910389184402,485.21374706883734,255.8758637467559,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
24.0,10564.32640161728,515.1185120804683,272.55508630224716,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
24.25,10515.088460331443,546.6492545135395,290.2622851550133,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
24.5,10463.080166300628,579.866480420452,309.0533532789162,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
24.75,10408.184447618685,614.8292888379415,328.9862635433692,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
25.0,10350.28419675154,651.5947829012831,350.12102034717344,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
25.25,10289.262990179843,690.2174188107476,372.5195910094051,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
25.5,10225.005893265083,730.7482919538875,396.24581478102454,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
25.75,10157.400352119053,773.2343605640028,421.36528731693943,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
26.0,10086.337172954825,817.7176085838439,447.94521846132704,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
26.25,10011.711587831376,864.2341509122226,476.05426125639667,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
26.5,9933.424403864858,912.8132859411335,505.76231019400433,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
26.75,9851.383230866522,963.4765022352425,537.1402668982308,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
27.0,9765.503779990575,1016.2364483468542,570.2597716625673,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
27.25,9675.711223357357,1071.0958770681489,605.1928995744904,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
27.5,9581.941601796276,1128.0465778550133,642.011820348708,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
27.75,9484.1432648833,1187.0683136542234,680.7884214624742,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
28.0,9382.278324402809,1248.1277808528507,721.5938947443381,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
28.25,9276.32409933483,1311.1776134540132,764.4982872111548,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
28.5,9166.274527566888,1376.1554547594733,809.5700176736365,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
28.75,9052.141516882202,1442.9831216868024,856.8753614309934,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
29.0,8933.956205524231,1511.5658882367898,906.4779062389772,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
29.25,8811.770100932274,1581.791915420608,958.4379836471169,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
29.5,8685.656064237372,1653.5318550229274,1012.8120807397003,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
29.75,8555.709107950548,1726.6386537933383,1069.6522382561134,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
30.0,8422.046975100135,1800.947582919606,1129.0054419802593,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
30.25,8284.810469990489,1876.2765148663902,1190.9130151431207,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
30.5,8144.163513834034,1952.4264658243123,1255.4100203416529,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
30.75,8000.292902779668,2029.182417115968,1322.5246801043636,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
31.0,7853.407751295858,2106.3144230114162,1392.277825692725,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
31.25,7703.738610377629,2183.5790056386286,1464.6823839837423,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
31.5,7551.536257480008,2260.7208302174213,1539.7429123025702,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
31.75,7397.070163219857,2337.474645938849,1617.455190841294,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
32.0,7240.626648458646,2413.567469745912,1697.805881795442,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
32.25,7082.506754058773,2488.720982373269,1780.7722635679577,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
32.5,6923.023854040968,2562.654098621993,1866.3220473370388,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
32.75,6762.50105069251,2635.0856673303197,1954.4132819771698,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
33.0,6601.268397025994,2705.7372511823564,2044.9943517916495,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
33.25,6439.659997537817,2774.33593266114,2138.004069801043,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
33.5,6278.011042189083,2840.617090324646,2233.37186748627,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
33.75,6116.654830726053,2904.327089307767,2331.0180799661794,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
34.0,5955.919844756398,2965.2258315824674,2430.854323661134,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
34.25,5796.126923380959,3023.0891149972585,2532.783961621781,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
34.5,5637.5865947257025,3077.7107553244846,2636.702649949812,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
34.75,5480.596610595308,3128.9044322405994,2742.4989571640913,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
35.0,5325.4397249293415,3176.5052280482955,2850.055047022362,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
35.25,5172.381749099195,3220.3708366642823,2959.247414236522,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
35.5,5021.669908696487,3260.382429556655,3069.9476617468567,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
35.75,4873.531517708133,3296.445174528999,3182.023307762867,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
36.0,4728.172977222613,3328.488412140085,3295.3386106373014,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
36.25,4585.779097413218,3356.465502782165,3409.755399804617,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
36.5,4446.512733800649,3380.353364736597,3525.133901462754,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
36.75,4310.514721955418,3400.1517296690067,3641.3335483755745,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
37.0,4177.904089040539,3415.882146876514,3758.2137640829465,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
37.25,4048.778516028552,3427.5867710896205,3875.6347128818265,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
37.5,3923.2150210986024,3435.3269707633644,3993.4580081380323,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
37.75,3801.270832612159,3439.181794629817,4111.547372758023,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
38.0,3682.9844191110587,3439.2463339405176,4229.769246948423,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
38.25,3568.3766438681246,3435.6300164542467,4347.993339677628,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
38.5,3457.4520125085965,3428.45486599816,4466.0931214932425,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
38.75,3350.1999839517716,3417.8537585362983,4583.94625751193,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
39.0,3246.596317231479,3403.9687023069055,4701.434980461615,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
39.25,3146.604429478306,3386.9491659182786,4818.4464046034145,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
39.5,3050.1767433327327,3366.950474485411,4934.872782181856,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
39.75,2957.25600516871,3344.1322900889977,5050.611704742291,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
40.0,2867.776558622957,3318.6571891629414,5165.566252214101,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
40.25,2781.6655609484087,3290.6893459600137,5279.645093091577,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
40.5,2698.8441325641875,3260.3933280768592,5392.762539358952,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
40.75,2619.228432802938,3227.9330071854665,5504.838560011594,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
41.0,2542.730657221935,3193.4705856444693,5615.798757133595,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
41.25,2469.259953926055,3157.1657375588206,5725.574308515123,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
41.5,2398.7232581414733,3119.1748611148178,5834.101880743708,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
41.75,2331.02604578297,3079.6504376224993,5941.32351659453,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
42.0,2266.0730079879395,3038.7404916242563,6047.186500387803,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
42.25,2203.7686495656617,2996.58814564695,6151.643204787387,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
42.5,2144.0178150544634,2953.3312626515344,6254.650922294,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
42.75,2086.7261466177024,2909.102168934649,6356.171684447647,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
43.0,2031.8004783685944,2864.0274501266285,6456.172071504775,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
43.25,1979.1491719200556,2818.2278129770643,6554.623015102878,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
43.5,1928.6823980340973,2771.818005791936,6651.499596173964,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
43.75,1880.312369219312,2724.9067906576233,6746.780840123062,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
44.0,1833.9535280159193,2677.59696093216,6840.449511051918,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
44.25,1789.5226955346893,2629.985397881347,6932.491906583961,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
44.5,1746.9391845953746,2582.1631607684903,7022.897654636133,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
44.75,1706.1248815563224,2534.2156051561255,7111.65951328755,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
45.0,1667.004300651631,2486.222524633575,7198.773174714792,0.9,1.1,1.1,0.41084999999999994,0.1375,9.0,0.045649999999999996,1.0,11352.0
