t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.0,10946.148906195353,311.2611616312808,94.58993217337022,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
4.25,10913.608849965098,333.5879609955095,104.80318903939661,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
4.5,10878.838363522858,357.41259246758335,115.74904400956177,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
4.75,10841.703281533097,382.82007376700295,127.47664469990436,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
5.0,10802.064140653467,409.8979309761526,140.03792837038415,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
5.25,10759.776399129812,438.73589663965186,153.48770423053915,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
5.5,10714.69073942522,469.4255347357562,167.88372583902773,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
5.75,10666.653464407502,502.05978439495595,183.28675119754473,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
6.0,10615.506997996994,536.7324141300041,199.76058787300423,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
6.25,10561.09050136946,573.5373784188978,217.37212021164498,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
6.5,10503.240615762785,612.5680687962019,236.19131544101506,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
6.75,10441.792342589959,653.9164522116532,256.29120519839046,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
7.0,10376.580070848453,697.6720903649641,277.7478387865853,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
7.25,10307.438760667463,743.9210350808548,300.6402042516857,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
7.5,10234.205290178023,792.7445966067038,325.05011321527627,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
7.75,10156.719970657408,844.2179840511598,351.0620452914337,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
8.0,10074.828232025005,898.4088200818834,378.7629478931124,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
8.25,9988.382477200543,955.3755354974098,408.2419873020492,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
8.5,9897.244099543557,1015.1656533958873,439.590247060558,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
8.75,9801.285652567245,1077.8139773701473,472.90037006261053,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
9.0,9700.39315538588,1143.3407034190534,508.2661411950685,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
9.25,9594.468510980134,1211.749480993862,545.7820080260062,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
9.5,9483.432007465964,1283.0254546629212,585.5425378711174,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
9.75,9367.224865304033,1357.1333240937247,627.6418106022445,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
10.0,9245.811786022681,1434.0154661782517,672.1727477990698,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
10.25,9119.183450845952,1513.5901688710057,719.2263802830437,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
10.5,8987.358910976245,1595.7500313246323,768.8910576991235,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
10.75,8850.387805586952,1680.3605888110867,821.251605601963,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
11.0,8708.352339278525,1767.2592232991497,876.3884374223268,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
11.25,8561.368948300295,1856.2544210128765,934.3766306868301,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
11.5,8409.589584684481,1947.125436439204,995.2849788763151,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
11.75,8253.202549974045,2039.6224177664787,1059.1750322594764,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
12.0,8092.4328157609425,2133.4670413966187,1126.100142842439,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
12.25,7927.541776968588,2228.3536928931467,1196.1045301382655,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
12.5,7758.826395730895,2323.951218582784,1269.222385686322,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
12.75,7586.617708666361,2419.9052562875695,1345.4770350460697,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
13.0,7411.278687933507,2515.841135798488,1424.8801762680055,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
13.25,7233.201466083117,2611.367320380489,1507.4312135363934,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
13.5,7052.803955593677,2706.0793406699445,1593.1167037363782,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
13.75,6870.525915125841,2799.5641527720477,1681.9099321021108,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
14.0,6686.824534888179,2891.4048342468764,1773.7706308649435,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
14.25,6502.169631960481,2981.185516050849,1868.6448519886692,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
14.5,6317.038561907509,3068.4964363584027,1966.4650017340878,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
14.75,6131.910964598732,3152.938994349169,2067.150041052098,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
15.0,5947.263469099197,3234.130679096622,2170.60585180418,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
15.25,5763.56448435618,3311.709750931781,2276.7257647120377,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
15.5,5581.269199032912,3385.3395600526005,2385.391240914487,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
15.75,5400.814905421463,3454.7123993498244,2496.472695228713,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
16.0,5222.616749404648,3519.552804762973,2609.830445832379,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
16.25,5047.063991708102,3579.620236053234,2725.315772238664,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
16.5,4874.516846173589,3634.7110925922493,2842.772061234161,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
16.75,4705.303939605566,3684.6600414345903,2962.036018959844,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
17.0,4539.720416046322,3729.340657384262,3082.9389265694167,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
17.25,4378.026687225018,3768.6653958851452,3205.307916889838,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
17.5,4220.447811384131,3802.5849384235507,3328.967250192319,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
17.75,4067.1734655138985,3831.08696600176,3453.739568484342,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
18.0,3918.3584618031605,3854.194428640565,3579.4471095562744,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
18.25,3774.123748191722,3871.963387562235,3705.912864246043,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
18.5,3634.5578254045245,3884.4805116950465,3832.9616629004286,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
18.75,3499.7185086754325,3891.8603116341446,3960.4211796904224,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
19.0,3369.6349612718773,3894.2421925622043,4088.122846165918,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
19.25,3244.3099285269964,3891.787403363638,4215.902668109366,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
19.5,3123.722104907011,3884.675952810754,4343.601942282235,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
19.75,3007.8285721829525,3873.1035558332096,4471.067871983838,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
20.0,2896.567253530859,3857.278664059526,4598.1540824096155,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
20.25,2789.8593358759804,3837.4196255499514,4724.721038574069,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
20.5,2687.611620598858,3813.752009363716,4850.636370037427,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
20.75,2589.7187704747494,3786.506121680577,4975.775107844674,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
21.0,2496.065428135579,3755.9147319021035,5100.019839962318,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
21.25,2406.528188211191,3722.2110196859544,5223.260792102856,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
21.5,2320.977411478509,3685.6267473351904,5345.395841186301,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
21.75,2239.278874738609,3646.3906564281547,5466.330468833237,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
22.0,2161.2952547194927,3604.7270830332222,5585.977662247286,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
22.25,2086.8874480746895,3560.854782265998,5704.257769659314,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
22.5,2015.9157325538254,3514.985950243759,5821.098317202417,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
22.75,1948.2407767222069,3467.325429583004,5936.43379369479,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
23.0,1883.7245072769472,3418.070083370071,6050.205409352982,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
23.25,1822.2308441289858,3367.4083219074523,6162.360833963563,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
23.5,1763.6263140767558,3315.519766397094,6272.853919526151,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
23.75,1707.7805541690311,3262.575033969914,6381.644411861055,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
24.0,1654.5667158171618,3208.7356290196453,6488.697655163193,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
24.25,1603.8617804388641,3154.153926570736,6593.984292990401,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
24.5,1555.5467969573328,3098.973234336665,6697.479968706003,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
24.75,1509.5070508925915,3043.3279211497343,6799.165027957675,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
25.0,1465.6321741103873,2987.343600519213,6899.024225370401,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
25.25,1423.8162035734385,2931.137359164125,6997.046437262437,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
25.5,1383.9575966992527,2874.818021440738,7093.22438186001,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
25.75,1345.95921019051,2818.4864416209566,7187.554348188534,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
26.0,1309.7282484851912,2762.2358169605877,7280.035934554222,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
26.25,1275.1761872865661,2706.1520154151935,7370.6717972982415,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
26.5,1242.218676986399,2650.3139127095496,7459.4674103040525,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
26.75,1210.775430193643,2594.793734241524,7546.4308355648345,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
27.0,1180.7700970283827,2539.657398001984,7631.572504969635,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
27.25,1152.1301313377921,2484.9648553206343,7714.905013341575,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
27.5,1124.786650536856,2430.770426806362,7796.442922656784,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
27.75,1098.674291369978,2377.1231313436565,7876.202577286367,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
28.0,1073.731063527966,2324.067006438455,7954.2019300335805,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
28.25,1049.8982027354077,2271.6414185822514,8030.460378682343,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
28.5,1027.120024642956,2219.881362627473,8104.998612729572,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
28.75,1005.3437806142447,2168.8177494449706,8177.838469940786,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
29.0,984.5195162847657,2118.4776813707863,8249.002802344448,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
29.25,964.5999335867984,2068.8847151487744,8318.515351264426,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
29.5,945.5402567773455,2020.0591122424082,8386.400630980246,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
29.75,927.2981028720452,1972.0180765272544,8452.6838206007,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
30.0,909.8333567745311,1924.775979488718,8517.39066373675,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
30.25,893.1080512951767,1878.3445731410989,8580.547375563725,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
30.5,877.0862521733588,1832.7331909567242,8642.180556869916,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
30.75,861.7339481512352,1787.9489371505804,8702.317114698184,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
31.0,847.0189460927229,1743.9968647088392,8760.984189198438,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
31.25,832.9107710972662,1700.880142581037,8818.209086321696,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
31.5,819.3805715226139,1658.600212477249,8874.019216000137,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
31.75,806.4010288029385,1617.1569357250146,8928.442035472046,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
32.0,793.9462719270729,1576.548730647403,8981.504997425523,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
32.25,781.9917964254475,1536.7727009246605,9033.235502649892,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
32.5,770.5143877026235,1497.824755398394,9083.660856898981,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
32.75,759.4920485443877,1459.69971977012,9132.80823168549,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
33.0,748.903930623574,1422.3914406359768,9180.704628740448,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
33.25,738.7302698265397,1385.892882287143,9227.376847886317,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
33.5,728.9523252220947,1350.1962166915412,9272.851458086363,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
33.75,719.55232149624,1315.2929070572047,9317.154771446554,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
34.0,710.51339467899,1281.17378536164,9360.312819959368,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
34.25,701.8195409935298,1247.8291242149214,9402.351334791547,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
34.5,693.4555686627502,1215.2487034073988,9443.29572792985,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
34.75,685.407052513616,1183.4218714759777,9483.171076010405,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
35.0,677.6602912256618,1152.3376026061264,9522.002106168211,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
35.25,670.2022670760604,1121.9845491702144,9559.813183753724,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
35.5,663.0206080400253,1092.3510901866018,9596.628301773371,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
35.75,656.1035521117203,1063.425375968159,9632.47107192012,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
36.0,649.4399137172544,1035.1953692136697,9667.364717069075,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
36.25,643.0190520976979,1007.6488827809026,9701.332065121398,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
36.5,636.8308415462958,980.7736143660562,9734.395544087647,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
36.75,630.8656433901527,954.5571783008131,9766.577178309033,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
37.0,625.114279612584,928.9871346653863,9797.898585722029,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
37.25,619.5680080180488,904.0510159037135,9828.380976078237,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
37.5,614.2184988470844,879.7363511153372,9858.045150037578,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
37.75,609.0578127539457,856.0306881875041,9886.911499058551,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
38.0,604.0783800646976,832.9216139205996,9915.000006014703,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
38.25,599.2729812383294,810.3967722901981,9942.330246471472,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
38.5,594.6347284580329,788.4438809797224,9968.921390562246,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
38.75,590.1570482841436,767.0507463089646,9994.792205406893,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
39.0,585.83366530436,746.2052766754853,10019.961058020155,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
39.25,581.6585867207614,725.8954946181696,10044.44591866107,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
39.5,577.6260878168257,706.1095476049466,10068.264364578228,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
39.75,573.7306982511321,686.8357176398529,10091.433584109016,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
40.0,569.967189127709,668.0624297782183,10113.970381094074,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
40.25,566.3305607960775,649.778259632752,10135.891179571172,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
40.5,562.8160313369476,631.9719399476822,10157.212028715372,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
40.75,559.419025692255,614.6323663128416,10177.948607994906,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
41.0,556.1351654007964,597.7486020846601,10198.116232514545,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
41.25,552.9602589031299,581.3098825764237,10217.729858520448,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
41.5,549.8902923816735,565.3056185758412,10236.804089042487,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
41.75,546.9214211040538,549.7253992439411,10255.353179652007,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
42.0,544.0499612397537,534.5589944455494,10273.3910443147,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
42.25,541.2723821219681,519.7963565580903,10290.931261319944,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
42.5,538.5852989283333,505.42762180216283,10307.987079269506,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
42.75,535.9854657558278,491.44311113428483,10324.571423109888,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
43.0,533.4697690666844,477.83333073933454,10340.696900193981,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
43.25,531.0352214835863,464.58897215754826,10356.375806358867,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
43.5,528.6789559137711,451.7009120784438,10371.620132007785,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
43.75,526.3982199829252,439.1602118317158,10386.441568185359,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
44.0,524.1903707609317,426.95811660298114,10400.851512636087,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
44.25,522.052869762644,415.0860544002335,10414.861075837123,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
44.5,519.9832782078881,403.5356347949817,10428.481086997132,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
44.75,517.9792525258679,392.2986474602916,10441.722100013842,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
45.0,516.0385400900556,381.367060526313,10454.594399383632,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,100.0,11352.0
