t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
9.75,11082.792639972251,201.48334475851863,67.7240152692278,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
10.0,11061.364060530143,217.2452051292944,73.39073434056114,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
10.25,11038.303816000192,234.19542826498395,79.50075573482255,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
10.5,11013.496157302325,252.41634054289838,86.08750215477522,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
10.75,10986.818499789935,271.99478847751925,93.18671173254424,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
11.0,10958.141246317571,293.0221885239533,100.83656515847447,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
11.25,10927.327647513106,315.59453827618137,109.07781421071066,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
11.5,10894.233708220047,339.8123811802232,117.95391059972826,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
11.75,10858.70815021163,365.7807159679449,127.51113382042203,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
12.0,10820.592442458408,393.6088410845683,137.79871645702048,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
12.25,10779.720911431332,423.4101234561415,148.86896511252397,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
12.5,10735.92094511126,455.30168005400935,160.77737483472794,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
12.75,10689.013305511626,489.40395990212403,173.58273458624694,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
13.0,10638.812565551361,525.8402134901406,187.34722095849418,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
13.25,10585.127686975344,564.7358360617478,202.1364769629044,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
13.5,10527.762756631688,606.2175710161664,218.01967235214104,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
13.75,10466.517898687529,650.4125597754963,235.06954153697072,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
14.0,10401.190380192173,697.4472250271665,253.36239478065656,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
14.25,10331.575926660835,747.4459753546155,272.9780979845456,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
14.5,10257.470262925232,800.5297210333699,294.0000160413942,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
14.75,10178.670892244423,856.8141933101156,316.51491444545775,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
15.0,10094.979123454717,916.4080629129735,340.6128136323048,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
15.25,10006.202351632679,979.4108579655839,366.3867904017322,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
15.5,9912.156592238845,1045.9106869791358,393.93272078201426,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
15.75,9812.669261920497,1115.981779226197,423.34895885330246,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
16.0,9707.582191043282,1189.6818625626752,454.7359463940393,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
16.25,9596.75484361936,1267.0494076020227,488.19574877861453,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
16.5,9480.067709709225,1348.10077692335,523.8315133674214,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
16.75,9357.425823798205,1432.8273284834013,561.7468477183907,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
17.0,9228.762350401843,1521.1925332661674,602.0451163319863,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
17.25,9094.042165676092,1613.1291779938074,644.8286563300973,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
17.5,8953.265351664611,1708.5367338742117,690.1979144611731,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
17.75,8806.470508694574,1807.2789812040364,738.2505101013853,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
18.0,8653.737782124741,1909.181986427506,789.0802314477488,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
18.25,8495.191493015156,2014.0325321688174,842.7759748160224,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
18.5,8331.002259206405,2121.57710101032,899.4206397832704,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
18.75,8161.388494603007,2231.521509647803,959.0899957491856,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
19.0,7986.6171808631225,2343.531280928843,1021.8515382080301,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
19.25,7807.003817711648,2457.2328268041942,1087.7633554841539,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
19.5,7622.911475930751,2572.2154953312224,1156.8730287380217,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
19.75,7434.748900590243,2688.0345098655403,1229.2165895442124,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
20.0,7242.967640689007,2804.2147991768074,1304.8175601341807,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
20.25,7048.058214075705,2920.2556845632607,1383.6861013610285,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
20.5,6850.545351865718,3035.636355644906,1465.8182924893702,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
20.75,6650.9824027762215,3149.822032231889,1551.1955649918832,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
21.0,6449.945012816954,3262.2706775346346,1639.784309648405,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
21.25,6248.024227454892,3372.4401000910348,1731.5356724540666,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
21.5,6045.819189647077,3479.7952600837893,1826.385550269127,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
21.75,5843.929626198266,3583.815581842744,1924.2547919589836,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
22.0,5642.948325373752,3684.002069427931,2025.0496051983107,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
22.25,5443.453809779268,3779.8840268197537,2128.662163400971,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
22.5,5246.003400064524,3871.0251982801924,2234.9714016552766,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
22.75,5051.126847549631,3957.0291670934544,2343.843985356907,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
23.0,4859.320688582942,4037.54388073564,2455.1354306814105,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
23.25,4671.043442006429,4112.265205666463,2568.6913523271005,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
23.5,4486.711735587328,4180.939453176195,2684.34881123647,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
23.75,4306.697409905,4243.364856737941,2801.93773335705,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
24.0,4131.325611174177,4299.392018873011,2921.282369952805,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
24.25,3960.8738498569883,4348.923379659395,3042.202770483608,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
24.5,3795.5719713419617,4391.911788121502,3164.5162405365286,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
24.75,3635.60295968479,4428.358280737756,3288.038759577446,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
25.0,3481.1044761648873,4458.30918761191,3412.5863362231953,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
25.25,3332.1710214846485,4481.852696390563,3537.9762821247805,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
25.5,3188.8566036626803,4499.115007126547,3664.028389210765,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
25.75,3051.177792529507,4510.256208684287,3790.565998786199,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
26.0,2919.1170454453213,4515.465999899227,3917.416954655445,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
26.25,2792.6261964848873,4514.959367612496,4044.414435902611,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
26.5,2671.6300118700524,4508.972320013229,4171.397668116712,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
26.75,2556.0297268869117,4497.757758495998,4298.212514617085,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
27.0,2445.7064929931284,4481.581555432082,4424.7119515747845,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
27.25,2340.5246775146647,4460.718889664018,4550.756432821312,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
27.5,2240.33497161061,4435.4508767962725,4676.214151593113,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
27.75,2144.977274565159,4406.061517931828,4800.961207503008,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
28.0,2054.283333611799,4372.834978693355,4924.881687694841,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
28.25,1968.0791282059993,4336.053200323405,5047.867671470592,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
28.5,1886.1869958532675,4295.993836417041,5169.819167729687,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
28.75,1808.4275032751825,4252.928502345897,5290.643994378916,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
29.0,1734.6210719314631,4207.121319561138,5410.257608507395,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
29.25,1664.5893708334,4158.827733546545,5528.582895620052,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
29.5,1598.15649233403,4108.293582039918,5645.549925626049,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
29.75,1535.1499283280125,4055.754389051063,5761.095682620922,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
30.0,1475.4013652058704,4001.4348599811437,5875.163774812983,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
30.25,1418.747316142869,3945.5485536071756,5987.704130249953,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
30.5,1365.029609009491,3888.297707670352,6098.672683320155,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
30.75,1314.0957474992572,3829.873196152357,6208.031056348384,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
31.0,1265.7991620938471,3770.454597915982,6315.746239990169,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
31.25,1219.999366320383,3710.2103581230595,6421.790275556556,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
31.5,1176.562032479464,3649.2980256417673,6526.139941878767,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
31.75,1135.3589996973196,3587.864551452737,6628.7764488499415,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
32.0,1096.2682258294458,3526.0466348110026,6729.68513935955,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
32.25,1059.1736934523399,3463.971105584049,6828.85520096361,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
32.5,1023.9652789501625,3401.755332741675,6926.279388308161,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
32.75,990.5385925516654,3339.5076504068124,7021.9537570415205,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
33.0,958.7947961100601,3277.327794180726,7115.877409709212,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
33.25,928.6404044498714,3215.307341629582,7208.052253920545,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
33.5,899.9870752313882,3153.5301518647334,7298.482772903877,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
33.75,872.7513915032589,3092.072800071667,7387.175808425072,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
34.0,846.8546404231154,3031.005003649795,7474.1403559270875,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
34.25,822.2225910194641,2970.3900373257957,7559.387371654738,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
34.5,798.7852733392099,2910.2851352062617,7642.9295914545255,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
34.75,776.4767608673668,2850.7418782504287,7724.781360882202,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
35.0,755.2349577119502,2791.806566080052,7804.958476207995,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
35.25,735.0013917110177,2733.5205724099833,7883.478035878997,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
35.5,715.7210143338974,2675.920683688073,7960.358301978027,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
35.75,697.3420080087512,2619.039420784492,8035.6185712067545,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
36.0,679.8156013081662,2562.9053437755133,8109.279054916318,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
36.25,663.0958922583069,2507.543340031686,8181.360767710004,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
36.5,647.1396799006735,2452.9748959509284,8251.885424148395,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
36.75,631.9063041245172,2399.218352778465,8320.875343097016,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
37.0,617.3574936987867,2346.289147032301,8388.35335926891,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
37.25,603.4572223618428,2294.2000361089613,8454.342741529192,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
37.5,590.1715727722166,2242.961309683023,8518.867117544756,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
37.75,577.4686080819175,2192.580987538487,8581.950404379591,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
38.0,565.3182508630387,2143.065004482846,8643.616744654111,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
38.25,553.6921690967953,2094.417382998009,8703.89044790519,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
38.5,542.5636689200679,2046.6403942779175,8762.79593680201,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
38.75,531.9075938166167,1999.7347082923025,8820.357697891075,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
39.0,521.7002299372335,1953.6995335009647,8876.600236561797,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
39.25,511.9192172342048,1908.5327468242788,8931.548035941512,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
39.5,502.54346609973237,1864.2310144543183,8985.225519445945,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
39.75,493.5530792047135,1820.7899040678094,9037.657016727473,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
40.0,484.9292782429089,1778.203988977707,9088.866732779381,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
40.25,476.65433529556077,1736.466944735057,9138.87871996938,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
40.5,468.71150854254745,1695.5716386673969,9187.716852790054,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
40.75,461.0849820578484,1655.5102128145754,9235.404805127575,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
41.0,453.75980943918023,1616.2741606978336,9281.966029862984,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
41.25,446.7218610339246,1577.8543983334628,9327.42374063261,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
41.5,439.95777453573425,1540.2413298785245,9371.800895585739,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
41.75,433.4549087383356,1503.4249082730896,9415.120182988572,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
42.0,427.20130024493454,1467.39469122131,9457.404008533753,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
42.25,421.1856229432007,1432.1398928324445,9498.674484224352,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
42.5,415.397150066987,1397.6494312227458,9538.953418710264,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
42.75,409.82571867669776,1363.9119723598953,9578.262308963403,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
43.0,404.461696400517,1330.915970413454,9616.622333186026,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
43.25,399.2959502885333,1298.6497048575593,9654.054344853905,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
43.5,394.3198176411372,1267.1013145558366,9690.578867803024,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
43.75,389.52507868192373,1236.2588290431672,9726.216092274906,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
44.0,384.90393095370746,1206.1101972045444,9760.985871841745,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
44.25,380.4489653241629,1176.6433135377113,9794.907721138123,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
44.5,376.1531434950472,1147.8460421735788,9828.000814331372,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
44.75,372.00977691596523,1119.7062388165289,9860.283984267504,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
45.0,368.01250701021115,1092.211770755568,9891.775722234219,1.0,1.05,0.9,0.43574999999999997,0.1125,10.0,0.043574999999999996,10.0,11352.0
