t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.75,8480.641050363482,2069.5942260319293,801.7647236045879,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
6.0,8313.0133067277,2172.5471501042134,866.4395431680856,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
6.25,8140.5249837999845,2277.143374591172,934.3316416088422,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
6.5,7963.483597088273,2383.0240308469088,1005.4923720648163,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
6.75,7782.239644351956,2489.7984826192605,1079.9618730287823,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
7.0,7597.18464957187,2597.0472748174943,1157.7680756106342,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
7.25,7408.748357130924,2704.3258399203937,1238.925802948681,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
7.5,7217.395092859443,2811.1689216943623,1323.4359854461932,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
7.75,7023.619338480429,2917.0956472704274,1411.285014249142,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
8.0,6827.940596084737,3021.615150688918,1502.4442532263429,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
8.25,6630.897647903465,3124.2326254111613,1596.8697266853715,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
8.5,6433.04234211314,3224.455661657388,1694.5019962294703,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
8.75,6234.9330560951275,3321.800708248607,1795.2662356562637,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
9.0,6037.128003099525,3415.7994891114404,1899.0725077890327,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
9.25,5840.178555626896,3506.005202549337,2005.8162418237653,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
9.5,5644.622758494172,3591.998337102395,2115.378904403432,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
9.75,5450.979196470174,3673.391951091942,2227.628852437882,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
10.0,5259.741366056065,3749.836283034428,2342.422350909505,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
10.25,5071.372679435517,3821.02258581015,2459.604734754331,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
10.5,4886.3022022125115,3886.686107226588,2579.011690560898,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
10.75,4704.921196945288,3946.6081716429803,2700.470631411729,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
11.0,4527.580513452698,4000.6173497717273,2823.802136775572,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
11.25,4354.588836170627,4048.589734873432,2948.8214289559382,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
11.5,4186.211770070067,4090.448371759196,3075.339858170733,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
11.75,4022.6717211467085,4126.16190906508,3203.1663697882077,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
12.0,3864.148506245453,4155.742564308052,3332.1089294464914,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
12.25,3710.7806106069615,4179.243504811917,3461.975884581118,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
12.5,3562.6670002576966,4196.75575563581,3592.5772441064905,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
12.75,3419.8693901105235,4208.404748419364,3723.7258614701095,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
13.0,3282.4148670172763,4214.346623124507,3855.2385098582145,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
13.25,3150.2987694241865,4214.764388744956,3986.9368418308554,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
13.5,3023.4877309970157,4209.864040023846,4118.648228979136,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
13.75,2901.9228038144934,4199.870715955623,4250.206480229881,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
14.0,2785.522586687303,4185.024973209201,4381.452440103494,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
14.25,2674.186295108943,4165.579234374773,4512.234470516281,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
14.5,2567.7967206363514,4141.794457773152,4642.408821590493,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
14.75,2466.223038594512,4113.937063009581,4771.839898395904,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
15.0,2369.3234334817425,4082.276134903301,4900.400431614954,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
15.25,2276.947521019903,4047.080918149413,5027.971560830682,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
15.5,2188.9385542536434,4008.6186062235033,5154.4428395228515,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
15.75,2105.1354083563615,3967.1524206763006,5279.712170967336,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
16.0,2025.3743448264188,3922.9399710601087,5403.68568411347,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
16.25,1949.490560593787,3876.231881197112,5526.277558209099,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
16.5,1877.3195312862783,3827.270664217211,5647.4098044965085,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
16.75,1808.6981606356671,3776.2898266110346,5767.012012753296,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
17.0,1743.4657498628287,3723.513180302278,5885.021069834891,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
17.25,1681.4648019985223,3669.1543412821384,6001.380856719337,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
17.5,1622.541676601524,3613.41639351407,6116.041929884404,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
17.75,1566.5471103498355,3556.491697468444,6228.9611921817195,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
18.0,1513.3366186139115,3498.561823658479,6340.101557727608,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
18.25,1462.7707924705126,3439.7975928125506,6449.431614716936,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
18.5,1414.7155047653607,3380.35920574231,6556.9252894923275,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
18.75,1369.042037852067,3320.3964474761565,6662.561514671775,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
19.0,1325.6271445807986,3260.0489517637952,6766.323903655404,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
19.25,1284.3530530281057,3199.4465135738697,6868.200433398023,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
19.5,1245.10742438417,3138.7094386686217,6968.183136947207,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
19.75,1207.7832723714705,3077.9489207229267,7066.267806905601,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
20.0,1172.2788515780567,3017.2674377437493,7162.453710678193,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
20.25,1138.4975211616415,2956.759160730672,7256.743318107685,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
20.5,1106.3475895250538,2896.5103685944264,7349.142041880518,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
20.75,1075.7421447827664,2836.599864318138,7439.657990899094,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
21.0,1046.5988751328941,2777.0993882080684,7528.301736659037,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
21.25,1018.8398826176011,2718.074024841859,7615.086092540539,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
21.5,992.3914931941772,2659.582600988975,7700.025905816847,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
21.75,967.1840655448885,2601.6780723573584,7783.137862097752,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
22.0,943.1518006212723,2544.407897519807,7864.440301858919,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
22.25,920.2325535426272,2487.8143978009584,7943.953048656414,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
22.5,898.3676491437844,2431.9351022685214,8021.697248587693,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
22.75,877.5017021886224,2376.803077277792,8097.695220533585,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
23.0,857.5824430282199,2322.4472402732636,8171.9703166985155,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
23.25,838.5605492812989,2268.8926577616453,8244.546792957055,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
23.5,820.3894839453158,2216.160827542577,8315.449688512106,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
23.75,803.0253402051869,2164.269945422,8384.704714372812,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
24.0,786.4266930895295,2113.23515674322,8452.33815016725,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
24.25,770.5544580281676,2063.0687931563566,8518.376748815475,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
24.5,755.3717562865638,2013.7805951118241,8582.847648601612,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
24.75,740.8437871901742,1965.377920610969,8645.778292198856,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
25.0,726.9377070021933,1917.8659407798573,8707.196352217949,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
25.25,713.6225142797464,1871.2478228529337,8767.129662867319,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
25.5,700.8689415045317,1825.5249011639942,8825.606157331473,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
25.75,688.6493527626986,1780.6968367444524,8882.653810492848,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
26.0,676.937647234047,1736.7617661248398,8938.300586641111,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
26.25,665.7091682413148,1693.7164399261708,8992.574391832513,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
26.5,654.9406176054182,1651.5563518143745,9045.503030580207,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
26.75,644.6099750511826,1610.2758583744107,9097.114166574405,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
27.0,634.6964224096669,1569.8682904417262,9147.435287148606,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
27.25,625.1802723670213,1530.3260564080679,9196.493671224911,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
27.5,616.0429015154498,1491.6407379968873,9244.316360487663,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
27.75,607.2666874688355,1453.8031789810989,9290.930133550066,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
28.0,598.8349498135932,1416.8035672931817,9336.361482893226,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
28.25,590.7318946740371,1380.631510954826,9380.636594371137,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
28.5,582.9425626807617,1345.276108230763,9423.781329088475,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
28.75,575.4527801400317,1310.7260123892815,9465.821207470686,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
29.0,568.2491132117982,1276.96949143035,9506.781395357852,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
29.25,561.3188249135865,1243.9944831213634,9546.68669196505,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
29.5,554.6498347770205,1211.7886456603867,9585.561519562592,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
29.75,548.2306809930935,1180.3394042674265,9623.42991473948,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
30.0,542.0504848913922,1149.6339939857708,9660.315521122837,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
30.25,536.0989176072911,1119.6594989578166,9696.241583434892,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
30.5,530.3661687996241,1090.4028884230518,9731.230942777323,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
30.75,524.8429172894812,1061.8510496699744,9765.306033040544,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
31.0,519.5203034985626,1033.9908181587064,9798.48887834273,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
31.25,514.3899035729389,1006.8090050168704,9830.80109141019,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
31.5,509.4437050851117,980.2924220979204,9862.263872816968,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
31.75,504.6740842139493,954.4279047785227,9892.898011007528,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
32.0,500.07378430839265,929.2023326597506,9922.723883031857,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
32.25,495.6358957467897,904.6026483257364,9951.761455927473,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
32.5,491.3538370093448,880.615874303002,9980.030288687653,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
32.75,487.22133688646153,857.2291283539164,10007.54953475962,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
33.0,483.2324177507367,834.4296372285813,10034.337945020681,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
33.25,479.3813798250378,812.2047489908871,10060.413871184075,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
33.5,475.66278638348336,790.5419440264764,10085.79526959004,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
33.75,472.07144982625636,769.4288448328759,10110.499705340868,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
34.0,468.6024185730338,748.8532246850712,10134.544356741895,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
34.25,465.25096472342005,728.8030152632764,10157.946020013303,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
34.5,462.01257243614657,709.2663133235725,10180.721114240281,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
34.75,458.8829269819534,690.2313864864041,10202.885686531643,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
35.0,455.857904428018,671.6866782126393,10224.455417359342,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
35.25,452.9335619145512,653.6208120319611,10245.445626053488,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
35.5,450.10612848675396,636.0225950837596,10265.871276429487,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
35.75,447.3719964477313,618.8810210264148,10285.746982525854,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
36.0,444.7277132002041,602.1852723668666,10305.08701443293,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
36.25,442.16997354695354,585.9247222586525,10323.905304194393,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
36.5,439.69561242188735,570.0889358131358,10342.215451764976,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
36.75,437.30159802544216,554.6676709654205,10360.030731009136,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
37.0,434.9850253397373,539.6508789334559,10377.364095726805,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
37.25,432.7431100004854,525.0287043060374,10394.228185693475,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
37.5,430.57318250414556,510.79148479281355,10410.63533270304,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
37.75,428.47268273019,496.9297506669937,10426.597566602815,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
38.0,426.4391547596435,483.43422392919666,10442.12662131116,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
38.25,424.4702419722609,470.29581721879185,10457.233940808946,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
38.5,422.5636824058318,457.5056324971337,10471.930685097033,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
38.75,420.71730436214915,445.05495952528094,10486.227736112569,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
39.0,418.9290222451598,432.9352741571053,10500.135703597734,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
39.25,417.19683261772724,421.13823646712837,10513.664930915143,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
39.5,415.51881046429173,409.6556887309661,10526.825500804742,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
39.75,413.8931056475088,398.47965327490635,10539.627241077584,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
40.0,412.317939547692,387.6023302098823,10552.079730242425,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
40.25,410.79160187458126,377.01609506393424,10564.192303061483,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
40.5,409.31244764160675,366.7134963261608,10575.974056032232,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
40.75,407.8788942934262,356.6872529141488,10587.433852792425,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
41.0,406.48941897808,346.93025157592785,10598.580329445991,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
41.25,405.14255595563884,337.43554423662124,10609.42189980774,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
41.5,403.8368941357148,328.1963452991509,10619.966760565134,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
41.75,402.57107473666935,319.20602890759784,10630.222896355732,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
42.0,401.34378905978673,310.458126181118,10640.198084759095,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
42.25,400.15377637208536,301.94632242565945,10649.899901202254,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
42.5,398.9998218918206,293.66445433012234,10659.335723778056,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
42.75,397.8807548710873,285.60650715303933,10668.512737975872,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
43.0,396.7954467702624,277.76661190533173,10677.437941324404,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
43.25,395.7428095193409,270.1390425342116,10686.118147946445,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
43.5,394.72179386150816,262.7182131128502,10694.55999302564,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
43.75,393.7313877745671,255.49867504001472,10702.769937185416,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
44.0,392.7706149660929,248.4751142534884,10710.754270780417,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
44.25,391.8385334384299,241.6423484607299,10718.519118100838,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
44.5,390.93423411986834,234.99532438989368,10726.070441490236,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
44.75,390.0568395585514,228.52911506402643,10733.41404537742,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
45.0,389.2055026758607,222.23891710096632,10740.55558022317,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
45.25,388.3794055762129,216.12004804120897,10747.500546382575,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
45.5,387.5777584103762,210.1679437057579,10754.254297883863,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,500.0,11352.0
