t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
11.0,11240.56741108165,82.75702427403613,28.675564644308803,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
11.25,11230.74787867315,89.99039967397414,31.26172165287243,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
11.5,11220.079398225673,97.84668013163903,34.07392164268413,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
11.75,11208.490564485135,106.37780511806315,37.131630396797846,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
12.0,11195.904328709552,115.63973448370646,40.45593680673732,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
12.25,11182.237618941155,125.69270254948651,44.069678509353146,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
12.5,11167.400947203247,136.60147733272422,47.9975754640246,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
12.75,11151.298005805478,148.43562256384465,52.26637163067223,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
13.0,11133.825255628222,161.26975953598048,56.904984835792376,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
13.25,11114.871510063136,175.18382511556737,61.94466482129177,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
13.5,11094.317519226448,190.2633214173942,67.41915935615324,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
13.75,11072.035560146887,206.5995517026618,73.36488815044682,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
14.0,11047.889039874044,224.2898359847967,79.821124141155,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
14.25,11021.732119865957,243.43769861835773,86.8301815156799,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
14.5,10993.409371604874,264.153018797617,94.43760959750358,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
14.75,10962.75547516125,286.55213340381613,102.6923914349291,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
15.0,10929.594974376063,310.7578800201331,111.64714560379836,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
15.25,10893.742104450212,336.8995661953557,121.35832935442753,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
15.5,10855.000709996277,365.1128492056858,131.8864407980324,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
15.75,10813.164273987844,395.53950867644045,143.29621733571008,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
16.0,10768.016080483061,428.3270925350842,155.65682698184884,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
16.25,10719.329536429786,463.6284149466376,169.04204862357022,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
16.5,10666.868680182033,501.60088322730815,183.53043659065264,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
16.75,10610.388906445192,542.4056293632949,199.20546419150602,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
17.0,10549.637939061933,586.206420828952,216.155640109109,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
17.25,10484.357084157671,633.1683250823098,234.47459076001374,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
17.5,10414.282796453304,683.4561026278535,254.26110091883592,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
17.75,10339.148590756828,737.2323051172108,275.61910412595637,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
18.0,10258.68732846602,794.6550578731058,298.65761366086923,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
18.25,10172.633905029588,855.8755107510025,323.4905842194038,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
18.5,10080.728358391756,921.0349476778651,350.2366939303726,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
18.75,9982.719410163752,990.2615537909347,379.0190360453059,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
19.0,9878.36844034087,1063.6668500578498,409.9647096012726,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
19.25,9767.453882605067,1141.3418187293457,443.2042986655804,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
19.5,9649.77601052584,1223.3527589732807,478.87123050087246,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
19.75,9525.162065366729,1309.7369304144775,517.1010042187875,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
20.0,9393.47165400885,1400.4980626969034,558.0302832942399,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
20.25,9254.6023212718,1495.6018309746762,601.7958477535182,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
20.5,9108.495175511882,1594.971419516635,648.5334049714768,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
20.75,8955.140421010923,1698.483317157699,698.3762618313716,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
21.0,8794.582626876021,1805.9635076314235,751.4538654925497,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
21.25,8626.925541794231,1917.1842330997306,807.8902251060316,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
21.5,8452.336249091402,2031.8615185181936,867.8022323903982,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
21.75,8271.04844928931,2149.653645866592,931.2979048440918,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
22.0,8083.364659811413,2270.160758911158,998.4745812774228,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
22.25,7889.657135417498,2392.9257595890995,1069.4171049933964,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
22.5,7690.367339557755,2517.4366254616825,1144.1960349805559,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
22.75,7486.0038365301225,2643.130233943638,1222.8659295262335,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
23.0,7277.138526488567,2769.397724174455,1305.4637493369721,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
23.25,7064.40120821723,2895.59136356534,1392.007428217424,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
23.5,6848.47252520585,3021.032816465304,1482.4946583288408,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
23.75,6630.075424911521,3145.0226412450925,1576.9019338433816,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
24.0,6409.965334331216,3266.850774286488,1675.1838913822908,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
24.25,6188.919321880832,3385.8077000404187,1777.2729780787436,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
24.5,5967.724570903948,3501.19596039104,1883.0794687050065,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
24.75,5747.166529367283,3612.3416281654845,1992.4918424672264,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
25.0,5528.017120033034,3718.605361619562,2105.3775183473977,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
25.25,5311.023393778023,3819.3926703239617,2221.583935898009,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
25.5,5096.896985699376,3914.163057454985,2340.9399568456324,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
25.75,4886.304690976367,4002.4377566325256,2463.2575523911005,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
26.0,4679.860418555968,4083.805849158158,2588.333732285867,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
26.25,4478.118710258997,4157.928624668936,2715.9526650720595,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
26.5,4281.5699362655405,4224.542129141489,2845.8879345929636,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
26.75,4090.6372006940674,4283.4579231772905,2977.904876128635,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
27.0,3905.674918305639,4334.562145466428,3111.7629362279254,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
27.25,3726.9689595553327,4377.8130371709085,3247.218003273751,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
27.5,3554.738209419824,4413.2371298948265,3384.024660685342,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
27.75,3389.1373474773104,4440.924331528127,3521.9383209945554,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
28.0,3230.260633125841,4461.022160519343,3660.7172063548096,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
28.25,3078.1464699704516,4473.729381158503,3800.124148871039,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
28.5,2932.782525755561,4479.28928221219,3939.928192032242,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
28.75,2794.11119662317,4477.98282127545,4079.905982101373,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
29.0,2662.035224481416,4470.121830252347,4219.84294526623,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
29.25,2536.4233013657586,4456.042446172619,4359.534252461616,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
29.5,2417.1155225239404,4436.098898571542,4498.785578904511,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
29.75,2303.9285785254556,4410.657751989666,4637.413669484871,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
30.0,2196.6606043523248,4380.09267141312,4775.246724234548,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
30.25,2095.095628960902,4344.779750822883,4912.124620216208,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
30.5,1999.007591413338,4305.093421157232,5047.898987429424,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
30.75,1908.1639089242383,4261.402934235169,5182.433156840588,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
31.0,1822.3285979146906,4214.069403549867,5315.601998535437,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
31.25,1741.2649615039766,4163.443371099648,5447.29166739637,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
31.5,1664.737866053098,4109.862861203663,5577.399272743234,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
31.75,1592.5156357598323,4053.651877084314,5705.832487155849,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
32.0,1524.3715983001143,3995.119293385147,5832.509108314734,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
32.25,1460.0853165355104,3934.558097231465,5957.35658623302,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
32.5,1399.4435417662064,3872.244931462286,6080.311526771503,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
32.75,1342.2409232739258,3808.4398958463703,6201.319180879699,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
33.0,1288.280507295332,3743.386565079765,6320.332927624898,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
33.25,1237.3740563701886,3677.312185846166,6437.3137577836405,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
33.5,1189.3422174468394,3610.4280189618225,6552.229763591333,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
33.75,1144.014564380915,3542.92979643519,6665.05563918389,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
34.0,1101.2295376702634,3474.998267007242,6775.77219532249,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
34.25,1060.8343015324697,3406.799807301059,6884.365891166466,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
34.5,1022.6845358232263,3338.4870790321443,6990.828385144624,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
34.75,986.6441778618085,3270.1997157738074,7095.1561063643785,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
35.0,952.5851270021086,3202.0650255155756,7197.34984748231,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
35.25,920.3869227772019,3134.1986976931207,7297.414379529671,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
35.5,889.9364056542886,3066.705505513124,7395.358088832581,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
35.75,861.1273678591363,2999.679996260991,7491.192635879866,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
36.0,833.8602003535483,2933.207163883423,7584.9326357630225,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
36.25,808.0415408612001,2867.3630995044145,7676.59535963438,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
36.5,783.5839268198894,2802.2156166862123,7766.2004564938925,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
36.75,760.4054562745816,2737.824849210076,7853.769694515337,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
37.0,738.4294589984465,2674.2438199483963,7939.326721053151,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
37.25,717.5841795218846,2611.518980051571,8022.896840426539,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
37.5,697.8024732468816,2549.6907181999622,8104.50680855315,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
37.75,679.0215164116634,2488.793840091432,8184.184643496899,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
38.0,661.18253033569,2428.8580186645477,8261.959450999757,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
38.25,644.2305201059929,2369.9082158109777,8337.861264083023,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
38.5,628.1140276525374,2311.96507652034,8411.920895827116,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
38.75,612.7848989937617,2255.0452965378554,8484.169804468376,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
39.0,598.198065305932,2199.161964708877,8554.639969985185,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
39.25,584.3113373747753,2144.324881242881,8623.363781382337,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
39.5,571.0852129192585,2090.5408531595576,8690.373933921177,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
39.75,558.4826962305012,2037.8139681870787,8755.703335582413,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
40.0,546.4691295394845,1986.1458483722492,8819.38502208826,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
40.25,535.0120355119773,1935.5358846381237,8881.452079849892,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
40.5,524.0809702650197,1885.9814534901398,8941.937576244834,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
40.75,513.64738630395,1837.4781170296426,9000.874496666402,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
41.0,503.68450479032487,1790.0198073860915,9058.295687823578,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
41.25,494.16719656750206,1743.598996628099,9114.233806804394,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
41.5,485.0718713907753,1698.2068531601976,9168.721275449021,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
41.75,476.37637483166407,1653.8333855580527,9221.790239610276,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
42.0,468.0598923503838,1610.4675747406438,9273.472532908965,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
42.25,460.10286005593497,1568.0974953244474,9323.79964461961,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
42.5,452.48688169909025,1526.7104269524032,9372.8026913485,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
42.75,445.1946514693869,1486.2929563398438,9420.512392190762,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
43.0,438.20988219270504,1446.8310707309056,9466.959047076381,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
43.25,431.517238550871,1408.310243412399,9512.172518036723,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
43.5,425.1022749687818,1370.7155118878507,9556.18221314336,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
43.75,418.9513778376629,1334.0315492724742,9599.017072889856,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
44.0,413.05171176515773,1298.2427294302145,9640.70555880462,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
44.25,407.39116956394383,1263.3331863367341,9681.275644099314,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
44.5,401.9583257104533,1229.2868681172017,9720.754806172337,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
44.75,396.74239302403356,1196.087586174959,9759.170020801,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
45.0,391.733182334529,1163.7190597964961,9796.547757868968,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
45.25,386.9210649228221,1132.1649565895625,9832.913978487608,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
45.5,382.29693753437016,1101.4089290845907,9868.294133381032,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
45.75,377.85218978025404,1071.4346478048133,9902.713162414926,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,2.0,11352.0
