t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.5,11338.071525676105,10.333125907500632,3.595348416398481,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
6.75,11337.107853885833,11.00617853162509,3.8859675825469364,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
7.0,11336.081500158461,11.722983487793872,4.195516353748892,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
7.25,11334.988401540451,12.486373195210312,4.525225264343095,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
7.5,11333.824233631463,13.299361858083811,4.876404510458385,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
7.75,11332.584394017298,14.165156919991004,5.250449062716992,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
8.0,11331.263984687675,15.087171211238473,5.648844101091739,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
8.25,11329.857793381372,16.06903582722538,6.073170791407821,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
8.5,11328.360273798622,17.114613777334544,6.525112424048535,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
8.75,11326.765524618082,18.228014445387583,7.006460936536069,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
9.0,11325.067267253027,19.413608904166615,7.519123842812594,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
9.25,11323.258822278853,20.67604612791166,8.065131593242281,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
9.5,11321.33308446139,22.020270148025904,8.646645390589796,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
9.75,11319.28249631307,23.45153819843291,9.265965488503024,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
10.0,11317.099020101572,24.975439898099197,9.92554000033395,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
10.25,11314.774108233412,26.597917519125456,10.62797424746799,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
10.5,11312.298671932835,28.32528738947827,11.376040677693393,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
10.75,11309.663048134651,30.16426247983265,12.17268938552247,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
11.0,11306.85696450817,32.12197622406916,13.021059267767763,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
11.25,11303.869502528283,34.20600762265416,13.924489849069708,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
11.5,11300.689058509193,36.42440767735639,14.886533813456857,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
11.75,11297.303302516188,38.78572720443559,15.910970279382505,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
12.0,11293.69913507151,41.299046071487545,17.001818857007258,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
12.25,11289.862641571797,43.974003900439975,18.163354527767844,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
12.5,11285.779044336889,46.820832275648314,19.40012338746772,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
12.75,11281.432652213276,49.850388491508156,20.716959295220327,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
13.0,11276.806807660127,53.074190868334284,22.119001471543996,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
13.25,11271.883831251998,56.50445565829122,23.6117130897159,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
13.5,11266.644963540186,60.15413555471364,25.20090090510534,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
13.75,11261.070304224399,64.03695980802496,26.89273596758166,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
14.0,11255.138748598398,68.1674759394243,28.693775462182362,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
14.25,11248.827921247706,72.56109302932009,30.610985722978672,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
14.5,11242.114106994704,77.23412654087167,32.6517664644283,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
14.75,11234.97217910695,82.20384461966435,34.823976273390315,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
15.0,11227.37552480852,87.48851578816627,37.135959403318374,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
15.25,11219.295968162292,93.10745792785191,39.59657390986055,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
15.5,11210.70369042357,99.08108841235371,42.215221164081385,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
15.75,11201.567148003005,105.43097522132226,45.00187677567883,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
16.0,11191.85298821981,112.17988882641659,47.96712295377852,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
16.25,11181.525963075419,119.35185459756593,51.122182327021484,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
16.5,11170.548841333544,126.97220542888464,54.478953237578025,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
16.75,11158.88231925583,135.0676342289114,58.05004651526541,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
17.0,11146.484930413346,143.66624585870733,61.848823727953544,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
17.25,11133.312955073963,152.7976080333145,65.88943689272969,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
17.5,11119.320329754646,162.4928006266951,70.18686961866666,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
17.75,11104.458557626596,172.7844627371199,74.75697963629246,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
18.0,11088.67662057055,183.70683677868573,79.61654265077395,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
18.25,11071.920893799914,195.2958087649204,84.78329743517449,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
18.5,11054.135064101234,207.58894384208674,90.27599205668787,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
18.75,11035.26005288499,220.62551601277056,96.11443110224656,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
19.0,11015.233945395157,234.446530864744,102.31952374010572,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
19.25,10993.991927593057,249.09473998627416,108.91333242067665,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
19.5,10971.466232409615,264.6146456076014,115.91912198279061,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
19.75,10947.586097249325,281.05249386017846,123.3614088905044,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
20.0,10922.277734827918,298.45625489176865,131.26601028032192,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
20.25,10895.464319632407,316.8755879184483,139.66009244915293,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
20.5,10867.065992504366,336.3617891362834,148.57221835935928,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
20.75,10836.999886062264,356.9677202589273,158.03239367881724,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
21.0,10805.180173892611,378.7477152962968,168.07211081109958,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
21.25,10771.518146647883,401.7574630483176,178.72439030380792,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
21.5,10735.922318386114,426.0538626618525,190.02381895204186,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
21.75,10698.298566665926,451.6948494946753,202.00658383940646,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
22.0,10658.550310063492,478.73918845507205,214.7105014814442,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
22.25,10616.578726895506,507.2462319477598,228.1750411567431,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
22.5,10572.28301900395,537.2756395657865,242.44134143027384,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
22.75,10525.560724472509,568.8870567344389,257.55221879306157,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
23.0,10476.30808308789,602.1397496484012,273.55216726371765,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
23.25,10424.420458217675,637.0921940597542,290.48734772257893,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
23.5,10369.79281853479,673.8016157847086,308.40556568050954,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
23.75,10312.320282661249,712.3234812143058,327.3562361244545,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
24.0,10251.898729314842,752.7109366515593,347.39033403360685,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
24.25,10188.425474906317,795.0141959667595,368.56032912693195,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
24.5,10121.800019736924,839.2798768745877,390.92010338849707,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
24.75,10051.924862974762,885.5502870996525,414.5248499255948,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
25.0,9978.706385433485,933.862662816252,439.4309517502725,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
25.25,9902.05579783359,984.2483630244409,465.6958391419796,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
25.5,9821.890150694682,1036.7320249532859,493.377824352042,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
25.75,9738.133400293824,1091.330687152334,522.5359125538532,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
26.0,9650.71752324521,1148.0528886247876,553.2295881300126,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
26.25,9559.583670234639,1206.8977541427867,585.5185756225848,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
26.5,9464.683347313312,1267.8540777288479,619.4625749578506,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
26.75,9365.979610966207,1330.8994181398293,655.1209708939745,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
27.0,9263.448260978708,1395.9992219921453,692.5525170291571,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
27.25,9157.079013001785,1463.1059918505389,731.8149951476862,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
27.5,9046.876630741903,1532.158518089625,772.9648511684826,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
27.75,8932.861995967774,1603.081194542482,816.0568094897533,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
28.0,8815.073093129653,1675.7834387840962,861.1434680862606,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
28.25,8693.565884429094,1750.1592382688536,908.2748773020633,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
28.5,8568.415050758143,1826.086843363492,957.4981058783748,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
28.75,8439.71457414034,1903.4286275116967,1008.8567983479729,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
29.0,8307.578138233126,1982.0311332701433,1062.3907284967395,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
29.25,8172.139325154999,2061.725320725048,1118.1353541199624,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
29.5,8033.551589418342,2142.3270318163127,1176.1213787653544,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
29.75,7891.987993086948,2223.6376803778726,1236.3743265351882,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
30.0,7747.64069040609,2305.4451732981033,1298.9141362958158,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
30.25,7600.720155003671,2387.525063201513,1363.7547817948248,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
30.5,7451.454148223656,2469.6419275789845,1430.9039241973674,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
30.75,7300.086433078126,2551.550963511356,1500.3626034105264,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
31.0,7146.875244506604,2632.9997812341217,1572.1249742592834,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
31.25,6992.091532896268,2713.730373997247,1646.178093106493,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
31.5,6836.017003909852,2793.4812362149914,1722.5017598751656,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
31.75,6678.941983346746,2871.9895970095504,1801.0684196437123,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
32.0,6521.163140789091,2948.993732151312,1881.8431270596059,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
32.25,6362.981109938725,3024.2353142849224,1964.7835757763614,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
32.5,6204.69804664511,3097.4617593642747,2049.840193990625,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
32.75,6046.615167514445,3168.4285265128187,2136.956305972745,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
33.0,5889.03031258534,3236.9013291337506,2226.0683582809183,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
33.25,5732.235574824935,3302.6582170122692,2317.106208162805,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
33.5,5576.515037171712,3365.491492312022,2409.993470516275,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
33.75,5422.142654617751,3425.2094266447075,2504.6479187375508,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
34.0,5269.380314528921,3481.637751609155,2600.981933861933,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
34.25,5118.476103236907,3534.620901137162,2698.9029956259405,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
34.5,4969.662801125993,3584.0229904035937,2798.314208470423,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
34.75,4823.156622224253,3629.728522700233,2899.1148550755242,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
35.0,4679.156207942959,3671.642822280583,3001.2009697764684,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
35.25,4537.8418783314155,3709.6921975154846,3104.46592415311,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
35.5,4399.375138248446,3743.8238445433312,3208.8010172082327,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
35.75,4263.898430387296,3774.0055067767003,3314.096062836014,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
36.0,4131.535122280863,3800.224910005038,3420.239967714109,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
36.25,4002.389710369696,3822.4889963223136,3527.1212933080005,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
36.5,3876.548221003497,3840.822982666947,3634.6287963295654,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
36.75,3754.0787858931285,3855.2692713898077,3742.6519427170733,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
37.0,3635.032368021105,3865.8862410039933,3851.0813909749118,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
37.25,3519.4436133082645,3872.7469451885963,3959.809441503149,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
37.5,3407.3318033502646,3875.9377473131667,4068.7304493365787,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
37.75,3298.701885188192,3875.5569163320565,4177.741198479762,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
38.0,3193.5455552592607,3871.713207989149,4286.741236751601,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
38.25,3091.8423762771495,3864.5244529965653,4395.633170726295,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
38.5,2993.560907708321,3854.1161713248653,4504.322920966823,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
38.75,2898.6598326370704,3840.620229077604,4612.719938285335,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
39.0,2807.0890660534383,3824.173551718429,4720.737382228142,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
39.25,2718.790831871152,3804.9169047586342,4828.292263370223,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
39.5,2633.700698217094,3782.993750466356,4935.305551316559,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
39.75,2551.7485626724792,3758.5491867791043,5041.702250548426,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
40.0,2472.85958114535,3731.728972428071,5147.411446426588,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
40.25,2396.9550358829656,3702.678640340916,5252.3663237761275,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
40.5,2323.9531397713067,3671.542699692987,5356.5041605357155,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
40.75,2253.769775507161,3638.4639255282677,5459.7662989645805,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
41.0,2186.3191694641982,3603.5827336657476,5562.098096870063,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
41.25,2121.5145011128657,3567.036637632731,5663.448861254413,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
41.5,2059.2684497045693,3528.959783607607,5763.771766687833,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
41.75,1999.4936806069811,3489.482558791231,5863.023760601797,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
42.0,1942.1032741951833,3448.7312682370257,5961.1654575678,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
42.25,1887.0111005800359,3406.827874933007,6058.161024486967,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
42.5,1834.1321437082318,3363.8897978223204,6153.978058469458,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
42.75,1783.3827785155306,3320.0297624512687,6248.5874590332105,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
43.0,1734.6810048723576,3275.3556990254997,6341.9632961021525,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
43.25,1687.9466420450026,3229.9706828177623,6434.082675137245,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
43.5,1643.1014873203876,3183.9729120881275,6524.925600591495,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
43.75,1600.0694423206348,3137.455718935402,6614.474838743973,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
44.0,1558.7766103768201,3090.5076087841585,6702.715780839031,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
44.25,1519.1513681491404,3043.2123245147836,6789.636307336085,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
44.5,1481.1244144816462,2995.6489315552994,6875.226653963064,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
44.75,1444.6287992706968,2947.891920566256,6959.4792801630565,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
45.0,1409.599934913163,2900.011324657864,7042.388740428983,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,2.0,11352.0
