t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.5,9414.158329622933,1399.7351737831139,538.1064965939572,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
5.75,9316.6081404364,1457.917811206997,577.4740483566073,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
6.0,9216.05593215013,1517.4660810530693,618.4779867968041,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
6.25,9112.526260654095,1578.317019019487,661.1567203264217,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
6.5,9006.054662179542,1640.398451334117,705.5468864863448,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
6.75,8896.688072235129,1703.6288348347578,751.6830929301168,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
7.0,8784.485170664804,1767.9171754253541,799.5976539098443,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
7.25,8669.516642672921,1833.1630328583988,849.3203244686824,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
7.5,8551.865346217704,1899.2566190144726,900.8780347678249,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
7.75,8431.626376999924,1966.0789958224711,954.294627177607,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
8.0,8308.907023375086,2033.5023776898026,1009.590598935114,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
8.25,8183.826604891371,2101.390541800992,1066.7828533076397,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
8.5,8056.5161897885655,2169.599347915645,1125.8844622957927,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
8.75,7927.118188661494,2237.9773673825885,1186.9044439559202,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
9.0,7795.785823560321,2306.3666190261265,1249.8475574135555,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
9.25,7662.68247402453,2374.6034074018075,1314.7141185736652,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
9.5,7527.9809038730245,2442.5192567201375,1381.4998394068411,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
9.75,7391.8623749372155,2509.9419315606924,1450.195693502095,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
10.0,7254.515656259189,2576.696533413574,1520.7878103272396,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
10.25,7116.135939511578,2642.606660158928,1593.2574003294965,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
10.5,6976.923673458025,2707.495613895511,1667.5807126464663,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
10.75,6837.083332094269,2771.1876411184558,1743.7290267872775,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
11.0,6696.822132627067,2833.509188179202,1821.668679193734,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
11.25,6556.348720607703,2894.2901542810255,1901.361125111274,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
11.5,6415.8718402967,2953.365124002875,1982.763035700428,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
11.75,6275.599008668426,3010.574561518568,2065.826429813009,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
12.0,6135.735211355994,3065.765949288291,2150.4988393557187,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
12.25,5996.481638291474,3118.7948550290776,2236.723506679452,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
12.5,5858.034475833531,3169.5259121893278,2324.4396119771445,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
12.75,5720.583770828484,3217.83370091405,2413.582528257469,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
13.0,5584.312380369327,3263.6035185349997,2504.084101095677,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
13.25,5449.3950190590795,3306.7320308864505,2595.8729500544737,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
13.5,5315.997413416756,3347.1277981600924,2688.874788423155,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
13.75,5184.275570757927,3384.711671495669,2783.0127577464077,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
14.0,5054.375167510558,3419.417058982223,2878.2077735072235,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
14.25,4926.431059562285,3451.1900621466216,2974.3788782910983,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
14.5,4800.566914944668,3479.989486266365,3071.443598788972,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
14.75,4676.894967003489,3505.786729906302,3169.3183030902132,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
15.0,4555.515884233001,3528.5655608981747,3267.918554868828,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
15.25,4436.518751207054,3548.32178752386,3367.159461269089,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
15.5,4319.98115355101,3565.062834905796,3466.9560115431977,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
15.75,4205.969358683744,3578.8072375413362,3567.223403774923,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
16.0,4094.5385831265726,3589.5840595426575,3667.877357330773,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
16.25,3985.733336523184,3597.432254471409,3768.83440900541,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
16.5,3879.5878321305745,3602.39997670701,3870.0121911624187,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
16.75,3776.1264534070674,3604.5438560856323,3971.3296905073034,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
17.0,3675.3642664156146,3603.9282471246765,4072.7074864597116,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
17.25,3577.3075680505117,3600.6244635393978,4174.067968410093,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
17.5,3481.9544605526644,3594.710008000199,4275.335531447139,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
17.75,3389.295443370893,3586.267806206965,4376.4367504221445,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
18.0,3299.314014122965,3575.3854534053216,4477.300532471715,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
18.25,3211.9872711799476,3562.1544804713144,4577.85824834874,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
18.5,3127.2865112130794,3546.669645674927,4678.043843111996,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
18.75,3045.1778158785314,3529.0282572248675,4777.793926896603,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
19.0,2965.6226226501285,3509.329530718821,4877.047846631052,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
19.25,2888.578275624803,3487.67398469268,4975.747739682519,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
19.5,2813.9985529050964,3464.162876592905,5073.838570502,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
19.75,2741.834167895635,3438.897680698191,5171.268151406175,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
20.0,2672.0332425275324,3411.979608796657,5267.987148675812,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
20.25,2604.541751040328,3383.509173786455,5363.949075173218,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
20.5,2539.3039335020917,3353.5857958119473,5459.110270685962,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
20.75,2476.2626787335903,3322.3074500732378,5553.429871193173,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
21.0,2415.3598767226545,3289.770355050864,5646.869768226483,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
21.25,2356.536740972207,3256.0686995655055,5739.394559462288,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
21.5,2299.734101523111,3221.294406839322,5830.971491637568,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
21.75,2244.8926696351105,3185.536933534967,5921.570396829924,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
22.0,2191.953275300323,3148.883101614083,6011.163623085595,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
22.25,2140.8570789088762,3111.4169607726335,6099.725960318491,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
22.5,2091.545758490476,3073.219679169303,6187.234562340222,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
22.75,2043.9616740239487,3034.3694601591937,6273.668865816859,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
23.0,1998.0480103439663,2994.941482772199,6359.010506883836,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
23.25,1953.748900184909,2955.007863728288,6443.243236086803,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
23.5,1911.0095288904163,2914.6376388554227,6526.3528322541615,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
23.75,1869.7762222876165,2873.8967618654137,6608.32701584697,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
24.0,1829.9965191808637,2832.8481185447017,6689.155362274435,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
24.25,1791.6192298642702,2791.5515545272256,6768.8292156085045,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
24.5,1754.5944819882038,2750.0639149322137,6847.3416030795825,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
24.75,1718.8737550446874,2708.4390942682617,6924.687150687051,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
25.0,1684.4099046623815,2666.728095124273,7000.862000213346,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
25.25,1651.1571778253488,2624.9790942859354,7075.863727888716,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
25.5,1619.0712200525627,2583.2375150319294,7149.691264915508,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
25.75,1588.109075498363,2541.5461044758563,7222.344820025782,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
26.0,1558.2291808587577,2499.945014927078,7293.825804214165,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
26.25,1529.3913538953964,2458.4718883456153,7364.136757758989,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
26.5,1501.5567773187893,2417.161943062502,7433.281279618709,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
26.75,1474.6879787053565,2376.048062027302,7501.263959267342,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
27.0,1448.7488070594625,2335.160881928678,7568.09031101186,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
27.25,1423.7044065719135,2294.528882611983,7633.766710816104,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
27.5,1399.5211880705688,2254.178476289866,7698.300335639566,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
27.75,1376.1667986067662,2214.134096108016,7761.699105285218,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
28.0,1353.61008957314,2174.4182836886043,7823.971626738256,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
28.25,1331.8210837040367,2135.0517753289655,7885.127140966998,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
28.5,1310.7709412689853,2096.0535865828897,7945.175472148125,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
28.75,1290.4319257323966,2057.4410949968346,8004.126979270769,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
29.0,1270.77736911869,2019.230120813755,8061.992510067555,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
29.25,1251.7816372911798,1981.4350054933784,8118.783357215441,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
29.5,1233.4200953251138,1944.068687929943,8174.511216744942,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
29.75,1215.6690731300523,1907.142778276975,8229.188148592972,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
30.0,1198.5058314540956,1870.6676293138917,8282.826539232012,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
30.25,1181.9085283821496,1834.6524053113844,8335.439066306464,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
30.5,1165.8561864222454,1799.105148371906,8387.038665205846,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
30.75,1150.3286602577532,1764.0328422384382,8437.638497503805,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
31.0,1135.3066052289585,1729.441473579277,8487.25192119176,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
31.25,1120.7714465947554,1695.336090769063,8535.892462636179,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
31.5,1106.7053496140018,1661.7208601969367,8583.573790189059,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
31.75,1093.0911904762288,1628.5991201416707,8630.309689382098,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
32.0,1079.9125281027812,1595.973432261134,8676.114039636082,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
32.25,1067.1535768319557,1563.845630749615,8721.000792418426,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
32.5,1054.7991799951903,1532.2168692215475,8764.98395078326,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
32.75,1042.8347843857437,1501.0876653841383,8808.077550230117,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
33.0,1031.246415616479,1470.4579435644741,8850.295640819046,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
33.25,1020.0206543592689,1440.3270751589334,8891.652270481796,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
33.5,1009.1446134550588,1410.6939170742985,8932.16146947064,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
33.75,998.6059158807254,1381.5568482309172,8971.837235888355,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
34.0,988.3926735564517,1352.9138041986964,9010.69352224485,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
34.25,978.4934669753721,1324.7623100366877,9048.744222987938,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
34.5,968.8973256356597,1297.0995114066181,9086.00316295772,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
34.75,959.5937092539785,1269.922204029988,9122.484086716031,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
35.0,950.5724897382827,1243.2268615573405,9158.200648704375,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
35.25,941.8239338972505,1217.0096619170724,9193.166404185675,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
35.5,933.3386868631814,1191.266512209724,9227.394800927092,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
35.75,925.1077562049084,1165.9930722120985,9260.89917158299,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
36.0,917.1224967071801,1141.1847765538614,9293.692726738956,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
36.25,909.3745957929998,1116.8368556274643,9325.788548579534,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
36.5,901.8560595655727,1092.944355290369,9357.199585144057,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
36.75,894.5591994467711,1069.502155416629,9387.938645136599,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
37.0,887.4766193893794,1046.5049873529279,9418.018393257691,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
37.25,880.6012036407914,1023.9474503322148,9447.451346026992,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
37.5,873.9261050363161,1001.8240268960965,9476.249868067585,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
37.75,867.4447338007662,980.1290973751936,9504.426168824039,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
38.0,861.1507468375622,958.8569534747203,9531.992299687716,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
38.25,855.0380374851748,938.0018110106312,9558.960151504192,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
38.5,849.1007257213324,917.5578218397995,9585.341452438866,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
38.75,843.3331487960448,897.5190850258427,9611.14776617811,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
39.0,837.7298522751215,877.8796572804142,9636.390490444463,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
39.25,832.2855814764976,858.6335627180265,9661.080855805474,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
39.5,826.9952732823137,839.7748019607658,9685.229924756919,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
39.75,821.8540483103249,821.2973606276082,9708.848591062066,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
40.0,816.8572034288335,803.1952172414482,9731.947579329717,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
40.25,812.0002045999597,785.4623505854063,9754.537444814632,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
40.5,807.2786800366582,768.0927465384932,9776.628573424847,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
40.75,802.6884136594834,751.0804044192728,9798.231181921243,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
41.0,798.2253388396784,734.4193428647858,9819.355318295535,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
41.25,793.8855324157216,718.1036052706705,9840.010862313608,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
41.5,789.6652089710107,702.1272648171439,9860.207526211845,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
41.75,785.5607153608875,686.4844291042849,9879.954855534826,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
42.0,781.56852547772,671.1692444188944,9899.262230103384,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
42.25,777.6852352432485,656.1758996540844,9918.138865102666,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
42.5,773.9075578178793,641.4986299016825,9936.593812280438,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
42.75,770.2323190170665,627.1317197365105,9954.635961246424,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
43.0,766.6564529253657,613.069506210622,9972.274040864013,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
43.25,763.176997699163,599.3063815746509,9989.516620726186,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
43.5,759.7910915494958,585.8367957425311,10006.372112707973,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
43.75,756.495968896766,572.6552585150022,10022.848772588231,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
44.0,753.288956689528,559.7563415765057,10038.954701733966,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
44.25,750.1674708798863,547.1346802793082,10054.697848840806,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
44.5,747.1290130483868,534.7849752279521,10070.08601172366,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
44.75,744.1711671716113,522.7019936764416,10085.126839151946,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
45.0,741.2915965260012,510.8805707499017,10099.827832724097,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,500.0,11352.0
