t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
19.5,10947.019052009253,280.5595207570985,124.42142723364636,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
19.75,10917.68629407148,300.68641942002876,133.62728650848865,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
20.0,10886.333486415338,322.1729539389507,143.49355964570836,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
20.25,10852.836732200074,345.09840810309294,154.06485969683018,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
20.5,10817.06678995284,369.54480883444415,165.38840121271292,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
20.75,10778.88918932148,395.5967204259234,177.51409025259312,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
21.0,10738.164413418464,423.34097893996403,190.49460764156873,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
21.25,10694.748157120794,452.8663593661678,204.3854835130363,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
21.5,10648.491671223424,484.26316784683394,219.24516092973866,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
21.75,10599.242202763655,517.6227511116297,235.1350461247129,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
22.0,10546.84354209863,553.036915255804,252.11954264556323,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
22.25,10491.136687378948,590.597246193654,270.2660664273943,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
22.5,10431.9606368632,630.3943245686731,289.6450385681236,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
22.75,10369.15331900084,672.5168286561238,310.32985234303317,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
23.0,10302.552669309263,717.0505199074206,332.3968107833122,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
23.25,10231.997861718171,764.0771073140504,355.92503096777443,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
23.5,10157.330700183462,813.6729887650167,380.9963110515167,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
23.75,10078.397173921054,865.9078700835723,407.69495599536884,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
24.0,9995.049176523675,920.8432654938348,436.10755798248607,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
24.25,9907.146385460488,978.5308869080048,466.3227276315025,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
24.5,9814.558294000559,1039.0109336412659,498.43077235817145,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
24.75,9717.166382454614,1102.3102989271063,532.5233186182755,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
25.0,9614.866409838976,1168.4407148591981,568.6928753018212,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
25.25,9507.570800717529,1237.396863024328,607.0323362581387,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
25.5,9395.211095209195,1309.1544839646765,647.6344208261245,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
25.75,9277.740423152029,1383.6685245167528,690.5910523312155,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
26.0,9155.135956441794,1460.871367766282,735.9926757919214,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
26.25,9027.401286921799,1540.6711955314463,783.9275175467526,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
26.5,8894.568671253453,1622.950537596416,834.4807911501282,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
26.75,8756.701079347176,1707.5650649878103,887.7338556650107,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
27.0,8613.893979609293,1794.342686030781,943.7633343599232,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
27.25,8466.276792892375,1883.0830033623147,1002.6402037453082,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
27.5,8314.013948026037,1973.5571871808272,1064.4288647931342,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
27.75,8157.305475492461,2065.508314510033,1129.186209997505,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
28.0,7996.387082437221,2158.6522159954125,1196.9607015673655,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
28.25,7831.529661877987,2252.678860717297,1267.791477404715,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
28.5,7663.038201631186,2347.254295846812,1341.7075025220013,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
28.75,7491.250073869238,2442.0231420262867,1418.7267841044747,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
29.0,7316.532703896124,2536.6116276516627,1498.8556684522123,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
29.25,7139.280636037196,2630.6311264782703,1582.0882374845326,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
29.5,6959.9120346558075,2723.6821440220906,1668.4058213221008,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
29.75,6778.864678276465,2815.358680050708,1757.7766416728257,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
30.0,6596.591523578043,2905.2528780599664,1850.1555983619896,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
30.25,6413.555932582981,2992.9598589936863,1945.4842084233323,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
30.5,6230.226669744808,3078.082626458629,2043.6907037965627,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
30.75,6047.0727850135145,3160.236925009249,2144.6902899772367,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
31.0,5864.558503743587,3239.0559321773108,2248.3855640791026,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
31.25,5683.138244183352,3314.1946689629776,2354.6670868536708,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
31.5,5503.251878230647,3385.334022340335,2463.4140994290183,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
31.75,5325.320341449979,3452.18428651296,2574.4953720370604,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
32.0,5149.741684595788,3514.488146465945,2687.770168938267,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
32.25,4976.887641886749,3572.0230468690697,2803.089311244181,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
32.5,4807.100772008174,3624.6029105222533,2920.2963174695724,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
32.75,4640.692207354012,3672.079192174904,3039.2286004710836,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
33.0,4477.940026435003,3714.3412746006734,3159.718698964323,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
33.25,4319.088244682976,3751.316233279866,3281.5955220371575,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
33.5,4164.346400945359,3782.968013112987,3404.6855859416532,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
33.75,4013.8897014772106,3809.296074650866,3528.8142238719233,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
34.0,3867.859670676946,3830.3335780016496,3653.806751321405,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
34.25,3726.365248433722,3846.1451797166937,3779.489571849584,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
34.5,3589.48426780735,3856.8245216336118,3905.691210559038,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
34.75,3457.265243710683,3862.491491114176,4032.243265175141,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
35.0,3329.729403027026,3863.289329745649,4158.981267227325,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
35.25,3206.8728887819107,3859.381662858485,4285.745448359604,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
35.5,3088.669075145617,3850.9495156822345,4412.381409172148,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
35.75,2975.0709356904467,3838.1883741540814,4538.740690155471,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
36.0,2866.0134139931642,3821.305339824433,4664.681246182402,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
36.25,2761.4157529206464,3800.5164194339613,4790.067827645391,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
36.5,2661.183746380876,3776.043980961055,4914.772272658068,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
36.75,2565.2118846412545,3748.114399575392,5038.673715783352,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
37.0,2473.385371259513,3716.955909221066,5161.65871951942,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
37.25,2385.58199605463,3682.796668654633,5283.621335290736,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
37.5,2301.673854244099,3645.8630447749338,5404.463100980966,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
37.75,2221.5289068226116,3606.3781110397435,5524.092982137644,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
38.0,2145.0123814347035,3564.56035465916,5642.4272639061355,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
38.25,2071.988016415344,3520.622583041266,5759.3894005433895,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
38.5,2002.3191533802328,3474.7710175703355,5874.909829049431,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
38.75,1935.8696858026017,3427.20456113394,5988.925753063458,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
39.0,1872.5048724879211,3378.114224786413,6101.380902725665,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
39.25,1812.0920258296032,3327.6826984439267,6212.225275726469,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
39.5,1754.5010852757493,3276.0840504550893,6321.41486426916,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
39.75,1699.6050866344015,3223.4835411908794,6428.911372174717,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
40.0,1647.2805377624975,3170.0375363674575,6534.6819258700425,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
40.25,1597.4077108847728,3115.893506583125,6638.698782532099,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
40.5,1549.8708613285512,3061.190100454588,6740.9390382168585,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
40.75,1504.558381886179,3006.057279725794,6841.384338388025,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
41.0,1461.3629013685947,2950.616505752376,6940.020592879027,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
41.25,1420.1813352237953,2894.9809678021757,7036.8376969740275,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
41.5,1380.9148953888491,2839.2558446311127,7131.829259980036,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
41.75,1343.4690658439297,2783.5385917740737,7224.992342381995,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
42.0,1307.7535496568992,2727.919247918517,7316.327202424582,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
42.25,1273.6821926583725,2672.4807545947174,7405.837052746908,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
42.5,1241.172888277497,2617.2992842154536,7493.527827507047,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
42.75,1210.14746750264,2562.4445722269907,7579.407960270366,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
43.0,1180.5315774112446,2507.980249792188,7663.488172796564,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
43.25,1152.2545512399984,2453.964174017128,7745.78127474287,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
43.5,1125.2492725395398,2400.4487532576495,7826.301974202806,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
43.75,1099.4520355755922,2347.4812655053306,7905.066698919073,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
44.0,1074.802403798385,2295.104168258144,7982.093427943467,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
44.25,1051.2430679017814,2243.3553986337774,8057.401533464437,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
44.5,1028.719704729676,2192.268662788212,8131.011632482108,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
44.75,1007.1808380568882,2141.8737139632617,8202.945447979846,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
45.0,986.5777020718173,2092.196618708913,8273.225679219266,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,1.0,11352.0
