t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.25,10002.995547124376,905.3052175569672,443.6992353186585,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
9.5,9924.369864851224,954.2255723790307,473.4045627697465,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
9.75,9842.14686443928,1005.1380461972868,504.7150893634335,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
10.0,9756.254436027264,1058.0493824684554,537.696181504282,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
10.25,9666.629597929234,1112.9569752042394,572.4134268665282,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
10.5,9573.219724916207,1169.8479474683763,608.9323276154173,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
10.75,9475.983794848176,1228.6982417601005,647.3179633917234,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
11.0,9374.893637068451,1289.4717384820715,687.6346244494767,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
11.25,9269.935163644574,1352.1194204870071,729.9454158684197,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
11.5,9161.109562357586,1416.5786032892647,774.3118343531496,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
11.75,9048.434428403518,1482.772251822904,820.7933197735786,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
12.0,8931.944810185005,1550.608405528479,869.4467842865176,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
12.25,8811.69414344944,1619.9797339576398,920.3261225929209,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
12.5,8687.755047484703,1690.7632449018913,973.481707613406,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
12.75,8560.219957220037,1762.8201661932144,1028.9598765867493,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
13.0,8429.201565990717,1835.9960207193187,1086.802413289964,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
13.25,8294.833055482983,1910.1209117972016,1147.0460327198168,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
13.5,8157.2680920249395,1985.0100328368987,1209.7218751381624,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
13.75,8016.680571940033,2060.464411219345,1274.8550168406232,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
14.0,7873.264103101844,2136.2718915643986,1342.464005333758,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
14.25,7727.231215048253,2212.2083581760326,1412.5604267757149,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
14.5,7578.81229590871,2288.0391905629235,1485.148513528366,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
14.75,7428.254260805519,2363.5209397257686,1560.224799468712,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
15.0,7275.818963102801,2438.403206593735,1637.7778303034638,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
15.25,7121.78136665677,2512.4306978234085,1717.7879355198208,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
15.5,6966.42750380728,2585.3454284005675,1800.2270677921515,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
15.75,6810.052249973591,2656.889035364863,1885.058714661545,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
16.0,6652.956951113133,2726.805162752411,1972.2378861344546,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
16.25,6495.446944728461,2794.84187473427,2061.711180537268,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
16.5,6337.829018359135,2860.754052088878,2153.416929551986,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
16.75,6180.408851416657,2924.3057266971905,2247.285421886152,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
17.0,6023.488486717148,2985.272309739448,2343.2392035434036,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
17.25,5867.363877111027,3043.4426716822422,2441.193451206729,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
17.5,5712.322550243739,3098.6210358849567,2541.0564138713025,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
17.75,5558.6414308159965,3150.6286525727237,2642.7299166112775,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
18.0,5406.584854915381,3199.3052258107973,2746.10991927382,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
18.25,5256.402805281783,3244.5100727224785,2851.087121995737,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
18.5,5108.329390000704,3286.123001242351,2957.5476087569436,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
18.75,4962.581580363643,3324.0448999011464,3065.3735197352084,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
19.0,4819.3582167699315,3358.1980402168524,3174.4437430132148,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
19.25,4678.839284833233,3388.5260989589356,3284.6346162078303,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
19.5,4541.185457536785,3414.993913633294,3395.82062882992,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
19.75,4406.537893555707,3437.5869898232795,3507.8751166210127,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
20.0,4275.0182768900295,3456.310783385381,3620.670939724589,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
20.25,4146.729078837732,3471.1897838578457,3734.081137304422,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
20.5,4021.7540201439006,3482.266427768842,3847.9795520872576,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
20.75,3900.1587089045306,3489.599871847047,3962.241419248423,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
21.0,3781.9914284548613,3493.2646565017353,4076.7439150434043,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
21.25,3667.284048970997,3493.3492894441365,4191.366661584868,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
21.5,3556.0530367718966,3489.954778083351,4305.992185144753,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
21.75,3448.3005362197723,3483.193137479615,4420.506326300613,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
22.0,3344.015500563065,3473.185898312772,4534.798601124163,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
22.25,3243.174849926475,3460.0626366609745,4648.762513412551,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
22.5,3145.7446368087,3443.9595445133114,4762.295818677989,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
22.75,3051.6812017899156,3425.0180569777526,4875.300741232332,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
23.0,2960.9323045781584,3403.383549194927,4987.684146226915,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
23.25,2873.438217950862,3379.204113114265,5099.357668934874,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
23.5,2789.132774503812,3352.629421599753,5210.237803896435,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
23.75,2707.944358348802,3323.809684858521,5320.245956792677,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
24.0,2629.7968359617744,3292.8947019611282,5429.308462077097,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
24.25,2554.6104222471004,3260.033008267703,5537.356569485197,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
24.5,2482.302479534532,3225.3711178964872,5644.3264025689805,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
24.75,2412.788248656933,3189.0528589681076,5750.158892374959,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
25.0,2345.9815124710967,3151.2187982190526,5854.79968930985,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
25.25,2281.7951931891275,3112.005750684459,5958.199056126413,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
25.5,2220.141885697106,3071.5463694821474,6060.311744820747,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
25.75,2160.934329667464,3029.9688102631562,6161.0968600693795,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
26.0,2104.0858237400244,2987.3964646038366,6260.517711656139,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
26.25,2049.510585373283,2943.9477564757644,6358.541658150953,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
26.5,1997.1240601716108,2899.7359959180753,6455.139943910313,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
26.75,1946.843184594283,2854.8692841293414,6550.287531276375,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
27.0,1898.5866059663806,2809.45046437175,6643.96292966187,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
27.25,1852.2748636558265,2763.577113320106,6736.148023024068,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
27.5,1807.8305351698443,2717.3415677752723,6826.827897054884,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
27.75,1765.1783507709479,2670.8309819815427,6915.99066724751,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
28.0,1724.245280028478,2624.127411127743,7003.627308843779,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
28.25,1684.9605935163904,2577.3079169622015,7089.731489521409,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
28.5,1647.2559026495746,2530.444691803695,7174.299405546731,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
28.75,1611.065180426176,2483.605197577285,7257.32962199654,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
29.0,1576.3247656176318,2436.8523168403244,7338.822917542044,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
29.25,1542.9733527257094,2390.2445130859237,7418.782134188367,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
29.5,1510.9519698100873,2343.835997915914,7497.212032273999,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
29.75,1480.2039460833905,2297.676902960995,7574.119150955616,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
30.0,1450.6748709748604,2251.8134546911174,7649.511674334023,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
30.25,1422.3125461801426,2206.288150503783,7723.399303316075,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
30.5,1395.0669320437,2161.13993470182,7795.79313325448,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
30.75,1368.890089462377,2116.4043731757397,7866.705537361884,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
31.0,1343.7361183536173,2072.1138257896705,7936.150055856713,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
31.25,1319.5610935995137,2028.2976156350505,8004.141290765437,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
31.5,1296.322999257789,1984.9821944637501,8070.694806278461,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
31.75,1273.9816617223905,1942.1913037433067,8135.8270345343035,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
32.0,1252.4986824189805,1899.9461308926395,8199.555186688382,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
32.25,1231.8373705334807,1858.2654603582246,8261.897169108297,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
32.5,1211.9626761942604,1817.1658192794405,8322.871504526302,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
32.75,1192.841124459767,1776.6616175688273,8382.497257971409,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
33.0,1174.440750402675,1736.765282299442,8440.793967297886,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
33.25,1156.7310355282325,1697.487386348434,8497.781578123337,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
33.5,1139.6828457177346,1658.8367712943739,8553.480382987895,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
33.75,1123.2683708473048,1620.8206646067072,8607.910964545992,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
34.0,1107.4610661968027,1583.4447911998018,8661.0941426034,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
34.25,1092.2355957331358,1546.7134794522253,8713.050924814645,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
34.5,1077.567777326007,1510.629761814828,8763.802460859171,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
34.75,1063.434529931706,1475.19547014958,8813.369999918721,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
35.0,1049.8138227615034,1440.4113259554995,8861.774851283004,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
35.25,1036.6846264351395,1406.2770256489487,8909.038347915919,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
35.5,1024.0268661064545,1372.7913210735276,8955.181812820025,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
35.75,1011.8213765370529,1339.952095420204,9000.22652804275,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
36.0,1000.0498590847528,1307.7564347415287,9044.193706173724,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
36.25,988.6948405661643,1276.2006952451607,9087.10446418868,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
36.5,977.7396339468556,1245.2805665517376,9128.979799501412,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
36.75,967.1683008079794,1214.991131100635,9169.840568091391,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
37.0,956.9656155347741,1185.3269198846006,9209.707464580631,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
37.25,947.1170311698536,1156.2819646908076,9248.601004139346,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
37.5,937.6086468725244,1127.8498470217196,9286.541506105763,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
37.75,928.4271769243842,1100.0237438644597,9323.549079211163,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
38.0,919.5599212210561,1072.7964704722351,9359.643608306716,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
38.25,910.994737190011,1046.16052031591,9394.844742494086,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
38.5,902.7200130749216,1020.1081023581337,9429.171884566951,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
38.75,894.7246425278305,994.6311757965984,9462.644181675578,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
39.0,886.9980004515181,969.7214824170849,9495.280517131403,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
39.25,879.5299200357739,945.3705766910185,9527.099503273213,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
39.5,872.3106709327724,921.569853746346,9558.119475320887,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
39.75,865.3309385183759,898.3105753346905,9588.358486146939,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
40.0,858.5818041879047,875.5838939119922,9617.834301900108,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
40.25,852.0547266367055,853.3808749442042,9646.564398419096,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
40.5,845.7415240776772,831.6925175441257,9674.565958378202,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
40.75,839.6343573497672,810.5097735401191,9701.855869110119,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
41.0,833.7257138733085,789.8235650722927,9728.450721054403,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
41.25,828.0083924099164,769.6248008067502,9754.366806783339,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
41.5,822.4754885864934,749.9043908537017,9779.62012055981,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
41.75,817.120381144683,730.6532604706249,9804.226358384696,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
42.0,811.9367188788767,711.8623626272388,9828.200918493889,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
42.25,806.9184082275885,693.5226895048206,9851.558902267596,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
42.5,802.059601484679,675.6252829983533,9874.315115516973,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
42.75,797.3546855985189,658.1612442861299,9896.484070115355,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
43.0,792.798271528745,641.1217425277653,9918.079985943494,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
43.25,788.3851841317523,624.4980227480655,9939.116793120185,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
43.5,784.1104525475183,608.2814129608786,9959.608134491606,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
43.75,779.9693010617286,592.4633305838895,9979.567368354385,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
44.0,775.9571404185074,577.0352881923269,9999.00757138917,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
44.25,772.0695595603178,561.9888986567058,10017.94154178298,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
44.5,768.3023177728122,547.3158797070382,10036.381802520154,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
44.75,764.6513372135661,533.0080579633972,10054.34060482304,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
45.0,761.1126958047308,519.0573724703085,10071.829931724966,1.0,0.95,1.05,0.39424999999999993,0.13125,10.0,0.039424999999999995,100.0,11352.0
