t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
12.5,10970.473253436865,267.7138519446347,113.81289461850044,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
12.75,10944.973526253718,285.2658241481757,121.76064959810678,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
13.0,10917.865132299734,303.90538894776114,130.22947875250574,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
13.25,10889.056976665934,323.691353347175,139.2516699868924,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
13.5,10858.454209584335,344.68453337627983,148.86125703938666,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
13.75,10825.95826774725,366.9476531287576,159.09407912399496,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
14.0,10791.466949657764,390.54521276598354,169.98783757625495,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
14.25,10754.874529670802,415.5433217489556,181.58214858024508,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
14.5,10716.071915678323,442.00949337701286,193.9185909446672,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
14.75,10674.946855652663,470.0123965680437,207.04074777929725,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
15.0,10631.384198474318,499.62156072327446,220.99424080241104,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
15.25,10585.266214617897,530.9070294957224,235.82675588638324,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
15.5,10536.472982333371,563.938959342094,251.58805832453749,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
15.75,10484.882844917789,598.7871589022067,268.3299961800059,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
16.0,10430.372944501694,635.520565538393,286.10648995991517,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
16.25,10372.819837449199,674.2066558014682,304.9735067493362,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
16.5,10312.100195964536,714.9107871920241,324.9890168434423,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
16.75,10248.091599783578,757.69546937822,346.2129308382055,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
17.0,10180.673420879733,802.6195640348983,368.70701508537144,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
17.25,10109.727802904948,849.7374137023974,392.53478339265746,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
17.5,10035.140735596533,899.097901541523,417.76136286194736,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
17.75,9956.803222593286,950.7434455927562,444.4533318139613,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
18.0,9874.61253901092,1004.7089331340871,472.6785278549963,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
18.25,9788.473572728435,1061.0206029641536,502.5058243074145,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
18.5,9698.300240647444,1119.6948858946464,534.0048734579128,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
18.75,9604.016968234282,1180.7372163828118,567.2458153829101,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
19.0,9505.56021748629,1244.1408310194383,602.2989514942749,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
19.25,9402.880045144791,1309.8855724400485,639.2343824151644,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
19.5,9295.941669594837,1377.9367200581894,678.1216103469784,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
19.75,9184.727021554389,1448.2438717219106,719.0291067237059,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
20.0,9069.236250492393,1520.7399028421617,762.0238466654502,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
20.25,8949.489155874537,1595.3400315943911,807.1708125310768,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
20.5,8825.526509980054,1671.9410203009154,854.5324697190352,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
20.75,8697.411237334743,1750.4205439060422,904.1682187592187,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
21.0,8565.229414937206,1830.636756406369,956.1338286564293,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
21.25,8429.091057581694,1912.4280850560674,1010.4808573622433,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
21.5,8289.130653846601,1995.613280016058,1067.2560661373454,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
21.75,8145.507420835474,2079.9917437767094,1126.5008353878222,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
22.0,7998.4052495963815,2165.34416012243,1188.2505902811934,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
22.25,7848.032318319034,2251.4334366461426,1252.534245034828,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
22.5,7694.6203568653145,2338.0059679494293,1319.3736751852603,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
22.75,7538.423553804871,2424.7932188363743,1388.783227358759,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
23.0,7379.71710570569,2511.5136182513497,1460.7692760429638,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
23.25,7218.795417701981,2597.874745713222,1535.329836584801,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
23.5,7055.9699739968155,2683.5757829050262,1612.4542430981621,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
23.75,6891.566906574705,2768.3101942721437,1692.122899153155,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
24.0,6725.924299589365,2851.7685923650297,1774.3071080456093,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
24.25,6559.389275237656,2933.641736630901,1858.9689881314462,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
24.5,6392.314914034194,3013.623608778133,1946.061477187676,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
24.75,6225.0570679097655,3091.414504016961,2035.528428073277,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
25.0,6057.971128187549,3166.724075651174,2127.3047961612806,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
25.25,5891.408812051176,3239.2742707916527,2221.316917157175,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
25.5,5725.715030519697,3308.802097409004,2317.482872071302,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
25.75,5561.224898209915,3375.062167451956,2415.712934338132,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
26.0,5398.260940430584,3437.8289671350576,2515.910092434362,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
26.25,5237.130546651389,3496.8988134524307,2617.970639896184,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
26.5,5078.123711443407,3552.091465136043,2721.784823420553,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
26.75,4921.511094980738,3603.251366227486,2827.237538791779,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
27.0,4767.542425546055,3650.2485107272905,2934.2090637266574,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
27.25,4616.445256626502,3692.978926984627,3042.575816388874,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
27.5,4468.424081534432,3731.3647901818404,3152.21112828373,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
27.75,4323.659799413792,3765.354180093957,3262.9860204922534,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
28.0,4182.309518312634,3794.920508973575,3374.769972713793,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
28.25,4044.506673958909,3820.0616507171476,3487.431675323946,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
28.5,3910.3614371357335,3840.798807284658,3600.8397555796114,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
28.75,3779.9613782002098,3857.1751516289187,3714.8634701708747,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
29.0,3653.3723543386172,3869.254288176528,3829.3733574848584,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
29.25,3530.639583547034,3877.1185722878704,3944.241844165099,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
29.5,3411.788868962891,3880.8673292572175,4059.343801779895,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
29.75,3296.8279379021465,3880.6150114806383,4174.557050617219,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
30.0,3185.7478616046506,3876.489329624803,4289.762808770551,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
30.25,3078.5245240694594,3868.629390186758,4404.846085743787,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
30.5,2975.120111283386,3857.1838679516623,4519.696020764956,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
30.75,2875.4845954289513,3842.3092377262824,4634.206166844771,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
31.0,2779.557192136695,3824.1680855235395,4748.27472233977,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
31.25,2687.267772376679,3802.9275152445753,4861.80471237875,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
31.5,2598.5382140436936,3778.7576629687373,4974.704122987573,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
31.75,2513.2836815835967,3751.83032730945,5086.885991106958,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
32.0,2431.413825061901,3722.317720989146,5198.268453948956,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
32.25,2352.833892840313,3690.391345868869,5308.7747612908215,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
32.5,2277.445754472567,3656.220991156133,5418.333254371303,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
32.75,2205.148832544935,3619.973852408817,5526.877315046251,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
33.0,2135.840943970571,3581.8137672397943,5634.345288789638,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
33.25,2069.419052712704,3541.9005622827303,5740.68038500457,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
33.5,2005.7799370800208,3500.3895049726448,5845.830557947338,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
33.75,1944.8207756342433,3457.4308529895466,5949.748371376213,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
34.0,1886.4396564040596,3413.169493771603,6052.39084982434,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
34.25,1830.5360145418101,3367.7446662875077,6153.719319170685,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
34.5,1777.0110038202085,3321.289757228699,6253.699238951095,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
34.75,1725.767807475361,3273.9321639058194,6352.300028618822,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
35.0,1676.7118938870099,3225.7932163782166,6449.494889734776,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
35.25,1629.751222472433,3176.9881516815653,6545.260625846004,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
35.5,1584.7964049792495,3127.6261334217024,6639.57746159905,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
35.75,1541.7608271142203,3077.810310450775,6732.428862435007,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
36.0,1500.5607351568706,3027.6379088166173,6823.801356026514,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
36.25,1461.1152918926623,2977.2003516628324,6913.684356444508,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
36.5,1423.3466058723077,2926.583402243197,7002.069991884498,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
36.75,1387.1797376711577,2875.867325690252,7088.952936638593,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
37.0,1352.5426864930114,2825.127065636969,7174.3302478700225,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
37.25,1319.366360141976,2774.4324322269067,7258.20120763112,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
37.5,1287.5845310785,2723.8482984586462,7340.567170462857,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
37.75,1257.1337809844888,2673.4348021921664,7421.431416823348,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
38.0,1227.9534359895133,2623.247551497062,7500.799012513427,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
38.25,1199.9854944567446,2573.3378313447615,7578.676674198497,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
38.5,1173.174548993875,2523.7528099395836,7655.072641066544,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
38.75,1147.4677041409227,2474.535743247455,7729.996552611625,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
39.0,1122.8144909930008,2425.7261765177177,7803.459332489284,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
39.25,1099.1667798411654,2377.3601418041835,7875.473078354654,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
39.5,1076.478691757365,2329.4703506781725,7946.0509575644655,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
39.75,1054.7065099092406,2282.0863814905383,8015.207108600223,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
40.0,1033.8085912658826,2235.234860683396,8082.9565480507235,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
40.25,1013.7452792454371,2188.9396377773032,8149.315082977262,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
40.5,994.4788177584751,2143.2219537677515,8214.299228473776,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
40.75,975.9732670160769,2098.1006027576695,8277.926130226257,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
41.0,958.1944213975326,2053.5920867318455,8340.213491870625,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
41.25,941.1097296083024,2009.710763446224,8401.179506945477,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
41.5,924.6882173034147,1966.4689874613018,8460.842795235287,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
41.75,908.9004123038458,1923.8772443956134,8519.222343300544,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
42.0,893.7182724927441,1881.9442785137203,8576.337448993538,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
42.25,879.1151164438406,1840.6772137942478,8632.207669761914,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
42.5,865.0655568052738,1800.0816686482979,8686.85277454643,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
42.75,851.5454364377059,1760.1618644778694,8740.292699084426,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
43.0,838.5317672854118,1720.9207282784766,8792.547504436114,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
43.25,826.0026719424404,1682.3599895006807,8843.63733855688,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
43.5,813.9373278625142,1644.4802713923054,8893.582400745181,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
43.75,802.3159141506043,1607.2811770472563,8942.40290880214,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
44.0,791.1195608657328,1570.7613703885374,8990.119068745731,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
44.25,780.3303007581604,1534.9186523127,9036.751046929141,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
44.5,769.9310233594377,1499.7500322208894,9082.318944419674,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
44.75,759.9054313405601,1465.2517951582095,9126.842773501232,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
45.0,750.2379990514544,1431.419564778556,9170.34243616999,0.95,1.0,0.95,0.39424999999999993,0.11875,9.5,0.041499999999999995,10.0,11352.0
