t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.25,11307.355421717668,34.338728674162105,10.305849608166573,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
6.5,11303.64710115728,37.0812724905899,11.271626352127383,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
6.75,11299.643920100763,40.04154275830836,12.314537140925223,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
7.0,11295.322688201179,43.23660626781578,13.440705531002646,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
7.25,11290.658433544406,46.68483137330625,14.656735082284964,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
7.5,11285.624272819205,50.405981216133846,15.969745964659202,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
7.75,11280.19127320695,54.42131260668435,17.387414186362967,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
8.0,11274.328305667523,58.75368072904932,18.918013603425965,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
8.25,11268.001889324512,63.42764980155502,20.57046087393048,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
8.5,11261.176026689522,68.4696097858763,22.354363524599215,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
8.75,11253.812029513567,73.90789918660306,24.280071299826986,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
9.0,11245.86833511559,79.77293391995683,26.358730964450196,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
9.25,11237.300313116164,86.09734215288533,28.602344730948982,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
9.5,11228.060062601238,92.91610491976081,31.023832478998884,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
9.75,11218.096199859243,100.26670221088833,33.63709792986716,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
10.0,11207.353636978205,108.1892640922451,36.457098929548394,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
10.25,11195.773351761547,116.72672625630894,39.49992198214279,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
10.5,11183.292149625677,125.9249892162214,42.782861158101475,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
10.75,11169.842418383836,135.83308013635533,46.3245014798077,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
11.0,11155.351877103461,146.5033160378943,50.144806858642696,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
11.25,11139.743320553387,157.9914668244032,54.26521262220847,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
11.5,11122.93436113774,170.3569162356131,58.708722626644814,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
11.75,11104.837170650395,183.66281845383176,63.50001089577143,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
12.0,11085.358224682446,197.97624765276646,68.66552766478544,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
12.25,11064.398053080247,213.3683372897318,74.2336096300195,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
12.5,11041.851000487255,229.9144053964506,80.23459411629321,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
12.75,11017.605001712798,247.69406151913245,86.70093676806839,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
13.0,10991.541377456952,266.7912902947534,93.66733224829399,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
13.25,10963.534656783355,287.29450592880966,101.17083728783393,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
13.5,10933.452433668894,309.2965710640234,109.2509952670817,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
13.75,10901.155265965373,332.89477270636786,117.94996132825736,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
14.0,10866.49662617433,358.1907470150446,127.31262681062395,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
14.25,10829.322914547427,385.290343882149,137.3867415704221,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
14.5,10789.473546161002,414.3034213468885,148.22303249210754,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
14.75,10746.781124746141,445.3435590363677,159.87531621748877,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
15.0,10701.071717148647,478.52767903596543,172.4006038153866,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
15.25,10652.165243299742,513.9755619119838,185.85919478827313,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
15.5,10599.875997440808,551.8092450921438,200.31475746704768,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
15.75,10544.013316993933,592.1522905208024,215.83439248526423,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
16.0,10484.382415822336,635.1289085215016,232.4886756561618,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
16.25,10420.785398585376,680.8629252062935,250.35167620832902,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
16.5,10353.022472354709,729.4765816655337,269.500945979756,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
16.75,10280.893370503487,781.0891546574121,290.0174748390991,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
17.0,10204.199001984533,835.8153907016273,311.98560731383884,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
17.25,10122.743336348718,893.7637484739581,335.4929151773221,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
17.5,10036.33553109832,955.0344482985253,360.63002060315216,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
17.75,9944.792303111572,1019.7173324268778,387.4903644615482,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
18.0,9847.940539828049,1087.8895457358944,416.16991443605417,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
18.25,9745.62013860103,1159.61305348909,446.7668079098762,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
18.5,9637.687054106202,1234.9320208545378,479.38092503925685,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
18.75,9524.016524018427,1313.8700878557793,514.1133881257907,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
19.0,9404.506432487306,1396.4275831659563,551.0659843467345,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
19.25,9279.080759515611,1482.5787303611082,590.340510123277,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
19.5,9147.693052542283,1572.2689105430309,632.0380369146832,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
19.75,9010.329844841452,1665.4120551348387,676.2581000237059,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
20.0,8867.013934374976,1761.888251550647,723.0978140743732,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
20.25,8717.80742718554,1861.5416516652213,772.6509211492352,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
20.5,8562.814442075349,1964.178777822329,825.0067801023195,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
20.75,8402.183369003884,2069.56732276754,880.2493082285724,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
21.0,8236.10857316209,2177.4355376564977,938.4558891814095,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
21.25,8064.831440759963,2287.4722955620355,999.6962636779984,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
21.5,7888.640671759624,2399.3279062496927,1064.0314219906807,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
21.75,7707.871739416081,2512.6157412299626,1131.5125193539532,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
22.0,7522.905456559533,2626.9147063644177,1202.179837076046,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
22.25,7334.165613699935,2741.772573107516,1276.0618131925453,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
22.5,7142.115683484765,2856.7101497040376,1353.1741668111943,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
22.75,6947.254618616569,2971.226241611808,1433.5191397716203,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
23.0,6750.111804495336,3084.803317687709,1517.0848778169525,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
23.25,6551.24126176775,3196.9137671053286,1603.8449711269193,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
23.5,6351.215225658094,3307.0266035151476,1693.7581708267567,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
23.75,6150.6172564358485,3414.614449513529,1786.7682940506202,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
24.0,5950.035056818672,3519.1606177381373,1882.8043254431882,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
24.25,5750.053186023327,3620.1660961595976,1981.7807178170733,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
24.5,5551.24586554391,3717.1562451845252,2083.597889271562,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
24.75,5354.170068119056,3809.6870232135643,2188.142908667377,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
25.0,5159.359068939738,3897.350574865001,2295.2903561952585,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
25.25,4967.316617755978,3979.7800411306825,2404.903341113337,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
25.5,4778.511863516341,4056.653481713519,2516.834654770137,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
25.75,4593.3751312880695,4127.696834768598,2630.92803394333,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
26.0,4412.29461648224,4192.6858760965615,2747.0195074211965,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
26.25,4235.614025947053,4251.447176366532,2864.9387976864123,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
26.5,4063.631161293604,4303.858089184673,2984.510749521721,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
26.75,3896.597408631544,4349.845833088414,3105.55675828004,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
27.0,3734.7180721015793,4389.385755562767,3227.8961723356515,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
27.25,3578.153467149386,4422.498886139758,3351.3476467108544,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
27.5,3427.0206738898073,4449.248898226656,3475.730427883535,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
27.75,3281.3958412288084,4469.73860562503,3600.8655531461595,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
28.0,3141.3169283378725,4484.106120232762,3726.5769514293634,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
28.25,3006.786771011987,4492.520792927101,3852.6924360609096,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
28.5,2877.7763655866493,4495.179051051364,3979.044583361984,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
28.75,2754.2282715291585,4492.300234298034,4105.471494172803,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
29.0,2636.0600446148983,4484.122517122662,4231.817438262436,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
29.25,2523.1676248510084,4470.898991092477,4357.9333840565105,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
29.5,2415.428616210294,4452.893965608716,4483.677418180986,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
29.75,2312.7054081043575,4430.3795309319075,4608.915060963731,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
30.0,2214.848100814511,4403.632413914294,4733.519485271191,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
30.25,2121.697208412679,4372.931144674787,4857.37164691253,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
30.5,2033.0861227772123,4338.553541866276,4980.360335356509,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
30.75,1948.843330993926,4300.774515284573,5102.382153721497,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
31.0,1868.7943856831673,4259.8641773529525,5223.341436963876,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
31.25,1792.7636336391229,4216.086249408945,5343.150116951928,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
31.5,1720.575712694568,4169.696744588873,5461.727542716554,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
31.75,1652.0568300573284,4120.942906284551,5579.000263658116,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
32.0,1587.035837650291,4070.0623794523353,5694.901782897368,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
32.25,1525.3451213800954,4017.282591300434,5809.372287319466,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
32.5,1466.8213219147972,3962.8203178854073,5922.358360199791,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
32.75,1411.3059046137375,3906.88141374594,6033.812681640317,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
33.0,1358.6455958566394,3849.6606827414334,6143.693721401922,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
33.25,1308.692702281063,3791.341869614907,6251.965428104025,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
33.5,1261.3053284587152,3732.0977533543355,6358.596918186944,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
33.75,1216.3475074060577,3672.0903250939023,6463.562167500035,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
34.0,1173.689257101934,3611.4710350047603,6566.839707893301,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
34.25,1133.2065749289623,3550.381094318223,6668.41233075281,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
34.5,1094.7813807081207,3488.9518202613644,6768.26679903051,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
34.75,1058.3014177882894,3427.3050132363446,6866.393568975361,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
35.0,1023.6601205065344,3365.553357020827,6962.786522472633,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
35.25,990.7564552651031,3303.8008340960478,7057.442710638844,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
35.5,959.4947414860956,3242.143149416104,7150.362109097795,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
35.75,929.7844578084874,3180.668157016384,7241.547385175123,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
36.0,901.54003808505,3119.456284823736,7331.003677091209,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
36.25,874.6806610165577,3058.5809538815606,7418.738385101877,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
36.5,849.1300366235089,2998.1089889466907,7504.760974429795,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
36.75,824.8161921961927,2938.1010180598814,7589.082789743921,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
37.0,801.6712598764,2878.61185924674,7671.716880876856,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
37.25,779.6312676021126,2819.6908929797128,7752.67783941817,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
37.5,758.6359347837646,2761.3824194330064,7831.981645783225,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
37.75,738.6284737709327,2703.725999899285,7909.6455263297785,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
38.0,719.5553979056334,2646.7567820174168,7985.687820076946,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
38.25,701.3663367371913,2590.5058086916188,8060.127854571186,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
38.5,684.0138587887493,2535.000310770609,8132.985830440637,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
38.75,667.4533021121772,2480.2639837067577,8204.282714181061,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
39.0,651.6426127421605,2426.317248535022,8274.040138722814,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
39.25,636.5421910577752,2373.17749760436,8342.280311337861,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
39.5,622.1147459774919,2320.8593255645205,8409.025928457984,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
39.75,608.3251568483003,2269.37474616221,8474.300096989486,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
40.0,595.1403428388686,2218.7333954358296,8538.126261725298,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
40.25,582.5291396080612,2168.9427219200043,8600.528138471931,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
40.5,570.4621829917301,2120.0081644823354,8661.529652525931,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
40.75,558.9117994307587,2071.933318417241,8721.154882151997,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
41.0,547.8519028503835,2024.7200904171314,8779.428006732482,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
41.25,537.2578976935837,1978.3688430309492,8836.373259275464,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
41.5,527.1065878087419,1932.8785292055454,8892.01488298571,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
41.75,517.3760908929037,1888.2468174874775,8946.377091619615,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
42.0,508.04575819605566,1844.4702084424903,8999.48403336145,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
42.25,499.09609919822253,1801.5441428278784,9051.359757973894,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
42.5,490.50871097933293,1759.4631020297338,9102.028186990929,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
42.75,482.2662120112536,1718.220701253227,9151.513086735515,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
43.0,474.3521801117774,1677.8097759299562,9199.838043958262,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
43.25,466.7510943113608,1638.2224617823429,9247.026443906292,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
43.5,459.4482803947896,1599.4502689612857,9293.10145064392,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
43.75,452.4298598915071,1561.484150650032,9338.085989458457,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
44.0,445.6827022999027,1524.3145665046043,9382.00273119549,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
44.25,439.1943803423007,1487.9315412792644,9424.87407837843,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
44.5,432.9531280586089,1452.324718964477,9466.72215297691,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
44.75,426.9478015575111,1417.4834127446989,9507.568785697786,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
45.0,421.1678422546515,1383.3966510641137,9547.43550668123,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
45.25,415.6032424374287,1350.0532200701582,9586.343537492408,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
45.5,410.24451300576,1317.4417026873537,9624.313784306882,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
45.75,405.08265324747464,1285.550514557557,9661.366832194963,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
46.0,400.1091225158453,1254.367937067255,9697.522940416893,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
46.25,395.3158136851579,1223.882147667926,9732.802038646909,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
46.5,390.6950282681657,1194.0812476817578,9767.223724050069,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
46.75,386.2394530867751,1164.953287772099,9800.807259141118,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
47.0,381.94213839438083,1136.486291245903,9833.571570359709,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
47.25,377.79647735492296,1108.6682753440698,9865.535247301,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
47.5,373.7961867899902,1081.4872706649505,9896.716542545053,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,5.0,11352.0
