t,S,I,R
25.0,7158.060114732574,33.97398206174761,18.965903205677634
25.25,7156.15206634218,35.18273265470432,19.66520100311527
25.5,7154.176658747619,36.43396233545607,20.389378916924603
25.75,7152.1315629548035,37.729125736866116,21.139311308329408
26.0,7150.014372990534,39.069724529718584,21.915902479746567
26.25,7147.822603616333,40.45730874068292,22.720087642983273
26.5,7145.553687993581,41.89347809185655,23.55283391456233
26.75,7143.204975300436,43.37988336094382,24.415141338619712
27.0,7140.773728301212,44.918227760988245,25.308043937799138
27.25,7138.257120869031,46.51026833842303,26.232610792546147
27.5,7135.65223546278,48.15781738804132,27.18994714917869
27.75,7132.956060559605,49.862743883311566,28.18119555708254
28.0,7130.1654880443775,51.62697492027483,29.207537035347368
28.25,7127.277310557818,53.45249717305841,30.270192269123026
28.5,7124.288218805241,55.34135835882337,31.370422835935145
28.75,7121.194798828113,57.29566870973206,32.50953246215426
29.0,7117.993529240962,59.31760244927411,33.68886830976291
29.25,7114.680778436463,61.40939927002555,34.909822293510466
29.5,7111.252801761879,63.57336580963455,36.173832428485156
29.75,7107.705738670404,65.81187712152808,37.4823842080668
30.0,7104.035609851331,68.12737813651619,38.83701201215158
30.25,7100.238314343404,70.52238511113308,40.23930054546154
30.5,7096.309626636136,72.99948705819722,41.69088630566569
30.75,7092.245193764358,75.56134715469403,43.193459080946916
31.0,7088.040532401766,78.21070412168565,44.7487634765477
31.25,7083.69102595975,80.95037357053002,46.358600469719065
31.5,7079.191921698372,83.78324930924767,48.02482899237914
31.75,7074.538327856932,86.7123046024067,49.749367540661154
32.0,7069.725210812199,89.74059337740594,51.534195810394024
32.25,7064.747392273066,92.87125136952072,53.381356357412294
32.5,7059.599546521026,96.10749719753751,55.292956281434925
32.75,7054.276197706675,99.4526333612399,57.27116893208424
33.0,7048.7717172131415,102.91004715142141,59.31823563543642
33.25,7043.080321098207,106.4832114624893,61.43646743930318
33.5,7037.196067627671,110.1756854970889,63.62824687523942
33.75,7031.112854913425,113.99111535152012,65.8960297350545
34.0,7024.824418670588,117.93323447003797,68.24234685937328
34.25,7018.324330109022,122.00586395542847,70.66980593554823
34.5,7011.605993975505,126.21291272253029,73.18109330196413
34.75,7004.662646763862,130.5583774806349,75.77897575550287
35.0,6997.487355111411,135.04634252994305,78.46630235864593
35.25,6990.073014401124,139.68097935648845,81.24600624238727
35.5,6982.41234759003,144.4665460091615,84.12110640080832
35.75,6974.497904285489,149.40738624168037,87.09470947283022
36.0,6966.322060092126,154.5079284015689,90.1700115063048
36.25,6957.877016253349,159.77268404741324,93.3502996992371
36.5,6949.154799612565,165.2062462748882,96.63895411254636
36.75,6940.147262920353,170.81328773127532,100.03944934837114
37.0,6930.84608551505,176.598558297443,103.55535618750655
37.25,6921.242774405337,182.5668824155336,107.19034317912892
37.5,6911.328665784575,188.72315603990927,110.94817817551531
37.75,6901.09492700774,195.0723431882563,114.83272980400343
38.0,6890.53255906289,201.61947206914763,118.84796886796171
38.25,6879.632399570124,208.36963076182377,122.99796966805167
38.5,6868.385126341949,215.3279624234846,127.28691123456588
38.75,6856.781261539881,222.49965999900263,131.71907846111594
39.0,6844.8111764628875,229.8899604076827,136.29886312942875
39.25,6832.465097003993,237.504138181519,141.0307648144869
39.5,6819.733109811923,245.347498529353,145.91939165872316
39.75,6806.605169195117,253.42536980143015,150.96946100345235
40.0,6793.0711048056955,261.74309532910587,156.18579986519845
40.25,6779.120630141063,270.30602461488087,161.57334524405587
40.5,6764.743351900718,279.11950384856914,167.13714425071217
40.75,6749.928780235498,288.18886572623876,172.8823540382619
41.0,6734.666339925903,297.5194185496357,178.8142415244603
41.25,6718.945382525269,307.11643458512293,184.93818288960696
41.5,6702.75519950242,316.98513766276255,191.25966283481742
41.75,6686.085036416898,327.13068999805887,197.78427358504263
42.0,6668.924108158082,337.55817822108116,204.517713620836
42.25,6651.261615277223,348.2725986002229,211.46578612255325
42.5,6633.08676143885,359.2788414507419,218.63439711040783
42.75,6614.388772014911,370.5816747214862,226.02955326360228
43.0,6595.156913841521,382.18572675685937,233.65735940161954
43.25,6575.380516154173,394.0954682351283,241.52401561069823
43.5,6555.0489927128165,406.31519328864545,249.63581399853794
43.75,6534.151865123153,418.84899981645117,257.9991350603959
44.0,6512.678787354998,431.70076900504995,266.62044363995113
44.25,6490.61957145244,444.87414407892055,275.5062844686384
44.5,6467.964214423878,458.3725083085247,284.6632772675962
44.75,6444.702926292838,472.1989623102137,294.09811139694665
45.0,6420.826159282674,486.3563006794926,303.81754003783186
45.25,6396.324638099949,500.8469880065645,313.82837389348475
45.5,6371.189391272454,515.6731343309249,324.1374743966199
45.75,6345.411783488423,530.8364700999779,334.7517464115981
46.0,6318.983548873681,546.3383207051621,345.67813042115597
46.25,6291.896825133133,562.1795806778624,356.9235941890039
46.5,6264.144188472321,578.3606876363879,368.4951238912899
46.75,6235.718689203733,594.8815960844594,380.39971471180553
47.0,6206.61388793123,611.7417511708904,392.64436089787733
47.25,6176.823892194459,628.9400625293939,405.2360452761448
47.5,6146.343393443517,646.474878326606,418.1817282298748
47.75,6115.167704202505,664.3439596553955,431.48833614209747
48.0,6083.292795269121,682.5444554192057,445.162749311671
48.25,6050.71533278616,701.0728778614551,459.211789352383
48.5,6017.432715009871,719.9250789017622,473.6422060883646
48.75,5983.443108589722,739.0962274478493,488.4606639624259
49.0,5948.745484164332,758.5807878582708,503.6737279773941
49.25,5913.3396510693865,778.3724997364671,519.2878491941435
49.5,5877.226290945338,798.4643592409399,535.3093498137191
49.75,5840.40699002582,818.8486020994156,551.7444078747618
50.0,5802.884269882095,839.5166885165938,568.5990416013082
50.25,5764.661616394741,860.4592901653148,585.8790934399414
50.5,5725.743506721204,881.6662794496157,603.5902138291774
50.75,5686.135434027107,903.1267212250408,621.7378447478486
51.0,5645.843929750293,924.8288671566395,640.327203093064
51.25,5604.876583169733,946.7601528882249,659.3632639420382
51.5,5563.242058056732,968.9071981876093,678.8507437556542
51.75,5520.950106193356,991.2558102216237,698.7940835850159
52.0,5478.011577552839,1013.7909901017451,719.1974323454109
52.25,5434.438426948901,1036.4969428260897,740.0646302250052
52.5,5390.24371697541,1059.3570907264102,761.3991922981755
52.75,5345.441617074747,1082.354090509621,783.2042924156275
53.0,5300.047398592366,1105.469853962346,805.4827474452838
53.25,5254.07742569649,1128.685572364164,828.2370019393421
53.5,5207.549142065375,1151.9817446307823,851.4691133038378
53.75,5160.481053270058,1175.3382091824492,875.1807375474881
54.0,5112.892704807709,1198.734179505792,899.3731156864935
54.25,5064.80465576954,1222.1482833491339,924.047060881321
54.5,5016.238448157226,1245.5586054625107,949.2029463802573
54.75,4967.216571892927,1268.9427337643726,974.8406943426941
55.0,4917.762425599699,1292.277808787618,1000.9597656126774
55.25,4867.900273261233,1315.5405762285384,1027.5591505102225
55.5,4817.655196901954,1338.707442393781,1054.63736070426
55.75,4767.0530454602085,1361.754532312921,1082.1924222268651
56.0,4716.1203800583025,1384.6577502580521,1110.2218696836394
56.25,4664.88441590292,1407.3928423872899,1138.7227417097843
56.5,4613.3729610778355,1429.9354612065697,1167.6915777155893
56.75,4561.61435251726,1452.2612315239762,1197.124415958758
57.0,4509.637389472402,1474.3458175532994,1227.0167929742931
57.25,4457.471264805495,1496.1649908089016,1257.3637443855985
57.5,4405.145494464418,1517.694698422495,1288.1598071130818
57.75,4352.689845506771,1538.9111315042792,1319.3990229889448
58.0,4300.134263054702,1559.7907931662182,1351.0749437790746
58.25,4247.508796570771,1580.3105658241448,1383.1806376050793
58.5,4194.843525850456,1600.4477773979122,1415.7086967516261
58.75,4142.168487128615,1620.1802660349792,1448.6512468363999
59.0,4089.513599695168,1639.4864429925397,1481.9999573122866
59.25,4036.9085934096056,1658.3453533265058,1515.7460532638831
59.5,3984.3829374946545,1676.7367340521528,1549.880328453187
59.75,3931.965770976733,1694.6410694608342,1584.3931595624272
60.0,3879.6858351248593,1712.0396432996392,1619.274521575496
60.25,3827.5714082206937,1728.9145875458873,1654.5140042334135
60.5,3775.650242970625,1745.2489275356363,1690.100829493733
60.75,3723.949506846595,1761.0266232345582,1726.0238699188415
61.0,3672.4957256159882,1776.2326064702536,1762.2716679137527
61.25,3621.314730292791,1790.8528139769383,1798.8324557302653
61.5,3570.4316077126396,1804.8742161360642,1835.6941761512905
61.75,3519.8706549038075,1818.2848413294291,1872.844503766758
62.0,3469.6553373949014,1831.0737958543045,1910.2708667507886
62.25,3419.8082515685073,1843.2312793826973,1947.9604690487897
62.5,3370.3510911385524,1854.7485959786918,1985.9003128827503
62.75,3321.3046177981105,1865.6181607185722,2024.0772214833116
63.0,3272.688636054107,1875.833501987785,2062.477861958102
63.25,3224.521972236142,1885.3892595565014,2101.0887682073508
63.5,3176.822457638776,1894.2811785613296,2139.8963637998886
63.75,3129.6069157303095,1902.5060995444087,2178.886984725276
64.0,3082.8911533365667,1910.061944722529,2218.0469019408984
64.25,3036.6899556856333,1916.9477006779236,2257.362343636437
64.5,2991.0170851790413,1923.163397678895,2296.8195171420575
64.75,2945.885283736639,1928.710085852407,2336.404630410948
65.0,2901.3062785463935,1933.5898084421906,2376.10391301141
65.25,2857.290791036698,1937.8055723947843,2415.903636568512
65.5,2813.848548877374,1941.3613165223157,2455.7901346003046
65.75,2770.9883008064653,1944.2618774948069,2495.7498216987224
66.0,2728.7178340730447,1946.5129539164593,2535.7692120104903
66.25,2687.043994281526,1948.121068739864,2575.834936978604
66.5,2645.9727074202883,1949.0935302695395,2615.9337623101665
66.75,2605.5090038566627,1949.438392001784,2656.052604141548
67.0,2565.6570440813707,1949.1644115417062,2696.1785443769177
67.25,2526.4201459881924,1948.281008830651,2736.298845181151
67.5,2487.8008134788333,1946.798223908246,2776.4009626129155
67.75,2449.800766188488,1944.7266744231465,2816.47255938836
68.0,2412.4209701343216,1942.0775130954366,2856.5015167702363
68.25,2375.66166909682,1938.862385321724,2896.4759455814506
68.5,2339.522416552571,1935.093387101434,2936.3841963459895
68.75,2304.002107986355,1930.7830234498124,2976.214868563827
69.0,2269.099013420294,1925.9441674498648,3015.956819129836
69.25,2234.8108100081304,1920.5900200820186,3055.5991699098454
69.5,2201.1346145532875,1914.73407095684,3095.131314489867
69.75,2168.0670158201356,1908.390060062797,3134.542924117062
70.0,2135.604106518715,1901.571940627925,3173.8239528533545
70.25,2103.7415148539376,1894.2938431814443,3212.964641964613
70.5,2072.474435540935,1886.5700408889625,3251.9555235700977
70.75,2041.7976601986443,1878.414916222955,3290.7874235783956
71.0,2011.705607043864,1869.8429290188128,3329.4514639373183
71.25,1982.192349817791,1860.8685859559153,3367.939064226289
71.5,1953.251645886459,1851.506411492988,3406.241942620548
71.75,1924.8769634654404,1841.7709202774427,3444.352116257112
72.0,1897.0615079276654,1831.676591039507,3482.2619010328226
72.25,1869.7982471612052,1821.2378419737374,3519.9639108650526
72.5,1843.079935951344,1810.4690076029726,3557.4510564456787
72.75,1816.899139368234,1799.3843171129213,3594.71654351884
73.0,1791.2482551478674,1787.9978741393802,3631.7538707127474
73.25,1766.1195350600178,1776.3236379845275,3668.5568269554497
73.5,1741.5051052622193,1764.3754062338112,3705.1194885039645
73.75,1717.3969856437534,1752.1667987406313,3741.4362156156103
74.0,1693.7871081680337,1739.7112429422732,3777.501648889688
74.25,1670.6673342257309,1727.0219604673475,3813.3107053069166
74.5,1648.0294710144758,1714.1119549923162,3848.8585739932028
74.75,1625.8652869640507,1700.994001302483,3884.140711733461
75.0,1604.1665262286413,1687.680635511083,3919.1528382602705
75.25,1582.9249222700066,1674.1841463887813,3953.890931341207
75.5,1562.132210557345,1660.5165677549405,3988.3512216877093
75.75,1541.7801404112279,1646.689671881435,4022.5301877073316
76.0,1521.8604860202558,1632.7149638595142,4056.4245501202245
76.25,1502.3650566600893,1618.603676880239,4090.0312664596663
76.5,1483.2857061452476,1604.3667683792958,4123.347525475451
76.75,1464.6143415445692,1590.0149169975004,4156.370741457925
77.0,1446.342931191519,1575.5585203090188,4189.098548499457
77.25,1428.463512020617,1561.0076932702268,4221.528794709151
77.5,1410.9681962611908,1546.3722673431741,4253.65953639563
77.75,1393.8491775194223,1531.6617902487956,4285.489032231777
78.0,1377.0987362792916,1516.885526306305,4317.015737414398
78.25,1360.7092448525434,1502.0524573165817,4348.23829783087
78.5,1344.6731718072103,1487.171283948815,4379.155544243969
78.75,1328.9830859035633,1472.2504275911822,4409.766486505249
79.0,1313.6316595656085,1457.2980326278853,4440.070307806501
79.25,1298.6116719154506,1442.3219691064526,4470.066358978092
79.5,1283.9160113969845,1427.329835760811,4499.7541528422
79.75,1269.5376780144863,1412.3289633572324,4529.133358628276
80.0,1255.4697852107556,1397.3264183318602,4558.203796457379
80.25,1241.7055614085111,1382.3290066901072,4586.965431901377
80.5,1228.2383512377978,1367.3432781397826,4615.418370622415
80.75,1215.0616164711905,1352.3755304313459,4643.562853097459
81.0,1202.1689366876287,1337.4318138801957,4671.399249432171
81.25,1189.5540096847512,1322.5179360473726,4698.928054267872
81.5,1177.210651658661,1307.6394665564876,4726.149881784847
81.75,1165.1327971691144,1292.8017420260799,4753.065460804802
82.0,1153.3144989072134,1278.009871097944,4779.675629994838
82.25,1141.7499272817872,1263.2687395432708,4805.981333174937
82.5,1130.4333698397747,1248.5830154296843,4831.983614730537
82.75,1119.3592305350737,1233.9571543334578,4857.683615131465
83.0,1108.5220288595,1219.3954045823345,4883.0825665581615
83.25,1097.9163988487062,1204.9018125154755,4908.181788635815
83.5,1087.537087975143,1190.480227748095,4932.982684276759
83.75,1077.3789559394136,1176.134308429343,4957.486735631241
84.0,1067.4369733706562,1161.8675264829299,4981.695500146411
84.25,1057.7062204459223,1147.6831728208901,5005.610606733185
84.5,1048.1818854378616,1133.584362521721,5029.233752040414
84.75,1038.859263199411,1119.5740399649328,5052.566696835654
85.0,1029.7337535935935,1105.6549839148054,5075.611262491599
85.25,1020.8008598759709,1091.8298125468484,5098.369327577178
85.5,1012.0561870367637,1078.100988411133,5120.842824552101
85.75,1003.4954401091438,1064.4708233272904,5143.033736563563
86.0,995.1144224497265,1050.9414832065543,5164.944094343717
86.25,986.9090339968367,1037.514992796776,5186.575973206385
86.5,978.8752695116946,1024.193240346851,5207.931490141452
86.75,971.009216807263,1010.9779821874768,5229.012801005258
87.0,963.3070549691168,997.8708472255973,5249.822097805283
87.25,955.765052572339,984.873341350315,5270.361606077344
87.5,948.3795658981071,971.9868517484194,5290.633582353471
87.75,941.1470371533229,959.2126511280487,5310.6403117186255
88.0,934.0639926963356,946.551901849317,5330.3841054543445
88.25,927.127041271537,934.0056599610505,5349.86729876741
88.5,920.3328722553429,921.5748791430462,5369.092248601608
88.75,913.6782539158336,909.2604145535278,5388.0613315306355
89.0,907.1600316881007,897.0630265817006,5406.776941730195
89.25,900.7751264671338,884.9833845055276,5425.241489027335
89.5,894.5205329198857,873.0220700550369,5443.457397025074
89.75,888.3933178179718,861.1795808816512,5461.427101300374
90.0,882.390618392287,849.4563339341887,5479.153047673521
90.25,876.5096407106671,837.8526687423299,5496.637690547
90.5,870.7476580795774,826.3688506084734,5513.883491311946
90.75,865.1020094706709,815.0050737090221,5530.892916820304
91.0,859.5700979729387,803.7614641062435,5547.6684379208145
91.25,854.149389271056,792.6380826719394,5564.212528057002
91.5,848.8374101504214,781.6349279242432,5580.527661925333
91.75,843.6317470292921,770.7519387789318,5596.616314191773
92.0,838.5300445183227,759.9889972167016,5612.480958264973
92.25,833.5300040077368,749.3459308679104,5628.124065124351
92.5,828.6293822822836,738.8225155163325,5643.548102201382
92.75,823.8259901640623,728.4184775235092,5658.755532312426
93.0,819.1176911832353,718.1334961753106,5673.748812641452
93.25,814.5024002765915,707.9672059523458,5688.5303937710605
93.5,809.9780825138735,697.9191987258781,5703.102718760247
93.75,805.5427518517292,687.9890258809147,5717.468222267355
94.0,801.1944699151135,678.1762003681483,5731.629329716737
94.25,796.9313448059186,668.4801986864321,5745.588456507648
94.5,792.7515299385868,658.9004627974682,5759.348007263943
94.75,788.6532229024203,649.4364019743869,5772.910375123191
95.0,784.6346643502818,640.0873945858859,5786.277941063831
95.25,780.6941369133522,630.8527898175895,5799.453073269057
95.5,776.8299641415917,621.7319093322712,5812.438126526136
95.75,773.0405094695328,612.7240488705742,5825.235441659892
96.0,769.3241752070153,603.828479793839,5837.847344999144
96.25,765.6794015544631,595.0444505706348,5850.276147874901
96.5,762.1046656422891,586.3711882085632,5862.524146149146
96.75,758.5984805940047,577.807899632888,5874.593619773105
97.0,755.1593946126031,569.3537730135126,5886.486832373882
97.25,751.78599008978,561.0079790418077,5898.20603086841
97.5,748.4768827375486,552.7696721587619,5909.753445103687
97.75,745.2307207418063,544.637991735903,5921.131287522288
98.0,742.0461839374019,536.61206321041,5932.341752852186
98.25,738.9219830042593,528.690999175805,5943.387017819933
98.5,735.8568586841061,520.8739004295895,5954.269240886302
98.75,732.8495810173616,513.1598569791583,5964.990562003478
99.0,729.8989485997383,505.54794900729394,5975.553102392965
99.25,727.003787858114,498.03724779851814,5985.958964343366
99.5,724.1629523452341,490.6268166275452,5996.2102310272185
99.75,721.3753220528096,483.31571161105273,6006.308966336135
100.0,718.6398027425781,476.1029825239567,6016.257214733463
100.25,715.9553252949019,468.9876735813482,6026.057001123748
100.5,713.320845074481,461.9688241872196,6035.710330738297
100.75,710.7353413127672,455.04546965107977,6045.21918903615
101.0,708.197816506667,448.21664187352854,6054.585541619801
101.25,705.7072958331322,441.4813700018331,6063.811334165031
101.5,703.2628265792405,434.83868105652044,6072.898492364236
101.75,700.8634775873751,428.28760052997245,6081.848921882649
102.0,698.5083387151219,421.8271529579837,6090.66450832689
102.25,696.1965203095065,415.456362465214,6099.347117225276
102.5,693.9271526952023,409.17425328544255,6107.898594019352
102.75,691.6993856763487,402.9798502575041,6116.320764066144
103.0,689.5123880516239,396.87217929776193,6124.615432650611
103.25,687.3653471422253,390.8502678499483,6132.784385007823
103.5,685.2574683324178,384.91314531317767,6140.829386354401
103.75,683.1879746223182,379.0598434489145,6148.752181928764
104.0,681.1561061925886,373.2893967676539,6156.554497039754
104.25,679.1611199807238,367.6008428960512,6164.238037123222
104.5,677.2022892686194,361.99322292521185,6171.8044878061655
104.75,675.2789032811191,356.4655817408348,6179.255514978043
105.0,673.3902667952447,351.01696833587715,6186.592764868875
105.25,671.5356997598185,345.6464361063899,6193.817864133788
105.5,669.7145369251987,340.35304313115324,6200.932419943645
105.75,667.9261274828494,335.1358524357196,6207.938020081428
106.0,666.1698347144803,329.99393224145354,6214.836233044063
106.25,664.4450356504909,324.9263562001397,6221.628608149366
106.5,662.7511207374679,319.9322036147098,6228.3166756478195
106.75,661.0874935144849,315.01055964662334,6234.901946838889
107.0,659.4535702979632,310.16051551041875,6241.3859141916155
107.25,657.848779874858,305.3811686559345,6247.770051469205
107.5,656.2725632039405,300.671622938684,6254.055813857373
107.75,654.7243731249525,296.0309887788507,6260.244638096195
108.0,653.2036740754154,291.4583833093565,6266.337942615226
108.25,651.7099418148821,286.9529305134389,6272.337127671677
108.5,650.2426631564266,282.5137613521594,6278.243575491412
108.75,648.8013357051695,278.1400138822512,6284.058650412578
109.0,647.3854676036448,273.83083336469963,6289.783699031654
109.25,645.9945772838187,269.58537236443567,6295.420050351744
109.5,644.6281932255755,265.4027908415108,6300.969015932912
109.75,643.2858537214915,261.282256234107,6306.4318900444
110.0,641.9671066477214,257.2229435337252,6311.809949818552
110.25,640.6715092408285,253.22403535288217,6317.104455406288
110.5,639.3986278803947,249.28472198563588,6322.316650133968
110.75,638.1480378772466,245.4042014612463,6327.447760661506
111.0,636.9193232671462,241.5816795912693,6332.4989971415835
111.25,635.7120766097913,237.8163700103705,6337.471553379837
111.5,634.5258987929802,234.1074942111348,6342.366606995884
111.75,633.3603988417968,230.454281573139,6347.185319585063
112.0,632.2151937326778,226.85596938654425,6351.9288368807765
112.25,631.0899082122263,223.311802870456,6356.5982889173165
112.5,629.9841746206412,219.82103518629097,6361.194790193067
112.75,628.8976327196335,216.38292744638076,6365.719439833985
113.0,627.8299295247084,212.9967487180345,6370.173321757256
113.25,626.7807191416892,209.66177602327417,6374.557504835036
113.5,625.7496626073691,206.3772943344485,6378.873043058182
113.75,624.7364277341762,203.14259656592398,6383.1209756999
114.0,623.7406889587409,199.9569835620441,6387.302327479215
114.25,622.7621271942592,196.81976408154034,6391.4181087242005
114.5,621.8004296865482,193.73025477857288,6395.469315534879
114.75,620.8552898736917,190.68778018057046,6399.456929945738
115.0,619.9264072491777,187.69167266303438,6403.381920087788
115.25,619.013487228434,184.741272421464,6407.245240350102
115.5,618.1162410186671,181.83592744055574,6411.047831540777
115.75,617.2343854919163,178.9749934608217,6414.790621047262
116.0,616.3676430612343,176.15783394276852,6418.474522995997
116.25,615.5157415599095,173.38382002877128,6422.100438411319
116.5,614.6784141236493,170.65233050277268,6425.669255373578
116.75,613.8553990756411,167.9627517479321,6429.181849176427
117.0,613.0464398144171,165.31447770234448,6432.639082483239
117.25,612.2512847044437,162.70690981294464,6436.041805482612
117.5,611.4696869693646,160.1394569877073,6439.390856042929
117.75,610.7014045878256,157.61153554624934,6442.687059865926
118.0,609.9462001918114,155.12256916893656,6445.931230639253
118.25,609.2038409674279,152.67198884459273,6449.12417018798
118.5,608.4740985580644,150.25923281690504,6452.266668625031
118.75,607.7567489698718,147.8837465296164,6455.359504500512
119.0,607.0515724794959,145.5449825705909,6458.403444949913
119.25,606.3583535440064,143.24240061483576,6461.399245841158
119.5,605.676880712961,140.9754673665592,6464.34765192048
119.75,605.0069465425513,138.74365650034053,6467.249396957108
120.0,604.3483475117739,136.5464486014859,6470.10520388674
