t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
45.75,1312.2621508741038,1956.536357122162,8083.201492003736,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
46.0,1291.0848084539052,1916.5719383822927,8144.343253163804,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
46.25,1270.6748166813054,1877.0890570804459,8204.236126238251,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
46.5,1251.0012892955347,1838.1035514324526,8262.895159272015,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
46.75,1232.0346377709545,1799.6294669747688,8320.335895254279,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
47.0,1213.7465226431239,1761.6791612596378,8376.57431609724,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
47.25,1196.109805518008,1724.2634045953898,8431.626789886603,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
47.5,1179.0985019326135,1687.3914767871784,8485.510021280208,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
47.75,1162.687735205,1651.0712598651926,8538.241004929807,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
48.0,1146.853691384913,1615.3093268144926,8589.836981800594,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
48.25,1131.5735753928534,1580.1110263435994,8640.315398263547,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
48.5,1116.825568414946,1545.4805637482693,8689.693867836784,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
48.75,1102.5887866031683,1511.4210779429136,8737.990135453918,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
49.0,1088.8432411151023,1477.9347147452636,8785.222044139635,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
49.25,1075.5697995140988,1445.0226965104775,8831.407503975424,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
49.5,1062.750148539378,1412.6853882192459,8876.564463241377,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
49.75,1050.3667582459125,1380.9223601308597,8920.710881623228,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
50.0,1038.402847505758,1349.7324471169247,8963.864705377318,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
50.25,1026.8423508556343,1319.1138047946445,9006.043844349722,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
50.5,1015.6698866698658,1289.0639625805804,9047.266150749556,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
50.75,1004.870726633108,1259.579873786695,9087.549399580199,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
51.0,994.4307664835081,1230.6579628804607,9126.911270636034,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
51.25,984.3364979939361,1202.2941700300184,9165.369331976048,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
51.5,974.5749821565947,1174.4839930539217,9202.941024789487,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
51.75,965.1338235345736,1147.2225268930079,9239.643649572421,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
52.0,956.0011457426658,1120.504500719509,9275.494353537828,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
52.25,947.1655680189637,1094.3243127957264,9310.510119185312,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
52.5,938.6161828483057,1068.6760631915179,9344.707753960178,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
52.75,930.3425345985255,1043.553584466563,9378.103880934912,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
53.0,922.3345991305877,1018.9504704199209,9410.714930449492,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
53.25,914.5827643440592,994.8601030058268,9442.557132650116,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
53.5,907.077811619907,971.2756775110469,9473.646510869048,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
53.75,899.8108981233047,948.190226085429,9503.998875791269,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
54.0,892.7735399299495,925.5966397136145,9533.629820356438,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
54.25,885.9575959403018,903.4876887122118,9562.554715347489,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
54.5,879.355252547147,881.85604183311,9590.788705619745,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
54.75,872.9590090229267,860.6942840500456,9618.34670692703,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
55.0,866.7616635943685,839.9949331020398,9645.243403303593,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
55.25,860.7563001730599,819.7504548639097,9671.493244963032,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
55.5,854.9362757117377,799.9532776107346,9697.110446677529,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
55.75,849.2952081572018,780.595805239935,9722.108986602863,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
56.0,843.8269649718899,761.6704295114989,9746.50260551661,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
56.25,838.5256521972763,743.1695413638782,9770.304806438846,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
56.5,833.3856040333632,725.0855413601702,9793.528854606468,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
56.75,828.4013729096212,707.4108493164068,9816.187777773974,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
57.0,823.5677200237996,690.1379131610908,9838.294366815111,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
57.25,818.8796063260648,673.2592170725413,9859.861176601395,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
57.5,814.3321839269349,656.7672889381544,9880.900527134912,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
57.75,809.9207879084536,640.6547071773184,9901.42450491423,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
58.0,805.6409285189967,624.914106967484,9921.444964513521,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
58.25,801.4882837330157,609.5381859107312,9940.973530356256,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
58.5,797.4586921579013,594.5197091761352,9960.021598665966,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
58.75,793.5481462710007,579.8515141512815,9978.60033957772,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
59.0,789.7527859706321,565.5265146344227,9996.720699394948,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
59.25,786.0688924257208,551.5377045970082,10014.393402977274,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
59.5,782.4928822094313,537.8781615446413,10031.62895624593,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
59.75,779.0213017028797,524.541049502923,10048.437648794199,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
60.0,775.6508217557015,511.5196216531348,10064.829556591165,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
60.25,772.3782325908979,498.80722264127786,10080.814544767825,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
60.5,769.2004389420092,486.3972905826267,10096.402270475366,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
60.75,766.1144554112595,474.28335878266927,10111.602185806074,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
61.0,763.1174020378841,462.4590571940863,10126.423540768032,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
61.25,760.2065000663875,450.91811362826763,10140.875386305346,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
61.5,757.3790679050007,439.65435473877113,10154.96657735623,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
61.75,754.6325172650878,428.66170679309744,10168.705775941817,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
62.0,751.9643494727254,417.9341962481755,10182.101454279102,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
62.25,749.3721519441146,407.46595014403084,10195.161897911858,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
62.5,746.8535948169088,397.25119632923577,10207.895208853859,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
62.75,744.4064277299402,387.28426353091567,10220.309308739148,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
63.0,742.0284767442074,377.5595812813073,10232.41194197449,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
63.25,739.7176413983448,368.071679712129,10244.21067888953,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
63.5,737.4718918921403,358.8151892273294,10255.712918880536,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
63.75,735.2892663919903,349.7848400641255,10266.92589354389,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
64.0,733.1678684524886,340.9754617516232,10277.856669795894,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
64.25,731.1058645486421,332.38198247573155,10288.512152975632,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
64.5,729.1014817134774,323.9994283585297,10298.899089928,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
64.75,727.1530052760726,315.8229226597304,10309.024072064203,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
65.0,725.2587766952936,307.8476849073928,10318.89353839732,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
65.25,723.4171914847515,300.069029964579,10328.513778550676,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
65.5,721.6266972247246,292.48236703821283,10337.890935737069,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
65.75,719.8857916569997,285.0831986359936,10347.031009707012,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
66.0,718.1930208587889,277.86711947682954,10355.939859664388,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
66.25,716.5469774920715,270.82981535989603,10364.623207148039,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
66.5,714.94629912489,263.96706199708086,10373.086638878036,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
66.75,713.389666621303,257.274723813259,10381.335609565445,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
67.0,711.8758025968615,250.74875271853617,10389.37544468461,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
67.25,710.4034699366267,244.38518685631666,10397.211343207066,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
67.5,708.971470372899,238.18014933078442,10404.848380296326,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
67.75,707.5786431199631,232.12984691713334,10412.291509962912,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
68.0,706.2238635632881,226.23056875764797,10419.545567679072,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
68.25,704.9060420007467,220.47868504651288,10426.615272952748,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
68.5,703.6241224335358,214.87064570602018,10433.50523186045,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
68.75,702.3770814045937,209.40297905664923,10440.219939538763,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
69.0,701.1639268824152,204.07229048330737,10446.763782634283,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
69.25,699.9836971882704,198.87526109984879,10453.141041711886,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
69.5,698.8354599649236,193.8086464138253,10459.355893621256,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
69.75,697.718311185046,188.86927499327092,10465.412413821688,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
70.0,696.631374197598,184.05404713717914,10471.314578665228,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
70.25,695.5737988105423,179.359933551198,10477.066267638265,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
70.5,694.5447604083234,174.78397402994185,10482.671265561741,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
70.75,693.5434591026283,170.32327614720137,10488.133264750177,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
71.0,692.5691189150064,165.9750139552232,10493.455867129776,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
71.25,691.6209869900023,161.73642669412652,10498.642586315877,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
71.5,690.6983328375095,157.6048175124279,10503.696849650069,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
71.75,689.8004476031191,153.5775521995549,10508.622000197332,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
72.0,688.9266433652937,149.6520579311442,10513.421298703568,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
72.25,688.0762524582485,145.8258220278411,10518.097925513915,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
72.5,687.2486268194771,142.09639072824257,10522.654982452286,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
72.75,686.4431373609037,138.46136797655828,10527.095494662544,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
73.0,685.6591733626965,134.91841422549803,10531.422412411812,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
73.25,684.896141888813,131.4652452548347,10535.638612856359,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
73.5,684.1534672233983,128.09963100603588,10539.746901770573,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
73.75,683.4305903271915,124.81939443330401,10543.750015239511,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
74.0,682.7269683131368,121.6224103713179,10547.650621315552,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
74.25,682.0420739404298,118.50660441992125,10551.451321639655,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
74.5,681.3753951262652,115.46995184596324,10555.154653027777,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
74.75,680.7264344745856,112.51047650245644,10558.763089022963,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
75.0,680.0947088211593,109.62624976518103,10562.279041413665,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
75.25,679.4797487943478,106.81538948683072,10565.704861718827,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
75.5,678.8810983909502,104.07605896876476,10569.04284264029,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
75.75,678.2983145665398,101.40646595040121,10572.295219483065,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
76.0,677.7309668397305,98.80486161626044,10575.464171544016,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
76.25,677.1786369098401,96.26953962064272,10578.551823469525,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
76.5,676.6409182874361,93.79883512990159,10581.56024658267,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
76.75,676.1174159372748,91.39112388225348,10584.49146018048,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
77.0,675.607745933163,89.04482126504494,10587.3474328018,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
77.25,675.1115351242937,86.7583814093815,10590.130083466333,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
77.5,674.6284208126264,84.53029630200572,10592.841282885376,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
77.75,674.1580504408967,82.35909491429771,10595.482854644813,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
78.0,673.700081290865,80.24334234825758,10598.056576360885,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
78.25,673.254180191422,78.18163899931749,10600.564180809268,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
78.5,672.8200232361911,76.17261973581978,10603.007357027996,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
78.75,672.3972955102787,74.21495309498786,10605.387751394741,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
79.0,671.985690825841,72.30734049520728,10607.70696867896,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
79.25,671.5849114661461,70.44851546442689,10609.966573069436,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
79.5,671.1946679378273,68.63724288448239,10612.1680891777,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
79.75,670.8146787310308,66.87231825113876,10614.31300301784,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
80.0,670.4446700871795,65.15256694964194,10616.402762963187,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
80.25,670.0843757740793,63.476843545565785,10618.438780680364,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
80.5,669.73353686811,61.844031090736095,10620.422432041163,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
80.75,669.3919015432512,60.25304044400947,10622.355058012748,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
81.0,669.0592248667028,58.702809606682536,10624.237965526623,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
81.25,668.7352686008726,57.19230307230393,10626.072428326832,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
81.5,668.419801011507,55.72051119066001,10627.859687797842,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
81.75,668.1125966817556,54.2864495457034,10629.60095377255,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
82.0,667.8134363319632,52.88915834719257,10631.297405320853,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
82.25,667.5221066449959,51.527701835810085,10632.950191519203,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
82.5,667.2384000969104,50.20116770152657,10634.560432201572,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
82.75,666.9621147927865,48.90866651497774,10636.129218692244,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
83.0,666.6930543075491,47.64933117162205,10637.657614520836,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
83.25,666.4310275316108,46.4223163484472,10639.14665611995,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
83.5,666.1758485211744,45.22679797299453,10640.59735350584,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
83.75,665.9273363530411,44.06197270447171,10642.010690942496,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
84.0,665.6853149837731,42.927057426725085,10643.38762758951,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
84.25,665.4496131130679,41.82128875284513,10644.729098134096,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
84.5,665.220064051207,40.74392254117967,10646.036013407622,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
84.75,664.996505590443,39.69423342253188,10647.309260987033,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
85.0,664.778779880199,38.67151433832185,10648.549705781486,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
85.25,664.5667333059554,37.67507608949285,10649.75819060456,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
85.5,664.3602163717057,36.70424689594578,10650.935536732357,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
85.75,664.1590835858656,35.758371966287626,10652.082544447856,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
86.0,663.9631933505243,34.83681307768238,10653.199993571803,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
86.25,663.7724078539336,33.93894816559546,10654.28864398048,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
86.5,663.5865929661287,33.064170923225475,10655.349236110655,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
86.75,663.4056181375836,32.211890410419784,10656.382491452005,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
87.0,663.2293563008044,31.381530671873364,10657.38911302733,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
87.25,663.0576837747685,30.572530364413176,10658.369785860825,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
87.5,662.8904801721204,29.784342393173347,10659.325177434712,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
87.75,662.7276283090378,29.016433556469316,10660.255938134498,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
88.0,662.5690141176852,28.268284199182176,10661.162701683137,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
88.25,662.4145265611755,27.539387874467433,10662.046085564361,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
88.5,662.2640575509604,26.82925101360549,10662.906691435439,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
88.75,662.1175018665765,26.137392603814163,10663.745105529613,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
89.0,661.9747570776749,25.463343873846636,10664.561899048482,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
89.25,661.8357234682625,24.80664798720133,10665.35762854454,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
89.5,661.7003039630905,24.166859742773205,10666.13283629414,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
89.75,661.568404056123,23.543545282779093,10666.888050661102,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
90.0,661.4399317410225,22.936281807792678,10667.62378645119,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
90.25,661.3147974435939,22.34465729872782,10668.340545257683,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
90.5,661.1929139561246,21.7682702456119,10669.038815798267,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
90.75,661.0741963735672,21.20672938299387,10669.719074243443,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
91.0,660.9585620315079,20.6596534318347,10670.381784536661,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
91.25,660.8459304458669,20.126670847730814,10671.027398706407,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
91.5,660.736223254282,19.607419575324144,10671.656357170397,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
91.75,660.6293641591221,19.10154680875515,10672.269089032126,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,5.0,11352.0
