t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.25,11310.448946218417,31.04828583203282,10.50276794954983,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
4.5,11307.247500822095,33.1824464028783,11.570052775025957,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
4.75,11303.826966698984,35.46233393089101,12.710699370124898,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
5.0,11300.1725215881,37.89776131290129,13.929717098999276,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
5.25,11296.268364735566,40.499182620303145,15.232452644130259,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
5.5,11292.097655759015,43.27773219428198,16.62461204670318,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
5.75,11287.642450189853,46.24526571926468,18.112284090881623,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
6.0,11282.883631586905,49.41440331311287,19.701965099981347,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
6.25,11277.800840123757,52.79857466237344,21.4005852138696,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
6.5,11272.37239756371,56.41206621840066,23.215536217888687,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
6.75,11266.575228550813,60.27007045503893,25.15470099414621,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
7.0,11260.384778163525,64.38873717043468,27.226484666038175,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
7.25,11253.774925699705,68.78522679402178,29.439847506271867,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
7.5,11246.717894688336,73.47776563434587,31.804339677316367,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
7.75,11239.184159155335,78.48570297366592,34.33013787099701,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
8.0,11231.142346208624,83.82956988065719,37.028083910716774,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
8.25,11222.559135052179,89.53113957245452,39.90972537536437,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
8.5,11213.399152590739,95.6134891110912,42.98735829816749,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
8.75,11203.624865847201,102.10106216643379,46.27407198636125,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
9.0,11193.196471484385,109.01973251727952,49.78379599833241,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
9.25,11182.07178280276,116.39686789362501,53.531349303613894,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
9.5,11170.206114677074,124.26139368546734,57.532491637457255,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
9.75,11157.552166998523,132.6438559560803,61.80397704539519,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
10.0,11144.059907306368,141.5764830997444,66.36360959388546,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
10.25,11129.67645342491,151.0932453746474,71.23030120043917,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
10.5,11114.34595706939,161.22991142041454,76.42413151019268,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
10.75,11098.009489548871,172.02410073585804,81.96640971526944,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
11.0,11080.604930876361,183.515330945572,87.87973817806456,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
11.25,11062.066863797052,195.74505852362702,94.1880776793186,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
11.5,11042.326474465153,208.7567114687754,100.91681406606827,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
11.75,11021.311461738687,222.59571223850173,108.09282602280743,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
12.0,10998.945957319405,237.3094890495846,115.74455363100593,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
12.25,10975.150459241204,252.94747344170736,123.9020673170854,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
12.5,10949.841781503545,269.56108177980826,132.5971367166441,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
12.75,10922.933022954407,287.20367814276506,141.863298902825,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
13.0,10894.333558847007,305.9305158140063,151.73592533898255,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
13.25,10863.949058821814,325.7986543580932,162.252286820089,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
13.5,10831.681535394588,346.8668490417602,173.45161556364846,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
13.75,10797.429427355324,369.1954091452135,185.37516349945898,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
14.0,10761.08772279313,392.8460215180412,198.0662556888257,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
14.25,10722.548126747584,417.8815355739041,211.57033767850837,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
14.5,10681.699278735101,444.36570580103495,225.93501546386133,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
14.75,10638.427025594103,472.36288780512234,241.21008660077192,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
15.0,10592.614755218014,501.93768391291104,257.447560869073,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
15.25,10544.143796780241,533.1545344661774,274.7016687535793,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
15.5,10492.89389297846,566.0772511456832,293.02885587585416,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
15.75,10438.743749612284,600.768489003726,312.48776138398705,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
16.0,10381.57166743309,637.2891543734156,333.1391781934901,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
16.25,10321.256260640352,675.6977464845679,355.0459928750763,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
16.5,10257.677265618137,716.0496314713766,378.2731029104833,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
16.75,10190.716442482248,758.3962485254378,402.8873089923119,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
17.0,10120.258570718666,802.7842492459579,428.9571800353738,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
17.25,10046.1925386176,849.2545727791941,456.55288860320366,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
17.5,9968.412524330472,897.8414611270381,485.74601454248847,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
17.75,9886.819264193915,948.5714210373529,516.6093147687304,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
18.0,9801.321401480438,1001.4621411526708,549.2164573668895,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
18.25,9711.836905968306,1056.5213755626796,583.6417184690125,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
18.5,9618.294551708039,1113.74580753798,619.9596407539797,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
18.75,9520.635437152505,1173.119909959396,658.2446528880978,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
19.0,9418.814528485123,1234.6148217219234,698.570649792952,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
19.25,9312.80220362067,1298.1872620896859,741.0105342896431,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
19.5,9202.585771081755,1363.7785074942676,785.6357214239761,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
19.75,9088.170934907614,1431.3134574732928,832.5156076190915,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
20.0,8969.583174084399,1500.6998181958638,881.717007719736,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
20.25,8846.869002864492,1571.8274331652867,933.3035639702188,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
20.5,8720.097076939546,1644.5677910751763,987.3351319852754,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
20.75,8589.359109918583,1718.7737402779294,1043.8671498034846,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
21.0,8454.770565096744,1794.2794377777157,1102.9499971255384,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
21.25,8316.471089215598,1870.9005579852528,1164.6283527991475,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
21.5,8174.624657909649,1948.4347826104595,1228.9405594798905,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
21.75,8029.419406853779,2026.6625880140944,1295.918005132125,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
22.0,7881.0671282617695,2105.348340143119,1365.5845315951094,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
22.25,7729.802419256954,2184.241699955515,1437.9558807875292,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
22.5,7575.8814765901125,2263.079334186385,1513.0391892235,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
22.75,7419.580540990722,2341.586917673119,1590.832541336157,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
23.0,7261.1940038112225,2419.4814045576045,1671.3245916311705,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
23.25,7101.032198207869,2496.47353687929,1754.4942649128382,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
23.5,6939.418906502153,2572.2705507547807,1840.3105427430637,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
23.75,6776.6886241696175,2646.57903290512,1928.7323429252592,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
24.0,6613.183628697912,2719.107874120712,2019.7084971813726,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
24.25,6449.250907963224,2789.5712616825012,2113.177830354272,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
24.5,6285.23900746997,2857.691650055419,2209.0693424746078,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
24.75,6121.494858537851,2923.202648516883,2307.3024929452627,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
25.0,5958.360650155258,2985.8517658567084,2407.7875839880307,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
25.25,5796.170805709288,3045.4029558513535,2510.426238439355,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
25.5,5635.249122222849,3101.638912730402,2615.1119650467454,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
25.75,5475.90612425853,3154.3630730696136,2721.730802671853,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
26.0,5318.436677561704,3203.4012891296725,2830.1620333086207,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
26.25,5163.1178991616425,3248.603148215901,2940.2789526224533,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
26.5,5010.207391430487,3289.842922727135,3051.949685842375,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
26.75,4859.941817941111,3327.020145747766,3165.0380363111203,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
27.0,4712.5358292890105,3360.0598168897873,3279.4043538212,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
27.25,4568.181337744951,3388.912252228261,3394.9064100267865,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
27.5,4427.047131029787,3413.552600273078,3511.400268697133,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
27.75,4289.278807931032,3433.9800527374464,3628.74113933152,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
28.0,4154.999012117635,3450.2167842379936,3746.78420364437,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
28.25,4024.3079354816514,3462.306658915796,3865.385405602551,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
28.5,3897.2840586925863,3470.3137443046307,3984.4021970027816,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
28.75,3773.9850943718593,3474.320673664886,4103.6942319632535,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
29.0,3654.449097300923,3474.426897578592,4223.124005120484,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
29.25,3538.6957062400616,3470.7468640351894,4342.5574297247485,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
29.5,3426.7274830955175,3463.408163728524,4461.864353175958,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
29.75,3318.5313171503058,3452.549674045568,4580.919008804126,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
30.0,3214.0798646816993,3438.319731468858,4699.600403849442,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
30.25,3113.3329973420427,3420.8743580392725,4817.792644618684,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
30.5,3016.239236007458,3400.375563316257,4935.385200676284,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
30.75,2922.7371502474753,3376.9897390872434,5052.27311066528,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
31.0,2832.756707006135,3350.8861600474593,5168.357132946404,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
31.25,2746.2205554042416,3322.235599897721,5283.543844698035,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
31.5,2663.045237690048,3291.2090688654303,5397.745693444519,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
31.75,2583.1423192218476,3257.9766755913815,5510.881005186769,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
32.0,2506.419432921851,3222.706613667925,5622.873953410222,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
32.25,2432.7812358759215,3185.5642708690193,5733.654493255057,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
32.5,2362.1302776631455,3146.711457270673,5843.158265066179,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
32.75,2294.367781589961,3106.3057470001777,5951.326471409859,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
33.0,2229.394341292214,3064.4999272447935,6058.10573146299,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
33.25,2167.1105361780324,3021.4415473599356,6163.44791646203,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
33.5,2107.417469942167,2977.2725604053035,6267.309969652528,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
33.75,2050.217236917912,2932.1290491656264,6369.65371391646,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
34.0,1995.4133213760588,2886.141028642411,6470.445649981529,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
34.25,1942.910935061036,2839.432317097851,6569.656747841112,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
34.5,1892.6172983004667,2792.1204679581815,6667.26223374135,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
34.75,1844.441869961632,2744.316755210954,6763.241374827413,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
35.0,1798.296531380093,2696.126205332116,6857.57726328779,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
35.25,1754.0957291725629,2647.647669231355,6950.256601596081,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
35.5,1711.7565815858775,2598.9739281882125,7041.269490225909,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
35.75,1671.1989527417643,2550.191828250856,7130.609219007379,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
36.0,1632.3454988256935,2501.3824380708033,7218.272063103502,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
36.25,1595.1216899477922,2452.621225640021,7304.257084412186,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
36.5,1559.4558110828777,2403.9782498735594,7388.565939043561,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
36.75,1525.2789451816227,2355.5183634354107,7471.202691382965,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
37.0,1492.524941240581,2307.30142363336,7552.173635126057,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
37.25,1461.1303698288746,2259.38250860767,7631.487121563454,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
37.5,1431.0344682962123,2211.8121364069434,7709.153395296843,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
37.75,1402.1790776321368,2164.63648488203,7785.184437485832,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
38.0,1374.5085727107657,2117.8976106355813,7859.593816653652,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
38.25,1347.9697874390456,2071.6336655417035,7932.39654701925,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
38.5,1322.5119361294278,2025.8791095983252,8003.608954272246,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
38.75,1298.0865322393397,1980.6649190959708,8073.248548664688,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
39.0,1274.64730545904,1936.0187892823465,8141.3339052586125,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
39.25,1252.150117985438,1891.9653308743675,8207.884551140192,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
39.5,1230.5528806911195,1848.5262599198797,8272.920859388998,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
39.75,1209.8154697840055,1805.720580642248,8336.463949573745,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
40.0,1189.899644452625,1763.5647610140513,8398.535594533321,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
40.25,1170.7689659037185,1722.0729009030997,8459.15813319318,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
40.5,1152.3887181217094,1681.2568927165648,8518.354389161723,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
40.75,1134.7258306123922,1641.1265745387502,8576.147594848855,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
41.0,1117.7488033349816,1601.6898758163913,8632.561320848625,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
41.25,1101.427633976481,1562.9529556937034,8687.619410329813,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
41.5,1085.733747679298,1524.9203341389155,8741.345918181783,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
41.75,1070.6399292963288,1487.5950160358593,8793.765054667809,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
42.0,1056.1202582166338,1450.9786084393215,8844.901133344041,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
42.25,1042.1500457786292,1415.0714312122245,8894.778523009143,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
42.5,1028.7057752658516,1379.872621277082,8943.421603457064,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
42.75,1015.765044462238,1345.3802307242959,8990.854724813464,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
43.0,1003.3065107290288,1311.5913190263575,9037.10217024461,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
43.25,991.3098385534004,1278.5020396104549,9082.188121836141,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
43.5,979.7556495093916,1246.1077210428543,9126.13662944775,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
43.75,968.6254745642417,1214.4029430771561,9168.971582358598,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
44.0,957.9017086576213,1183.3816078154994,9210.716683526874,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
44.25,947.5675674771361,1153.0370062273266,9251.395426295532,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
44.5,937.607046350684,1123.3618802647143,9291.031073384596,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
44.75,928.0048811745439,1094.3484808067547,9329.646638018696,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
45.0,918.7465112952952,1065.988621658271,9367.264867046428,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,10.0,11352.0
