t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.75,11333.59210346762,13.86449209739486,4.543404434984404,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
8.0,11331.933398100118,15.089932086852276,4.976669813027994,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
8.25,11330.128349058847,16.423420750410436,5.4482301907421276,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
8.5,11328.164101798962,17.8744361118443,5.9614620891924535,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
8.75,11326.026683177291,19.453278605019158,6.5200382176875875,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
9.0,11323.700906054564,21.171140771339026,7.127953174094436,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
9.25,11321.170266121642,23.040182555156456,7.789551323198781,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
9.5,11318.416830383307,25.07361258864269,8.50955702804742,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
9.75,11315.421116704938,27.285775873615485,9.293107421442503,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
10.0,11312.161963800541,29.692248281961408,10.145787917492987,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
10.25,11308.616391015841,32.30993830785018,11.07367067630428,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
10.5,11304.759447238523,35.15719651304895,12.083356248424598,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
10.75,11300.564048250284,38.25393311025418,13.182018639457379,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
11.0,11296.000801823631,41.62174412721131,14.377454049152822,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
11.25,11291.037819861878,45.2840465849895,15.678133553128175,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
11.5,11285.640516885742,49.26622310534556,17.0932600089091,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
11.75,11279.771394186491,53.59577633255372,18.63282948095115,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
12.0,11273.389808996715,58.30249351193823,20.30769749134345,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
12.25,11266.451728078651,63.41862150775364,22.12965041359152,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
12.5,11258.909465200612,68.97905246367684,24.11148233570882,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
12.75,11250.711402068648,75.02152020615138,26.26707772519872,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
13.0,11241.80169240863,81.58680735972784,28.611500231640953,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
13.25,11232.11994905905,88.71896297931559,31.161087961632447,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
13.5,11221.600914144097,96.46553030116519,33.93355555473606,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
13.75,11210.174112657372,104.8777839659791,36.948103376647474,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
14.0,11197.763490107816,114.01097576659926,40.22553412558432,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
14.25,11184.287035270423,123.92458761128711,43.78837711829055,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
14.5,11169.656389555845,134.68258996301324,47.66102048114327,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
14.75,11153.776445076446,146.35370350606726,51.86985141748743,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
15.0,11136.544934154137,159.01166119381202,56.44340465205203,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
15.25,11117.852013800308,172.73546713533497,61.412519064358655,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
15.5,11097.5798496138,187.60964797386433,66.81050241233787,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
15.75,11075.602204602195,203.72449148628584,72.67330391152113,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
16.0,11051.784039647462,221.17626608207195,79.03969427046756,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
16.25,11025.981133720144,240.06741369432442,85.95145258553231,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
16.5,10998.039733505415,260.50670723110585,93.45355926347995,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
16.75,10967.79624384406,282.60936229148814,101.594393864452,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
17.0,10935.07697231086,306.49709125307953,110.42593643606101,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
17.25,10899.697943343257,332.2980861190242,120.00397053771974,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
17.5,10861.464799575853,360.1469146952091,130.38828572893925,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
17.75,10820.172810399135,390.1843127877025,141.64287681316455,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
18.0,10775.607010195488,422.5568532167339,153.83613658778026,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
18.25,10727.542491143304,457.41647060589463,167.04103825080318,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
18.5,10675.744877827947,494.919819214817,181.3353029572374,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
18.75,10619.97101303548,535.2274396568217,196.80154730770042,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
19.0,10559.969885878398,578.502709324628,213.5274047969761,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
19.25,10495.48383462436,624.9105509122724,231.60561446337073,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
19.5,10426.250057044545,674.6158737760793,251.13406917937925,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
19.75,10352.00246050733,727.7817242577902,272.21581523488175,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
20.0,10272.47388212192,784.5671237601448,294.95899411793766,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
20.25,10187.39870566672,845.1245775978402,319.4767167354422,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
20.5,10096.51589648726,909.5972437273667,345.8868597853747,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
20.75,9999.57246769305,978.1157586550984,374.31177365185493,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
21.0,9896.327380529538,1050.7947283606388,404.87789110982675,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
21.25,9786.555868524365,1127.7289051045407,437.7152263710967,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
21.5,9670.054158788527,1208.9890865558611,472.9567546556136,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
21.75,9546.64454473176,1294.6177916577576,510.7376636104843,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
22.0,9416.180742674007,1384.6247877262056,551.1944695997892,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
22.25,9278.553440907444,1478.9825648763247,594.4639942162331,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
22.5,9133.695924496396,1577.6218761349874,640.6821993686183,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
22.75,8981.589633639533,1680.4274833626318,689.9828829978367,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
23.0,8822.269489243397,1787.2342689036846,742.496241852919,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
23.25,8655.828798263117,1897.8238889807246,798.3473127561591,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
23.5,8482.423535389034,2011.9221553241591,857.6543092868068,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
23.75,8302.275788949659,2129.1973344096546,920.5268766406867,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
24.0,8115.676159561735,2249.2595470972765,987.0642933409885,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
24.25,7922.984911919138,2371.661433893084,1057.3536541877784,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
24.5,7724.631704492396,2495.9002215106666,1131.4680739969372,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
24.75,7521.113759366411,2621.421284714444,1209.4649559191455,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
25.0,7312.992384548835,2747.623244384694,1291.3843710664719,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
25.25,7100.88782227226,2873.864580274247,1377.2475974534937,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
25.5,6885.472466339488,2999.471668073448,1467.0558655870639,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
25.75,6667.462565569986,3123.7480792156557,1560.7893552143591,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
26.0,6447.608604174664,3245.9849131354886,1658.4064826898484,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
26.25,6226.684618198501,3365.4718705761675,1759.8435112253323,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
26.5,6005.476764800293,3481.5087280188704,1865.0145071808377,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
26.75,5784.771503392929,3593.4168416756443,1973.8116549314273,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
27.0,5565.343770911873,3700.5502978543354,2086.105931233791,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
27.25,5347.945535573343,3802.3063363849183,2201.748128041739,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
27.5,5133.295094054507,3898.1347048917246,2320.570201053768,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
27.75,4922.067437539691,3987.545651878674,2442.3869105816343,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
28.0,4714.8859556770185,4070.1163321201384,2566.997712202843,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
28.25,4512.315678659258,4145.495473759144,2694.1888475815977,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
28.5,4314.858181693168,4213.406237170261,2823.735581136571,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
28.75,4122.948198625928,4273.64727532593,2955.4045260481416,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
29.0,3936.951917723882,4326.092078874041,3088.956003402077,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
29.25,3757.166867031901,4370.686752101209,3224.146380866891,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
29.5,3583.8232427381195,4407.446415391828,3360.7303418700535,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
29.75,3417.086493581598,4436.450464067355,3498.463042351048,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
30.0,3257.060948307596,4457.836932339252,3637.102119353153,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
30.25,3103.794261050898,4471.796215460347,3776.4095234887545,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
30.5,2957.2824499152075,4478.564394862902,3916.1531552218903,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
30.75,2817.475314856763,4478.416392581881,4056.108292561356,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
31.0,2684.282039850034,4471.659155320426,4196.058804829539,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
31.25,2557.5768086989738,4458.625037867723,4335.798153433303,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
31.5,2437.204291376919,4439.6655227564115,4475.130185866669,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
31.75,2322.9848863409165,4415.145380206276,4613.869733452807,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
32.0,2214.71963216695,4385.437341248797,4751.8430265842535,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
32.25,2112.1947278092043,4350.917328692517,4888.887943498278,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
32.5,2015.185623930831,4311.960266049249,5024.854110019919,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
32.75,1923.4606675896414,4268.9364640764,5159.602868333958,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
33.0,1836.7842989048054,4222.208568258849,5293.007132836346,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
33.25,1754.9198112370218,4172.129038168543,5424.951150594435,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
33.5,1677.6316961154143,4119.038120847384,5555.330183037202,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
33.75,1604.6876009818213,4063.262274704496,5684.050124313682,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
34.0,1535.8599321989373,4005.112997402865,5811.027070398198,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
34.25,1470.9271381032254,3944.8860103297375,5936.186851567038,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
34.5,1409.674707585536,3882.8607530246227,6059.464539389842,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
34.75,1351.8959191292586,3819.300142948881,6180.803937921861,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
35.0,1297.392373761472,3754.450558849515,6300.157067389014,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
35.25,1245.9743432618734,3688.542009385066,6417.483647353061,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
35.5,1197.460962462538,3621.7884523911184,6532.750585146345,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
35.75,1151.6802917469329,3554.388233969501,6645.931474283567,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
36.0,1108.4692730645093,3486.5246203403776,6757.006106595114,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
36.25,1067.6736000259746,3418.3663989932757,6865.960000980751,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
36.5,1029.1475200110112,3350.068529039699,6972.783950949291,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
36.75,992.7535837561993,3281.7728237620204,7077.473592481781,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
37.0,958.3623556273355,3213.608651148321,7180.028993224345,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
37.25,925.8520957326274,3145.693640694644,7280.45426357273,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
37.5,895.1084232050778,3078.134386950486,7378.757189844438,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
37.75,866.0239683690107,3011.0271421943503,7474.9488894366405,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
38.0,838.4980200965994,2944.4584922731883,7569.043487630214,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
38.25,812.4361734412199,2878.506011045031,7661.057815513752,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
38.5,787.749981589174,2813.2388900519195,7751.011128358909,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
38.75,764.3566152826048,2748.7185410443662,7838.924843673032,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
39.0,742.1785321170746,2684.99916980226,7924.822298080669,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
39.25,721.143157490646,2622.128320372368,8008.728522136989,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
39.5,701.1825784617633,2560.147389389614,8090.670032148626,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
39.75,682.2332513463261,2499.092110586626,8170.674638067051,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
40.0,664.2357235369636,2438.9930099401563,8248.771266522883,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
40.25,647.1343697479194,2379.8758321685705,8324.989798083512,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
40.5,630.877142666717,2321.761939494505,8399.36091783878,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
40.75,615.415337819771,2264.6686837322477,8471.915978447983,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
41.0,600.7033723253772,2208.609752860009,8542.686874814615,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
41.25,586.6985771071895,2153.5954933013213,8611.705929591491,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
41.5,573.3610020684813,2099.6332091743634,8679.005788757158,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
41.75,560.653233677164,2046.7274397789818,8744.619326543858,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
42.0,548.5402243794364,1994.8802165836162,8808.57955903695,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
42.25,536.989133242477,1944.0913009523374,8870.919565805189,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
42.5,525.9691772207588,1894.358403819295,8931.67241895995,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
42.75,515.4514924438421,1845.6773884768588,8990.871119079304,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
43.0,505.40900493382384,1798.0424575969753,9048.548537469205,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
43.25,495.8163101762552,1751.4463255546384,9104.737364269111,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
43.5,486.649560987894,1705.8803770694171,9159.470061942693,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
43.75,477.8863631469812,1661.3348131269106,9212.778823726112,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
44.0,469.5056782758995,1617.7987850877762,9264.695536636327,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
44.25,461.4877334913481,1575.2605178383346,9315.25174867032,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
44.5,453.8139373629561,1533.7074227842786,9364.478639852769,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
44.75,446.466801747108,1493.126201438118,9412.406996814778,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
45.0,439.4298690882949,1453.5029403019898,9459.06719060972,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
45.25,432.68764480528137,1414.8231977005662,9504.489157494158,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
45.5,426.2255344035733,1377.0720831741316,9548.7023824223,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,1.0,11352.0
