t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.75,11346.384140820714,4.136335274397274,1.4795239048867208,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
4.0,11346.03670550717,4.341584062884016,1.6217104299441272,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
4.25,11345.67204129813,4.557006319761087,1.7709523821057653,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
4.5,11345.289295353052,4.783105172597426,1.9275994743475526,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
4.75,11344.887572769814,5.020408515526441,2.0920187146555893,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
5.0,11344.465934525995,5.269470216624429,2.264595257376811,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
5.25,11344.023395320974,5.530871382949352,2.445733296073276,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
5.5,11343.558921314263,5.805221685870521,2.6358569998621597,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
5.75,11343.071427755254,6.093160749426925,2.835411495313959,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
6.0,11342.559776499358,6.395359604562113,3.0448638960755092,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
6.25,11342.022773405317,6.712522212196603,3.264704382482332,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
6.5,11341.459165608254,7.0453870582146365,3.4954473335265903,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
6.75,11340.867638662781,7.394728823560608,3.7376325136527186,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
7.0,11340.246813550271,7.761360132761467,3.9918263169626145,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
7.25,11339.595243544154,8.146133384314634,4.25862307152629,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
7.5,11338.911410926878,8.549942666506208,4.538646406612106,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
7.75,11338.19372355187,8.973725762351215,4.832550685773256,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
8.0,11337.440511243665,9.418466247475942,5.141022508854079,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
8.25,11336.650022028993,9.885195684891649,5.464782286111065,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
8.5,11335.820418191477,10.374995920738654,5.804585887779216,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
8.75,11334.94977214223,10.889001485209407,6.161226372554607,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
9.0,11334.036062098397,11.42840210298804,6.53553579860868,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
9.25,11333.077167561423,11.994445317671284,6.928387120898893,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
9.5,11332.070864586538,12.588439234760846,7.340696178693844,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
9.75,11331.014820834665,13.211755387939192,7.773423777388748,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
10.0,11329.906590397686,13.865831733458393,8.227577868849158,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
10.25,11328.743608387724,14.552175777583864,8.70421583468679,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
10.5,11327.523185280814,15.272367842140191,9.204446877041235,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
10.75,11326.242501005077,16.02806447330335,9.729434521614804,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
11.0,11324.89859876324,16.821001998870667,10.280399237884607,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
11.25,11323.488378579084,17.65300023931517,10.858621181595787,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
11.5,11322.008590557181,18.52596637799212,11.465443064822246,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
11.75,11320.455827845019,19.44189899591064,12.102273159065724,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
12.0,11318.826519286435,20.402892276509345,12.770588437050153,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
12.25,11317.11692175506,21.411140385879357,13.471937859055162,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
12.5,11315.323112156317,22.468942033857545,14.207945809819766,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
12.75,11313.440979086396,23.57870522136394,14.980315692233619,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
13.0,11311.466214136499,24.7429521792761,15.790833684218004,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
13.25,11309.394302830597,25.96432450401563,16.64137266538062,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
13.5,11307.220515184923,27.245588494863174,17.533896320206157,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
13.75,11304.939895877462,28.58964069781314,18.470463424717078,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
14.0,11302.547254015764,29.999513660522418,19.453232323704405,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
14.25,11300.037152491614,31.478381902592226,20.484465605784862,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
14.5,11297.403896911263,33.02956810504253,21.56653498368647,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
14.75,11294.641524090308,34.65654952238636,22.701926387297306,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
15.0,11291.743790102682,36.362964620179625,23.89324527712934,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
15.25,11288.704157873743,38.15261994030098,25.143222185948012,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
15.5,11285.515784308098,40.029497195497896,26.45471849639586,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
15.75,11282.171506943592,41.99776059390749,27.8307324624911,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
16.0,11278.663830123769,44.06176439331452,29.27440548290667,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
16.25,11274.984910682233,46.22606068383111,30.789028633926854,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
16.5,11271.126543133596,48.4954073964613,32.37804946993355,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
16.75,11267.08014436717,50.87477653363405,34.04507909918691,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
17.0,11262.836737841224,53.369362616236714,35.793899542530575,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
17.25,11258.386937277586,55.98459133994135,37.628471382463715,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
17.5,11253.720929858546,58.72612843167147,39.5529417097742,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
17.75,11248.82845893049,61.59988869488985,41.57165237461291,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
18.0,11243.698806221513,64.61204522997961,43.68914854849975,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
18.25,11238.320773583391,67.76903881332106,45.9101876032803,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
18.5,11232.68266427179,71.07758741571502,48.23974831248821,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
18.75,11226.77226378254,74.54469583754855,50.68304037990342,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
19.0,11220.576820266157,78.17766543451658,53.24551429931915,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
19.25,11214.083024547579,81.98410390378214,55.93287154863066,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
19.5,11207.276989783517,85.97193509615214,58.75107512032317,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
19.75,11200.144230795597,90.14940881514266,61.706360389253405,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
20.0,11192.669643124038,94.52511055868096,64.80524631727394,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
20.25,11184.837481853647,99.10797115361738,68.0545469927286,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
20.5,11176.631340271684,103.90727622717425,71.46138350113421,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
20.75,11168.034128425632,108.93267545291715,75.03319612144332,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
21.0,11159.02805165808,114.19419150177424,78.77775684013736,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
21.25,11149.59458920595,119.70222862103098,82.70318217301084,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
21.5,11139.714472962061,125.46758075607237,86.81794628185878,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
21.75,11129.367666508726,131.50143912091806,91.13089437034877,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
22.0,11118.533344545576,137.81539911428555,95.65125634013033,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
22.25,11107.18987284729,144.42146646801785,100.3886606846839,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
22.5,11095.314788901245,151.33206250422393,105.35314859452201,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
22.75,11082.884783390475,158.56002836641142,110.55518824310471,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
23.0,11069.875682703534,166.11862807825582,116.0056892182001,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
23.25,11056.262432670123,174.0215502714773,121.71601705839015,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
23.5,11042.019083739395,182.2829084116227,127.69800784897218,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
23.75,11027.118777836939,190.91723933742955,133.9639828256217,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
24.0,11011.533737156195,199.93949991594855,140.52676292784585,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
24.25,10995.235255160722,209.3650616018103,147.39968323745657,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
24.5,10978.193690094924,219.2097026750459,154.5966072300188,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
24.75,10960.378461322673,229.48959791784213,162.1319407594735,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
25.0,10941.758048835401,240.22130547668726,170.02064568789933,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
25.25,10922.299996293601,251.42175064272578,178.27825306366046,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
25.5,10901.970917987974,263.1082062700098,186.92087574200417,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
25.75,10880.736510128494,275.29826953895827,195.96522033253575,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
26.0,10858.561566891049,288.009834761002,205.42859834793745,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
26.25,10835.410001671715,301.26106191042703,215.3289364178469,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
26.5,10811.244874017772,315.0703405611988,225.68478542101784,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
26.75,10786.028422721714,329.4562489004643,236.51532837780906,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
27.0,10759.722105579285,344.4375074869399,247.84038693376252,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
27.25,10732.28664632436,360.03292742200006,259.6804262536261,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
27.5,10703.68208926171,376.26135260451935,272.05655813375733,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
27.75,10673.867862122472,393.14159574797844,284.9905421295377,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
28.0,10642.802847665984,410.69236785063015,298.50478448337446,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
28.25,10610.44546454445,428.9322008272992,312.62233462823986,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
28.5,10576.753757932984,447.8793630353257,327.36687903167825,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
28.75,10541.68550040601,467.5517674579598,342.7627321360176,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
29.0,10505.198303510737,487.96687234686675,358.83482414238495,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
29.25,10467.249740448678,509.1415741720022,375.6086853793085,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
29.5,10427.797480225892,531.0920927826263,393.11042699147106,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
29.75,10386.799433570855,553.8338487482605,411.3667176808738,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
30.0,10344.213910844901,577.3813329234939,430.4047562315953,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
30.25,10299.999792082983,601.7479683661677,450.2522395508404,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
30.5,10254.116709201644,626.945964834919,470.9373259634274,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
30.75,10206.52524029585,652.9861661995116,492.4885935046277,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
31.0,10157.187115816474,679.877891215779,514.934992967736,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
31.25,10106.06543627563,707.6287682460804,538.3057954782784,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
31.5,10053.12490096787,736.2445646453815,562.6305343867374,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
31.75,9998.332047022004,765.7290116815633,587.9389412964224,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
32.0,9941.655497911881,796.0836260151332,614.2608760729761,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
32.25,9883.066220356159,827.3075289265856,641.6262507172463,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
32.5,9822.537788328642,859.3972646472503,670.0649470240977,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
32.75,9760.046652684485,892.3466193191576,699.606727996347,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
33.0,9695.572414686148,926.1464422783977,730.281143035443,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
33.25,9629.09810148987,960.7844715213562,762.117426988763,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
33.5,9560.610441432307,996.245165370372,795.1443931973096,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
33.75,9490.100136742405,1032.5095425006673,829.3903207569161,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
34.0,9417.56213110019,1069.5550326194207,864.8828362803765,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
34.25,9342.995869277454,1107.3553401958643,901.6487905266691,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
34.5,9266.405545930667,1145.8803237234179,939.7141303459019,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
34.75,9187.80034047993,1185.0958930461634,979.1037664738944,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
35.0,9107.194634905065,1224.9639272975655,1019.8414377973563,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
35.25,9024.608211227169,1265.4422159746077,1061.94957279821,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
35.5,8940.066425426437,1306.4844256012118,1105.4491489723373,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
35.75,8853.600354580287,1348.0400943173215,1150.3595511023789,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
36.0,8765.246914093968,1390.054656561482,1196.6984293445369,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
36.25,8675.048942042875,1432.4694997932752,1244.481558163838,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
36.5,8583.055247853905,1475.2220549268516,1293.7226972192318,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
36.75,8489.320622824012,1518.2459218186343,1344.4334553573424,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
37.0,8393.905810307004,1561.4710307731266,1396.623158919858,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
37.25,8296.877433793054,1604.82384060425,1450.2987256026843,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
37.5,8198.307881555505,1648.2275733210276,1505.4645451234553,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
37.75,8098.275147041089,1691.6024850025328,1562.1223679563657,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
38.0,7996.862624725374,1734.8661718962865,1620.2712033783278,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
38.25,7894.158861736244,1777.933910226482,1679.9072280372627,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
38.5,7790.257266154044,1820.7190276446465,1741.023706201298,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
38.75,7685.255773515837,1863.133303707569,1803.6109227765826,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
39.0,7579.256473670201,1905.0873962382582,1867.6561300915303,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
39.25,7472.365200734562,1946.491289928207,1933.1435093372204,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
39.5,7364.691089485297,1987.2547630861898,2000.0541474285026,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
39.75,7256.346102047997,2027.2878680424021,2068.3660299095905,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
40.0,7147.444529238219,2066.501420388223,2138.054050373548,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
40.25,7038.102471319543,2104.8074919810533,2209.090036699393,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
40.5,6928.437303285155,2142.119902478592,2281.4427942362418,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
40.75,6818.567130022632,2178.3547040934136,2355.0781658839433,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
41.0,6708.61023688246,2213.430654280374,2429.9591088371544,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
41.25,6598.684541234866,2247.2696711870803,2506.045787578042,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
41.5,6488.907050565088,2279.797266909802,2583.295682525098,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
41.75,6379.393332525429,2310.942953899437,2661.6637135751225,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
42.0,6270.257002136799,2340.6406202477733,2741.1023776154157,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
42.25,6161.609231019298,2368.8288700442577,2821.561898936433,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
42.5,6053.558283138945,2395.4513255168395,2902.9903913442045,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
42.75,5946.20908109641,2420.4568882447325,2985.3340306588457,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
43.0,5839.66280646532,2443.79995734241,3068.537236192258,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
43.25,5734.016537125515,2465.4406031485687,3152.5428597259033,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
43.5,5629.362923944225,2485.3446955966265,3237.2923804591355,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
43.75,5525.789908549353,2503.4839870803653,3322.7261043702697,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
44.0,5423.380483327745,2519.836150246085,3408.783366426157,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
44.25,5322.212494180421,2534.3847717286994,3495.402734090866,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
44.5,5222.358485988281,2547.119303392665,3582.52221061904,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
44.75,5123.885590196663,2558.034973130161,3670.079436673163,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
45.0,5026.855453424235,2567.132657701239,3758.0118888745124,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,2.0,11352.0
