t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.75,11288.463972171474,47.62159212147732,15.91443570704848,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
8.0,11283.55088482588,51.19532218865423,17.25379298546503,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
8.25,11278.271396970502,55.03494160747635,18.69366142202093,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
8.5,11272.598606091742,59.15987475352532,20.241519154731204,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
8.75,11266.503700095034,63.59090927279023,21.905390632174104,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
9.0,11259.955832008685,68.35028303584197,23.69388495547133,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
9.25,11252.921988087859,73.46177524628524,25.616236665854384,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
9.5,11245.36684924073,78.95080166461283,27.682349094656157,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
9.75,11237.252645751907,84.84451385661893,29.902840391473394,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
10.0,11228.539005342896,91.17190231341145,32.289092343690804,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
10.25,11219.182794687356,97.96390321638637,34.853302096255504,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
10.5,11209.137954592037,105.25350853374495,37.60853687421637,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
10.75,11198.355329164706,113.0758790335639,40.56879180172795,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
11.0,11186.782489420193,121.46845968025755,43.74905089954693,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
11.25,11174.36355192738,130.4710967445643,47.16535132805417,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
11.5,11161.038993276094,140.12615579990992,50.83485092399504,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
11.75,11146.7454613461,150.47863959803175,54.775899055867505,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
12.0,11131.415584593498,161.5763046119378,59.00811079456215,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
12.25,11114.977780835741,173.46977480248373,63.5524443617729,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
12.5,11097.356067317878,186.21265090402673,68.43128177809275,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
12.75,11078.469874182345,199.86161323288383,73.66851258476851,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
13.0,11058.23386384495,214.47651569810512,79.28962045694337,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
13.25,11036.55775920281,230.12046833623577,85.32177246095257,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
13.5,11013.346184067314,246.8599052997747,91.7939106329092,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
13.75,10988.498519727253,264.7646348032794,98.73684546946536,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
14.0,10961.908782103728,283.90786707296087,106.18335082330759,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
14.25,10933.465524557243,304.3662158580191,114.16825958473461,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
14.5,10903.051772044728,326.21966854952757,122.72855940574141,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
14.75,10870.544992994104,349.551519422196,131.90348758369686,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
15.0,10835.81711595728,374.4482599752707,141.73462406744613,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
15.25,10798.73459880701,400.9994198137346,152.26598137925063,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
15.5,10759.158558942441,429.2973509960414,163.54409006151192,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
15.75,10716.94497364151,459.4369483002083,175.6180780582756,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
16.0,10671.944960319555,491.51529745121945,188.53974222921894,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
16.25,10624.005146990514,525.6312430394455,202.3636099700345,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
16.5,10572.968143641763,561.8848676777121,217.14698868051892,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
16.75,10518.673125481184,600.3768739348559,232.95000058395456,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
17.0,10460.95653904393,641.207860792693,249.8356001633724,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
17.25,10399.65294189889,684.4774868529382,267.8695712481669,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
17.5,10334.59598610756,730.2835133265289,287.1205005659058,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
17.75,10265.619554593266,778.7207210285156,307.65972437821443,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
18.0,10192.559058106672,829.879697236183,329.56124465714146,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
18.25,10115.25289845508,883.8454904030064,352.9016111419091,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
18.5,10033.544101033636,940.6961334068666,377.75976555949364,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
18.75,9947.282116401258,1000.5010392871758,404.2168443115618,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
19.0,9856.324786643287,1063.3192773151964,432.3559360415136,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
19.25,9760.540467539082,1129.197741744911,462.2617907160035,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
19.5,9659.810292119017,1198.1692306784,494.0204772025791,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
19.75,9554.030555101835,1270.2504580827504,527.7189868154092,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
20.0,9443.115191047062,1345.4400280039474,563.4447809489865,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
20.25,9326.998311987401,1423.7164062759966,601.2852817365975,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
20.5,9205.636763031154,1505.0359313057313,641.32730566311,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
20.75,9079.012647213502,1589.3309115554111,683.6564412310837,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
21.0,8947.135764057519,1676.5078628238978,728.3563731185797,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
21.25,8810.04590026367,1766.445942975824,775.5081567605018,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
21.5,8667.814906105155,1858.995644988145,825.1894489066968,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
21.75,8520.548487913751,1953.9778106642584,877.4737014219884,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
22.0,8368.387645942512,2051.183026710565,932.4293273469207,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
22.25,8211.509688300222,2150.371461726619,990.1188499731553,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
22.5,8050.1287559108605,2251.2731967549203,1050.5980473342165,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
22.75,7884.495800794529,2353.58909321252,1113.9151059929486,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
23.0,7714.897970484332,2456.9922302761142,1180.1097992395507,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
23.25,7541.6573649984275,2561.1299292855037,1249.2127057160665,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
23.5,7365.129149189004,2665.626365833772,1321.2444849772212,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
23.75,7185.699021989891,2770.085751493811,1396.215226516296,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
24.0,7003.780064377467,2874.0960473454716,1474.1238882770595,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
24.25,6819.809008863146,2977.233151528201,1554.9578396086508,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
24.5,6634.2419940345835,3079.0654839700333,1638.6925219953814,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
24.75,6447.549886972026,3179.1588742959334,1725.2912387320387,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
25.0,6260.213273206552,3277.081644721834,1814.7050820716117,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
25.25,6072.717227267231,3372.409769403354,1906.8730033294132,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
25.5,5885.545985962066,3464.7319859440495,2001.7220280938825,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
25.75,5699.177650769863,3553.654734031576,2099.167615198559,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
26.0,5514.0790447956015,3638.8068006112,2199.114154593197,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
26.25,5330.700843689329,3719.8435604502824,2301.455595860387,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
26.5,5149.473089097074,3796.4507149048736,2406.076195998051,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
26.75,4970.801178243222,3868.3474494020256,2512.8513723547503,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
27.0,4795.062405017649,3935.288950613167,2621.6486443691824,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
27.25,4622.603107504301,3997.06824639052,2732.3286461051775,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
27.5,4453.7364553699035,4053.5173540951837,2844.746190534911,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
27.75,4288.740889056711,4104.507744824449,2958.751366118838,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
28.0,4127.85920233209,4149.950151225883,3074.190646442026,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
28.25,3971.298241329684,4189.793764225061,3190.9079944452537,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
28.5,3819.2291774627124,4224.024878473202,3308.7459440640837,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
28.75,3671.7882989653067,4252.665057263549,3427.5466437711425,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
29.0,3529.078256558203,4275.768894935115,3547.1528485066797,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
29.25,3391.169692859491,4293.421458463777,3667.4088486767296,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
29.5,3258.103182500629,4305.735490303345,3788.161327196023,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
29.75,3129.891410144552,4312.84845199464,3909.2601378608047,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
30.0,3006.521516312879,4314.919483113963,4030.5590005731538,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
30.25,2887.9575456279117,4312.12634333635,4151.916111035734,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
30.5,2774.142938256089,4304.662397301838,4273.194664442069,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
30.75,2665.0030125098256,4292.733693123987,4394.263294366183,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
31.0,2560.4473942709183,4276.556176243782,4514.996429485295,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
31.25,2460.372356745914,4256.35307131193,4635.274571942152,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
31.5,2364.663041725639,4232.352456201557,4754.9845020728,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
31.75,2273.1955407437486,4204.785044352779,4874.019414903469,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
32.0,2185.838821129746,4173.882184594359,4992.278994275891,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
32.25,2102.4564878124474,4139.874081469941,5109.669430717608,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
32.5,2022.9083767891711,4102.988233951875,5226.103389258949,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
32.75,1947.051980419448,4063.448086241702,5341.499933338846,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
33.0,1874.7437081521352,4021.471881083467,5455.784410764394,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
33.25,1805.8399890007222,3977.2717035794076,5568.888307419867,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
33.5,1740.1982241108446,3931.0527018061143,5680.749074083037,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
33.75,1677.6775991948343,3883.0124694838278,5791.309931321334,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
34.0,1618.1397675233095,3833.34057545112,5900.519657025567,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
34.25,1561.449414645992,3782.2182246438747,6008.332360710129,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
34.5,1507.4747161420403,3729.818035579717,6114.707248278238,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
34.75,1456.087699547046,3676.303919924032,6219.608380528917,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
35.0,1407.1645212347848,3621.83105048843,6323.00442827678,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
35.25,1360.585668503904,3566.5459049243236,6424.8684265717675,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
35.5,1316.2360964816821,3510.5863733705487,6525.177530147764,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
35.75,1274.005308749443,3454.0819193517414,6623.91277189881,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
36.0,1233.7873898502296,3397.153784269187,6721.058825880578,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
36.25,1195.4809970852648,3339.915226851581,6816.603776063149,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
36.5,1158.9893182618334,3282.4717899198113,6910.53889181835,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
36.75,1124.2200013367246,3224.9215877534252,7002.858410909845,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
37.0,1091.0850612170668,3167.355608217518,7093.55933056541,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
37.25,1059.5007683415688,3109.858024611898,7182.641207046528,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
37.5,1029.3875230741833,3052.506512937074,7270.105963988737,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
37.75,1000.6697194011335,2995.3725709337687,7355.957709665092,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
38.0,973.2756009313896,2938.521835846,7440.202563222604,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
38.25,947.1371117590476,2882.0143983851735,7522.848489855773,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
38.5,922.1897443516782,2825.90511083796,7603.9051448103555,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
38.75,898.3723862789556,2770.243887668365,7683.383726052673,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
39.0,875.6271672877025,2715.075997318945,7761.296835393347,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
39.25,853.8993079596362,2660.442344222416,7837.658347817942,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
39.5,833.1369709532015,2606.379740297595,7912.4832887491975,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
39.75,813.291115627622,2552.921165427305,7985.787718945067,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
40.0,794.3153566724382,2500.0960166048458,8057.588626722711,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
40.25,776.1658272162829,2447.93034559399,8127.903827189722,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
40.5,758.8010467615798,2396.447085078862,8196.751868159552,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
40.75,742.1817941845751,2345.6662633880237,8264.151942427396,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
41.0,726.2709859501975,2295.605207964613,8330.123806085183,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
41.25,711.0335596164576,2246.278737824348,8394.687702559188,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
41.5,696.4363626414512,2197.6993452980446,8457.864292060498,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
41.75,682.4480464557388,2149.8773673972496,8519.674586147006,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
42.0,669.0389657223359,2102.821147172605,8580.139887105053,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
42.25,656.1810826743616,2056.5371854563496,8639.281731869283,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
42.5,643.8478763953177,2011.0302833944336,8697.121840210242,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
42.75,632.0142568879176,1966.3036761813653,8753.68206693071,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
43.0,620.656483763405,1922.3591584132769,8808.984357823312,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
43.25,609.7520893735765,1879.1972014727319,8863.050709153686,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
43.5,599.2798062015289,1836.817063353359,8915.903130445105,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
43.75,589.2194983238876,1795.216891324187,8967.56361035192,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
44.0,579.5520967563936,1754.3938178231883,9018.054085420412,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
44.25,570.2595384957965,1714.344049957508,9067.39641154669,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
44.5,561.3247090736244,1675.0629529746252,9115.612337951745,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
44.75,552.7313884412519,1636.5451280545865,9162.723483504156,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
45.0,544.4642000104974,1598.7844847588058,9208.751315230691,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,5.0,11352.0
