t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.5,11344.297971099051,6.218147206233155,1.4838816947157651,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
3.75,11343.588806525036,6.7427105350621925,1.6684829399008119,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
4.0,11342.819864850213,7.311477990876553,1.8686571589104708,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
4.25,11341.986117205215,7.928166133019421,2.0857166617646183,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
4.5,11341.082113393697,8.5968025124637,2.3210840938386323,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
4.75,11340.101946898283,9.321751433288917,2.5763016684273983,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
5.0,11339.039217033833,10.10774180206358,2.853041164103163,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
5.25,11337.886988024966,10.959897226182047,3.1531147488519258,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
5.5,11336.637744769088,11.883768533156474,3.4784866977542053,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
5.75,11335.283345029631,12.885368894285236,3.831286076082288,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
6.0,11333.814967786895,13.97121174797139,4.213820465131381,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
6.25,11332.223057455903,15.14835173019478,4.628590813899281,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
6.5,11330.497263661931,16.424428832175956,5.0783075058894385,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
6.75,11328.62637624514,17.80771601801275,5.565907736844662,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
7.0,11326.598255145971,19.307170547896412,6.094574306129416,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
7.25,11324.399754802962,20.932489265265374,6.66775593177009,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
7.5,11322.01664267443,22.69416811873332,7.289189206832656,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
7.75,11319.43351147555,24.60356620158825,7.962922322857551,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
8.0,11316.633684702729,26.672974602800476,8.693340694467203,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
8.25,11313.599114998577,28.915690373432646,9.485194627987841,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
8.5,11310.310274893376,31.346095920671285,10.343629185949123,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
8.75,11306.746039443538,33.97974414786369,11.274216408594052,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
9.0,11302.883560274702,36.8334496623098,12.282990062983755,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
9.25,11298.698130527793,39.92538637236831,13.376483099833576,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
9.5,11294.163040201438,43.27519179079333,14.561768007763261,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
9.75,11289.249421384875,46.90407835106667,15.846500264052438,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
10.0,11283.926082883301,50.83495202659226,17.23896509009973,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
10.25,11278.159333754076,55.09253851752807,18.748127728389186,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
10.5,11271.912795299299,59.70351723506587,20.3836874656283,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
10.75,11265.147201100262,64.69666326618616,22.156135633544316,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
11.0,11257.820184734659,70.10299744107556,24.07681782425922,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
11.25,11249.88605489127,75.9559445479316,26.15800056079115,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
11.5,11241.295557692561,82.29149964287336,28.41294266455787,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
11.75,11231.995626156973,89.14840228281388,30.855971560205674,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
12.0,11221.929116884308,96.56831836270686,33.50256475297671,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
12.25,11211.03453423423,104.59602906139276,36.36943670436957,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
12.5,11199.245742495139,113.27962618772379,39.47463131712966,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
12.75,11186.491666814734,122.67071296568119,42.837620219577715,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
13.0,11172.695983990936,132.82460899831142,46.47940701074638,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
13.25,11157.776804609995,143.80055779961396,50.42263759038375,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
13.5,11141.646348475131,155.6619348748023,54.69171665005979,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
13.75,11124.210615802112,168.4764538562246,59.31293034165548,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
14.0,11105.369057276252,182.31636765822898,64.31457506551214,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
14.25,11085.014246776467,197.2586609931592,69.72709223036581,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
14.5,11063.031561384636,213.3852298867568,75.58320872860023,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
14.75,11039.298874219356,230.78304303977376,81.91808274086331,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
15.0,11013.686266668594,249.54427900029174,88.7694543311066,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
15.25,10986.05576774905,269.7664321370142,96.17780011392776,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
15.5,10956.261129592427,291.5523793395704,104.18649106799536,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
15.75,10924.147649446732,315.01039822362225,112.84195232963886,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
16.0,10889.552050075561,340.2541263975293,122.19382352690265,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
16.25,10852.302432024242,367.4024500714214,132.2951179043293,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
16.5,10812.21831287421,396.57930898495823,143.2023781408246,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
16.75,10769.110770290577,427.91340333310046,154.97582637631555,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
17.0,10722.782707334103,461.53778712812357,167.67950553776697,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
17.25,10673.02926009383,497.58933131303013,181.38140859313313,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
17.5,10619.638369119144,536.20803901436,196.1535918664887,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
17.75,10562.391537288886,577.5361946863784,212.07226802472752,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
18.0,10501.06479752818,621.7173286673308,229.21787380447938,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
18.25,10435.429914026632,668.8949789740682,247.67510699929076,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
18.5,10365.255840158774,719.2112331536342,267.5329266875834,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
18.75,10290.310454974115,772.8050348540442,288.88451017183195,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
19.0,10210.362597709742,829.8102426461876,311.8271596440614,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
19.25,10125.184416075655,890.3534327017155,336.4621512226201,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
19.5,10034.554038867316,954.5514423767219,362.8945187559523,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
19.75,9938.258576584509,1022.5086587139706,391.2327647015112,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
20.0,9836.097445030611,1094.3140644622963,421.5884905070822,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
20.25,9727.885996241603,1170.0380644625798,454.0759392958066,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
20.5,9613.45942854593,1249.7291271195202,488.81144433453943,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
20.75,9492.676933197146,1333.410289006943,525.9127777959002,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
21.0,9365.426019108683,1421.075585140512,565.4983957507939,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
21.25,9231.626940184726,1512.68648263061,607.6865771846528,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
21.5,9091.237132207038,1608.1684106552027,652.594457137749,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
21.75,8944.255549032056,1707.407494138858,700.3369568290753,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
22.0,8790.726772000253,1810.2476111884134,751.0256168113227,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
22.25,8630.744753154717,1916.487904076794,804.7673427684788,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
22.5,8464.456043419323,2025.8808791599074,861.6630774207586,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
22.75,8292.062352646457,2138.131231332713,921.8064160208183,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
23.0,8113.822290687496,2252.8955223614844,985.2821869510083,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
23.25,7930.052148444532,2369.782828784342,1052.1650227711148,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
23.5,7741.125595966564,2488.356453532775,1122.51795050065,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
23.75,7547.472201314253,2608.1367659708326,1196.3910327149042,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
24.0,7349.574708789251,2728.6051982560753,1273.8200929546633,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
24.25,7147.965057178784,2849.2093830433155,1354.8255597778905,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
24.5,6943.219166168839,2969.3693704941616,1439.4114633369888,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
24.75,6735.950569639535,3088.48481383692,1527.5646165235344,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
25.0,6526.803025258444,3205.942965307228,1619.2540094343178,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
25.25,6316.44227740038,3321.127281382734,1714.4304412168763,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
25.5,6105.547191667996,3433.4264009490676,1813.0264073829262,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
25.75,5894.800511148446,3542.243235190442,1914.9562536611015,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
26.0,5684.879504562538,3647.003895731634,2020.1165997058179,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
26.25,5476.446783015534,3747.1661891241065,2128.387027860351,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
26.5,5270.141554525488,3842.227421374531,2239.631024099973,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
26.75,5066.571564359327,3931.731284968636,2353.6971506720292,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
27.0,4866.305935973753,4015.2736408317032,2470.4204231945355,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
27.25,4669.869084460444,4092.5070561328207,2589.6238594067268,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
27.5,4477.735824905238,4163.144012459084,2711.1201626356697,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
27.75,4290.32774540273,4226.958754091713,2834.713500505549,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
28.0,4108.010862048531,4283.787799433814,2960.2013385176465,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
28.25,3931.094524197857,4333.529186988796,3087.376288813338,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
28.5,3759.831495229091,4376.1405682188315,3216.027936552068,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
28.75,3594.4190988769924,4411.636291451934,3345.9446096710644,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
29.0,3435.001295013938,4440.083642912509,3476.9150620735436,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
29.25,3281.6715319010386,4461.598422876444,3608.7300452225086,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
29.5,3134.4762140614503,4476.340037536887,3741.183748401653,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
29.75,2993.4186251542365,4484.506281579725,3874.075093266029,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
30.0,2858.463152271986,4486.327974227577,4007.208873500427,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
30.25,2729.539670455497,4482.063594309185,4140.396735235308,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
30.5,2606.5479623580873,4471.994039450541,4273.457998191362,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
30.75,2489.362066409661,4456.4176123527795,4406.22032123755,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
31.0,2377.834466195213,4435.645314700505,4538.520219104273,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
31.25,2271.800052961648,4409.996507653898,4670.203439384444,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
31.5,2171.079811334849,4379.794977959722,4801.12521070542,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
31.75,2075.4841948476846,4345.365431038707,4931.150374113599,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
32.0,1984.816172360337,4307.030417292093,5060.153410347561,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
32.25,1898.873938706218,4265.107685432853,5188.018375860919,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
32.5,1817.453292889787,4219.907946837996,5314.638760272207,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
32.75,1740.349694988283,4171.733027567747,5439.91727744396,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
33.0,1667.3600187438178,4120.874379556295,5563.765601699878,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
33.25,1598.284020903793,4067.6119192532424,5686.104059842955,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
33.5,1532.9255509299846,4012.21316037422,5806.861288695786,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
33.75,1471.0935260083324,3954.9326070972625,5925.9738668943955,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
34.0,1412.6026966005923,3896.011374731803,6043.385928667595,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
34.25,1357.2742273132355,3835.677006331809,6159.048766354946,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
34.5,1304.936116819734,3774.143455699835,6272.9204274804215,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
34.75,1255.4234791321942,3711.6112095462863,6384.96531132151,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
35.0,1208.5787068207121,3648.267524074363,6495.153769104915,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
35.25,1164.2515349396936,3584.286753834424,6603.461711225873,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
35.5,1122.299022530572,3519.830753239086,6709.8702242303325,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
35.75,1082.5854666986727,3455.0493335841998,6814.365199717118,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
36.0,1044.9822624584824,3390.080760733609,6916.9369768079,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
36.25,1009.3677198408376,3325.052280766975,7017.579999392178,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
36.5,975.6268481794865,3260.0806628430564,7116.292488977448,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
36.75,943.651116055245,3195.272750289145,7213.076133655601,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
37.0,913.3381940780605,3130.7260124921204,7307.93579342981,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
37.25,884.59168652968,3066.5290915446412,7400.879221925669,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
37.5,857.3208568672297,3002.76233880186,7491.916804330901,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
37.75,831.4403511931223,2939.4983375427873,7581.061311264081,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
38.0,806.869923019897,2876.802408820211,7668.327668159883,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
38.25,783.5341619895794,2814.7330983386787,7753.732739671733,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
38.5,761.3622286353178,2753.342642836011,7837.295128528663,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
38.75,740.2875967879412,2692.677414974193,7919.034988237857,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
39.0,720.2478048216279,2632.77834618346,7998.973848994903,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
39.25,701.1842165916248,2573.6813272611416,8077.134456147224,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
39.5,683.0417926341873,2515.417586815514,8153.5406205502895,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
39.75,665.7688719666814,2458.0140478744343,8228.217080158875,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
40.0,649.3169646369425,2401.4936631579008,8301.189372205146,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
40.25,633.6405550191624,2345.8757296506806,8372.483715330147,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
40.5,618.6969157331434,2291.176183212695,8442.126901054151,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
40.75,604.4459319697884,2237.407874036923,8510.146193993278,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
41.0,590.8499359338921,2184.580823812348,8576.56924025375,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
41.25,577.8735510619529,2132.702465477358,8641.42398346068,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
41.5,565.4835456346309,2081.7778664608213,8704.73858790454,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
41.75,553.6486953779149,2031.8099363069816,8766.541368315095,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
42.0,542.3396546316872,1982.799619569096,8826.860725799208,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
42.25,531.5288356572299,1934.7460748375956,8885.725089505166,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
42.5,521.1902956546356,1887.6468407434488,8943.162863601907,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
42.75,511.2996310656646,1841.4979897478488,8999.202379186478,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
43.0,501.83387874618813,1796.294270496686,9053.871850757117,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
43.25,492.7714236039847,1752.0292394835192,9107.199336912488,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
43.5,484.0919123115312,1708.6953827288057,9159.212704959655,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
43.75,475.77617271889613,1666.2842281466794,9209.939599134415,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
44.0,467.80613860836473,1624.7864492341064,9259.40741215752,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
44.25,460.1647794495723,1584.1919606812612,9307.643259869157,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
44.5,452.8360348313562,1544.4900064667524,9354.673958701882,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
44.75,445.8047532639749,1505.669240967152,9400.526005768863,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
45.0,439.0566350625794,1467.7178035773352,9445.225561360076,1.0,1.1,0.95,0.45649999999999996,0.11875,10.0,0.045649999999999996,2.0,11352.0
