t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
12.75,11067.049359411745,199.16479822366918,85.78584236458464,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
13.0,11045.998179596168,213.6808830975318,92.32093730629879,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
13.25,11023.455649894833,229.21200882222888,99.33234128293655,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
13.5,10999.323993109672,245.82264656791,106.85336032241594,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
13.75,10973.50020805869,263.58037602838397,114.91941591292549,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
14.0,10945.875972873715,282.55588012492683,123.56814700135683,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
14.25,10916.33757841173,302.82290977031266,132.839511817956,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
14.5,10884.765897926458,324.45821352874714,142.77588854479438,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
14.75,10851.036399818297,347.5414265054965,153.4221736762064,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
15.0,10815.01921096333,372.15491230325085,164.825876733418,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
15.25,10776.579238800514,398.3835514061161,177.03720979336842,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
15.5,10735.57636101012,426.31446891599586,190.10917007388161,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
15.75,10691.865692220996,456.03669419381436,204.09761358518773,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
16.0,10645.297937708427,487.64074467814964,219.06131761342226,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
16.25,10595.719844451707,521.2181260001175,235.06202954817405,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
16.5,10542.974760167708,556.8607405247383,252.16449930755292,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
16.75,10486.903310974354,594.6601966696238,270.4364923560209,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
17.0,10427.344208110306,634.7070118304503,289.94878005924295,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
17.25,10364.135193583128,677.0897025319407,310.7751038849296,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
17.5,10297.11413367271,721.8937565780298,332.9921097492589,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
17.75,10226.120267812108,769.2004835509148,356.6792486369755,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
18.0,10150.995618437715,819.0857420587938,381.9186395034899,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
18.25,10071.586564882058,871.6185447031476,408.79489041479405,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
18.5,9987.745581222352,926.8595448647809,437.3948739128661,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
18.75,9899.333134157336,984.8594131139216,467.80745272874174,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
19.0,9806.219732446556,1045.6571153319007,500.1231522215423,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
19.25,9708.288114221525,1109.2781094601048,534.4337763183703,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
19.5,9605.435552614601,1175.7324831003684,570.8319642850299,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
19.75,9497.576253741016,1245.0130598722233,609.4106863867607,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
20.0,9384.64381425468,1317.0935083315023,650.2626774138181,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
20.25,9266.593698678367,1391.9264931656874,693.4798081559455,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
20.5,9143.405689741081,1469.4419140459738,739.1523962129446,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
20.75,9015.08625835551,1549.5452826269122,787.3684590175782,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
21.0,8881.670794003883,1632.1162923923437,838.2129136037737,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
21.25,8743.225631579322,1717.0076389727808,891.7667294478974,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
21.5,8599.849807582683,1804.0441498156263,948.1060426016918,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
21.75,8451.676477431503,1893.0222813009814,1007.3012412675171,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
22.0,8298.873926896018,1983.7100382312792,1069.4160348727055,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
22.25,8141.646114669524,2075.8473648283098,1134.5065205021695,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
22.5,7980.232690036199,2169.147047803206,1202.6202621605985,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
22.75,7814.908439609534,2263.2961607238276,1273.7953996666413,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
23.0,7645.982130099581,2357.9580649600307,1348.0598049403918,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
23.25,7473.7947297550745,2452.7749662980364,1425.4303039468928,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
23.5,7298.717009042548,2547.371008428909,1505.911982528547,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
23.75,7121.146540597628,2641.3558656597556,1589.4975937426207,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
24.0,6941.504138671101,2734.3287782443213,1676.1670830845815,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
24.25,6760.229798222535,2825.882955656746,1765.8872461207234,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
24.5,6577.778212447098,2915.6102569496957,1858.6115306032104,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
24.75,6394.613963820123,3003.1060440205088,1954.2799921593723,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
25.0,6211.206496754525,3087.974094016684,2052.8194092287954,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
25.25,6028.024988893873,3169.831451917413,2154.143559188718,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
25.5,5845.533242341543,3248.3131039537034,2258.153653704758,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
25.75,5664.184715465295,3323.0763571064704,2364.738927428239,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
26.0,5484.417810334125,3393.8048192700844,2473.777370395795,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
26.25,5306.651520664397,3460.211888307512,2585.1365910280947,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
26.5,5131.281530980301,3522.043675406518,2698.674793613185,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
26.75,4958.676840364846,3579.081307922697,2814.2418517124615,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
27.0,4789.176964688945,3631.1425781823837,2931.6804571286752,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
27.25,4623.089750635528,3678.0829263891915,3050.827322975285,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
27.5,4460.6898142598775,3719.7957667426963,3171.5144189974303,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
27.75,4302.217597244872,3756.2121851614565,3293.570217593675,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
28.0,4147.879016276765,3787.3000538039532,3416.8209299192854,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
28.25,3997.8456657514935,3813.062621313782,3541.0917129347276,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
28.5,3852.2555217769623,3833.5366480264547,3666.207830196586,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
28.75,3711.214086397214,3848.790162142835,3791.995751459954,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
29.0,3574.795905156736,3858.9199161880015,3918.284178655266,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
29.25,3443.0463883937264,3864.048623201092,4044.9049884051847,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
29.5,3315.9838667028316,3864.322049443201,4171.69408385397,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
29.75,3193.6018134411597,3859.9060354575176,4298.492151101325,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
30.0,3075.8711715065383,3850.9835106036894,4425.1453178897755,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
30.25,2962.7427274124866,3837.7515582560573,4551.505714331459,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
30.5,2854.149482449979,3820.418580213288,4677.431937336736,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
30.75,2750.008978028205,3799.2015999718133,4802.789421999984,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
31.0,2650.225539746316,3774.3237357546273,4927.450724499059,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
31.25,2554.6924120515873,3746.011865869907,5051.295722078507,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
31.5,2463.2937622414042,3714.494501331234,5174.211736427364,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
31.75,2375.906538889239,3679.999873858468,5296.093587252295,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
32.0,2292.4021754026803,3642.754241484046,5416.843583113276,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
32.25,2212.6481342930574,3602.980409044974,5536.371456661971,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
32.5,2136.5092918347896,3560.8964568314536,5654.5942513337595,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
32.75,2063.8491661370927,3516.7146675393683,5771.436166323541,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
33.0,1994.530994286052,3470.6406393617735,5886.828366352177,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
33.25,1928.41866620407,3422.8725714646976,6000.708762331235,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
33.5,1865.3775242896613,3373.600707127921,6113.021768582421,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
33.75,1805.2750388215077,3323.0069193934396,6223.718041785056,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
34.0,1747.9813696147796,3271.2644240575705,6332.754206327653,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
34.25,1693.369824579858,3218.537605178103,6440.092570242043,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
34.5,1641.3172257230433,3164.981938865011,6545.700835411949,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
34.75,1591.704192807921,3110.7440019111255,6649.5518052809575,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
35.0,1544.4153544193139,3055.961552737024,6751.623092843666,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
35.25,1499.3394955858928,3000.7636731212615,6851.89683129285,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
35.5,1456.36965046155,2945.2709602213126,6950.359389317141,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
35.75,1415.403147871496,2889.595759429105,7047.001092699403,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
36.0,1376.341616822114,2833.8424296222192,7141.815953555671,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
36.25,1339.090958373675,2778.107633348679,7234.80140827765,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
36.5,1303.56128959687,2722.4806454062305,7325.958064996903,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
36.75,1269.6668646884302,2667.0436741372782,7415.289461174295,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
37.0,1237.3259777151222,2611.872190552957,7502.801831731925,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
37.25,1206.460850893561,2557.0352611219996,7588.503887984443,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
37.5,1176.9975117978229,2502.595880712172,7672.406607490009,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
37.75,1148.8656624182968,2448.61130275583,7754.523034825877,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
38.0,1121.9985425728096,2395.1333642296413,7834.868093197553,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
38.25,1096.3327897931185,2342.2088034955473,7913.458406711338,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
38.5,1071.8082974740105,2289.8795694499577,7990.312133076036,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
38.75,1048.3680727757246,2238.183120775667,8065.448806448612,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
39.0,1025.9580955102006,2187.152714390739,8138.889190099064,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
39.25,1004.5271790146531,2136.8176824453403,8210.65513854001,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
39.5,984.0268338190587,2087.203697435697,8280.769468745248,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
39.75,964.4111347443209,2038.333025188326,8349.255840067357,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
40.0,945.6365919222501,1990.2247656214047,8416.13864245635,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
40.25,927.6620261043578,1942.8950813173446,8481.442892578301,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
40.5,910.4484485213087,1896.3574140446683,8545.194137434026,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
40.75,893.9589454663874,1850.622689451249,8607.418365082367,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
41.0,878.1585677024176,1805.6995102175997,8668.141922079985,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
41.25,863.0142247303296,1761.5943380106728,8727.391437259,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
41.5,848.4945839073021,1718.3116646177252,8785.193751474975,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
41.75,834.5699743615894,1675.8541726681688,8841.575852970243,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
42.0,821.2122956184462,1634.2228863706375,8896.564818010918,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
42.25,808.3949308257849,1593.4173127042623,8950.187756469955,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
42.5,796.092664448315,1553.4355735086235,9002.471762043064,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
42.75,784.281604284,1514.2745289171867,9053.443866798816,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
43.0,772.9391076459367,1475.9298925751548,9103.130999778912,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
43.25,762.0437115455287,1438.3963390754404,9151.559949379034,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
43.5,751.5750667084931,1401.6676040365633,9198.757329254948,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
43.75,741.5138752532974,1365.7365772343092,9244.749547512398,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
44.0,731.8418318616356,1330.5953891854704,9289.562778952899,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
44.25,722.541568272137,1296.2354915673207,9333.222940160547,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
44.5,713.5966009313548,1262.6477318410502,9375.7556672276,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
44.75,704.9912816399087,1229.822422431462,9417.186295928635,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
45.0,696.7107510362617,1197.7494047990767,9457.539844164668,1.1,0.95,1.05,0.4336749999999999,0.13125,11.0,0.039424999999999995,5.0,11352.0
