t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
45.25,2158.717034037852,2641.4671615822213,6551.815804379912,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
45.5,2111.8141911803195,2601.6968632003372,6638.488945619329,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
45.75,2066.6212475737825,2561.5216284831135,6723.857123943089,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
46.0,2023.0783676562942,2521.014579966,6807.907052377692,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
46.25,1981.1269833652807,2480.2451733518787,6890.627843282826,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
46.5,1940.7098824491227,2439.279229517428,6972.010888033435,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
46.75,1901.771279337747,2398.178982910263,7052.049737751975,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
47.0,1864.256870306625,2357.003144064642,7130.739985628718,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
47.25,1828.1138745726282,2315.8069741340178,7208.079151293339,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
47.5,1793.291062858788,2274.6423695090853,7284.066567632111,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
47.75,1759.7387748607139,2233.5579547576426,7358.7032703816285,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
48.0,1727.4089269424223,2192.599182285449,7431.991890772114,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
48.25,1696.2550112853482,2151.8084372737817,7503.9365514408555,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
48.5,1666.2320876127174,2111.225146598367,7574.542765788901,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
48.75,1637.2967685133572,2070.885890574968,7643.81734091166,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
49.0,1609.4071992951694,2030.8245165086646,7711.768284196151,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
49.25,1582.523033209474,1991.0722531464194,7778.404713644092,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
49.5,1556.6054028036292,1951.6578252458974,7843.736771950459,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
49.75,1531.6168880809405,1912.6075675777051,7907.77554434134,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
50.0,1507.521482073984,1873.945537773518,7970.532980152483,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
50.25,1484.2845543700619,1835.6936275192468,8032.021818110677,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
50.5,1461.8728130654665,1797.8716716708668,8092.255515263651,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
50.75,1440.2542655684113,1760.4975549412218,8151.2481794903515,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
51.0,1419.398178618633,1723.5873158694912,8209.014505511861,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
51.25,1399.2750378445844,1687.1552478415722,8265.56971431383,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
51.5,1379.8565071365033,1651.2139969798516,8320.92949588363,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
51.75,1361.11538807521,1615.7746567652437,8375.109955159533,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
52.0,1343.025579621943,1580.846859293401,8428.127561084642,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
52.25,1325.5620382436227,1546.4388631011566,8479.999098655207,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
52.5,1308.7007386203243,1512.5576375289484,8530.741623850714,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
52.75,1292.4186350572115,1479.2089436106423,8580.372421332133,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
53.0,1276.6936237014188,1446.3974115042108,8628.908964794357,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
53.25,1261.5045056451684,1414.1266144954793,8676.368879859338,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
53.5,1246.8309509795051,1382.3991396230097,8722.76990939747,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
53.75,1232.6534638482135,1351.2166549854214,8768.12988116635,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
54.0,1218.9533485385505,1320.5799738033752,8812.466677658058,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
54.25,1205.7126766341812,1290.4891153173212,8855.798208048482,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
54.5,1192.9142552459764,1260.9433626091763,8898.142382144832,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
54.75,1180.541596327958,1231.9413174415813,8939.517086230446,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
55.0,1168.5788870785116,1203.4809522124758,8979.940160708999,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
55.25,1157.0109614208939,1175.5596591256217,9019.42937945347,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
55.5,1145.8232725519151,1148.174296679541,9058.002430768529,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
55.75,1135.001866543384,1121.3212335782746,9095.676899878326,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
56.0,1124.5333569773359,1094.9963901675358,9132.470252855113,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
56.25,1114.4049005931597,1069.1952774993395,9168.399821907486,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
56.5,1104.604173922403,1043.913034127149,9203.482791950433,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
56.75,1095.1193508851904,1019.1444607320648,9237.73618838273,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
57.0,1085.9390813207913,994.884052678693,9271.176866000502,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
57.25,1077.0524704238414,971.1260305971232,9303.821498979021,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
57.5,1068.4490590570163,947.8643690849804,9335.68657185799,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
57.75,1060.1188049105322,925.0928236208636,9366.78837146859,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
58.0,1052.052064478666,902.8049557776702,9397.14297974365,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
58.25,1044.2395758234954,880.9941568213859,9426.766267355106,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
58.5,1036.6724420962587,859.653669777921,9455.673888125808,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
58.75,1029.342115787055,838.7766100475367,9483.881274165396,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
59.0,1022.2403836740696,818.3559846433374,9511.40363168258,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
59.25,1015.3593524440478,798.3847101272497,9538.25593742869,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
59.5,1008.6914349563782,778.8556293138689,9564.452935729742,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
59.75,1002.2293371238346,759.7615268095511,9590.009136066603,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
60.0,995.9660453837697,741.0951434511777,9614.93881116504,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
60.25,989.8948147343323,722.8491897061234,9639.255995559532,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
60.5,984.0091573110855,705.016358092138,9662.974484596763,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
60.75,978.302831480226,687.5893346730992,9686.107833846661,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
61.0,972.7698314254371,670.560809683927,9708.669358890622,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
61.25,967.4043772062449,653.9234873353654,9730.672135458375,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
61.5,962.2009052665798,637.6700948468389,9752.128999886567,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
61.75,957.1540593730729,621.7933907531839,9773.052549873728,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
62.0,952.2586819634323,606.2861725287356,9793.455145507816,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
62.25,947.5098058860449,591.1412835700239,9813.348910543915,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
62.5,942.9026465127356,576.3516195761918,9832.745733911057,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
62.75,938.4325942073824,561.9101343642012,9851.657271428401,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
63.0,934.0952071338293,547.809845153929,9870.094947712227,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
63.25,929.8862043872657,534.0438373563793,9888.06995825634,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
63.5,925.8014594339412,520.6052688964476,9905.593271669595,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
63.75,921.8369938447631,507.48737409996096,9922.67563205526,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
64.0,917.9889713089788,494.6834671730904,9939.327561517914,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
64.25,914.2536919147765,482.18694530067563,9955.55936278453,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
64.5,910.6275866842457,469.991291388528,9971.381121927208,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
64.75,907.1072123507197,458.09007647336784,9986.802711175895,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
65.0,903.6892463670864,446.4769618227187,10001.833791810177,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
65.25,900.3704821341877,435.14570074580945,10016.483817119984,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
65.5,897.1478244389446,424.0901401353308,10030.762035425707,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
65.75,894.0182850923366,413.3042217587482,10044.677493148898,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
66.0,890.9789787578364,402.78198331678936,10058.239037925357,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
66.25,888.0271189613494,392.51755928569423,10071.45532175294,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
66.5,885.1600142741388,382.505181558843,10084.334804167001,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
66.75,882.3750646606289,372.7391799024533,10096.8857554369,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
67.0,879.6697579833685,363.21398223916447,10109.11625977745,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
67.25,877.0416666578111,353.92411477249925,10121.034218569672,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
67.5,874.488444449925,344.86420196441264,10132.647353585644,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
67.75,872.0078234099852,336.0289663773952,10143.963210212602,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
68.0,869.597610936221,327.41322839190116,10154.98916067186,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
68.25,867.2556869623036,319.0119058092094,10165.732407228468,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
68.5,864.9800012629474,310.82001334920085,10176.199985387833,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
68.75,862.7685708721805,302.8326620519471,10186.398767075854,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
69.0,860.619477609101,295.0450585914471,10196.335463799434,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
69.25,858.5308657061929,287.4525045093233,10206.016629784466,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
69.5,856.5009395355103,280.0503953757938,10215.44866508868,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
69.75,854.527961428269,272.83421988476687,10224.637818686948,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
70.0,852.6102495836016,265.79955888946546,10233.590191526917,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
70.25,850.7461760624353,258.94208438457116,10242.311739552977,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
70.5,848.934164862652,252.25755844048575,10250.808276696845,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
70.75,847.1726900718705,245.7418320949388,10259.085477833174,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
71.0,845.460274094373,239.39084420682116,10267.14888169879,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
71.25,843.795485948861,233.20062027679677,10275.003893774327,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
71.5,842.1769396338901,227.16727123893526,10282.655789127159,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
71.75,840.6032925579793,221.28699222731845,10290.109715214687,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
72.0,839.0732440315402,215.55606132129876,10297.370694647145,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
72.25,837.5855338179026,209.97083827283123,10304.44362790925,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
72.5,836.1389407408487,204.52776321905782,10311.333296040077,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
72.75,834.732281346186,199.2233553830952,10318.044363270703,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
73.0,833.3644086150101,194.05421176576328,10324.58137961921,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
73.25,832.034210726419,189.01700583079025,10330.948783442775,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
73.5,830.7406098675457,184.10848618584075,10337.150903946598,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
73.75,829.482561088877,179.32547526153652,10343.191963649571,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
74.0,828.2590512029225,174.66486799047192,10349.07608080659,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
74.25,827.0690977243869,170.1236304880701,10354.807271787527,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
74.5,825.9117478500881,165.69879873697906,10360.389453412918,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
74.75,824.7860774769414,161.38747727656866,10365.826445246475,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
75.0,823.6911902564118,157.18683789896087,10371.121971844614,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
75.25,822.6262166839089,153.0941183529041,10376.279664963173,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
75.5,821.590313221669,149.10662105668928,10381.303065721628,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
75.75,820.5826614537366,145.22171182119908,10386.19562672505,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
76.0,819.6024672717206,141.43681858408203,10390.960714144183,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
76.25,818.6489600900619,137.74943015595045,10395.601609753972,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
76.5,817.7213920896063,134.15709497941393,10400.121512930964,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
76.75,816.8190374883295,130.65741990167868,10404.523542609975,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
77.0,815.941191838117,127.24806896136741,10408.810739200499,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
77.25,815.0871713465468,123.9267621901427,10412.986066463294,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
77.5,814.2563122226741,120.69127442965143,10417.052413347657,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
77.75,813.4479700458571,117.53943416424539,10421.01259578988,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
78.0,812.6615191567124,114.46912236987583,10424.869358473394,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
78.25,811.8963520693205,111.4782713795062,10428.625376551156,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
78.5,811.1518789038496,108.56486376533707,10432.283257330795,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
78.75,810.4275268387953,105.7269312380912,10435.845541923096,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
79.0,809.7227395820735,102.96255356356312,10439.314706854346,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
79.25,809.0369768602342,100.26985749659795,10442.69316564315,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
79.5,808.3697139250983,97.64701573262674,10445.983270342256,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
79.75,807.7204410771469,95.09224587685125,10449.187313045983,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
80.0,807.0886632050247,92.6038094311393,10452.307527363817,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
80.25,806.4738993405424,90.18001079866228,10455.346089860775,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
80.5,805.8756822285943,87.81919630627921,10458.305121465106,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
80.75,805.2935579114271,85.51975324464665,10461.186688843905,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
81.0,804.7270853267231,83.2801089260107,10463.992805747246,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
81.25,804.175835918983,81.09872975961608,10466.72543432138,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
81.5,803.6393932637139,78.97412034464774,10469.386486391619,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
81.75,803.1173527039501,76.90482258060278,10471.977824715428,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
82.0,802.6093209986531,74.88941479497386,10474.501264206354,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
82.25,802.1149159825561,72.92651088811071,10476.958573129314,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
82.5,801.633766237038,71.01475949511273,10479.351474267829,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
82.75,801.1655107716241,69.15284316459321,10481.681646063762,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
83.0,800.7097987157341,67.339477554145,10483.9507237301,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
83.25,800.2662890203065,65.57341064232716,10486.160300337346,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
83.5,799.8346501689491,63.85342195698322,10488.311927874047,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
83.75,799.4145598982749,62.17832181969394,10490.40711828201,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
84.0,799.0057049271,60.546950606160024,10492.447344466718,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
84.25,798.6077806941912,58.958178022304196,10494.434041283483,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
84.5,798.220491104262,57.410902395876555,10496.36860649984,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
84.75,797.8435482819315,55.90404998334235,10498.252401734704,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
85.0,797.4766723333681,54.43657429182722,10500.086753374782,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
85.25,797.1195911153532,53.00745541589161,10501.872953468734,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
85.5,796.7720400115078,51.615699388903074,10503.612260599568,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
85.75,796.4337617154395,50.26033754877302,10505.305900735766,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
86.0,796.1045060205707,48.94042591782261,10506.955068061585,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
86.25,795.7840296164238,47.655044596541,10508.560925787013,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
86.5,795.4720958911422,46.40329717099864,10510.124606937838,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
86.75,795.1684747400401,45.18431013367731,10511.64721512626,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
87.0,794.8729423799772,43.99723231747889,10513.129825302522,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
87.25,794.585281169364,42.841234342674845,10514.573484487939,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
87.5,794.3052794336108,41.71550807655895,10515.979212489809,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
87.75,794.032731295841,40.619266105566645,10517.34800259857,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
88.0,793.7674365126933,39.55174121962553,10518.68082226766,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
88.25,793.5092003150472,38.512185908502616,10519.978613776428,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
88.5,793.2578332535112,37.499871869915864,10521.24229487655,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
88.75,793.0131510485166,36.514089529178854,10522.472759422282,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
89.0,792.7749744448695,35.55414757014978,10523.670877984958,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
89.25,792.5431290706159,34.619372477257755,10524.837498452103,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
89.5,792.3174453000819,33.7091080883818,10525.973446611513,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
89.75,792.0977581209534,32.822715158360296,10527.079526720663,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
90.0,791.8839070052688,31.959570932911145,10528.156522061798,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
90.25,791.6757357841984,31.119068732745454,10529.205195483033,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
90.5,791.4730925264902,30.300617547660455,10530.226289925826,1.0,0.9,1.05,0.37349999999999994,0.13125,10.0,0.037349999999999994,2.0,11352.0
