t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
21.75,7759.786794055619,2586.35226443908,1005.8609415053074,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
22.0,7547.933523942227,2725.4643771151227,1078.6020989426565,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
22.25,7330.780298845278,2865.9639166057095,1155.2557845490194,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
22.5,7109.002213712489,3007.136766583963,1235.861019703555,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
22.75,6883.33963991765,3148.2236188186275,1320.436741263729,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
23.0,6654.588914949272,3288.4305545077314,1408.9805305430027,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
23.25,6423.591237031975,3426.9411230794985,1501.4676398885326,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
23.5,6191.22006569422,3562.9295753306433,1597.8503589751435,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
23.75,5958.367414764785,3695.5748319539034,1698.057753281318,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
24.0,5725.929490818016,3824.0747137519684,1801.9957954300214,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
24.25,5494.792171672929,3947.6599315727817,1909.5478967542956,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
24.5,5265.81683217112,4065.6073354991063,2020.57583232978,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
24.75,5039.827006646109,4177.251954713205,2134.9210386406926,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
25.0,4817.596330558288,4281.997419574717,2252.4062498670014,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
25.25,4599.838131656801,4379.324441050666,2372.8374272925403,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
25.5,4387.196949873319,4468.797122929599,2496.0059271970904,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
25.75,4180.2421625304305,4550.066991190092,2621.6908462794854,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
26.0,3979.4637855019573,4622.874734091344,2749.6614804067067,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
26.25,3785.270419507376,4687.049748189606,2879.6798323030257,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
26.5,3597.989220463337,4742.507673065813,3011.5031064708583,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
26.75,3417.867698785179,4789.246166438995,3144.8861347758343,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
27.0,3245.0770977935495,4827.3392189995275,3279.583683206931,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
27.25,3079.7170670014107,4856.930334257305,3415.3525987412927,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
27.5,2921.8213313080946,4878.2249042996345,3551.9537643922795,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
27.75,2771.3640598604397,4891.482100313862,3689.1538398257067,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
28.0,2628.266655441774,4897.0065706612,3826.726773897034,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
28.25,2492.404713106254,4895.140203196875,3964.45508369688,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
28.5,2363.6149317018794,4886.254166386337,4102.1309019117925,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
28.75,2241.7018004916813,4870.741399166919,4239.556800341408,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
29.0,2126.443922348067,4849.009675458963,4376.546402192977,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
29.25,2017.5998726324046,4821.475328052342,4512.92479931526,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
29.5,1914.913527201456,4788.557679881818,4648.5287929167325,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
29.75,1818.1188229403504,4750.674199396248,4783.206977663409,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
30.0,1726.94393928011,4708.236371198469,4916.819689521429,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
30.25,1641.1149092199578,4661.646253318664,5049.238837461386,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
30.5,1560.3586836656411,4611.293677998393,5180.347638335973,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
30.75,1484.4056838563422,4557.554043113987,5310.040273029677,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
31.0,1412.991883851746,4500.7866356560025,5438.221480492258,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
31.25,1345.8604691075104,4441.333426272413,5564.806104620083,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
31.5,1282.7631186997135,4379.5182740662985,5689.718607233995,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
31.75,1223.46095834519,4315.6464829627075,5812.89255869211,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
32.0,1167.7252295207315,4250.00465445384,5934.2701160254355,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
32.25,1115.337717151534,4182.860785916523,6053.80149693195,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
32.5,1066.0909748827535,4114.464568581401,6171.444456535853,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
32.75,1019.7883831584448,4045.047844314358,6287.163772527205,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
33.0,976.2440714332804,3974.825185418181,6400.930743148546,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
33.25,935.2827319996649,3903.99456651191,6512.722701488432,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
33.5,896.7393492425108,3832.7381020859166,6622.52254867158,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
33.75,860.4588647125189,3761.222827494742,6730.318307792746,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
34.0,826.2957952814015,3689.6015049025696,6836.102699816036,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
34.25,794.113818830213,3618.0134390283733,6939.8727421414205,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
34.5,763.7853394282645,3546.5852904576486,7041.629370114094,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
34.75,735.1910417759697,3475.431876815822,7141.377081408215,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
35.0,708.2194427930124,3404.6569542633342,7239.12360294366,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
35.25,682.7664466109649,3334.3539736067255,7334.879579782317,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
35.5,658.7349078517021,3264.606806858299,7428.658285290006,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
35.75,636.0342069135656,3195.490441353546,7520.475351732895,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
36.0,614.5798400204524,3127.0716395835907,7610.3485203959635,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
36.25,594.2930259902762,3059.4095637504784,7698.297410259252,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
36.5,575.100331025694,2992.5563647345784,7784.343304239734,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
36.75,556.9333123007725,2926.55773570134,7868.508951997894,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
37.0,539.7281806936528,2861.4534309918595,7950.818388314494,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
37.25,523.4254826806663,2797.2777512582,8031.29676606114,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
37.5,507.96980114722174,2734.059996037508,8109.970202815277,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
37.75,493.30947467248836,2671.8248851236863,8186.865640203832,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
38.0,479.39633469758104,2610.59295020449,8262.010715097937,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
38.25,466.1854598813268,2550.3808982962432,8335.433641822437,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
38.5,453.63494687587763,2491.2019485371106,8407.16310458702,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
38.75,441.7056967097989,2433.066143900583,8477.228159389626,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
39.0,430.3612159432444,2375.9806393699337,8545.65814468683,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
39.25,419.56743175380416,2319.9499680770946,8612.482600169109,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
39.5,409.29252011874075,2264.9762868599896,8677.731193021278,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
39.75,399.5067462764776,2211.0596026343155,8741.433651089215,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
40.0,390.1823166747822,2158.1979809119207,8803.619702413305,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
40.25,381.29324164301687,2106.3877377305384,8864.319020626453,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
40.5,372.8152080594236,2055.6236161904603,8923.561175750125,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
40.75,364.72546132032346,2005.8989487242038,8981.375589955482,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
41.0,357.00269595528056,1957.2058061563785,9037.79149788835,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
41.25,349.626954269872,1909.5351345436388,9092.837911186498,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
41.5,342.579532435079,1862.876880719392,9146.543586845537,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
41.75,335.842893478979,1817.220107405259,9198.93699911577,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
42.0,329.4005866720155,1772.5530986914496,9250.046314636542,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
42.25,323.2371728313896,1728.8634566313785,9299.89937053724,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
42.5,317.33815510288144,1686.1381896421292,9348.523655254998,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
42.75,311.68991480954776,1644.363793351778,9395.946291838683,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
43.0,306.279651986205,1603.5263244871019,9442.194023526703,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
43.25,301.0953302463595,1563.6114683507476,9487.293201402903,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
43.5,296.12562565430505,1524.6046003954373,9531.269773950267,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
43.75,291.35987929950244,1486.4908423641182,9574.149278336388,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
44.0,286.78805329312877,1449.255113429001,9615.95683327788,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
44.25,282.4006899279063,1412.8821767290328,9656.71713334307,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
44.5,278.1888737620512,1377.356681674384,9696.454444563575,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
44.75,274.1441964065034,1342.6632023578397,9735.192601235667,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
45.0,270.2587238115808,1308.786272386448,9772.95500380198,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,2.0,11352.0
