t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
30.25,1264.3294882312211,1947.1527356631314,8140.517776105646,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
30.5,1241.886074596568,1902.6627740093643,8207.451151394065,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
30.75,1220.3447598780206,1858.8000558713397,8272.855184250637,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
31.0,1199.6650784185158,1815.5834854102673,8336.751436171215,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
31.25,1179.808479300129,1773.0294022176763,8399.162118482192,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
31.5,1160.7382428436495,1731.1517529729233,8460.110004183425,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
31.75,1142.4193990028343,1689.9622553052943,8519.61834569187,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
32.0,1124.8186479082794,1649.4705538737296,8577.71079821799,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
32.25,1107.9042827571586,1609.684368735441,8634.4113485074,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
32.5,1091.6461151946123,1570.6096361227064,8689.74424868268,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
32.75,1076.015403289412,1532.2506417861887,8743.733954924399,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
33.0,1060.984782169829,1494.6101470943713,8796.405070735798,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
33.25,1046.528197354642,1457.6895081031892,8847.782294542167,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
33.5,1032.6208407882164,1421.4887878285676,8897.890371383213,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
33.75,1019.2390895669663,1386.0068619682106,8946.75404846482,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
34.0,1006.3604473266952,1351.2415183283244,8994.398034344977,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
34.25,993.9634882457964,1317.189550216687,9040.846961537512,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
34.5,982.0278036076508,1283.8468440661338,9086.125352326211,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
34.75,970.5339508563649,1251.2084615526464,9130.257587590984,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
35.0,959.4634050729169,1219.2687164702222,9173.267878456856,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
35.25,948.7985127935009,1188.0212466209744,9215.18024058552,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
35.5,938.5224480881146,1157.4590809737647,9256.018470938116,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
35.75,928.6191708149829,1127.5747023384233,9295.806126846588,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
36.0,919.073386965046,1098.360105795477,9334.566507239471,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
36.25,909.8705110102799,1069.8068531135236,9372.322635876191,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
36.5,900.9966301699087,1041.9061233781174,9409.09724645197,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
36.75,892.4384705094747,1014.6487600474287,9444.912769443092,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
37.0,884.1833647891349,988.0253146411382,9479.791320569722,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
37.25,876.2192219793607,962.0260872601232,9513.754690760512,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
37.5,868.5344983643282,936.6411641255888,9546.82433751008,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
37.75,861.1181701556495,911.8604523174504,9579.021377526897,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
38.0,853.9597075416273,887.6737118830603,9610.36658057531,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
38.25,847.0490500998784,864.0705854788289,9640.88036442129,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
38.5,840.3765835039173,841.0406256989552,9670.582790797123,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
38.75,833.9331174570765,818.5733202373945,9699.493562305524,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
39.0,827.7098647899484,796.658115021362,9727.632020188685,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
39.25,821.6984216603272,775.2844354471239,9755.017142892544,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
39.5,815.8907487973905,754.4417058415656,9781.667545361039,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
39.75,810.2791537345788,734.1193672660735,9807.601478999342,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
40.0,804.8562739782859,714.3068937725951,9832.836832249113,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
40.25,799.6150610620581,694.99380721539,9857.391131722547,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
40.5,794.5487654385072,676.1696907159119,9881.281543845576,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
40.75,789.6509221635631,657.8242008724965,9904.524876963937,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
41.0,784.9153373300271,639.9470788010403,9927.13758386893,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
41.25,780.3360752096293,622.5281600876524,9949.135764702714,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
41.5,775.9074460649429,605.5573837293257,9970.535170205727,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
41.75,771.623994594569,589.024800134004,9991.351205271423,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
42.0,767.4804889769687,572.9205782469979,10011.598932776029,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
42.25,763.4719104801947,557.2350118665314,10031.29307765327,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
42.5,759.5934436065631,541.9585252072509,10050.448031186183,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
42.75,755.8404667430003,527.0816777668144,10069.077855490183,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
43.0,752.2085432894157,512.5951685471648,10087.196288163417,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
43.25,748.693413238984,498.48983967878775,10104.816747082226,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
43.5,745.2909851856703,484.75667949314317,10121.952335321184,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
43.75,741.9973287357093,471.38682508552733,10138.615846178762,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
44.0,738.8086673010528,458.3715644078689,10154.819768291076,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
44.25,735.7213712540306,445.7023379283705,10170.576290817597,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
44.5,732.7319514236398,433.3707398924737,10185.897308683885,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
44.75,729.8370529149735,421.3685192173362,10200.79442786769,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
45.0,727.0334492343478,409.6875800498659,10215.278970715786,0.95,1.05,1.1,0.41396249999999996,0.1375,9.5,0.043574999999999996,100.0,11352.0
