t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.5,11338.537656465141,9.634325899281617,3.8280176355756073,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
6.75,11337.636622186785,10.234287493286054,4.1290903199281574,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
7.0,11336.67955356089,10.871534635014614,4.448911804093346,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
7.25,11335.662978015416,11.54837472314552,4.7886472614375535,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
7.5,11334.583209334714,12.26725669374817,5.149533971535851,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
7.75,11333.436334715863,13.030779540919326,5.532885743215481,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
8.0,11332.218201066595,13.841701329534455,5.94009760386921,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
8.25,11330.924400503765,14.702948725816277,6.372650770417162,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
8.5,11329.5502550095,15.61762707239863,6.832117918098921,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
8.75,11328.090800200363,16.589031035523117,7.3201687641113775,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
9.0,11326.540768163088,17.620655852938306,7.838575983971475,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
9.25,11324.894569308657,18.716209211964305,8.389221479375797,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
9.5,11323.146273194723,19.87962378802526,8.974103017249682,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
9.75,11321.28958826465,21.11507047472249,9.59534126062547,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
10.0,11319.317840449834,22.426972337202596,10.255187212960548,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
10.25,11317.223950580352,23.82001932114673,10.956030098498129,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
10.5,11315.00041054757,25.299183750144206,11.700405702283964,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
10.75,11312.639258161034,26.869736644487826,12.49100519447597,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
11.0,11310.132050640874,28.5372648945077,13.330684464616215,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
11.25,11307.46983668602,30.30768932140814,14.222473992569581,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
11.5,11304.643127057985,32.18728365814769,15.169589283863585,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
11.75,11301.641863619658,34.1826944821586,16.1754418981807,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
12.0,11298.455386768663,36.30096213058673,17.243651100748156,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
12.25,11295.072401205482,38.54954262718711,18.378056167328992,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
12.5,11291.4809399776,40.936330647968,19.582729374428588,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
12.75,11287.668326742756,43.469683550063564,20.86198970717759,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
13.0,11283.62113619683,46.158446485049566,22.220417318117075,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
13.25,11279.325152615316,49.0119786139065,23.662868770774875,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
13.5,11274.76532646156,52.04018043597828,25.194493102459454,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
13.75,11269.925729020455,55.253522238459745,26.820748741083776,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
14.0,11264.789505022914,58.66307366604866,28.54742131103564,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
14.25,11259.338823234617,62.28053440228125,30.38064236309966,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
14.5,11253.554824992241,66.11826594458515,32.32690906317095,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
14.75,11247.417570681991,70.18932444406693,34.39310487393924,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
15.0,11240.905984168856,74.50749456832544,36.586521262816326,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
15.25,11233.997795200965,79.08732433095581,38.9148804680765,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
15.5,11226.669479831904,83.94416081467396,41.38635935341887,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
15.75,11218.896198925191,89.09418669592831,44.00961437887743,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
16.0,11210.651734829637,94.5544574572356,46.79380771312519,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
16.25,11201.9084263423,100.34293914903441,49.748634508663805,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
16.5,11192.637102107597,106.47854653532947,52.88435135707113,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
16.75,11182.807012637168,112.98118142653101,56.21180593630018,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
17.0,11172.385761175723,119.87177096839733,59.742467855879276,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
17.25,11161.339233683777,127.17230561758105,63.488460698641696,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
17.5,11149.63152825913,134.9058764916796,67.4625952491911,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
17.75,11137.224884375823,143.09671173462218,71.67840388955608,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
18.0,11124.079612382307,151.77021148642956,76.15017613126302,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
18.25,11110.154023770161,160.95298098962456,80.89299524021395,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
18.5,11095.404362801211,170.6728613026479,85.92277589613971,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
18.75,11079.784740164752,180.95895702339968,91.25630281184746,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
19.0,11063.247069427776,191.84166035339393,96.9112702188287,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
19.25,11045.741007140141,203.3526707549862,102.90632210487226,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
19.5,11027.213897563215,215.52500937081948,109.26109306596558,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
19.75,11007.610723104919,228.39302728627666,115.9962496088037,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
20.0,10986.874061665767,241.9924066227332,123.13353171149984,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
20.25,10964.944052229168,256.3601533523726,130.69579441846025,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
20.5,10941.75837016418,271.5345806250986,138.7070492107219,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
20.75,10917.252213848991,287.5552812957533,147.19250485525623,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
21.0,10891.35830436739,304.4630882368616,156.17860739574851,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
21.25,10864.006900176599,322.3000209202499,165.69307890315045,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
21.5,10835.125828790762,341.1092166523286,175.76495455690826,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
21.75,10804.640537667461,360.93484475524394,186.42461757729353,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
22.0,10772.474166621461,381.8220019026416,197.7038314758949,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
22.25,10738.547644216487,403.8165867481574,209.63576903535244,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
22.5,10702.779810697528,426.9651519312376,222.25503737123236,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
22.75,10665.087570117526,451.314731513388,235.59769836908353,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
23.0,10625.386074377157,476.9126418939652,249.70128372887692,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
23.25,10583.588941927666,503.8062542842682,264.60480378806335,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
23.5,10539.608513876898,532.042736888654,280.34874923444676,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
23.75,10493.356150178915,561.6687650588665,296.9750847622172,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
24.0,10444.742568469366,592.7301978603266,314.52723367030677,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
24.25,10393.678227921971,625.2717197245867,333.05005235344197,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
24.5,10340.073760236792,659.3364461683724,352.5897935948353,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
24.75,10283.840449518193,694.9654929442098,373.19405753759696,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
25.0,10224.890762350287,732.1975084576081,394.9117291921035,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
25.25,10163.138928821414,771.0681698471813,417.79290133140375,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
25.5,10098.501574579343,811.6096437815288,441.8887816391282,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
25.75,10030.898403209949,853.8500137827504,467.25158300730095,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
26.0,9960.252927320884,897.812676741104,493.9343959380119,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
26.25,9886.49324567854,943.5157122352897,521.9910420861714,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
26.5,9809.552862595527,990.9712293109491,551.4759080935243,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
26.75,9729.371544506006,1040.1846964845033,582.4437590094914,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
27.0,9645.896207311875,1091.1542619134939,614.9495307746321,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
27.25,9559.081826654965,1143.870071885606,649.0481014594287,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
27.5,9468.892361796161,1198.3135969979849,684.7940412058539,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
27.75,9375.301682296324,1254.456976591636,722.2413411120409,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
28.0,9278.294485237455,1312.2623931320154,761.4431216305295,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
28.25,9177.86718934378,1371.681489240315,802.451321415905,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
28.5,9074.028791115468,1432.6548409298675,845.3163679546649,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
28.75,8966.801667031412,1495.1115012348657,890.0868317337232,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
29.0,8856.222305073454,1558.9686287792342,936.8090661473128,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
29.25,8742.341948335203,1624.1312158681335,985.5268357966639,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
29.5,8625.227133364386,1690.4919303430718,1036.2809362925432,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
29.75,8504.960106203476,1757.9310846807596,1089.1088091157642,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
30.0,8381.639099885373,1826.3167446025886,1144.0441555120378,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
30.25,8255.378458442734,1895.5049877763959,1201.1165537808688,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
30.5,8126.308594319074,1965.340321032044,1260.3510846488812,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
30.75,7994.575768425207,2035.6562618936596,1321.7679696811326,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
31.0,7860.341684942932,2106.2760871917567,1385.3822278653095,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
31.25,7723.782896292085,2177.0137481178617,1451.2033555900518,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
31.5,7585.090017376554,2247.674947404709,1519.235035218735,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
31.75,7444.466752215628,2318.0583704592386,1589.4748773251322,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
32.0,7302.1287402342505,2387.9570583637646,1661.9142014019833,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
32.25,7158.30223369778,2457.1599068263677,1736.5378594758508,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
32.5,7013.222621890004,2525.45327154582,1813.3241065641748,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
32.75,6867.132821498719,2592.622657201299,1892.2445212999817,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
33.0,6720.281556144168,2658.454464518309,1973.2639793375222,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
33.25,6572.921550924869,2722.7377677214104,2056.3406813537194,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
33.5,6425.307670142735,2785.2660932622493,2141.4262365950135,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
33.75,6277.695027909023,2845.8391700815164,2228.465802009459,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
34.0,6130.337102058298,2904.2646218671944,2317.398276074506,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
34.25,5983.483881677059,2960.359572815084,2408.156545507856,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
34.5,5837.38007759048,3013.952140251192,2500.6677821583276,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
34.75,5692.263423384501,3064.882790074321,2594.853786541177,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
35.0,5548.363092044343,3113.005534224657,2690.6313737309997,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
35.25,5405.898250167022,3158.188953157458,2787.9127966755204,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
35.5,5265.076768080687,3200.317030457623,2886.606201461691,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
35.75,5126.094100220039,3239.2897911164696,2986.6161086634916,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
36.0,4989.132345915806,3275.0237394483133,3087.8439146358814,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
36.25,4854.359496508916,3307.452096997443,3190.188406493641,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
36.5,4721.92887054161,3336.524844933578,3293.546284524811,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
36.75,4591.9787348396385,3362.208579231376,3397.8126859289855,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
37.0,4464.632105694787,3384.486190275247,3502.881704029966,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
37.25,4339.996721175438,3403.356381348495,3608.6468974760674,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
37.5,4218.165172900221,3418.8330427065716,3715.001784393208,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
37.75,4099.21518344636,3430.9444995758513,3821.840316977788,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
38.0,3983.2100139457757,3439.7326534646904,3929.0573325895334,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
38.25,3870.1989853418036,3445.252036647891,4036.548978010305,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
38.5,3760.218096211641,3447.568799632807,4144.213104155551,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
38.75,3653.290719962508,3446.759650893415,4251.949629144076,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
39.0,3549.4283645296046,3442.9107672358987,4359.660868234496,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
39.25,3448.6314783798084,3436.1166919095726,4467.251829710618,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
39.5,3350.890287591223,3426.479236075984,4574.630476332793,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
39.75,3256.1856499689247,3414.106397570908,4681.707952460167,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
40.0,3164.4899135074165,3399.1113091083253,4788.398777384257,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
40.25,3075.7677679606177,3381.611226245489,4894.621005793892,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
40.5,2989.9770797769024,3361.726563609033,5000.296356614064,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
40.75,2907.0697021531305,3339.5799861200226,5105.3503117268465,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
41.0,2826.9922534187226,3315.2955602881793,5209.712186293097,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
41.25,2749.686858347431,3288.997969100465,5313.315172552103,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
41.5,2675.0918482867655,3260.811792626741,5416.096359086492,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
41.75,2603.1424171763556,3230.8608552175656,5517.996727606078,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
42.0,2533.7712315863423,3199.2676390820297,5618.961129331627,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
42.25,2466.9089938401817,3166.1527631068766,5718.93824305294,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
42.5,2402.4849580924874,3131.6345250074805,5817.880516900031,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
42.75,2340.4273999149345,3095.8285042785496,5915.744095806514,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
43.0,2280.664040507773,3058.847222927007,6012.488736565219,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
43.25,2223.122427109244,3020.799860609067,6108.077712281688,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
43.5,2167.7302715295855,2981.792020544692,6202.477707925721,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
43.75,2114.4157490006182,2941.925542431638,6295.658708567743,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
44.0,2063.1077597167186,2901.298358514549,6387.593881768732,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
44.25,2013.7361555587663,2860.004388968922,6478.259455472312,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
44.5,1966.231934549608,2818.133472822801,6567.634592627591,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
44.75,1920.5274055972461,2775.7713307494505,6655.701263653304,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
45.0,1876.5563260491747,2732.9995562116014,6742.444117739224,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
45.25,1834.2540145160965,2689.895631613067,6827.850353870836,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
45.5,1793.5574413327881,2646.532966308467,6911.909592358745,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,2.0,11352.0
