t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.5,11335.515439243172,11.148020392932564,5.336540363900057,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
7.75,11334.476004426742,11.804242008356205,5.719753564907114,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
8.0,11333.37548481949,12.498990796571396,6.1255243839443585,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
8.25,11332.21030633066,13.234516476768299,6.5551771925765,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
8.5,11330.976687650682,14.013198652858142,7.01011369646541,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
8.75,11329.670628467724,14.837554132123444,7.491817400157409,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
9.0,11328.28789704228,15.710244634274542,8.001858323449152,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
9.25,11326.824017108238,16.634084909014575,8.54189798275234,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
9.5,11325.274254067803,17.612051280702616,9.113694651499717,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
9.75,11323.633600446577,18.64729063915386,9.71910891427387,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
10.0,11321.896760573993,19.743129896017017,10.360109529994784,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
10.25,11320.058134453322,20.90308592651114,11.038779620170368,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
10.5,11318.111800784534,22.130876016574224,11.75732319889419,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
10.75,11316.05149910238,23.430428835660177,12.51807206196393,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
11.0,11313.870610991311,24.805895955502198,13.323493053189749,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
11.25,11311.562140338221,26.261663935121657,14.176195726660136,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
11.5,11309.118692583392,27.802366992181103,15.078940424429943,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
11.75,11306.532452929781,29.432900280434993,16.03464678978617,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
12.0,11303.79516347058,31.158433792496332,17.046402736926122,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
12.25,11300.898099195078,32.98442690638237,18.117473898543185,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
12.5,11297.832042833257,34.916643593295454,19.25131357345008,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
12.75,11294.587258500233,36.9611683028003,20.451573196969612,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
13.0,11291.153464102688,39.124422539935495,21.722113357378372,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
13.25,11287.519802471012,41.41318214680167,23.067015382188654,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
13.5,11283.674811182766,43.83459529875111,24.49059351848496,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
13.75,11279.606391045712,46.396201222410454,25.99740773187953,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
14.0,11275.301773211764,49.1059496393392,27.59227714889989,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
14.25,11270.747484897154,51.97222093509707,29.280294167752174,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
14.5,11265.929313688817,55.003847048790924,31.066839262396137,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
14.75,11260.832270422587,58.210133072719074,32.95759650469832,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
15.0,11255.440550625488,61.600879545442204,34.95856982907304,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
15.25,11249.737494522162,65.18640541439419,37.07610006344762,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
15.5,11243.705545614534,68.97757163590305,39.31688274956742,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
15.75,11237.326207854336,72.9858053711158,41.68798677455159,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
16.0,11230.580001440123,77.22312472569652,44.1968738341837,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
16.25,11223.4464172842,81.70216396917327,46.85141874662952,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
16.5,11215.903870210615,86.43619915631783,49.65993063306985,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
16.75,11207.929650963117,91.43917405781764,52.63117497906828,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
17.0,11199.499877122096,96.72572629060043,55.77439658730576,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
17.25,11190.589443052104,102.31121351935394,59.09934342854515,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
17.5,11181.171969026835,108.21173957989595,62.61629139327294,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
17.75,11171.219749706728,114.44418035194407,66.33606994133186,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
18.0,11160.703702175713,121.02620918336054,70.27008864092994,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
18.25,11149.593313778436,127.97632163995931,74.43036458160796,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
18.5,11137.856590037698,135.3138593243241,78.82955063798155,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
18.75,11125.460002974078,143.05903247367084,83.4809645522552,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
19.0,11112.368440195978,151.2329410104886,88.39861879353764,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
19.25,11098.545155178803,159.85759368042866,93.59725114077318,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
19.5,11083.95171920684,168.95592486962664,99.09235592353792,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
19.75,11068.54797551074,178.55180864833164,104.90021584093134,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
20.0,11052.291996197368,188.6700695394183,111.03793426321774,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
20.25,11035.140042637191,199.3364894591764,117.52346790363524,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
20.5,11017.046530047319,210.57781022389005,124.37565972879443,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
20.75,10997.963997085355,222.4217309594082,131.61427195524067,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
21.0,10977.843081350486,234.8968996925485,139.26001895697033,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
21.25,10956.632501772823,248.03289834327998,147.3345998839017,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
21.5,10934.279048959705,261.86022027584835,155.86073076445194,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
21.75,10910.727584657405,276.41023950616614,164.86217583643423,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
22.0,10885.921051577643,291.7151706029038,174.3637778194587,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
22.25,10859.800494929059,307.80801826201343,184.39148680893354,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
22.5,10832.305097082957,324.7225154803578,194.97238743669024,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
22.75,10803.372226888247,342.4930492054316,206.13472390632754,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
23.0,10772.937505230399,361.1545722968427,217.90792247276426,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
23.25,10740.934888500964,380.74250060357326,230.32261089546822,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
23.5,10707.296771704627,401.2925939416632,243.41063435371603,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
23.75,10671.954112976775,422.84081975276985,257.2050672704607,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
24.0,10634.836581312258,445.42319823828564,271.74022044946213,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
24.25,10595.872729311246,469.0756277998559,287.0516428889032,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
24.5,10554.990192726458,493.8336896790229,303.17611759452325,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
24.75,10512.11591854244,519.7324307803248,320.1516506772397,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
25.0,10467.176423227029,546.8061237876635,338.01745298531335,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
25.25,10420.098082662164,575.0880038473282,356.81391349051427,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
25.5,10370.80745508035,604.609981296889,376.5825636227662,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
25.75,10319.231638098949,635.4023301712101,397.3660317298468,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
26.0,10265.298660651879,667.493352518645,419.20798682948214,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
26.25,10208.937910262632,700.9090189150646,442.15307082231055,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
26.5,10150.080595679621,735.67258597287,466.2468183475159,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
26.75,10088.660244402054,771.8041921076198,491.5355634903333,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
27.0,10024.613234059976,809.3204333459978,518.0663325940327,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
27.25,9957.879355976198,848.2339215335077,545.8867224903014,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
27.5,9888.402408532585,888.5528279244057,575.0447635430157,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
27.75,9816.13081719355,930.2804158035397,605.5887670029172,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
28.0,9741.018277212976,973.4145664908687,637.5671562961638,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
28.25,9663.024414178168,1017.9473038025538,671.0282820192874,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
28.5,9582.11545663989,1063.8643227726186,706.0202205875003,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
28.75,9498.264914159025,1111.1445291581767,742.590556682809,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
29.0,9411.454253189486,1159.7595969379024,780.7861498726214,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
29.25,9321.67356233892,1209.6735516437288,820.6528860173619,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
29.5,9228.922197731723,1260.8423879131728,862.235414355115,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
29.75,9133.2093984746,1313.2137300857792,905.5768714396304,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
30.0,9034.55486162621,1366.726544962472,950.718593411329,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
30.25,8932.989265634045,1421.3109159715502,997.699818394414,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
30.5,8828.554730957774,1476.8878879112995,1046.5573811309362,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
30.75,8721.305206581173,1533.3693911409496,1097.3254022778872,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
31.0,8611.3067713543,1590.6582535473515,1150.0349750983573,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
31.25,8498.637839627589,1648.6483078083738,1204.7138525640476,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
31.5,8383.38926145794,1707.2246003971088,1261.3861381449603,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
31.75,8265.664308792619,1766.26370742378,1320.071983783611,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
32.0,8145.578540468565,1825.6341608051412,1380.7872987263033,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
32.25,8023.259540590553,1885.1969864054763,1443.5434730039801,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
32.5,7898.846526846482,1944.8063537418586,1508.3471194116685,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
32.75,7772.4898275452115,2004.310334633253,1575.1998378215449,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
33.0,7644.3502285723,2063.551765853147,1644.0980055745629,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
33.25,7514.598193991513,2122.3692084827326,1715.032597525765,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
33.5,7383.412966605121,2180.5979943275297,1787.9890390673588,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
33.75,7250.981557347012,2238.07134753063,1862.9470951223677,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
34.0,7117.4976348384935,2294.6215674677833,1939.8807976937333,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
34.25,6983.160328705894,2350.081257218677,2018.7584140754384,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
34.5,6848.172962263091,2404.2845804445883,2099.5424572923303,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
34.75,6712.74173182938,2457.068528425516,2182.189739745113,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
35.0,6577.074351222453,2508.2741783678166,2266.65147040974,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
35.25,6441.378680790048,2557.747923918828,2352.8733952911334,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
35.5,6305.861360690832,2605.342659133334,2440.795980175843,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
35.75,6170.726467991588,2650.9188979248697,2530.3546340835514,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
36.0,6036.174216519168,2694.345812281122,2621.479971199719,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
36.25,5902.399717315384,2735.5021741877426,2714.0981084968826,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
36.5,5769.591816031997,2774.277188233426,2808.130995734586,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
36.75,5637.932021727084,2810.571204192815,2903.4967740801103,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
37.0,5507.593539351483,2844.2963014242887,3000.1101592242385,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
37.25,5378.740415821564,2875.3767395927475,3097.8828445856984,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
37.5,5251.526807044139,2903.749272946672,3196.723920009199,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
37.75,5126.096370673705,2929.3633280595645,3296.5403012667407,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
38.0,5002.58178682185,2952.1810475093716,3397.2371656687883,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
38.25,4881.104406477701,2972.177204345386,3498.7183891769228,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
38.5,4761.774025102445,2989.338994321269,3600.8869805762956,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
38.75,4644.68877678483,3003.6657147090905,3703.6455085060893,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
39.0,4529.935142530524,3015.1683400202714,3806.896517449214,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
39.25,4417.588064735805,3023.869006126793,3910.5429291374107,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
39.5,4307.711158681803,3029.800415095187,4014.4884262230194,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
39.75,4200.357010983786,3033.0051735243073,4118.637815491917,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
40.0,4095.5675543342163,3033.5350773339787,4222.8973683318145,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
40.25,3993.3745075722486,3031.4503558125907,4327.17513661517,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
40.5,3893.7998700723697,3026.8188873314116,4431.381242596228,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
40.75,3796.8564596414208,3019.715398510343,4535.428141848245,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
41.0,3702.5484835129505,3010.2206578150203,4639.230858672038,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
41.25,3610.872132595388,2998.420673620192,4742.707193784429,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
41.5,3521.8161898300905,2984.4059057297954,4845.777904440123,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
41.75,3435.3626443121166,2968.2704982383075,4948.366857449585,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
42.0,3351.4873036878585,2950.1115404856237,5050.4011558265265,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
42.25,3270.1603982396637,2930.028361729625,5151.81124003072,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
42.5,3191.347170971972,2908.121864062861,5252.530964965176,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
42.75,3115.0084489038572,2884.4938970538146,5352.497654042337,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
43.0,3041.1011916306866,2859.2466766157604,5451.652131753562,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
43.25,2969.579014028277,2832.4822497095033,5549.938736262228,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
43.5,2900.3926807255584,2804.3020056784576,5647.305313595993,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
43.75,2833.490570658776,2774.806234300043,5743.703195041189,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
44.0,2768.819110637195,2744.0937300175597,5839.087159345253,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
44.25,2706.3231773951884,2712.2614412902126,5933.415381314607,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
44.5,2645.9464680787237,2679.4041635623266,6026.649368358958,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
44.75,2587.631839517672,2645.614274000923,6118.753886481413,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
45.0,2531.321616972372,2610.981505877441,6209.696877150195,1.0,0.9,1.1,0.37349999999999994,0.1375,10.0,0.037349999999999994,2.0,11352.0
