t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.0,11331.040599738873,16.147083865067994,4.812316396060716,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
4.25,11329.284824505796,17.3730329088235,5.342142585383259,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
4.5,11327.396036745984,18.691768026314477,5.91219522770403,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
4.75,11325.364215536376,20.110265597558428,6.5255188660674746,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
5.0,11323.178593776116,21.636019267898938,7.185386955987361,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
5.25,11320.827604009286,23.277077152500638,7.895318838215294,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
5.5,11318.298820533344,25.042081534375754,8.659097932281721,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
5.75,11315.578897573834,26.940311193538573,9.480791232628425,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
6.0,11312.653503298901,28.98172650743334,10.36477019366641,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
6.25,11309.507249440958,31.177017464352264,11.315733094691566,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
6.5,11306.123616287849,33.53765473191287,12.338728980240624,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
6.75,11302.484872802353,36.07594392151756,13.439183276131516,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
7.0,11298.5719916272,38.8050831867473,14.62292518605631,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
7.25,11294.364558733412,41.739224288468876,15.896216978121457,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
7.5,11289.840677473288,44.89353725162643,17.26578527508684,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
7.75,11284.976866806102,48.284278727742986,18.738854466155832,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
8.0,11279.747953475586,51.92886416250576,20.3231823619099,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
8.25,11274.126957933962,55.84594384879613,22.02709821724212,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
8.5,11268.084973828807,60.055482921412185,23.859543249780742,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
8.75,11261.591040897181,64.57884531967869,25.83011378313958,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
9.0,11254.612011147605,69.43888170720322,27.949107145191537,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
9.25,11247.112408255633,74.66002129315807,30.227570451209143,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
9.5,11239.054280154643,80.26836744546557,32.67735239989089,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
9.75,11230.397044871475,86.29179692182902,35.31115820669523,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
10.0,11221.097329738568,92.76006246823867,38.142607793192745,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
10.25,11211.108804212254,99.70489844481327,41.18629734293182,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
10.5,11200.38200664295,107.16012903389556,44.45786432315226,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
10.75,11188.864165479561,115.16177846336134,47.97405605707696,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
11.0,11176.499015549929,123.7481825371638,51.752801912906,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
11.25,11163.226610244434,132.9601006031578,55.81328915240669,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
11.5,11148.983130643443,142.84082690310842,60.176042453447806,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
11.75,11133.70069287446,153.43630003933242,64.86300708620605,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
12.0,11117.30715526421,164.79520905454,69.89763568124665,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
12.25,11099.725927167514,176.96909435413534,75.30497847834874,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
12.5,11080.875781711438,190.01244140171653,81.11177688684381,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
12.75,11060.670675092311,203.98276478734923,87.34656012033764,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
13.0,11039.019575506636,218.9406799034403,94.03974458992253,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
13.25,11015.826305286268,234.94995906447795,101.22373564925417,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
13.5,10990.9894003437,252.07756847524158,108.93303118105734,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
13.75,10964.401991614097,270.39368198925155,117.20432639665121,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
14.0,10935.951713804363,289.9716671087136,126.07661908692353,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
14.25,10905.520647421637,310.8880381644351,135.5913144139282,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
14.5,10872.985300746861,333.2223710869409,145.79232816619873,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
14.75,10838.216639133596,357.057173648916,156.72618721748898,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
15.0,10801.080169734027,382.47770453812996,168.44212572784403,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
15.25,10761.436090464997,409.571734127002,180.99217540800143,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
15.5,10719.139512703747,438.4292393622092,194.43124793404368,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
15.75,10674.040767817003,469.1420248323801,208.81720735061617,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
16.0,10625.985808143145,501.80326181642533,224.21093004042865,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
16.25,10574.816713423726,536.5069370074925,240.6763495687801,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
16.5,10520.37231386905,573.3472026916119,258.28048343933847,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
16.75,10462.488940987385,612.4176204849574,277.093438527657,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
17.0,10401.001316946958,653.8102913532216,297.18839169981965,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
17.25,10335.743592506677,697.614865608476,318.64154188484724,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
17.5,10266.550542374833,743.917427962542,341.53202966262535,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
17.75,10193.258925162203,792.799254570151,365.9418202676463,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
18.0,10115.70901281692,844.3354413748508,391.9555458082294,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
18.25,10033.746291499452,898.5934060222072,419.6603024783417,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
18.5,9947.223332225285,955.6312691612699,449.14539861344537,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
18.75,9856.0018252375,1015.4961251297019,480.5020496327995,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
19.0,9759.954766964396,1078.222216796987,513.8230162386179,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
19.25,9658.9687825964,1143.8290346763324,549.202182727269,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
19.5,9552.94656085177,1212.3193662206454,586.7340729275862,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
19.75,9441.809370513647,1283.6773273546526,626.5133021317012,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
20.0,9325.499620990402,1357.8664145740725,668.6339644355257,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
20.25,9203.983421718389,1434.8276221178746,713.1889561637375,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
20.5,9077.253087995725,1514.477674489796,760.2692375144803,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
20.75,8945.329534172455,1596.7074296188696,809.9630362086767,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
21.0,8808.264489442392,1681.380511814563,862.3549987430459,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
21.25,8666.142467236717,1768.332235976322,917.5252967869612,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
21.5,8519.082416873582,1857.368884846484,975.5486982799343,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
21.75,8367.238986119684,1948.2673990663557,1036.4936148139595,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
22.0,8210.803326065638,2040.7755350885373,1100.4211388458243,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
22.25,8050.003375512633,2134.612538396449,1167.384086090917,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
22.5,7885.103571088557,2229.4703689043913,1237.4260600070504,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
22.75,7716.403941564437,2325.015501948835,1310.5805564867258,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
23.0,7544.238560136442,2420.8913122191343,1386.870127644422,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
23.25,7368.973346368564,2516.721029804822,1466.3056238266122,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
23.5,7191.003229433153,2612.111237949762,1548.8855326170828,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
23.75,7010.748705416995,2706.6558619706934,1634.5954326123094,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
24.0,6828.651842793678,2799.9405791230975,1723.4075780832227,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
24.25,6645.171810607276,2891.5475610570234,1815.2806283356992,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
24.5,6460.780022344752,2981.0604449723637,1910.1595326828829,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
24.75,6275.955003823174,3068.0694176432867,2007.9755785335385,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
25.0,6091.177104748448,3152.1762889515917,2108.646606299959,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
25.25,5906.9231801968945,3232.999429021921,2212.077390781183,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
25.5,5723.6613696920795,3310.1784457619547,2318.160184545965,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
25.75,5541.846097681014,3383.378487521456,2426.7754147975293,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
26.0,5361.913410274561,3452.294068306111,2537.792521419327,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
26.25,5184.276749643005,3516.652329821373,2651.070920535621,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
26.5,5009.323250258241,3576.2156746338733,2766.461075107885,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
26.75,4837.410621262501,3630.7837268056896,2883.805651931809,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
27.0,4668.8646577545305,3680.1945992778483,3002.9407429676207,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
27.25,4503.977401883261,3724.3254698603137,3123.697128256425,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
27.5,4343.005953436036,3763.0924888277473,3245.9015577362165,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
27.75,4186.171910082083,3796.45005989204,3369.378030025877,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
28.0,4033.661400372228,3824.389552011687,3493.9490476160845,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
28.25,3885.625658568597,3846.9375116399347,3619.436829791468,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
28.5,3742.1820797111995,3864.153453396647,3745.6644668921535,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
28.75,3603.4156861196216,3876.1273117986475,3872.457002081731,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
29.0,3469.3809326698783,3882.9766378299973,3999.642429500124,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
29.25,3340.1037774026763,3884.843622168403,4127.05260042892,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
29.5,3215.5839459093727,3881.892022309306,4254.524031781321,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
29.75,3095.797322026779,3874.3040642098754,4381.898613763346,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
30.0,2980.6984031375123,3862.2773809922555,4509.024215870232,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
30.25,2870.222765307493,3846.0220422584666,4635.7551924340405,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
30.5,2764.2894911179933,3825.7577181863603,4761.952790695646,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
30.75,2662.803520942506,3801.7110132338576,4887.485465823636,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
31.0,2565.657896222868,3774.1129953317595,5012.229108445373,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
31.25,2472.7358707326516,3743.1969381626527,5136.067191104696,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
31.5,2383.9128726706995,3709.196286691143,5258.890840638158,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
31.75,2299.058306564459,3672.3428496403303,5380.598843795211,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
32.0,2218.037189302904,3632.8652171480617,5501.097593549034,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
32.25,2140.7116191346995,3590.9873973785957,5620.300983486705,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
32.5,2066.9420801717665,3546.9276623650435,5738.13025746319,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
32.75,1996.5885878747947,3500.8975907406625,5854.513821384543,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
33.0,1929.5116832297124,3453.101293189567,5969.387023580721,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
33.25,1865.5732849298342,3403.7348053066626,6082.691909763504,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
33.5,1804.637409940636,3352.985631996736,6194.376958062629,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
33.75,1746.570773427134,3301.032427460345,6304.396799112522,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
34.0,1691.243279248955,3248.044795112481,6412.711925638564,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
34.25,1638.5284121509458,3194.1831923708623,6519.288395478192,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
34.5,1588.3035424658106,3139.5989260563288,6624.097531477861,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
34.75,1540.450153659671,3084.434225101245,6727.115621239084,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
35.0,1494.854002443002,3028.8223783067797,6828.323619250219,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
35.25,1451.4052204811662,2972.887925980424,6927.7068535384105,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
35.5,1409.9983660059704,2916.7468953843872,7025.254738609643,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
35.75,1370.5324328804315,2860.507071005126,7120.960496114443,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
36.0,1332.910823925173,2804.2682916930285,7214.820884381799,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
36.25,1297.041294592983,2748.122767704041,7306.8359377029765,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
36.5,1262.8358723899596,2692.155411591775,7397.008716018266,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
36.75,1230.2107567954204,2636.444177743459,7485.345065461121,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
37.0,1199.0862038333673,2581.060406123305,7571.853390043328,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
37.25,1169.3863988983583,2526.069166482393,7656.544434619249,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
37.5,1141.0393209388023,2471.5295999167456,7739.431079144452,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
37.75,1113.9766006502439,2417.495255208036,7820.52814414172,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
38.0,1088.1333749283287,2364.0144178684372,7899.852207203234,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
38.25,1063.4481394733596,2311.130430237098,7977.421430289542,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
38.5,1039.8626011226834,2258.8820013456198,8053.255397531696,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
38.75,1017.3215312103607,2207.3035055887894,8127.374963200849,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
39.0,995.7726210123218,2156.425269509696,8199.802109477982,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
39.25,975.166340126156,2106.273846240075,8270.559813633768,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
39.5,955.4557984545793,2056.872277331899,8339.67192421352,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
39.75,936.5966123073598,2008.2403418791657,8407.163045813473,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
40.0,918.5467750051557,1960.3947929634596,8473.058432031383,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
40.25,901.2665322576228,1913.3495815668791,8537.383886175496,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
40.5,884.7182624948043,1867.1160681845345,8600.165669320659,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
40.75,868.8663622529715,1821.7032224390623,8661.430415307963,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
41.0,853.6771366517003,1777.1178110540518,8721.205052294245,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
41.25,839.1186949462335,1733.3645745843075,8779.516730469455,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
41.5,825.1608510964614,1690.446393330532,8836.392755573002,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
41.75,811.7750292597192,1648.364442886116,8891.86052785416,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
42.0,798.9341740877865,1607.118339775848,8945.947486136361,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
42.25,786.61266568787,1566.7062776518694,8998.681056660256,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
42.5,774.7862390919838,1527.1251545123037,9050.088606395708,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
42.75,763.4319080681705,1488.370691403682,9100.197400528143,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
43.0,752.5278930997101,1450.4375430604591,9149.034563839827,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
43.25,742.0535533541942,1413.3194009243036,9196.627045721498,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
43.5,731.9893224625772,1377.0090889730918,9243.001588564326,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
43.75,722.3166479285829,1341.4986527751566,9288.184699296256,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
44.0,713.0179339907432,1306.7794421688116,9332.202623840441,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
44.25,704.076487762556,1272.8421879508346,9375.081324286606,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
44.5,695.476468480466,1239.6770729407879,9416.846458578742,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
44.75,687.2028396943786,1207.2737977710058,9457.523362534612,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
45.0,679.241324240991,1175.6216417350322,9497.137034023974,1.05,1.0,1.05,0.43574999999999997,0.13125,10.5,0.041499999999999995,5.0,11352.0
