t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
14.0,4634.744223202039,4387.483030037853,2329.772746760112,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
14.25,4420.090251439875,4478.739041580202,2453.1707069799268,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
14.5,4211.119933832555,4561.744823643078,2579.13524252437,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
14.75,4008.339379702788,4636.226304607884,2707.4343156893315,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
15.0,3812.1719872417643,4701.999832251811,2837.828180506428,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
15.25,3622.958189678728,4758.969884532765,2970.0719257885103,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
15.5,3440.9571009954616,4807.124945213547,3103.9179537909945,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
15.75,3266.349809466274,4846.5318476586035,3239.1183428751256,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
16.0,3099.244029540095,4877.328919369384,3375.427051090524,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
16.25,2939.679805304275,4899.71826774794,3512.601926947788,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
16.5,2787.6359598827044,4913.9575368891,3650.4065032281987,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
16.75,2643.037001468224,4920.351439578575,3788.6115589532046,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
17.0,2505.760224548992,4919.24333225966,3926.9964431913522,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
17.25,2375.642780420136,4911.007057668713,4065.3501619111553,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
17.5,2252.488530675876,4896.039233916041,4203.472235408088,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
17.75,2136.0745379451632,4874.752123192865,4341.173338861976,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
18.0,2026.1570871894571,4847.567170483771,4478.275742326775,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
18.25,1922.4771666248198,4814.9092643785525,4614.613568996631,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
18.5,1824.7653686088274,4777.201739333898,4750.032892057278,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
18.75,1732.7461970588,4734.86211196516,4884.391690976045,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
19.0,1646.1417890133919,4688.298523111547,5017.559687875065,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
19.25,1564.6750740295402,4637.906842132887,5149.418083837577,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
19.5,1488.072406668816,4584.068379558624,5279.8592137725645,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
19.75,1416.0657149556919,4527.148148096661,5408.78613694765,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
20.0,1348.3942120282745,4467.49360935886,5536.112178612869,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
20.25,1284.8057198934243,4405.433843730492,5661.760436376087,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
20.5,1225.0576538468672,4341.279082922129,5785.663263231007,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
20.75,1168.9177142643985,4275.320548297414,5907.761737438192,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
21.0,1116.1643295750844,4207.830542565863,6028.005127859056,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
21.25,1066.5868906737128,4139.0627474575695,6146.350361868721,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
21.5,1019.9858131226167,4069.2526852364213,6262.761501640965,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
21.75,976.1724594670704,3998.6183071196933,6377.209233413239,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
22.0,934.9689500172274,3927.3606766817948,6489.670373300981,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
22.25,896.2078866550622,3855.664721012284,6600.127392332656,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
22.5,859.732010687271,3783.700026701605,6708.567962611127,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
22.75,825.3938125318911,3711.6216616060024,6814.98452586211,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
23.0,793.0551081197484,3639.571006785476,6919.373885094778,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
23.25,762.5865943154273,3567.6765860239557,7021.73681966062,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
23.5,733.867393406939,3496.05488295052,7122.077723642544,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
23.75,706.784594760571,3424.8111380139044,7220.404267225527,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
24.0,681.2328000641022,3354.040119453732,7316.727080482168,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
24.25,657.1136771614546,3283.8268639967437,7411.059458841804,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
24.5,634.3355262877628,3214.247384320527,7503.417089391713,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
24.75,612.8128615189705,3145.3693414053046,7593.817797075728,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
25.0,592.4660094288869,3077.252680768364,7682.281309802752,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
25.25,573.2207262754039,3009.9502322752364,7768.829041449362,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
25.5,555.0078344946477,2943.508273773252,7853.483891732103,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
25.75,537.7628788478028,2877.967059220224,7936.270061931976,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
26.0,521.4258022230147,2813.3613123044433,8017.212885472544,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
26.25,505.9406408290847,2749.7206867898108,8096.338672381106,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
26.5,491.255238315565,2687.070194987367,8173.67456669707,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
26.75,477.3209782041128,2625.4306058647994,8249.24841593109,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
27.0,464.09253390898067,2564.818814369984,8323.088651721037,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
27.25,451.5276355521848,2505.248183572624,8395.224180875191,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
27.5,439.58685273436555,2446.7288612274633,8465.684286038171,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
27.75,428.2333923999112,2389.2680723398953,8534.498535260194,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
28.0,417.4329109297968,2332.87038927545,8601.696699794755,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
28.25,407.15333960386323,2277.537980903012,8667.308679493126,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
28.5,397.3647225926969,2223.270842201281,8731.364435206024,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
28.75,388.03906666522397,2170.067005691843,8793.893927642936,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
29.0,379.1502018294774,2117.9227359925067,8854.927062178018,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
29.25,370.673652159,2066.8327087131947,8914.493639127808,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
29.5,362.5865160946473,2016.7901748449888,8972.623309060367,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
29.75,354.86735555006254,1967.7871117220582,9029.345532727883,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
30.0,347.4960931879703,1919.8143615669676,9084.689545245066,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
30.25,340.45391727301967,1872.8617585628472,9138.684324164136,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
30.5,333.7231935447116,1826.9182453315752,9191.358561123716,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
30.75,327.28738359060685,1781.9719796357294,9242.740636773666,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
31.0,321.130969235266,1738.0104320638154,9292.858598700921,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
31.25,315.23938249404887,1695.0204754032377,9341.740142102715,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
31.5,309.59894067288434,1652.9884663536861,9389.412592973431,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
31.75,304.19678622535287,1611.9003201850203,9435.902893589628,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
32.0,299.0208310068874,1571.7415788982821,9481.237590094832,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
32.25,294.05970459260345,1532.497473406052,9525.442822001345,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
32.5,289.3027063502495,1494.1529802088608,9568.54431344089,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
32.75,284.73976098308395,1456.692873007652,9610.567366009265,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
33.0,280.36137727918964,1420.1017696582062,9651.536853062606,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
33.25,276.1586098239125,1384.3641748418463,9691.477215334242,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
33.5,272.12302345083225,1349.4645187974997,9730.412457751669,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
33.75,268.2466602240176,1315.3871924331347,9768.366147342847,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
34.0,264.52200876037625,1282.116579109594,9805.361412130029,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
34.25,260.94197571575086,1249.6370833667622,9841.420940917485,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
34.5,257.4998592721268,1217.933156840696,9876.566983887176,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
34.75,254.18932447597302,1186.9893216007051,9910.82135392332,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
35.0,251.0043802894144,1156.790191117244,9944.205428593341,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
35.25,247.93935822669863,1127.3204890547872,9976.740152718514,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
35.5,244.98889245834175,1098.5650660684782,10008.44604147318,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
35.75,242.14790127447614,1070.5089147691679,10039.343183956356,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
36.0,239.41156980734223,1043.137183008419,10069.451247184239,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
36.25,236.775333920616,1016.4351856230335,10098.789480456351,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
36.5,234.23486518039928,990.3884147676024,10127.376720052,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
36.75,231.78605682926894,964.9825489533939,10155.231394217339,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
37.0,229.42501069082618,940.2034609025225,10182.371528406653,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
37.25,227.1480249377529,916.0372243177123,10208.814750744536,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
37.5,224.95158266150386,892.4701196600257,10234.57829767847,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
37.75,222.8323411864792,869.4886390196122,10259.679019793908,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
38.0,220.78712207586176,847.079490157803,10284.133387766335,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
38.25,218.81290178030162,825.2295997926749,10307.957498427022,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
38.5,216.90680288430903,803.9261161944985,10331.167080921192,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
38.75,215.06608590860756,783.1564111522297,10353.777502939161,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
39.0,213.28814162982064,762.9080813673602,10375.803777002819,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
39.25,211.5704838817419,743.1689493269819,10397.260566791276,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
39.5,209.91074280509014,723.9270637038122,10418.162193491096,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
39.75,208.30665851509434,705.1706993271383,10438.522642157766,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
40.0,206.75607515850604,686.8883567651509,10458.355568076342,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
40.25,205.2569353337153,669.0687615559218,10477.674303110362,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
40.5,203.8072748495632,651.7008631213135,10496.491862029121,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
40.75,202.40521780021274,634.7738333953771,10514.820948804409,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
41.0,201.04897193507253,618.2770651962724,10532.673962868654,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
41.25,199.73682430427672,602.200170368423,10550.063005327298,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
41.5,198.4671371616158,586.532977719472,10566.99988511891,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
41.75,197.23834410810056,571.2655307746271,10583.49612511727,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
42.0,196.048946460531,556.3880853691603,10599.562968170307,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
42.25,194.89750983054094,541.8911070981427,10615.211383071315,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
42.5,193.782660900607,527.7652686409414,10630.45207045845,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
42.75,192.70308438445105,514.0014469765708,10645.295468638977,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
43.0,191.65752016013647,500.5907205046694,10659.751759335193,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
43.25,190.64476056496522,487.5243660856468,10673.830873349387,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
43.5,189.6636478420293,474.79385601242393,10687.542496145546,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
43.75,188.71307172896246,462.39085492514135,10700.896073345895,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
44.0,187.79196718007967,450.30721667925457,10713.900816140665,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
44.25,186.89931221368624,438.53498117654397,10726.56570660977,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
44.5,186.0341258768909,427.066371167749,10738.89950295536,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
44.75,185.19546632076836,415.8937890347786,10750.910744644454,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
45.0,184.38242897919278,405.009813559751,10762.607757461057,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
45.25,183.59414484510435,394.40719668747147,10773.998658467424,1.1,1.05,0.9,0.47932499999999995,0.1125,11.0,0.043574999999999996,100.0,11352.0
