t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
19.25,3686.4498834256265,3886.840224700206,3778.709891874162,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
19.5,3555.822673750285,3896.003677353666,3900.1736488960437,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
19.75,3429.5271145101124,3900.5491216765363,4021.923763813346,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
20.0,3307.5752008300224,3900.6088753042345,4143.815923865737,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
20.25,3189.958021790637,3896.3320269903625,4265.709951218994,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
20.5,3076.6476789455724,3887.881993991978,4387.470327062443,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
20.75,2967.599236224141,3875.4341244011603,4508.966639374693,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
21.0,2862.752663894707,3859.173380343058,4630.073955762229,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
21.25,2762.0347445953375,3839.2921315067065,4750.67312389795,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
21.5,2665.360914857613,3815.9880821348465,4870.651003007534,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
21.75,2572.637020849558,3789.462348576187,4989.900630574248,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
22.0,2483.7609720820137,3759.917698950726,5108.321328967254,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
22.25,2398.62428144004,3727.5569615004897,5225.818757059465,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
22.5,2317.1134840379364,3692.581603855703,5342.304912106355,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
22.75,2239.1114310090384,3655.1904817641107,5457.698087226846,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
23.0,2164.498457415134,3615.578752802887,5571.922789781975,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
23.25,2093.153426004223,3573.9369481887074,5684.909625807065,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
23.5,2024.9546505863482,3530.4501939756856,5796.595155437962,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
23.75,1959.7807043748994,3485.297571625394,5906.9217239997015,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
24.0,1897.5111198026027,3438.6516070843973,6015.837273112995,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
24.25,1838.0269871188782,3390.6778770467345,6123.295135834383,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
24.5,1781.2114595609946,3341.534720946908,6229.253819492093,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
24.75,1726.9501731166329,3291.373047361679,6333.676779521684,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
25.0,1675.1315889083194,3240.33622383994,6436.532187251736,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
25.25,1625.6472660747254,3188.5600396785358,6537.792694246734,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
25.5,1578.3920727393484,3136.1727317739587,6637.435195486688,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
25.75,1533.2643422778071,3083.2950643675636,6735.440593354624,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
26.0,1490.1659816501206,3030.0404542337637,6831.79356411611,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
26.25,1449.0025380782884,2976.5151336107906,6926.482328310915,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
26.5,1409.6832298422278,2922.818343921514,7019.498426236252,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
26.75,1372.1209464545725,2869.042554061622,7110.836499483799,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
27.0,1336.2322229694414,2815.2736977323275,7200.494079298225,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
27.25,1301.9371926913832,2761.59142495625,7288.471382352361,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
27.5,1269.1595220850893,2708.069363532661,7374.7711143822435,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
27.75,1237.8263312487663,2654.7753867585884,7459.39828199264,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
28.0,1207.8681029071438,2601.771884264005,7542.360012828845,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
28.25,1179.2185825054476,2549.116033282451,7623.665384212096,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
28.5,1151.814671643659,2496.860068104163,7703.3252602521725,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
28.75,1125.5963167805521,2445.051545839015,7781.352137380428,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
29.0,1100.5063948582774,2393.7336069538205,7857.7599981878975,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
29.25,1076.4905972491188,2342.945229345672,7932.564173405204,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
29.5,1053.4973132046846,2292.721474973054,8005.781211822256,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
29.75,1031.4775137922263,2243.093728292604,8077.428757915164,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
30.0,1010.384637130935,2194.0899259447515,8147.525436924308,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
30.25,990.1744755908696,2145.7347772990433,8216.090747110082,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
30.5,970.805065486592,2098.049975612726,8283.144958900677,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
30.75,952.2365796846362,2051.054399676784,8348.709020638575,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
31.0,934.4312234467974,2004.7643059247237,8412.804470628475,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
31.25,917.3531337481105,1959.193511063263,8475.453355188622,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
31.5,900.9682822377263,1914.3535653529202,8536.67815240935,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
31.75,885.2443819511743,1870.2539167221935,8596.501701326628,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
32.0,870.1507978324038,1826.9020659433954,8654.947136224197,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
32.25,855.6584610822841,1784.303713132784,8712.037825784928,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
32.5,841.739787315841,1742.4628958638275,8767.797316820328,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
32.75,828.3685984824147,1701.382119201509,8822.249282316072,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
33.0,815.5200484802947,1661.062477978582,8875.41747354112,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
33.25,803.1705523794267,1621.5037716426193,8927.32567597795,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
33.5,791.2977191518327,1582.7046120063815,8977.997668841783,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
33.75,779.8802877988312,1544.6625242341836,9027.457187966982,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
34.0,768.8980667564701,1507.3740413942264,9075.727891849301,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
34.25,758.3318764553321,1470.8347929017948,9122.83333064287,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
34.5,748.1634949076504,1435.0395871712956,9168.796917921052,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
34.75,738.3756061931288,1399.9824887867142,9213.641905020155,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
35.0,728.9517517147096,1365.6568904905484,9257.391357794739,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
35.25,719.8762840965081,1332.0555802809204,9300.068135622569,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
35.5,711.1343235980264,1299.1708038956233,9341.694872506347,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
35.75,702.7117169213808,1266.9943229505307,9382.293960128085,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
36.0,694.5949982914615,1235.5174689882458,9421.88753272029,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
36.25,686.7713526925692,1204.7311936812555,9460.497453626173,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
36.5,679.2285811490152,1174.6261154222702,9498.145303428711,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
36.75,671.9550679413416,1145.192562522998,9534.852369535658,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
37.0,664.9397496541317,1116.4206132313643,9570.639637114502,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
37.25,658.1720859557814,1088.3001327662344,9605.527781277982,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
37.5,651.6420320150206,1060.8208075580503,9639.537160426928,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
37.75,645.340012463381,1033.9721768735008,9672.687810663117,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
38.0,639.2568968171596,1007.7436619924252,9704.999441190414,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
38.25,633.3839762766959,982.1245930956258,9736.491430627677,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
38.5,627.7129418249472,957.1042340131361,9767.182824161915,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
38.75,622.2358635513934,932.6718049737793,9797.092331474825,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
39.0,616.9451711312114,908.8165034885308,9826.238325380256,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
39.25,611.8336353934296,885.5275234922959,9854.638841114273,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
39.5,606.8943509153928,862.7940728611985,9882.311576223407,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
39.75,602.1207195843325,840.6053894153464,9909.273891000319,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
40.0,597.5064350701526,818.9507555102966,9935.542809419549,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
40.25,593.0454681566987,797.8195113140538,9961.135020529246,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
40.5,588.7320528817847,777.2010668604036,9986.06688025781,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
40.75,584.5606734391106,757.08491296369,10010.354413597197,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
41.0,580.5260517979112,737.460631074774,10034.013317127312,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
41.25,576.6231359987497,718.3179021528488,10057.0589618484,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
41.5,572.8470890862964,699.6465146230256,10079.506396290675,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
41.75,569.1932786422348,681.4363714851177,10101.370349872645,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
42.0,565.6572668836089,663.6774966348336,10122.665236481555,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
42.25,562.234801293972,646.3600404546319,10143.405158251393,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
42.5,558.9218057566351,629.4742847277616,10163.603909515601,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
42.75,555.7143721611315,613.0106469255228,10183.274980913344,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
43.0,552.6087524557338,596.9596839144979,10202.431563629767,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
43.25,549.6013511204739,581.3120951274298,10221.086553752095,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
43.5,546.6887180366381,566.0587252385334,10239.252556724827,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
43.75,543.8675417301422,551.1905663813251,10256.941891888531,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
44.0,541.1346429675353,536.6987599445155,10274.166597087948,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
44.25,538.4869686846481,522.5745979791367,10290.938433336214,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
44.5,535.9215862290893,508.80952424784755,10307.268889523062,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
44.75,533.4356778989139,495.3951349452777,10323.169187155807,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
45.0,531.0265357608351,482.3231791163165,10338.650285122847,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
45.25,528.6915567323383,469.5855587974284,10353.722884470231,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
45.5,526.4282379129838,457.1743289043632,10368.39743318265,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,100.0,11352.0
