t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
11.0,11227.117392844264,86.66122885971068,38.22137829602372,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
11.25,11218.66981047695,92.40064782515891,40.92954169788968,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
11.5,11209.669536907753,98.51340114981882,43.8170619424259,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
11.75,11200.081549584476,105.02284468716488,46.89560572835774,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
12.0,11189.868762199387,111.95366817577971,50.17756962483164,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
12.25,11178.991924476495,119.33195376817899,53.67612175532476,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
12.5,11167.409520141258,127.1852345481601,57.40524531058035,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
12.75,11155.07766354218,135.54255256760734,61.37978389021035,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
13.0,11141.949995488885,144.43451585316586,65.61548865794808,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
13.25,11127.977578978089,153.89335374355014,70.12906727835951,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
13.5,11113.108795598238,163.95296981891397,74.93823458284545,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
13.75,11097.289243536145,174.6489915741676,80.06176488968651,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
14.0,11080.461638255654,186.01881586796583,85.51954587637925,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
14.25,11062.565717079728,198.10164904801877,91.33263387225318,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
14.5,11043.538149083724,210.9385405112713,97.52331040500377,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
14.75,11023.312451899557,224.5724083044605,104.115139795981,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
15.0,11001.818917237524,239.0480552069784,111.13302755549539,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
15.25,10978.984547154707,254.41217356457693,118.60327928071347,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
15.5,10954.733003334963,270.71333696042745,126.55365970460649,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
15.75,10928.984571894292,288.00197662108496,135.01345148461985,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
16.0,10901.656146484638,306.33034026132964,144.01351325402877,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
16.25,10872.661232736082,325.7524308767198,153.58633638719533,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
16.5,10841.909977348005,346.32392279989995,163.76609985209282,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
16.75,10809.309225409273,368.1020521511346,174.5887224395897,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
17.0,10774.762609789525,391.14547864116,186.09191156931266,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
17.25,10738.170676690721,415.51411553242696,198.31520777684892,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
17.5,10699.431051671112,441.26892444164696,211.30002388723727,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
17.75,10658.43865064183,468.471671582127,225.08967777603874,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
18.0,10615.085940476998,497.1846420100186,239.7294175129802,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
18.25,10569.26325395711,527.4703084670947,255.26643757579328,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
18.5,10520.859163766436,559.3909515181708,271.74988471539,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
18.75,10469.760920170433,593.0082278792319,289.23085195033286,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
19.0,10415.854956789295,628.3826841391427,307.7623590715589,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
19.25,10359.027468538497,665.5732135105924,327.39931795090706,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
19.5,10299.165065305022,704.6364538218619,348.19848087311306,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
19.75,10236.155504248147,745.626125696804,370.21837005504625,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
20.0,10169.888502735555,788.5923107813695,393.5191864830714,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
20.25,10100.256632831033,833.5806709739745,418.16269619498917,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
20.5,10027.1562969239,880.6316109131703,444.21209216292584,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
20.75,9950.48878252247,929.7793874735636,471.7318300039624,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
21.0,9870.161392420281,981.0511717172034,500.78743586251124,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
21.25,9786.088644389449,1034.4660706318737,531.4452849786738,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
21.5,9698.193532275009,1090.0341180390678,563.7723496859198,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
21.75,9606.408837884868,1147.7552462404865,597.8359158746407,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
22.0,9510.678480433024,1207.618252247316,633.7032673196559,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
22.25,9410.958887555636,1269.599774741974,671.4413377023845,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
22.5,9307.220369153216,1333.6633001837076,711.1163306630713,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
22.75,9199.44847260669,1399.758218599493,752.7933087938121,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
23.0,9087.645295375576,1467.8189514993712,796.5357531250463,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
23.25,8971.830728731253,1537.76417590934,842.4050953594017,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
23.5,8852.043604536482,1609.496169606944,890.4602258565685,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
23.75,8728.342715688734,1682.900303154475,940.7569811567855,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
24.0,8600.807680233649,1757.8447041359814,993.3476156303628,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
24.25,8469.539619353136,1834.1801180122457,1048.2802626346122,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
24.5,8334.661620550343,1911.7399881271563,1105.598391322495,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
24.75,8196.318959476574,1990.3407745719517,1165.3402659514686,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
25.0,8054.679057023805,2069.7825278193463,1227.5384151568421,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
25.25,7909.931152549121,2149.8497282996755,1292.2191191511968,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
25.5,7762.285679362227,2230.3123974772047,1359.4019231605616,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
25.75,7611.973334798015,2310.9274796202544,1429.0991855817242,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
26.0,7459.243844160334,2391.440486519802,1501.315669319857,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
26.25,7304.364425353849,2471.5873901225436,1576.0481845236009,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
26.5,7147.617968862967,2551.096740672096,1653.2852904649303,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
26.75,6989.3009555970975,2629.691980791963,1733.0070636109333,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
27.0,6829.721142682346,2707.0939193069657,1815.1849380106821,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
27.25,6669.195054216536,2783.023322794433,1899.7816229890248,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
27.5,6508.045320003972,2857.203578169671,1986.7511018263508,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
27.75,6346.597910066849,2929.3633762889913,2076.038713644153,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
28.0,6185.179316059349,2999.239364787461,2167.5813191531843,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
28.25,6024.1137324216525,3066.57871827555,2261.3075493027923,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
28.5,5863.720290115044,3131.1415756360475,2357.138134248903,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
28.75,5704.310394070749,3192.7032974417157,2454.9863084875296,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
29.0,5546.18521214389,3251.056501323521,2554.758286532583,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
29.25,5389.633358549416,3306.012839251635,2656.353802198943,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
29.5,5234.928808697704,3357.404487876733,2759.6667034255565,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
29.75,5082.329075326325,3405.0853310019634,2864.5855936717044,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
30.0,4932.073668159252,3448.931821575226,2970.9945102655156,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
30.25,4784.382851349012,3488.8435189612405,3078.7736296897415,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
30.5,4639.456704999907,3524.7433053428067,3187.79998965728,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
30.75,4497.474489437174,3556.577292613577,3297.948217949243,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
31.0,4358.594303845477,3584.3144378111,3409.0912583434174,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
31.25,4222.953024667672,3607.9458908073084,3521.1010845250144,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
31.5,4090.6665038916553,3627.484102495597,3633.849393612743,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
31.75,3961.830003159399,3642.961725024866,3747.2082718157303,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
32.0,3836.5188365496347,3654.4303377276037,3861.0508257227575,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
32.25,3714.789192901781,3661.9590333214696,3975.2517737767453,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
32.5,3596.6791076053105,3665.632898826644,4089.6879935680413,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
32.75,3482.2095537804366,3665.5514245631853,4204.239021656374,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
33.0,3371.38562360074,3661.826872725282,4318.787503673973,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
33.25,3264.19777201736,3654.5826345359974,4433.219593446638,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
33.5,3160.623097191651,3643.9516020324563,4547.425300775888,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
33.75,3060.6266343837333,3630.07457727686,4661.298788339403,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
34.0,2964.1626427407837,3613.098738379908,4774.738618879304,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
34.25,2871.175867256662,3593.1761782896574,4887.647954453677,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
34.5,2781.6027610250344,3570.4625289497335,4999.934710025229,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
34.75,2695.372655691164,3545.115680253925,5111.511664054908,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
35.0,2612.408870651107,3517.2946002860467,5222.296529062843,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
35.25,2532.629753997457,3487.158260680758,5332.211985321782,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
35.5,2455.949650431041,3454.8646686009006,5441.185680968056,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
35.75,2382.2797933260654,3420.570004812098,5549.150201861834,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
36.0,2311.529119842874,3384.427865644911,5656.043014512212,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
36.25,2243.6050094289153,3346.588605257466,5761.8063853136155,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
36.5,2178.413947244154,3307.1987735279317,5866.387279227912,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
36.75,2115.86211500752,3266.400644091818,5969.737240900659,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
37.0,2055.8559125057536,3224.331826465715,6071.812261028529,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
37.25,1998.3024135574533,3181.124955836962,6172.572630605583,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
37.5,1943.1097606067058,3136.9074539178046,6271.9827854754885,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
37.75,1890.18750235589,3091.801354233689,6370.01114341042,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
38.0,1839.4468789589455,3045.923185310831,6466.629935730223,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
38.25,1790.8010593059976,2999.383905422815,6561.815035271186,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
38.5,1744.1653348575126,2952.2888828268374,6655.545782315649,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
38.75,1699.4572743488088,2904.7379157472024,6747.804809903988,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
39.0,1656.596843499473,2856.825286729438,6838.577869771088,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
39.25,1615.5064936405552,2808.639846378061,6927.853659981383,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
39.5,1576.1112229269067,2760.265121892395,7015.623655180698,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
39.75,1538.3386135423198,2711.779446217845,7101.881940239835,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
40.0,1502.1188480391454,2663.256104026712,7186.6250479341425,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
40.25,1467.3847076881675,2614.763491126855,7269.851801184977,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
40.5,1434.071555453671,2566.3652842636375,7351.563160282692,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
40.75,1402.1173059566688,2518.1206186274007,7431.762075415931,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
41.0,1371.4623845489257,2470.0842707030374,7510.453344748037,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
41.25,1342.0496773936568,2422.3068443988363,7587.643478207507,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
41.5,1313.8244742368367,2374.834958668193,7663.3405670949705,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
41.75,1286.734405356562,2327.7114350900865,7737.554159553351,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
42.0,1260.7293739970967,2280.9754841029867,7810.295141899916,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
42.25,1235.7614854289184,2234.662888792947,7881.575625778135,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
42.5,1211.7849736258781,2188.8061853212075,7951.408841052915,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
42.75,1188.7561264148421,2143.4348392409556,8019.809034344203,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
43.0,1166.633209831171,2098.575417098347,8086.791373070482,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
43.25,1145.3763923042354,2054.251752840959,8152.371854854806,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
43.5,1124.9476691999912,2010.4851086689232,8216.567222131085,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
43.75,1105.3107881614992,1967.2943300615113,8279.394881776989,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
44.0,1086.4311756122795,1924.6959947963087,8340.872829591412,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
44.25,1068.2758647206247,1882.7045558505788,8401.019579428796,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
44.5,1050.8134250646,1841.3324781362726,8459.854096799127,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
44.75,1034.0138941866262,1800.5903690724879,8517.395736740886,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
45.0,1017.8487111824746,1760.487103043124,8573.664185774402,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
45.25,1002.2906524315225,1721.0299398239786,8628.6794077445,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
45.5,987.313769542516,1682.2246370934859,8682.461593363998,0.95,1.0,1.0,0.39424999999999993,0.125,9.5,0.041499999999999995,5.0,11352.0
