t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
6.0,7874.5855783780025,2441.350928805582,1036.0634928164168,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
6.25,7671.651200108737,2560.363868897156,1119.9849309941087,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
6.5,7464.308740513521,2679.6938204990324,1207.9974389874485,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
6.75,7253.167788012943,2798.7202979199565,1300.1119140671028,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
7.0,7038.886164154285,2916.7959115376157,1396.3179243081013,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
7.25,6822.161822985898,3033.2553932468977,1496.5827837672068,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
7.5,6603.723566042135,3147.4254960477983,1600.850937910069,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
7.75,6384.320824002237,3258.635486661053,1709.043689336712,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
8.0,6164.712805766725,3366.2279100425912,1821.0592841906857,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
8.25,5945.657350739069,3469.5692806625325,1936.7733685983999,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
8.5,5727.899837537218,3568.0603498416085,2056.0398126211744,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
8.75,5512.16250059603,3661.1456122569916,2178.6918871469798,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
9.0,5299.134485146288,3748.3217472854,2304.543767568314,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
9.25,5089.462932459851,3829.144739908901,2433.3923276312494,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
9.5,4883.745334059507,3903.2354878748774,2565.019178065618,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
9.75,4682.523329934227,3970.2837721044584,2699.1928979613167,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
10.0,4486.278056456655,4030.0505409159405,2835.6714026274076,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
10.25,4295.427079603109,4082.3685304255005,2974.204389971393,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
10.5,4110.322882830764,4127.141308964468,3114.5358082047696,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
10.75,3931.2528204424584,4164.34088885712,3256.406290700423,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
11.0,3758.440399324461,4194.004091920654,3399.5555087548864,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
11.25,3592.0477162841653,4216.227884301177,3543.724399414659,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
11.5,3432.1788554054774,4231.163911657012,3688.6572329375117,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
11.75,3278.884039419089,4239.012468180191,3834.1034924007217,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
12.0,3132.164329776697,4240.016124228889,3979.819545994416,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
12.25,2991.9766800816587,4234.453219653558,4125.570100264784,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
12.5,2858.239164616103,4222.6314056935225,4271.129429690375,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
12.75,2730.836225696656,4204.881390042255,4416.28238426109,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
13.0,2609.6238083866624,4181.551009569545,4560.825182043792,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
13.25,2494.4342768460915,4152.999725156163,4704.5659979977445,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
13.5,2385.081031801759,4119.593604648252,4847.325363549988,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
13.75,2281.3627721293637,4081.700834160864,4988.936393709771,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
14.0,2183.0673645758766,4039.687775540071,5129.244859884051,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
14.25,2089.9753037629534,3993.9155690688044,5268.109127168241,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
14.5,2001.8627596202898,3944.7372655247277,5405.399974854981,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
14.75,1918.5042213378456,3892.4954603047595,5541.000318357394,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
15.0,1839.674755988839,3837.5203942057897,5674.8048498053695,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
15.25,1765.151906454206,3780.1284801895986,5806.719613356194,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
15.5,1694.7172575226366,3720.6212126146506,5936.661529862711,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
15.75,1628.1577014169502,3659.2844145367085,6064.5578840463395,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
16.0,1565.2664348690048,3596.3877793349548,6190.345785796038,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
16.25,1505.8437195677313,3532.1846647215893,6313.971615710678,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
16.5,1449.6974366379727,3466.9120998015433,6435.390463560482,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
16.75,1396.6434640293176,3400.7909689795206,6554.56556699116,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
17.0,1346.5059035186823,3334.0263399314845,6671.467756549831,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
17.25,1299.1171816311853,3266.807906383837,6786.074911984976,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
17.5,1254.3180462961936,3199.3105199368842,6898.371433766921,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
17.75,1211.9574785814248,3131.6947885288228,7008.347732889752,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
18.0,1171.8925364614586,3064.107722293111,7115.9997412454295,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
18.25,1133.9881453284859,2996.6834104722575,7221.3284441992555,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
18.5,1098.1168478743787,2929.543715691381,7324.339436434239,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
18.75,1064.158524081388,2862.7989742574805,7425.042501661131,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
19.0,1032.0000903600949,2796.5486932386725,7523.451216401231,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
19.25,1001.5351853656731,2730.882236903015,7619.58257773131,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
19.5,972.66384869944,2665.879496675707,7713.456654624852,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
19.75,945.2921975507007,2601.6115401262186,7805.096262323079,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
20.0,919.3321053404053,2538.1412356446754,7894.526659014918,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
20.25,894.700885578425,2475.52385043137,7981.775263990204,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
20.5,871.3209834253164,2413.8076202259003,8066.871396348782,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
20.75,849.1196768425909,2353.0342898633603,8149.846033294047,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
21.0,828.0287887087859,2293.2396242831123,8230.7315870081,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
21.25,807.984410859031,2234.4538900481352,8309.561699092832,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
21.5,788.9266406614215,2176.70230777534,8386.371051563237,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
21.75,770.7993304636121,2120.005476143372,8461.195193393014,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
22.0,753.5498500180438,2064.379768346512,8534.070381635442,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
22.25,737.1288618156611,2009.837702011983,8605.033436172353,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
22.5,721.4901091184531,1956.3882837025292,8674.121607179015,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
22.75,706.5902163742214,1904.0373291944866,8741.37245443129,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
23.0,692.3885016170976,1852.7877607605499,8806.82373762235,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
23.25,678.8468003997242,1802.6398827017795,8870.513316898494,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
23.5,665.9293007636275,1753.5916363700026,8932.479062866367,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
23.75,653.6023887297018,1705.6388359037094,8992.758775366585,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
24.0,641.8345037779866,1658.7753858712347,9051.390110350774,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
24.25,630.5960037826168,1612.993481977281,9108.410514240099,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
24.5,619.8590388719339,1568.2837959449948,9163.857165183068,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
24.75,609.5974336935634,1524.6356456377562,9217.766920668677,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
25.0,599.7865775784102,1482.0371514341116,9270.176270987475,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
25.25,590.4033221148477,1440.4753798171266,9321.121298068023,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
25.5,581.4258856639483,1399.9364750868124,9370.637639249237,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
25.75,572.8337643676682,1360.4057800519834,9418.760455580346,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
26.0,564.6076492238494,1321.8679465065152,9465.524404269634,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
26.25,556.7293488242586,1284.3070362449444,9510.963614930795,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
26.5,549.1817173742617,1247.7066133240214,9555.111669301716,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
26.75,541.9485876348413,1212.0498282304286,9598.001584134729,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
27.0,535.014708449285,1177.319494570564,9639.665796980149,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
27.25,528.3656865378215,1143.4981588561645,9680.136154606012,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
27.5,521.98793226366,1110.5681639196453,9719.443903816693,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
27.75,515.8686090931942,1078.5117064553733,9757.61968445143,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
28.0,509.99558649152596,1047.3108891476381,9794.693524360835,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
28.25,504.3573960119104,1016.9477678128036,9830.694836175286,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
28.5,498.94319035421626,987.4043939519325,9865.65241569385,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
28.75,493.74270518303865,958.6628530810125,9899.594441735948,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
29.0,488.74622351071145,930.7052991786799,9932.548477310607,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
29.25,483.9445424641695,903.5139855659546,9964.541471969875,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
29.5,479.32894226743844,877.071292508856,9995.599765223704,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
29.75,474.891157283515,851.3597518127875,10025.749090903695,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
30.0,470.6233489705875,826.3620686571505,10055.01458237226,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
30.25,466.5180806179684,802.06114089968,10083.420778482348,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
30.5,462.56829373681575,778.4400760624062,10110.991630200775,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
30.75,458.76728598974313,755.4822061948336,10137.75050781542,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
31.0,455.1086905518055,733.1711007948238,10163.720208653369,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
31.25,451.5864568031343,711.490577953673,10188.922965243191,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
31.5,448.1948322607223,690.4247138789275,10213.380453860349,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
31.75,444.9283456635623,669.9578509364994,10237.113803399938,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
32.0,441.78179113155744,650.0746043425621,10260.14360452588,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
32.25,438.7502133243823,630.7598676254617,10282.489919050155,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
32.5,435.8288935318094,611.9988169684093,10304.17228949978,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
32.75,433.0133366319607,593.7769145349689,10325.20974883307,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
33.0,430.29925885852117,576.0799108712689,10345.620830270209,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
33.25,427.68257632219155,558.8938464713987,10365.42357720641,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
33.5,425.1593942355843,542.2050525855516,10384.635553178863,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
33.75,422.72599679440003,526.0001513441075,10403.273851861491,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
34.0,420.378837671089,510.26605526496485,10421.355107063946,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
34.25,418.1145310803171,494.9899662060036,10438.89550271368,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
34.5,415.9298433784416,480.15937381954774,10455.910782802011,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
34.75,413.8216851618749,465.76205356106755,10472.416261277058,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
35.0,411.7871038316866,451.78606430009415,10488.426831868219,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
35.25,409.82327659408907,438.21974557737593,10503.956977828535,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
35.5,407.92750386857244,425.05171454867025,10519.020781582758,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
35.75,406.0972030774233,412.2708626522089,10533.631934270368,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
36.0,404.3299027921836,399.8663520337789,10547.803745174038,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
36.25,402.6232372142965,387.82761176050485,10561.5491510252,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
36.5,400.97494096875096,376.1443338517831,10574.880725179466,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
36.75,399.3828441909895,364.8064691533895,10587.81068665562,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
37.0,397.8448678886914,353.80422307853985,10600.350909032768,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
37.25,396.35901956129146,343.12805123761495,10612.512929201093,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
37.5,394.9233890612545,332.76865497635885,10624.307955962386,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
37.75,393.5361446822023,322.71697684059876,10635.746878477197,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
38.0,392.19552945998737,312.9641959839181,10646.840274556092,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
38.25,390.89985767373764,303.5017235332207,10657.598418793039,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
38.5,389.64751153475515,294.3211979257487,10668.031290539493,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
38.75,388.4369380519552,285.41448022985105,10678.148581718191,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
39.0,387.26664606327506,276.7736494606301,10687.959704476092,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
39.25,386.13520342317287,268.39099790052313,10697.473798676301,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
39.5,385.0412343369827,260.2590264338828,10706.699739229132,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
39.75,383.9834168334881,252.37043990371268,10715.646143262797,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
40.0,382.9604803676345,244.71814249787613,10724.321377134487,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
40.25,381.97120354581966,237.2952331713265,10732.73356328285,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
40.5,381.01441196668287,230.09500111019895,10740.890586923115,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
40.75,380.0889761707646,223.1109212429541,10748.800102586278,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
41.0,379.19380969282633,216.33664980316584,10756.469540504004,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
41.25,378.3278672110105,209.76601994799782,10763.906112840988,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
41.5,377.490142787386,203.39303743590995,10771.1168197767,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
41.75,376.6796681947614,197.2118763666751,10778.10845543856,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
42.0,375.8955113249686,191.21687498636345,10784.887613688665,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
42.25,375.1367746741104,185.4025315595654,10791.460693766321,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
42.5,374.40259390054587,179.76350031076993,10797.83390578868,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
42.75,373.69213645164143,174.29458743649167,10804.013276111864,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
43.0,373.0046002555588,168.9907471894449,10810.004652554993,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
43.25,372.3392124745735,163.847078035793,10815.81370948963,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
43.5,371.69522831662977,158.8588188862564,10821.44595279711,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
43.75,371.0719299020321,154.02134540163902,10826.906724696326,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
44.0,370.4686251823596,149.3301663731302,10832.201208444507,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
44.25,369.8846469088594,144.780920177554,10837.334432913583,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
44.5,369.31935164773716,140.3693713075728,10842.311277044686,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
44.75,368.77211883991265,136.0914069766995,10847.136474183384,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
45.0,368.24234990295054,131.94303379883755,10851.814616298208,1.05,1.1,1.1,0.47932499999999995,0.1375,10.5,0.045649999999999996,500.0,11352.0
