t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
10.5,9033.690212749078,1534.881736498681,783.4280507522391,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
10.75,8900.630943520957,1615.1794460346587,836.1896104443813,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
11.0,8762.67303708842,1697.6155590097537,891.7114039018227,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
11.25,8619.921439900809,1782.0116213564038,950.066938742783,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
11.5,8472.514183934753,1868.1622278383338,1011.3235882269094,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
11.75,8320.623228671488,1955.8351065196555,1075.5416648088521,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
12.0,8164.454844720993,2044.7716586835372,1142.7734965954653,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
12.25,8004.24948905527,2134.6879885820135,1213.062522362712,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
12.5,7840.28113190107,2225.276446128707,1286.4424219702187,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
12.75,7672.856008113989,2316.207692080113,1362.936299805893,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
13.0,7502.31078101119,2407.1332797676587,1442.555939221147,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
13.25,7329.010123695642,2497.6887305911932,1525.3011457131602,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
13.5,7153.34374120437,2587.4970629683917,1611.1591958272325,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
13.75,6975.722875553486,2676.1727170797376,1700.1044073667708,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
14.0,6796.576354027136,2763.3258014564713,1792.0978445163869,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
14.25,6616.346257912263,2848.566573146278,1887.087168941453,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
14.5,6435.483303382602,2931.5100517240367,1985.0066448933562,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
14.75,6254.44203754121,3011.780659537414,2085.77730292137,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
15.0,6073.675960057294,3089.0167768497313,2189.3072630929687,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
15.25,5893.63268391363,3162.8751012891853,2295.4922147971783,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
15.5,5714.749247307411,3233.034706288589,2404.216046403994,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
15.75,5537.447682790076,3299.2007027772534,2515.351614432664,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
16.0,5362.130939635585,3361.1074217737773,2628.761638590632,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
16.25,5189.179241783077,3418.521052002812,2744.2997062141058,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
16.5,5018.946947298759,3471.2416853245327,2861.8113673767025,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
16.75,4851.759957066871,3519.10474262339,2981.1353003097333,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
17.0,4687.913701336066,3561.981772826516,3102.1045258374124,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
17.25,4527.671713788703,3599.7806369329674,3224.547649278324,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
17.5,4371.264784859934,3632.4451064671653,3348.290108672895,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
17.75,4218.8906698701385,3659.953920922151,3473.1554092077035,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
18.0,4070.71431373334,3682.3193610272506,3598.9663252394025,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
18.25,3926.8685429563866,3699.5854037688923,3725.5460532747143,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
18.5,3787.4551675420166,3711.825530928707,3852.71930152927,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
18.75,3652.54643026163,3719.140265583419,3980.3133041549445,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
19.0,3522.1867384192324,3721.6545107963866,4108.158750784374,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
19.25,3396.3946134085313,3719.514761998462,4236.090624593,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
19.5,3275.1647957032874,3712.8862597600087,4363.948944536697,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
19.75,3158.4704469973885,3701.9501432866573,4491.579409715948,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
20.0,3046.2653965886866,3686.9006575198805,4618.833945891427,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
20.25,2938.4863853535826,3667.9424586527384,4745.571155993673,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
20.5,2835.0552673956736,3645.2880545944595,4871.65667800986,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
20.75,2735.8811363289315,3619.155408784517,4996.963454886544,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
21.0,2640.862349889855,3589.7657280466256,5121.371922063512,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
21.25,2549.888432941724,3557.3414480931533,5244.770118965115,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
21.5,2462.8418447759223,3522.104423980753,5367.053731243317,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
21.75,2379.5996018245783,3484.2743273577585,5488.126070817655,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
22.0,2300.03475141862,3444.0672477607936,5607.898000820578,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
22.25,2224.017696039423,3401.6944914982137,5726.287812462356,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
22.5,2151.417370636402,3357.361568755983,5843.221060607607,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
22.75,2082.102278056705,3311.2673574096934,5958.630364533594,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
23.0,2015.9413895125672,3263.603430542873,6072.455179944552,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
23.25,1952.8049183627454,3214.5535337677834,6184.641547869463,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
23.5,1892.564976377104,3164.2931980301573,6295.14182559273,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
23.75,1835.0961221587158,3112.9894735662588,6403.914404275017,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
24.0,1780.2758115838708,3060.8007709872636,6510.923417428857,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
24.25,1727.9847600503929,3007.8767960180544,6616.138443931544,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
24.5,1678.1072260558087,2954.3585651495177,6719.534208794665,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
24.75,1630.5312252093474,2900.3784903189644,6821.090284471679,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
25.0,1585.1486832587009,2846.0605216648964,6920.790795076394,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
25.25,1541.855536120164,2791.5203383712023,7018.624125508624,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
25.5,1500.5517842690224,2736.865578590834,7114.5826371401345,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
25.75,1461.1415081997595,2682.196100396037,7208.662391404195,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
26.0,1423.5328510215236,2627.604266623159,7300.862882355308,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
26.25,1387.637973627463,2573.1752473520487,7391.18677902048,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
26.5,1353.372987277372,2518.987334574413,7479.639678148206,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
26.75,1320.6578678686797,2465.1122643571102,7566.229867774202,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
27.0,1289.4163556457224,2411.615542492792,7650.968101861477,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
27.25,1259.5758436138876,2358.5567702514372,7733.867386134667,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
27.5,1231.067257484428,2305.9899674035037,7814.94277511206,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
27.75,1203.8249295771107,2253.9638901813255,7894.211180241556,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
28.0,1177.78646875004,2202.522342283413,7971.691188966539,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
28.25,1152.8926281070158,2151.7044774104447,8047.402894482531,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
28.5,1129.0871719502495,2101.545092156227,8121.367735893516,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
28.75,1106.3167431975173,2052.074908366089,8193.608348436386,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
29.0,1084.530732265079,2003.320844323443,8264.14842341147,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
29.25,1063.681148228168,1955.3062743367357,8333.012577435089,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
29.5,1043.722492906797,1908.0512764777814,8400.226230615413,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
29.75,1024.6116383833937,1861.572868372261,8465.815493244338,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
30.0,1006.3077083379101,1815.885231067448,8529.807060594634,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
30.25,988.7719634831935,1770.9999211042211,8592.228115412578,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
30.5,971.9676912964496,1726.9260710030073,8653.106237700535,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
30.75,955.860100169595,1683.6705784391336,8712.469321391263,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
31.0,940.4162180404289,1641.2382844344545,8770.345497525108,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
31.25,925.6047955162492,1599.6321409312,8826.763063552542,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
31.5,911.3962134603682,1558.8533681425708,8881.750418397052,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
31.75,897.7623949786886,1518.9016020943495,8935.336002926953,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
32.0,884.6767217169404,1479.7750327841045,8987.548245498947,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
32.25,872.1139543583838,1441.4705333907075,9038.4155122509,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
32.5,860.0501571958654,1403.9837809679202,9087.966061836205,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
32.75,848.4626266403318,1367.3093690526816,9136.228004306977,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
33.0,837.3298235195833,1331.4409126122441,9183.229263868163,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
33.25,826.6313090156306,1296.371145745151,9228.997545239208,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
33.5,816.3476840859914,1262.0920125398004,9273.560303374197,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
33.75,806.4605322132227,1228.5947514815134,9316.944716305254,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
34.0,796.9523653275435,1195.8699737850156,9359.177660887432,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
34.25,787.8065727492717,1163.9077360144274,9400.285691236291,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
34.5,779.0073730006934,1132.6976073375097,9440.295019661788,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
34.75,770.5397683406895,1102.2287317452865,9479.231499914014,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
35.0,762.3895018797728,1072.489885552459,9517.120612567758,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
35.25,754.5430171379696,1043.4695304783963,9553.987452383624,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
35.5,746.9874199130973,1015.1558625930738,9589.85671749382,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
35.75,739.7104423323084,987.5368573972257,9624.752700270457,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
36.0,732.7004089652305,960.600311291274,9658.699279743487,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
36.25,725.9462048825241,934.3338796733428,9691.719915444124,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
36.5,719.4372455491728,908.7251118929229,9723.837642557895,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
36.75,713.1634484472437,883.7614832735327,9755.075068279215,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
37.0,707.1152063281829,859.4304244050658,9785.454369266743,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
37.25,701.2833619999083,835.7193478944163,9814.997290105666,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
37.5,695.6591845590017,812.6156727514523,9843.725142689536,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
37.75,690.2343469831787,790.1068465764441,9871.658806440368,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
38.0,685.0009050038975,768.1803657046601,9898.818729291434,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
38.25,679.9512771834729,746.8237934539869,9925.224929362532,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
38.5,675.0782261253596,726.0247766121195,9950.896997262513,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
38.75,670.3748407503766,705.7710602910608,9975.854098958554,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
39.0,665.8345195755537,686.0505012683785,10000.11497915606,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
39.25,661.4509549359933,666.8510799268383,10023.69796513716,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
39.5,657.2181180936657,648.1609108966809,10046.620971009645,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
39.75,653.1302451803912,629.968252497882,10068.901502321718,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
40.0,649.1818239254213,612.2615150732371,10090.556661001332,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
40.25,645.367581121009,595.0292682970068,10111.603150581974,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
40.5,641.6824707821768,578.2602475381294,10132.057281679683,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
40.75,638.1216629595401,561.9433593516429,10151.934977688807,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
41.0,634.680533166548,546.0676861669223,10171.25178066652,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
41.25,631.3546523848514,530.6224902366309,10190.022857378508,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
41.5,628.1397776137261,515.5972169058721,10208.263005480392,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
41.75,625.0318429315583,500.9814972569004,10225.986659811531,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
42.0,622.0269510393566,486.7651501808961,10243.207898779738,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
42.25,619.1213652580901,472.9381839246943,10259.940450817207,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
42.5,616.3115019533809,459.49079715699213,10276.197700889617,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
42.75,613.593923362695,446.4133795954064,10291.99269704189,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
43.0,610.965330801698,433.69651223281136,10307.338156965481,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
43.25,608.4225582278657,421.3309671986408,10322.246474573483,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
43.5,605.9625661407782,409.30770728827497,10336.729726570937,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
43.75,603.5824357997797,397.6178851912391,10350.799679008971,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
44.0,601.2793637408604,386.2528424467095,10364.46779381242,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
44.25,599.0506565757237,375.20410815274056,10377.745235271526,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
44.5,596.8937260570291,364.4633974536847,10390.642876489277,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
44.75,594.8060843947754,354.022609828468,10403.171305776748,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
45.0,592.7853398096947,343.87382720069513,10415.340832989601,1.05,1.0,1.1,0.43574999999999997,0.1375,10.5,0.041499999999999995,100.0,11352.0
