t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.0,9473.860330817826,1459.9291265522272,418.21054262994454,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
4.25,9341.131957162466,1549.3158542630672,461.5521885744638,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
4.5,9202.25042654217,1642.2020704599286,507.5475029978986,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
4.75,9057.231173062863,1738.4684499724567,556.3003769646778,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
5.0,8906.130190621085,1837.9586503056778,607.911159073235,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
5.25,8749.046969603429,1940.4774738923834,662.4755565041849,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
5.5,8586.126979268518,2045.789539221114,720.083481510365,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
5.75,8417.563579301694,2153.6185622423113,780.8178584559919,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
6.0,8243.599247548724,2263.647342928713,844.7534095225604,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
6.25,8064.526019968701,2375.5185400155397,911.9554400157566,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
6.5,7880.6850538008985,2488.8362995266307,982.4786466724679,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
6.75,7692.465245880901,2603.168779804431,1056.3659743146648,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
7.0,7500.300864626007,2718.051587908881,1133.6475474651088,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
7.25,7304.668185646889,2832.9921103719544,1214.3397039811537,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
7.5,7106.081155984892,2947.4746867572844,1298.444157257821,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
7.75,6905.086148959783,3060.9665390192863,1385.947312020928,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
8.0,6702.255908552184,3172.9243352997496,1476.8197561480629,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
8.25,6498.182816956128,3282.801235691595,1571.0159473522742,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
8.5,6293.471649215175,3390.054241747954,1668.4741090368684,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
8.75,6088.732002662084,3494.1516529991527,1769.1163443387609,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
9.0,5884.570604534792,3594.580423928031,1872.8489715371732,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
9.25,5681.583707479717,3690.853214647743,1979.5630778725365,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
9.5,5480.349779158244,3782.514938159361,2089.1352826823913,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
9.75,5281.422679026297,3869.1486260647016,2201.4286949089974,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
10.0,5085.325493432502,3950.3804618222007,2316.2940447452934,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
10.25,4892.545170959536,4025.8838643348204,2433.57096470564,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
10.5,4703.528065366075,4095.382542705842,2553.08939192808,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
10.75,4518.6764558096565,4158.65248302568,2674.67106116466,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
11.0,4338.346075564387,4215.522867681125,2798.1310567544847,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
11.25,4162.844643399778,4265.875964711451,2923.2793918887683,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
11.5,3992.4313580834605,4309.646057325397,3049.9225845911396,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
11.75,3827.317287626679,4346.817510455331,3177.865201917987,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
12.0,3667.666561938256,4377.422091302111,3306.91134675963,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
12.25,3513.598261015758,4401.535673889078,3436.866065095161,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
12.5,3365.1888807296295,4419.274463856625,3567.536655413743,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
12.75,3222.4752542835568,4430.790879656954,3698.7338660594864,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
13.0,3085.457808878653,4436.2692208220415,3830.2729702993024,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
13.25,2954.104043069981,4435.921244137559,3961.9747127924566,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
13.5,2828.352119766777,4429.98175550543,4093.6661247277902,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
13.75,2708.1144817557165,4418.704310149922,4225.181208094357,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
14.0,2593.281410035601,4402.357097662462,4356.361492301933,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
14.25,2483.724459265725,4381.219072095484,4487.056468638788,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
14.5,2379.299718514957,4355.576371643418,4617.123909841623,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
14.75,2279.85085867835,4325.719057946861,4746.430083374787,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
15.0,2185.2119399856256,4291.938192106788,4874.849867907584,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
15.25,2095.20996369128,4254.523253322964,5002.266782985754,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
15.5,2009.6671611681586,4213.759896763059,5128.572942068779,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
15.75,1928.4030211899385,4169.928039806126,5253.668939003933,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
16.0,1851.2360622296446,4123.300260084676,5377.463677685677,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
16.25,1777.985361226717,4074.1404846163396,5499.874154156941,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
16.5,1708.4718536280445,4022.7029465779647,5620.825199793988,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
16.75,1642.519421753605,3969.231384725871,5740.249193520521,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
17.0,1579.9557898467333,3913.9584598986935,5858.0857502545705,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
17.25,1520.6132447110776,3857.1053632561066,5974.281392032813,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
17.5,1464.3292007688642,3798.8815917266543,6088.789207504478,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
17.75,1410.9466278407187,3739.4848674004147,6201.568504758863,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
18.0,1360.3143590708137,3679.10117916937,6312.584461759813,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
18.25,1312.2872953087299,3617.904926674863,6421.807778016404,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
18.5,1266.7265209991554,3556.0591484737774,6529.214330527064,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
18.75,1223.4993452933977,3493.71581820922,6634.784836497379,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
19.0,1182.4792807382987,3431.016194411233,6738.504524850465,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
19.25,1143.5459705607798,3368.091211317168,6840.362818122048,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
19.5,1106.5850742807309,3305.0618997612382,6940.353025958027,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
19.75,1071.488120172633,3242.0398287201742,7038.472051107188,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
20.0,1038.1523319708342,3179.1275595068428,7134.720108522319,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
20.25,1006.4804361823217,3116.419105872496,7229.100457945178,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
20.5,976.3804554370096,3054.000394412218,7321.619150150768,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
20.75,947.765492468316,2991.9497206717992,7412.284786859881,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
21.0,920.5535085729149,2930.338197234756,7501.108294192325,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
21.25,894.6670997430525,2869.2301908342115,7588.102709422732,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
21.5,870.0332730916244,2808.683746195249,7673.282980713123,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
21.75,846.583225692608,2748.750994879094,7756.665779428295,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
22.0,824.2521275304654,2689.4785478807635,7838.269324588768,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
22.25,802.9789098848319,2630.9078711361867,7918.113218978978,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
22.5,782.7060601644575,2573.0756434322057,7996.218296403334,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
22.75,763.3794239405968,2516.0140964916727,8072.606479567728,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
23.0,744.9480147089104,2459.7513372337626,8147.300648057324,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
23.25,727.3638317249932,2404.3116523935523,8220.324515881452,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
23.5,710.5816861069164,2349.7157958311955,8291.702518061886,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
23.75,694.5590352742184,2295.981258975155,8361.459705750623,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
24.0,679.2558256926201,2243.1225249309286,8429.621649376448,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
24.25,664.634343813858,2191.151306850804,8496.214349335334,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
24.5,650.6590750373333,2140.076771205195,8561.264153757467,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
24.75,637.2965704720586,2089.9057466253157,8624.797682902621,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
25.0,624.5153212413051,2040.6429190031304,8686.84175975556,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
25.25,612.2856400463704,1992.2910135401596,8747.423346413465,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
25.5,600.5795496882648,1944.8509644337917,8806.569485877939,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
25.75,589.3706782353366,1898.3220728800916,8864.307248884566,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
26.0,578.6341605196749,1852.7021540571257,8920.663685423195,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
26.25,568.3465456444272,1807.9876737338025,8975.665780621766,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
26.5,558.4857101870601,1764.1738751271973,9029.34041468574,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
26.75,549.0307767892835,1721.2548966071354,9081.714326603578,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
27.0,539.9620378322251,1679.2238808211696,9132.814081346603,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
27.25,531.2608839049291,1638.0730757865872,9182.666040308482,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
27.5,522.9097367849299,1597.793928469172,9231.296334745897,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
27.75,514.891986661143,1558.3771713415304,9278.730841997325,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
28.0,507.19193334132643,1519.8129023871454,9324.995164271526,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
28.25,499.7947311986533,1482.0906589902002,9370.114609811144,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
28.5,492.6863376243056,1445.1994861257763,9414.114176249916,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
28.75,485.8534647652884,1409.1279992404345,9457.018535994275,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
29.0,479.2835343387655,1373.864442189507,9498.852023471725,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
29.25,472.964635326024,1339.3967405747474,9539.638624099227,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
29.5,466.8854843606205,1305.712550804338,9579.40196483504,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
29.75,461.0353886363015,1272.7993051766532,9618.165306187044,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
30.0,455.40421117087413,1240.6442532696487,9655.951535559476,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
30.25,449.98233827232445,1209.2344998992558,9692.783161828418,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
30.5,444.7606490631107,1178.5570398927105,9728.682311044176,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
30.75,439.7304869277057,1148.5987899063007,9763.670723165991,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
31.0,434.88363275712214,1119.346617501541,9797.769749741334,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
31.25,430.21227987233186,1090.7873676792542,9831.000352448411,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
31.5,425.70901051620507,1062.907887057403,9863.383102426389,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
31.75,421.3667738108514,1035.6950458657402,9894.938180323406,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
32.0,417.1788650840649,1009.1357579183875,9925.685376997546,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
32.25,413.1389064749772,983.2169987142731,9955.644094810748,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
32.5,409.2408287350195,957.9258218049009,9984.833349460077,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
32.75,405.4788541459139,933.2493735591735,10013.271772294911,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
33.0,401.8474804816687,909.1749064458807,10040.97761307245,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
33.25,398.34146594646313,885.6897909459741,10067.968743107562,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
33.5,394.95581502489773,862.7815261988309,10094.26265877627,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
33.75,391.68576518536827,840.4377494793325,10119.876485335297,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
34.0,388.5267743813187,818.6462445957144,10144.826981022965,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
34.25,385.47450929885605,797.3949492917418,10169.1305414094,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
34.5,382.52483430268376,776.6719617308155,10192.8032039665,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
34.75,379.67380103555126,756.4655461340644,10215.860652830383,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
35.0,376.917638629432,736.7641376393286,10238.318223731238,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
35.25,374.2527444894547,717.5563464431384,10260.190909067405,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
35.5,371.67567561422936,698.8309612833331,10281.493363102436,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
35.75,369.1831404186485,680.576952315815,10302.239907265535,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
36.0,366.7719910275114,662.7834734350763,10322.444535537412,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
36.25,364.43921601043485,645.439864084549,10342.120919905015,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
36.5,362.18193353048,628.5356505994937,10361.282415870026,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
36.75,359.99738488075644,612.0605471220448,10379.942067997199,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
37.0,357.88292838497034,596.0044561251452,10398.112615489885,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
37.25,355.83603363947196,580.3574685794283,10415.806497781101,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
37.5,353.8542760758344,565.1098637946142,10433.035860129552,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
37.75,351.9353318243736,550.2521089646724,10449.812559210955,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
38.0,350.0769728603016,535.7748584438556,10466.148168695845,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
38.25,348.2770624153985,521.6689527787067,10482.053984805896,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
38.5,346.5335506392004,507.92541751928695,10497.541031841514,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
38.75,344.84447049473937,494.5354618311442,10512.620067674117,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
39.0,343.2079338748336,481.49047692793783,10527.30158919723,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
39.25,341.622127925829,468.78203434314435,10541.595837731029,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
39.5,340.0853115665297,456.4018840578815,10555.51280437559,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
39.75,338.59581219083964,444.34195250060316,10569.062235308558,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
40.0,337.15202254336356,432.5943404332176,10582.25363702342,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
40.25,335.75239775789873,421.15132073707133,10595.09628150503,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
40.5,334.3954525493817,410.0053361112066,10607.599211339411,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
40.75,333.07975855044657,399.1489966943402,10619.771244755213,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
41.0,331.80394178430436,388.5750776211192,10631.620980594576,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
41.25,330.5666802661679,378.2765165223787,10643.156803211454,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
41.5,329.3667017259299,368.24641097835865,10654.386887295712,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
41.75,328.20278144524985,358.4780159331186,10665.319202621631,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
42.0,327.0737402026275,348.9647410777265,10675.961518719645,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
42.25,325.9784423204314,339.7001482091776,10686.32140947039,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
42.5,324.9157938082199,330.6779485714291,10696.40625762035,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
42.75,323.8847405970341,321.89200018440056,10706.223259218565,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
43.0,322.88426685966346,313.3363051662969,10715.77942797404,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
43.25,321.9133934121844,305.0050070541515,10725.081599533663,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
43.5,320.9711761923548,296.892388127061,10734.136435680584,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
43.75,320.05670481070763,288.99286673618604,10742.950428453107,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
44.0,319.16910117043534,281.3009946452278,10751.529904184337,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
44.25,318.30751815238574,273.81145438474715,10759.881027462867,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
44.5,317.4711383617064,266.51905662337936,10768.009805014914,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
44.75,316.65917293287674,259.41873755870245,10775.92208950842,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
45.0,315.8708603900569,252.5055563302483,10783.623583279694,1.0,1.05,0.95,0.43574999999999997,0.11875,10.0,0.043574999999999996,500.0,11352.0
