t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.75,11331.004747817848,16.06288528047375,4.932366901678568,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
7.0,11329.266450770083,17.34941367972604,5.384135550191893,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
7.25,11327.389215925426,18.73869626464055,5.872087809934188,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
7.5,11325.361994402025,20.23889195559875,6.399113642377204,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
7.75,11323.172868005877,21.858799515494894,6.968332478628419,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
8.0,11320.808982390852,23.60790639414599,7.583111215001713,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
8.25,11318.256475339931,25.496441077731973,8.24708358233707,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
8.5,11315.500399855693,27.535429156658644,8.96417098764828,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
8.75,11312.5246417359,29.736753331420775,9.738604932679305,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
9.0,11309.311831298872,32.1132175810025,10.574951120125514,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
9.25,11305.843248913681,34.67861572172735,11.478135364591209,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
9.5,11302.098723982397,37.44780458583744,12.45347143176479,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
9.75,11298.056527016317,40.4367820479404,13.506690935741467,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
10.0,11293.69325444593,43.66277012322858,14.643975430839792,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
10.25,11288.983705806078,47.14430335336472,15.871990840555595,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
10.5,11283.900752944282,50.90132268334672,17.197924372368977,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
10.75,11278.415200912566,54.95527501459304,18.6295240728381,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
11.0,11272.495640222507,59.32921859486747,20.17514118262353,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
11.25,11266.108290171122,64.04793437327193,21.843775455604177,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
11.5,11259.21683298316,69.13804340698533,23.64512360985245,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
11.75,11251.78223856519,74.62813035413255,25.589631080673914,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
12.0,11243.762579730777,80.54887302233611,27.688547246883893,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
12.25,11235.112837836245,86.93317786311599,29.953984300637096,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
12.5,11225.784698865864,93.81632120609657,32.398979928037235,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
12.75,11215.726340126597,101.23609591144091,35.0375639619587,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
13.0,11204.882207859248,109.23296298128072,37.88482915946798,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
13.25,11193.192786248574,117.85020750810591,40.9570062433165,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
13.5,11180.594358523696,127.13409814681833,44.27154332948198,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
13.75,11167.018761086232,137.13404907390412,47.847189839861244,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
14.0,11152.393131891737,147.90278313819545,51.7040849700648,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
14.25,11136.639654645085,159.49649460908583,55.86385074582655,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
14.5,11119.675300757415,171.97500958587463,60.349689656707085,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
14.75,11101.41157145645,185.40194174223606,65.18648680130981,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
15.0,11081.754242948266,199.84484063892103,70.4009164128102,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
15.25,11060.60311810182,215.37532934239647,76.02155255577986,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
15.5,11037.851788771908,232.06922753455407,82.07898369353477,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
15.75,11013.387413594837,250.00665568721536,88.6059307179441,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
16.0,10987.0905168862,269.2721152046512,95.63736790914703,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
16.25,10958.834815141381,289.9545387093377,103.21064614927785,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
16.5,10928.48707858474,312.14730386477925,111.36561755047798,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
16.75,10895.907036226616,335.94820330170586,120.1447604716749,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
17.0,10860.947333958928,361.45936235153346,129.5933036895354,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
17.25,10823.453556334562,388.7870954097624,139.75934825567228,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
17.5,10783.264323811967,418.0416908739576,150.69398531407185,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
17.75,10740.211478375115,449.33711375497916,162.4514078699019,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
18.0,10694.120371522637,482.79061428309865,175.0890141942607,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
18.25,10644.810269610585,518.5222301684374,188.66750022097284,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
18.5,10592.094892371893,556.6541696836424,203.25093794446013,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
18.75,10535.783101050885,597.3100624822974,218.90683646681256,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
19.0,10475.679752899317,640.6140651265507,235.7061819741272,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
19.25,10411.586738684528,686.6898087596569,253.72345255581143,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
19.5,10343.304219251957,735.6591773208626,273.0366034271768,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
19.75,10270.632075944844,787.6409062658261,293.72701778932606,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
20.0,10193.371587688067,842.7489940338768,315.8794182780524,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
20.25,10111.327344663845,901.0909216008953,339.58173373525517,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
20.5,10024.309404622425,962.7656794722902,364.92491590528033,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
20.75,9932.135692873262,1027.8616064862942,392.0027006404385,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
21.0,9834.63464080957,1096.4540508675593,420.9113083228655,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
21.25,9731.648050388287,1168.602871108193,451.74907850351565,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
21.5,9623.03416332994,1244.3498024166222,484.61603425343355,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
21.75,9508.670904000448,1323.7157235531465,519.6133724464011,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
22.0,9388.459254158655,1406.697868670007,556.8428771713333,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
22.25,9262.32670627018,1493.267039002139,596.4062547276773,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
22.5,9130.23073028372,1583.3648795166641,638.4043901996124,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
22.75,8992.162177142374,1676.9012954216041,682.9365274360185,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
23.0,8848.148531476763,1773.752092153482,730.0993763697511,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
23.25,8698.256916616476,1873.7569294219527,779.9861539615678,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
23.5,8542.59674805239,1976.7176843460459,832.6855676015601,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
23.75,8381.321927606952,2082.3973199192524,888.2807524737926,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
24.0,8214.632470619672,2190.5193522838044,946.8481770965216,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
24.25,8042.77546313485,2300.768002985645,1008.4565338795036,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
24.5,7866.04525592126,2412.789110115264,1073.1656339634749,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
24.75,7684.782817443824,2526.191854870709,1141.0253276854667,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
25.0,7499.3741886082735,2640.55133778802,1212.0744736037054,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
25.25,7310.248007797232,2755.412012223773,1286.3399799789936,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
25.5,7117.872104588344,2870.291952588868,1363.8359428227873,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
25.75,6922.749193368143,2984.6879026425067,1444.5629039893493,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
26.0,6725.411732248729,3098.0810165001,1528.5072512511697,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
26.25,6526.4160464095885,3209.9431737501754,1615.640779840235,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
26.5,6326.335846234531,3319.743722163509,1705.9204316019586,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
26.75,6125.755297419065,3426.956478793127,1799.2882237878073,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
27.0,5925.261820796641,3531.066804449495,1895.671374753864,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
27.25,5725.438812532904,3631.5785588380895,1994.982628629006,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
27.5,5526.858479615456,3728.020744788216,2097.1207755963273,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
27.75,5330.074980861113,3819.953660095391,2201.971359043496,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
28.0,5135.618050242002,3906.9743940243193,2309.4075557336787,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
28.25,4943.987258075091,3988.721531359296,2419.291210565613,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
28.5,4755.647037935447,4064.87895842946,2531.474003635093,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
28.75,4571.022574848875,4135.178700810204,2645.7987243409216,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
29.0,4390.496615434666,4199.402759264126,2762.1006253012088,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
29.25,4214.407225297785,4257.383946796703,2880.2088279055124,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
29.5,4043.0464850865974,4309.005763504233,2999.9477514091695,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
29.75,3876.6600859452474,4354.201375547027,3121.138538507726,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
30.0,3715.447758932224,4392.9517888727905,3243.6004521949862,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
30.25,3559.5644522444513,4425.2833264985165,3367.1522212570335,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
30.5,3409.122155223375,4451.264529961822,3491.613314814804,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
30.75,3264.1922591452267,4471.002611134794,3616.8051297199804,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
31.0,3124.8083413666686,4484.639580475186,3742.5520781581463,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
31.25,2990.969260881821,4492.34817275917,3868.6825663590107,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
31.5,2862.6424589288026,4494.327682353336,3995.029858717862,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
31.75,2739.7673670450235,4490.7998081709275,4121.432824784049,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
32.0,2622.2588359733923,4482.004594637751,4247.736569388857,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
32.25,2510.010511176985,4468.196540209972,4373.792948613043,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
32.5,2402.898093634554,4449.640930058998,4499.460976306449,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
32.75,2300.7824373977155,4426.610435137926,4624.607127464358,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
33.0,2203.5124475683765,4399.382006479011,4749.105545952612,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
33.25,2110.9277535196884,4368.234081595477,4872.838164884834,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
33.5,2022.861142085989,4333.444109484303,4995.694748429707,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
33.75,1939.1407439534032,4295.286392037643,5117.572864008953,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
34.0,1859.5919735557902,4254.030232659197,5238.377793785012,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
34.25,1784.0392284581603,4209.938377463287,5358.022394078552,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
34.5,1712.3073585834177,4163.265730471875,5476.426910944707,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
34.75,1644.2229188360723,4114.258321549699,5593.518759614229,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
35.0,1579.6152208462377,4063.152504245948,5709.232274907814,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
35.25,1518.3172008541426,4010.174360056126,5823.508439089731,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
35.5,1460.166121332812,3955.539285700878,5936.294592966309,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
35.75,1405.0041239489162,3899.4517406744367,6047.544135376646,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
36.0,1352.6786510201755,3842.105133396709,6157.216215583115,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
36.25,1303.0427518575784,3783.6818256825236,6265.2754224598975,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
36.5,1255.9552893808059,3724.3532368119754,6371.691473807218,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
36.75,1211.2810612480139,3664.2800301594307,6476.438908592555,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
37.0,1168.8908485133813,3603.612367045829,6579.496784440789,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
37.25,1128.6614035703924,3542.4902141656544,6680.848382263953,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
37.5,1090.4753878961526,3481.0436925664853,6780.480919537362,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
37.75,1054.2212689119935,3419.393457697212,6878.385273390794,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
38.0,1019.7931841391897,3357.651101472282,6974.555714388528,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
38.25,987.0907797695542,3295.9195686130097,7068.989651617436,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
38.5,956.0190297969766,3234.293580718346,7161.687389484677,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
38.75,926.4880409710838,3172.8600625865356,7252.65189644238,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
39.0,898.4128480382248,3111.6985662591483,7341.888585702627,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
39.25,871.7132030254916,3050.881689095843,7429.405107878666,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
39.5,846.3133616963197,2990.4754829191943,7515.211155384487,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
39.75,822.1418697560691,2930.5398519023424,7599.31827834159,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
40.0,799.131350906894,2871.128937416764,7681.739711676343,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
40.25,777.2182984368703,2812.291488521941,7762.490213041189,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
40.5,756.3428716724359,2754.071217171696,7841.585911155868,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
40.75,736.4486983195144,2696.5071375416633,7919.044164138822,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
41.0,717.4826834613534,2639.633889156465,7994.883427382182,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
41.25,699.3948257645594,2583.4820437207336,8069.123130514708,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
41.5,682.1380412639774,2528.07839574167,8141.783562994353,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
41.75,665.6679949472559,2473.446237178157,8212.885767874588,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
42.0,649.9429402369764,2419.6056164678007,8282.451443295224,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
42.25,634.923566368322,2366.573582373298,8350.502851258381,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
42.5,620.5728535800906,2314.3644131572805,8417.06273326263,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
42.75,606.855935973445,2262.9898316438776,8482.154232382678,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
43.0,593.7399718435742,2212.459206758764,8545.800821397663,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
43.25,581.1940212521394,2162.7797421601085,8608.026236587753,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
43.5,569.1889305810453,2113.9566525829496,8668.854416836006,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
43.75,557.6972237890232,2065.9933285210764,8728.3094476899,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
44.0,546.6930000802789,2018.8914898651653,8786.415510054556,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
44.25,536.1518376878093,1972.6513291051772,8843.196833207014,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
44.5,526.0507034718618,1927.2716446900417,8898.677651838098,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
44.75,516.367868035512,1882.7499651194842,8952.882166845005,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
45.0,507.0828260637033,1839.0826643223072,9005.834509613991,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
45.25,498.1762215986914,1796.2650688532542,9057.558709548055,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
45.5,489.62977797314124,1754.2915574173066,9108.078664609553,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
45.75,481.4262321316866,1713.1556532063996,9157.418114661914,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
46.0,473.5492730822189,1672.8501095094373,9205.600617408343,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
46.25,465.9834842292196,1633.3669890324836,9252.649526738296,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
46.5,458.71428935285246,1594.6977373423122,9298.587973304835,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
46.75,451.7279020090793,1556.8332508233327,9343.438847167588,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
47.0,445.0112781376048,1519.763939515401,9387.224782346995,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
47.25,438.5520716758648,1483.4797851782703,9429.968143145867,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
47.5,432.3385929884502,1447.970394907546,9471.691012104005,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,2.0,11352.0
