t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.5,9028.223883933004,1813.1698204570646,510.60629560993357,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
4.75,8863.280415329229,1927.1178878604837,561.6016968102886,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
5.0,8691.173986422164,2045.0241261714734,615.8018874063647,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
5.25,8512.084042247901,2166.5977667971633,673.3181909549373,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
5.5,8326.257170849984,2291.4890760039107,734.2537531461076,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
5.75,8134.009125453598,2419.288991137686,798.7018834087175,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
6.0,7935.72555727408,2549.530056441458,866.744386284465,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
6.25,7731.8612961815625,2681.6887846965587,938.4499191218811,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
6.5,7522.938056666601,2815.1895271419294,1013.8724161914718,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
6.75,7309.540498735091,2949.4098796225726,1093.0496216423385,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
7.0,7092.310635682515,3083.687589810764,1176.0017745067235,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
7.25,6871.940650207156,3217.328861822695,1262.7304879701512,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
7.5,6649.164253058926,3349.6178847321617,1353.2178622089145,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
7.75,6424.746789671613,3479.8273451113823,1447.4258652170065,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
8.0,6199.474364912944,3607.229625788794,1545.2960092982642,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
8.25,5974.142309244781,3731.108348231647,1646.749342523574,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
8.5,5749.543346883921,3850.769888298492,1751.686764817589,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
8.75,5526.455844780912,3965.554487293106,1859.9896679259841,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
9.0,5305.632518682726,4074.8465934361734,1971.5208878811027,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
9.25,5087.789949233324,4178.084102445184,2086.125948321495,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
9.5,4873.599218759071,4274.766217538166,2203.6345637027657,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
9.75,4663.677921409216,4364.45971501976,2323.8623635710264,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
10.0,4458.583730194077,4446.803476749968,2446.6127930559574,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
10.25,4258.809629403009,4521.511229757443,2571.67914083955,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
10.5,4064.780845258047,4588.372510565478,2698.846644176478,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
10.75,3876.8534364567417,4647.251942507129,2827.8946210361323,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
11.0,3695.3144436515013,4698.086974429356,2958.5985819191455,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
11.25,3520.383445956305,4740.884275968727,3090.732278074971,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
11.5,3352.2153350558315,4775.71501660758,3224.0696483365914,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
11.75,3190.9040939564984,4802.709272864825,3358.3866331786794,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
12.0,3036.4873572928645,4822.049811229135,3493.4628314780025,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
12.25,2888.951531936678,4833.965485644502,3629.0829824188218,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
12.5,2748.237268399422,4838.724469898006,3765.0382617025734,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
12.75,2614.245092805526,4836.627519776021,3901.127387418455,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
13.0,2486.841033614482,4828.001429973364,4037.1575364121554,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
13.25,2365.862104503229,4813.192818866616,4172.945076630156,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
13.5,2251.1215328935405,4792.562342445681,4308.31612466078,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
13.75,2142.413650907365,4766.479408550571,4443.106940542065,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
14.0,2039.518390848026,4735.317435244425,4577.164173907549,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
14.25,1942.2053498246842,4699.449673401517,4710.344976773798,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
14.5,1850.237407403778,4659.245593758006,4842.516998838216,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
14.75,1763.373896021737,4615.067822815603,4973.55828116266,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
15.0,1681.3733363948322,4567.269599925819,5103.357063679349,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
15.25,1603.9957595451713,4516.1927192775665,5231.811521177263,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
15.5,1531.0046436622656,4462.165914930791,5358.829441406944,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
15.75,1462.1684982286529,4405.503644006975,5484.327857764372,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
16.0,1397.2621300639717,4346.5052221839605,5608.232647752068,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
16.25,1336.0676265812508,4285.454266292757,5730.478107125992,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
16.5,1278.3750909679388,4222.618400666585,5851.006508365476,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
16.75,1223.983162526229,4158.249186589547,5969.767650884224,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
17.0,1172.699353309236,4092.5822374337095,6086.718409257055,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
17.25,1124.3402297002701,4025.837485614852,6201.8222846848785,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
17.5,1078.7314648850518,3958.2195711471527,6315.048963967796,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
17.75,1035.707785403102,3889.918325190589,6426.37388940631,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
18.0,995.1128322407114,3821.109325456994,6535.7778423022955,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
18.25,956.7989543193341,3751.9545035998935,6643.246542080774,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
18.5,920.6269497906753,3682.6027877148053,6748.770262494521,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
18.75,886.4657683039427,3613.190765797059,6852.343465899,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
19.0,854.1921853771898,3543.8433584357695,6953.964456187042,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
19.25,823.6904581873621,3474.674491169591,7053.635050643048,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
19.5,794.8519704882,3405.7877588046085,7151.360270707193,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
19.75,767.5748729614868,3337.277075614942,7247.148051423573,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
20.0,741.7637240914692,3269.2273067332894,7341.008969175243,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
20.25,717.3291356087633,3201.7148772141213,7432.955987177116,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
20.5,694.1874256618771,3134.8083562393604,7523.004218098763,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
20.75,672.2602821247565,3068.569014757249,7611.170703117995,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
21.0,651.474437821153,3003.051355520805,7697.474206658043,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
21.25,631.7613589256865,2938.3036150422486,7781.935026032065,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
21.5,613.0569473729777,2874.3682374218943,7864.574815205128,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
21.75,595.3012577571728,2811.2823203602084,7945.416421882619,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
22.0,578.4382289229394,2749.078033934311,8024.48373714275,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
22.25,562.4154302252219,2687.783012927626,8101.801556847153,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
22.5,547.1838222596383,2627.42072365462,8177.395454085742,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
22.75,532.6975317304305,2568.0108063310417,8251.291661938529,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
23.0,518.9136400215152,2509.5693941118966,8323.516965866589,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
23.25,505.7919849625098,2452.1094099615048,8394.098605075986,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
23.5,493.2949752306091,2395.6408425382383,8463.064182231154,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
23.75,481.3874167965922,2340.171002275867,8530.441580927542,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
24.0,470.0363508054307,2285.7047588280197,8596.258890366551,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
24.25,459.21090227593726,2232.244761015475,8660.544336708588,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
24.5,448.8821390070981,2179.791640380754,8723.326220612149,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
24.75,439.0229400890833,2128.34419941306,8784.632860497857,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
25.0,429.6078734326913,2077.8995854609593,8844.492541106349,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
25.25,420.6130817507376,2028.4534513018234,8902.933466947437,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
25.5,412.01617644748285,1980.0001032872144,8959.983720265302,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
25.75,403.7961388966764,1932.532637933068,9015.671223170255,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
26.0,395.9332286144143,1886.0430677734626,9070.023703612122,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
26.25,388.4088978591788,1840.5224372475695,9123.06866489325,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
26.5,381.2057122176655,1795.9609293414949,9174.833358440837,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
26.75,374.3072767609573,1752.3479636604736,9225.344759578567,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
27.0,367.69816738098433,1709.6722865624956,9274.629546056518,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
27.25,361.3638669418179,1667.922053942092,9322.714079116087,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
27.5,355.290705904029,1627.0849072127594,9369.624386883208,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
27.75,349.46580710300157,1587.1480429984279,9415.386149898566,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
28.0,343.87703438365673,1548.098277008442,9460.024688607897,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
28.25,338.51294481448707,1509.9221025367492,9503.56495264876,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
28.5,333.36274422310413,1472.605743994286,9546.031511782605,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
28.75,328.4162458136771,1436.1352058538737,9587.448548332444,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
29.0,323.6638316437025,1400.496317359208,9627.839850997085,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
29.25,319.0964167535295,1365.6747733236532,9667.228809922812,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
29.5,314.7054157570068,1331.6561713204483,9705.638412922539,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
29.75,310.4827117155604,1298.4260455435071,9743.091242740926,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
30.0,306.4206271310057,1265.9698975971507,9779.609475271836,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
30.25,302.5118969044858,1234.2732244537508,9815.214878641757,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
30.5,298.7496431201678,1203.3215438003072,9849.928813079518,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
30.75,295.1273515227631,1173.1004169783282,9883.7722314989,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
31.0,291.638849567621,1143.5954697059549,9916.765680726416,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
31.25,288.2782859311188,1114.792410756977,9948.929303311896,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
31.5,285.0401113773907,1086.677048758165,9980.282839864436,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
31.75,281.91906088513696,1059.2353072540955,10010.845631860759,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
32.0,278.910136945384,1032.453238177327,10040.63662487728,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
32.25,276.0085939476626,1006.3170338513111,10069.674372201016,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
32.5,273.20992357816937,980.8130376437362,10097.977038778085,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
32.75,270.50984115912183,955.9277533790536,10125.562405461815,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
33.0,267.9042728637301,931.6478536106594,10152.4478735256,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
33.25,265.38934374603264,907.960186845557,10178.6504694084,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
33.5,262.9613665292988,884.8517838072595,10204.18684966343,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
33.75,260.61683110082237,862.3098628161567,10229.07330608301,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
34.0,258.352394664736,840.3218343605387,10253.325770974714,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
34.25,256.16487250799815,818.8753049258863,10276.959822566105,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
34.5,254.05122933795587,797.9580801448881,10299.990690517145,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
34.75,252.0085711528946,777.5581673258744,10322.433261521219,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
35.0,250.03413760976676,757.663777412962,10344.302084977258,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
35.25,248.12529485586117,738.263326427128,10365.611378716998,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
35.5,246.27952879355297,719.3454364336733,10386.37503477276,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
35.75,244.49443874947247,700.8989360780567,10406.606625172457,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
36.0,242.76773152146524,682.9128607288686,10426.319407749652,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
36.25,241.09721577859807,665.3764522637364,10445.526331957652,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
36.5,239.4807967912068,648.27915853121,10464.24004467757,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
36.75,237.916471469595,631.6106325191315,10482.47289601126,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
37.0,236.4023236914841,615.3607312576419,10500.236945050861,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
37.25,234.9365198996997,599.5195144828051,10517.543965617482,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
37.5,233.51730495285787,584.0772430848181,10534.405451962311,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
37.75,232.14299821300327,569.0243773629121,10550.832624424072,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
38.0,230.81198985525003,554.3515751073335,10566.836435037405,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
38.25,229.52273738549655,540.0496895271932,10582.4275730873,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
38.5,228.27376235323112,526.1097670415063,10597.616470605251,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
38.75,227.0636472473224,512.5230449493727,10612.413307803294,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
39.0,225.89103256350327,499.28094899399065,10626.828018442495,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
39.25,224.75461403301216,486.3750908340258,10640.87029513295,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
39.5,223.65314000255742,473.7972654347735,10654.549594562657,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
39.75,222.58540895642295,461.539448390555,10667.87514265301,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
40.0,221.55026717213784,449.5937931888557,10680.855939638996,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
40.25,220.54660650169643,437.95262842586055,10693.500765072433,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
40.5,219.57336227083835,426.6084549822413,10705.81818274691,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
40.75,218.62951128938437,415.55394316731974,10717.816545543286,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
41.0,217.71406996607743,404.7819298390458,10729.504000194867,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
41.25,216.82609252179893,394.28541550660117,10740.888491971591,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
41.5,215.96466929542302,384.0575614218539,10751.977769282714,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
41.75,215.12892513693717,374.0916866653501,10762.779388197703,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
42.0,214.31801788279702,364.38126523202726,10773.300716885165,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
42.25,213.53113690880124,354.9199231213723,10783.548939969816,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
42.5,212.7675017560676,345.70143543631735,10793.531062807604,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
42.75,212.02636082596692,336.7197234947716,10803.25391567925,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
43.0,211.30699014012947,327.9688519573186,10812.724157902541,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
43.25,210.6086921618772,319.4430259742713,10821.94828186384,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
43.5,209.93079467566045,311.13658835496165,10830.932616969367,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
43.75,209.2726497212861,303.04401676185273,10839.68333351685,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
44.0,208.63363257991983,295.1599209317919,10848.206446488277,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
44.25,208.01314080902782,287.47903992647724,10856.507819264483,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
44.5,207.4105933235934,279.9962394139795,10864.593167262416,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
44.75,206.82542952110435,272.70650898295037,10872.468061495934,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
45.0,206.25710844795526,265.604959490954,10880.13793206108,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,500.0,11352.0
