t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.25,11345.380050975047,5.354443628771731,1.2655053961825466,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
3.5,11344.79986742287,5.775667135719842,1.4244654414117075,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
3.75,11344.174073979975,6.229995460521632,1.5959305595033904,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
4.0,11343.499091305217,6.720025145046249,1.7808835497376263,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
4.25,11342.77106017136,7.248555532408683,1.9803842962311868,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
4.5,11341.985819744777,7.818604466623974,2.1955757885995695,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
4.75,11341.13888420661,8.433425184688728,2.4276906087024686,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
5.0,11340.22541759325,9.096524487877918,2.678057918872915,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
5.25,11339.240206725664,9.811682284730626,2.9481109896067905,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
5.5,11338.17763208842,10.582972604147526,3.239395307434731,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
5.75,11337.031636510155,11.414786183227092,3.553577306620361,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
6.0,11335.795691487654,12.311854740913,3.892453771434915,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
6.25,11334.462760985754,13.279277055192082,4.25796195905577,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
6.5,11333.025262534928,14.322546968442722,4.652190496631785,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
6.75,11331.475025437694,15.447583452551402,5.077391109757428,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
7.0,11329.803245883955,16.660762872542364,5.535991243505047,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
7.25,11328.000438764077,17.968953594642105,6.030607641283649,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
7.5,11326.056385957027,19.379553091851083,6.564060951124587,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
7.75,11323.960080859337,20.900527707126358,7.139391433538916,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
8.0,11321.699668909081,22.54045524107703,7.75987584984423,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
8.25,11319.262383847688,24.3085705375006,8.429045614813704,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
8.5,11316.63447945138,26.21481424597612,9.150706302645753,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
8.75,11313.80115645355,28.269884945879426,9.92895860057317,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
9.0,11310.74648436974,30.48529482035888,10.768220809903966,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
9.25,11307.453317928394,32.87342907172534,11.67325299988337,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
9.5,11303.903207803518,35.447609271034715,12.649182925450216,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
9.75,11300.076305340333,38.22216083398585,13.70153382568406,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
10.0,11295.951260962396,41.212484812163744,14.836254225443014,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
10.25,11291.505115949101,44.43513418259718,16.059749868304124,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
10.5,11286.713187276699,47.90789480895457,17.378917914349977,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
10.75,11281.548945224753,51.649871233758894,18.801183541490815,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
11.0,11275.983883464316,55.681577441943645,20.334539093743032,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
11.25,11269.987381364997,60.025032710955315,21.987585924050734,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
11.5,11263.526558286983,64.70386263036212,23.76957908265722,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
11.75,11256.566119662173,69.74340533333331,25.690475004496097,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
12.0,11249.068194717645,75.17082293202861,27.760982350329428,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
12.25,11240.99216575655,81.01521808732983,29.99261615612403,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
12.5,11232.294488988195,87.3077555687171,32.39775544309163,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
12.75,11222.928506992961,94.08178857050528,34.98970443653792,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
13.0,11212.844253021309,101.37298944397142,37.782757534724794,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
13.25,11201.988247462386,109.2194843787756,40.792268158842695,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
13.5,11190.303286979715,117.66199141895149,44.034721601337594,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
13.75,11177.728227002544,126.74396102587171,47.52781197158772,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
14.0,11164.197758485405,136.51171820005575,51.290523314543286,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
14.25,11149.642180108976,147.0146049424206,55.34321494860744,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
14.5,11133.98716739674,158.30512157043012,59.70771103283555,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
14.75,11117.153540568135,170.439065102412,64.40739432945769,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
15.0,11099.057033344312,183.47566258100798,69.46730407468554,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
15.25,11079.608065370998,197.47769682144823,74.91423780755922,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
15.5,11058.711521428422,212.51162163963727,80.77685693194596,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
15.75,11036.266541163568,228.64766313706426,87.08579569937268,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
16.0,11012.166323707896,245.9599030933551,93.87377319875428,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
16.25,10986.29795223502,264.52633994314743,101.17570782183826,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
16.5,10958.542244267297,284.42892219380764,109.02883353890044,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
16.75,10928.77363435512,305.753548478355,117.47281716652911,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
17.0,10896.860096622495,328.59002774052954,126.54987563698027,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
17.25,10862.66311558821,353.03199232626787,136.30489208552726,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
17.5,10826.037714620272,379.1767560220201,146.78552935771333,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
17.75,10786.832552343654,407.1251083542344,158.04233930211706,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
18.0,10744.890098273121,436.98103577050205,170.12886595638338,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
18.25,10700.046899851894,468.85135969229185,183.10174045582016,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
18.5,10652.13395390314,502.8452809001813,197.0207651966851,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
18.75,10600.977196195392,539.0738193312055,211.9489844734092,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
19.0,10546.398123326204,577.6491381889988,227.95273848480437,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
19.25,10488.21456137126,618.683741353957,245.10169727479027,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
19.5,10426.241595649666,662.2895335041056,263.46887084623586,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
19.75,10360.292675431432,708.5767331964367,283.130591372139,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
20.0,10290.18090636366,757.6526304974414,304.1664631389082,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
20.25,10215.720541715733,809.6201826774745,326.65927560680103,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
20.5,10136.728681137676,864.5764440822933,350.69487478003856,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
20.75,10053.02718239037,922.6108296459076,376.3619879637316,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
21.0,9964.444787353515,983.8032156776486,403.7519969688445,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
21.25,9870.81945847859,1048.221886587144,432.95865493427465,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
21.5,9772.000915691522,1115.9213421161562,464.0777421923305,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
21.75,9667.85335656769,1186.9399863959145,497.2066570364039,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
22.0,9558.258334458857,1261.2977276586182,532.4439378825326,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
22.25,9443.117760274641,1338.9935255529692,569.8887141723978,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
22.5,9322.356984016162,1420.0029315215957,609.6400844622516,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
22.75,9195.927902221514,1504.2756762866957,651.7964214917989,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
23.0,9063.812027600388,1591.7333667680596,696.4546056315602,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
23.25,8926.023447789827,1682.2673622526952,743.709189957487,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
23.5,8782.611591919615,1775.7369058060303,793.6515022743638,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
23.75,8633.663717163387,1871.967591171142,846.3686916654804,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
24.0,8479.30702333397,1970.7502471376652,901.9427295283737,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
24.25,8319.71030251641,2071.8403199933246,960.449377490273,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
24.5,8155.085033319504,2174.957829690429,1021.9571369900749,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
24.75,7985.685836050972,2279.787966390026,1086.5261975590095,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
25.0,7811.810216289737,2385.982380899058,1154.2074028112133,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
25.25,7633.797540011912,2493.1612052439423,1225.0412547441542,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
25.5,7452.027203410799,2600.9158185643755,1299.0569780248338,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
25.75,7266.915984303596,2708.8123493079493,1376.2716663884637,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
26.0,7078.914588682281,2816.395878309185,1456.6895330085435,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
26.25,6888.503434384029,2923.1952799701326,1540.3012856458474,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
26.5,6696.187742620258,3028.7286118597895,1627.0836455199608,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
26.75,6502.492035643601,3132.5089381718585,1716.9990261845483,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
27.0,6307.954163528989,3234.050451184494,1809.9953852865253,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
27.25,6113.1190033571065,3332.8747385868364,1906.006258056065,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
27.5,5918.531988684648,3428.5170344574985,2004.9509768578616,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
27.75,5724.732635066499,3520.5322886151907,2106.7350763183185,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
28.0,5532.248227988373,3608.5008933750523,2211.250878636582,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
28.25,5341.587832788342,3692.033918303012,2318.378248908654,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
28.5,5153.236772404954,3770.7777217367793,2427.9855058582743,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
28.75,4967.6516989651645,3844.417831562507,2539.930469472335,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
29.0,4785.256360579613,3912.6820155735463,2654.061623846847,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
29.25,4606.438136781326,3975.342492034494,2770.2193711841865,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
29.5,4431.54538650097,4032.2172620825754,2888.2373514164606,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
29.75,4260.885622991255,4083.1705756242136,3007.943801384537,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
30.0,4094.7245022391153,4128.11256991251,3129.1629278483806,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
30.25,3933.2855864444764,4166.9981437878705,3251.716269767658,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
30.5,3776.7508230944545,4199.82514974419,3375.4240271613603,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
30.75,3625.26166366651,4226.632000039103,3500.106336294391,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
31.0,3478.9207343431285,4247.494791861323,3625.5844737955517,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
31.25,3337.7939642755196,4262.524060295549,3751.681975428935,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
31.5,3201.9130745783896,4271.861266952655,3878.225658468959,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
31.75,3071.2783328432515,4275.675127325136,4005.046539831616,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
32.0,2945.861482853779,4274.157871972143,4131.980645174081,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
32.25,2825.60876663156,4267.521526370188,4258.869706998254,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
32.5,2710.443965182452,4255.994282505181,4385.561752312368,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
32.75,2600.2713946413087,4239.817022784452,4511.911582574241,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
33.0,2494.9788052920494,4219.240044269798,4637.781150438154,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
33.25,2394.440141637279,4194.520019110309,4763.039839252414,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
33.5,2298.518131884644,4165.917215795606,4887.564652319751,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
33.75,2207.0666845953965,4133.692995740921,5011.240319663683,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
34.0,2119.933078598536,4098.107590926723,5133.959330474742,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
34.25,2036.9599394978827,4059.4181609217394,5255.621899580379,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
34.5,1957.9870021528934,4017.8771216143646,5376.135876232744,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
34.75,1882.8526634208138,3973.730733298518,5495.41660328067,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
35.0,1811.3953332762503,3927.2179322982815,5613.3867344254695,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
35.25,1743.4545952729447,3878.5693879364817,5729.976016790575,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
35.5,1678.8721892975607,3828.0067652075013,5845.12104549494,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
35.75,1617.492830810321,3775.7421728526433,5958.764996337038,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
36.0,1559.1648813958016,3721.9777765106,6070.857342093601,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
36.25,1503.740885576587,3666.905557089656,6181.353557333759,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
36.5,1451.07798858067,3610.707195359474,6290.214816059859,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
36.75,1401.0382491963287,3553.5540648815813,6397.407685922093,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
37.0,1353.4888610787675,3495.607316697971,6502.903822223265,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
37.25,1308.3022949610645,3437.0180406012028,6606.6796644377355,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
37.5,1265.3563732255511,3377.927489256368,6708.716137518084,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
37.75,1224.53428725685,3318.467352887771,6808.998359855383,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
38.0,1185.7245669604208,3258.760073645344,6907.515359394239,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
38.25,1148.8210108178143,3198.9191901016043,7004.259799080585,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
38.5,1113.722583881569,3139.049703581708,7099.227712536726,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
38.75,1080.3332902023506,3079.2484591858447,7192.418250611809,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
39.0,1048.5620253369352,3019.60453541918,7283.833439243888,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
39.25,1018.3224138125195,2960.199637298339,7373.477948889145,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
39.5,989.5326357219643,2901.1084886565995,7461.358875621439,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
39.75,962.1152459951029,2842.399220126468,7547.485533878432,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
40.0,935.9969893305632,2784.1337499435035,7631.869260725936,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
40.25,911.1086132769972,2726.368155295622,7714.523231427384,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
40.5,887.3846815177101,2669.1530324445703,7795.462286037723,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
40.75,864.7633890336054,2612.5338442779766,7874.702766688421,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
41.0,843.1863804910774,2556.5512543185023,7952.262365190424,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
41.25,822.5985729190049,2501.2414465279944,8028.159980553005,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
41.5,802.9479834974838,2446.6364305057155,8102.415585996805,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
41.75,784.1855630757756,2392.7643318967853,8175.050105027443,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
42.0,766.2650358638526,2339.6496680055225,8246.08529613063,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
42.25,749.1427455969231,2287.313608753538,8315.543645649544,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
42.5,732.7775083517937,2235.774223238797,8383.448268409415,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
42.75,717.1304720946299,2185.046712243559,8449.822815661817,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
43.0,702.164982958649,2135.143627109809,8514.691389931548,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
43.25,687.8464581849474,2086.0750754536884,8578.07846636137,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
43.5,674.1422656077049,2037.8489142283997,8640.008820163901,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
43.75,661.0216095244048,1990.4709306705442,8700.507459805056,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
44.0,648.4554227606909,1943.9450116799762,8759.599565559338,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
44.25,636.4162647165085,1898.2733021899094,8817.310433093588,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
44.5,624.878225163915,1853.45635308374,8873.66542175235,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
44.75,613.8168335562459,1809.4932592092355,8928.689907234524,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
45.0,603.2089736021981,1766.3817880305091,8982.409238367298,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,2.0,11352.0
