t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.75,11327.554473756854,18.521897569106542,5.923628674039578,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
5.0,11325.656140068113,19.84142195881391,6.502437973074157,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
5.25,11323.622907383286,21.2546102074282,7.122482409287091,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
5.5,11321.445250458612,22.768060563120915,7.786688978269222,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
5.75,11319.112980457521,24.388828671613513,8.49819087086675,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
6.0,11316.615200047218,26.124458185929324,9.260341766854673,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
6.25,11313.940255653708,27.98301326112817,10.076731085164964,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
6.5,11311.075686725213,29.973113025212932,10.95120024957522,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
6.75,11308.008171850623,32.10396811776599,11.887860031613123,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
7.0,11304.723471577283,34.38541938742548,12.89110903529331,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
7.25,11301.206367770974,36.82797883787785,13.965653391150356,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
7.5,11297.440599360736,39.442872909431635,15.11652772983404,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
7.75,11293.408794312521,42.242088179225824,16.34911750825378,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
8.0,11289.092397678683,45.23841955746278,17.669182763854586,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
8.25,11284.471595575524,48.44552104945263,19.082883375025297,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
8.5,11279.525234948793,51.87795914338818,20.59680590782069,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
8.75,11274.230738997681,55.55126887126838,22.217992131051574,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
9.0,11268.564018141882,59.48201257484051,23.95396928327871,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
9.25,11262.499376434387,63.6878413893713,25.812782176242475,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
9.5,11256.009413345375,68.18755943496606,27.80302721966033,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
9.75,11249.064920870544,73.00119067745561,29.933888452003018,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
10.0,11241.634775951406,78.15004838792231,32.21517566067351,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
10.25,11233.68582823617,83.6568070910355,34.65736467279608,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
10.5,11225.182783258871,89.54557684673931,37.27163989439094,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
10.75,11216.08808117251,95.84197965664184,40.06993917085154,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
11.0,11206.361771240096,102.57322772478481,43.0650010351216,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
11.25,11195.96138236713,109.76820323135061,46.27041440152112,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
11.5,11184.841790051247,117.45753919625452,49.70067075250083,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
11.75,11172.955080231233,125.6737009163844,53.37121885238378,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
12.0,11160.25041063962,134.45106735436036,57.29852200602079,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
12.25,11146.673870402214,143.82601173694417,61.500117860844554,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
12.5,11132.168338785892,153.8369804864865,65.99468072762406,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
12.75,11116.673344174227,164.52456945794864,70.80208636782676,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
13.0,11100.124924550573,175.93159628604235,75.94347916338765,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
13.25,11082.45549099168,188.10316746099582,81.44134154732647,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
13.5,11063.593695922853,201.08673854666816,87.31956553048259,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
13.75,11043.464308159164,214.9321657307742,93.60352611006597,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
14.0,11021.988097057061,229.69174665379018,100.32015628915266,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
14.25,10999.081728426794,245.42024820112704,107.49802337208361,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
14.5,10974.657675208191,262.1749186634454,115.16740612836882,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
14.75,10948.62414628901,280.01548137439363,123.3603723366015,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
15.0,10920.885037244065,299.00410662638916,132.1108561295513,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
15.25,10891.339907191066,319.20535834731356,141.45473446162597,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
15.5,10859.883986390507,340.6861116995186,151.42990190997952,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
15.75,10826.408219655079,363.5154374443367,162.07634290058948,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
16.0,10790.799351070056,387.76444860922305,173.436200320725,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
16.25,10752.94005594852,413.50610471172155,185.55383933976321,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
16.5,10712.70912633999,440.8149685480102,198.4759051120045,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
16.75,10669.981716761093,469.76691035978365,212.25137287912983,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
17.0,10624.62965710176,500.4387540703748,226.93158882787307,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
17.25,10576.521839856601,532.9078602508329,242.57029989257228,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
17.5,10525.524688911071,567.2516405635238,259.2236705254108,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
17.75,10471.50271704528,603.5469986617055,276.9502842930209,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
18.0,10414.319179071032,641.8696929277747,295.8111280011992,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
18.25,10353.836827053336,682.2936170414786,315.86955590519216,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
18.5,10289.918773348107,724.8899952141608,337.19123143773834,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
18.75,10222.42946617437,769.726490037455,359.84404378818084,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
19.0,10151.235781094036,816.8662223041192,383.89799660185133,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
19.25,10076.208230060935,866.366703890217,409.42506604885506,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
19.5,9997.22228759417,918.278686860412,436.49902554542433,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
19.75,9914.159831109017,972.6449343811768,465.1952345098122,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
20.0,9826.910689493645,1029.4989217971358,495.590388709224,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
20.25,9735.374290660135,1088.8634793244848,527.7622300153845,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
20.5,9639.461395051816,1150.7493912039133,561.7892137442747,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
20.75,9539.095898008194,1215.1539697724133,597.750132219397,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
21.0,9434.21667955334,1282.0596266718799,635.7236937747849,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
21.25,9324.779475693662,1351.4324671980607,675.7880571082811,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
21.5,9210.758740828265,1423.220937463518,718.0203217082205,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
21.75,9092.149466563073,1497.3545574329758,762.4959760039554,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
22.0,8968.9689182813,1573.7427757949679,809.288305923736,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
22.25,8841.258247484526,1652.2739848481492,858.4677676673286,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
22.5,8709.08393542366,1732.8147348825116,910.1013296938333,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
22.75,8572.539022135614,1815.2091877054797,964.2517901589118,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
23.0,8431.74407492845,1899.2788477968468,1020.9770772747081,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
23.25,8286.847851828325,1984.8226069033208,1080.3295412683597,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
23.5,8138.027618684684,2071.617133581233,1142.3552477340884,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
23.75,7985.489083631715,2159.4176332097877,1207.093283158502,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
24.0,7829.465919448843,2247.958996354854,1274.5750841963077,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
24.25,7670.218852980114,2336.9573441874936,1344.823802832397,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
24.5,7508.0343109845,2426.111969177249,1417.8537198382562,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
24.75,7343.222623309668,2515.1076578152915,1493.6697188750452,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
25.0,7176.115796718853,2603.6173700993786,1572.266833181773,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
25.25,7007.064885570333,2691.3052384322923,1653.6298759973788,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
25.5,6836.436998298893,2777.8298370027233,1737.733164698388,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
25.75,6664.61199068649,2862.8476622087915,1824.5403471047232,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
26.0,6491.978907641093,2946.016755810163,1914.004336548748,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
26.25,6318.932244071729,3027.0003957604604,2006.0673601678154,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
26.5,6145.868101975305,3105.4707754893693,2100.66112253533,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
26.75,5973.180324671764,3181.112591058868,2197.707084269373,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
27.0,5801.256690015873,3253.6264572441696,2297.1168527399627,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
27.25,5630.475242315175,3322.732078155987,2398.792679528843,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
27.5,5461.200837699513,3388.1711053292747,2502.6280569712176,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
27.75,5293.781970083427,3449.709625903821,2608.5084040127576,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
28.0,5128.547935043871,3507.1402351338825,2716.311829822252,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
28.25,4965.806377417037,3560.283660412783,2825.9099621701857,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
28.5,4805.8412557867105,3608.9899176552094,2937.168826558085,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
28.75,4648.911243909587,3653.1389946056074,3049.9497614848106,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
29.0,4495.248576106205,3692.6410688275637,3164.1103550662356,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
29.25,4345.058331296144,3727.436280236763,3279.505388467097,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
29.5,4198.518139148951,3757.494088626557,3395.987772224496,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
29.75,4055.7782821314354,3782.8122553744934,3513.409462494076,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
30.0,3916.9621593156144,3803.4154952098615,3631.6223454745286,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
30.25,3782.16707181009,3819.353848490078,3750.479079699837,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
30.5,3651.4652856190933,3830.7008269157595,3869.8338874651517,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
30.75,3524.9053255471554,3837.55138614658,3989.5432883062695,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
31.0,3402.513453301365,3840.01977757529,4109.46676912335,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
31.25,3284.295283985171,3838.2373288422564,4229.467387172578,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
31.5,3170.2374974762615,3832.350198824845,4349.4123036988985,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
31.75,3060.309604466087,3822.517148121743,4469.1732474121745,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
32.0,2954.4657309389545,3808.907360770071,4588.626908290979,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
32.25,2852.6463893270593,3791.6983473579016,4707.655263315044,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
32.5,2754.7802092615807,3771.073954068446,4826.145836669978,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
32.75,2660.7856055484244,3747.222496716963,4943.991897734617,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
33.0,2570.5723655653983,3720.3350336775843,5061.092600757022,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
33.25,2484.043142577539,3690.603786863019,5177.353070559447,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
33.5,2401.094845406274,3658.220715694815,5292.684438898916,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
33.75,2321.6199184059287,3623.3762453296977,5407.003836264379,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
34.0,2245.507508765811,3586.2581473032624,5520.2343439309325,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
34.25,2172.644520759366,3547.0505682064804,5632.30491103416,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
34.5,2102.9165587141015,3505.9331999952924,5743.150241290612,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
34.75,2036.2087622016056,3463.0805840079356,5852.710653790465,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
35.0,1972.406538280369,3418.6615396789243,5960.931922040712,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
35.25,1911.3961966057848,3372.838708238542,6067.765095155679,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
35.5,1853.0654938952366,3325.768201316636,6173.166304788133,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
35.75,1797.3040946458211,3277.599344274907,6277.096561079278,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
36.0,1744.0039551910115,3228.4745042211257,6379.521540587869,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
36.25,1693.0596381908608,3178.5289929643664,6480.411368844779,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
36.5,1644.3685645151688,3127.891035609922,6579.740399874915,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
36.75,1597.8312092334008,3076.6817960288795,6677.486994737725,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
37.0,1553.3512480978911,3025.015451038487,6773.6333008636275,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
37.25,1510.8356605226686,2972.9993057687566,6868.16503370858,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
37.5,1470.1947946398097,2920.733943346342,6961.071262013854,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
37.75,1431.3423995755343,2868.3134026810444,7052.344197743427,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
38.0,1394.195629642994,2815.825378779802,7141.97899157721,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
38.25,1358.675024708538,2763.351440627389,7229.973534664079,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
38.5,1324.7044705613243,2710.967262254997,7316.328267183685,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
38.75,1292.2111427084249,2658.742863162428,7401.045994129154,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
39.0,1261.1254366331932,2606.7428547638337,7484.131708602979,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
39.25,1231.3808871962303,2555.026689989427,7565.592422814349,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
39.5,1202.914079527263,2503.6489135962242,7645.437006876519,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
39.75,1175.6645534530933,2452.659411120512,7723.6760354264015,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
40.0,1149.5747032312352,2402.103654744854,7800.321642023918,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
40.25,1124.5896741101428,2352.0229446551693,7875.387381234695,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
40.5,1100.657257013831,2302.454644731007,7948.888098255169,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
40.75,1077.727782449753,2253.432411647241,8020.839805903013,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
41.0,1055.754014562386,2204.986416670632,8091.259568766989,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
41.25,1034.6910460993615,2157.1435596126994,8160.165394287947,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
41.5,1014.4961949204277,2109.9276745537363,8227.576130525844,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
41.75,995.1289025603032,2063.3597270840564,8293.511370355649,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
42.0,976.5506352529169,2017.458002920066,8357.991361827026,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
42.25,958.7247877350183,1972.2382878467126,8421.036924418278,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
42.5,941.6165900701999,1927.7140390163213,8482.669370913489,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
42.75,925.1930176685937,1883.8965476986673,8542.91043463275,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
43.0,909.4227046216005,1840.7950936300772,8601.782201748332,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
43.25,894.2758604238132,1798.4170911519245,8659.307048424273,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
43.5,879.7241901147252,1756.768227362515,8715.50758252277,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
43.75,865.7408178399103,1715.8525925322515,8770.40658962785,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
44.0,852.3002138042581,1675.6728030512709,8824.026983144482,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
44.25,839.3781245677633,1636.2301171924134,8876.391758239834,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
44.5,826.951506616621,1597.5245439812927,8927.523949402097,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
44.75,814.9984631283547,1559.5549454701436,8977.446591401513,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
45.0,803.4981838388607,1522.3191327136956,9026.182683447454,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
45.25,792.4308879111247,1485.8139557441284,9073.755156344758,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
45.5,781.7777696995315,1450.0353878387175,9120.186842461762,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,5.0,11352.0
