t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
10.5,11091.501578022879,189.74300135488588,70.75542062223631,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
10.75,11068.228318921158,206.49384478503367,77.27783629381052,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
11.0,11042.953601240122,224.67033655158355,84.37606220829606,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
11.25,11015.516888482973,244.3840064897717,92.09910502725674,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
11.5,10985.746893986281,265.75330076337684,100.49980525034265,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
11.75,10953.461257733075,288.90366730284126,109.63507496408373,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
12.0,10918.46629587542,313.9675655969618,119.5661385276189,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
12.25,10880.556842988426,341.08438341656023,130.35877359501447,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
12.5,10839.516209944533,370.4002407805094,142.08354927495873,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
12.75,10795.116283284162,402.0676591640515,154.81605755178873,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
13.0,10747.117794988028,436.2450716764225,168.63713333555302,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
13.25,10695.270794518588,473.0961478069837,183.63305767443003,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
13.5,10639.315357748486,512.7889044962212,199.8957377552951,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
13.75,10578.982569746182,555.4945739064682,217.5228563473527,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
14.0,10513.995820111433,601.3861975631825,236.61798232538754,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
14.25,10444.07245036478,650.6369167686012,257.29063286662193,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
14.5,10368.925792466029,703.4179306534314,279.6562768805426,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
14.75,10288.26763549117,759.8960962620788,303.8362682467543,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
15.0,10201.81115342317,820.231150021068,329.9576965557633,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
15.25,10109.274320477025,884.572537185239,358.1531423377375,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
15.5,10010.383830954965,953.0558457415568,388.5603233034801,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
15.75,9904.879527924995,1025.79885407416,421.3216180008461,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
16.0,9792.519328731165,1102.8972176591908,456.5834536096454,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
16.25,9673.084615315973,1184.4198392173475,494.4955454666801,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
16.5,9546.386033611152,1270.403988949072,535.2099774397764,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
16.75,9412.269619159899,1360.8502662802014,578.8801145599007,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
17.0,9270.62313634971,1455.7175211870092,625.6593424632827,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
17.25,9121.382487250508,1554.9178804954079,675.699632254086,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
17.5,8964.538014609368,1658.3120509945188,729.1499343961157,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
17.75,8800.140494047611,1765.7050948033384,786.1544111490523,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
18.0,8628.306585344102,1876.8428908729834,846.8505237829171,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
18.25,8449.223494575537,1991.4095072677899,911.3669981566759,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
18.5,8263.152590645486,2109.02570938551,979.8216999690062,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
18.75,8070.431724062064,2229.248817208805,1052.3194587291332,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
19.0,7871.476014970678,2351.574098208638,1128.9498868206858,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
19.25,7666.776912877931,2475.4378406754636,1209.7852464466077,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
19.5,7456.89938255502,2600.2221952251557,1294.878422219827,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
19.75,7242.477138217092,2725.261801602219,1384.2610601806916,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
20.0,7024.205928597382,2849.8521367918524,1477.941934610768,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
20.25,6802.834964753332,2973.2594334336823,1575.905601812988,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
20.5,6579.156674760959,3094.7319304017733,1678.1113948372708,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
20.75,6353.995058313244,3213.512136741927,1784.4928049448317,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
21.0,6128.192992711306,3328.849722643361,1894.9572846453354,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
21.25,5902.598903252052,3440.0146028867493,2009.386493861201,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
21.5,5678.053250109591,3546.309754054978,2127.636995835433,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
21.75,5455.375296796361,3647.0833095725684,2249.541393631073,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
22.0,5235.350610753948,3741.7395068484248,2374.90988239763,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
22.25,5018.719705618568,3829.74811643589,2503.532177945545,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
22.5,4806.168170662478,3910.6520598894967,2635.1797694480288,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
22.75,4598.318551233735,3984.0730147595377,2769.60843400673,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
23.0,4395.724151439564,4049.7149046713494,2906.5609438890892,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
23.25,4198.864834135959,4107.365272126876,3045.769893737167,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
23.5,4008.1448005518578,4156.894624481617,3186.9605749665284,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
23.75,3823.892248704905,4198.253923612014,3329.853827683084,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
24.0,3646.360740817173,4231.470452875583,3474.168806307247,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
24.25,3475.7320581339986,4256.642338741159,3619.625603124845,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
24.5,3312.1202880253036,4273.932028455626,3765.947683519072,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
24.75,3155.576872524646,4283.559030478122,3912.8640969972344,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
25.0,3006.0963477509486,4285.792213579134,4060.1114386699196,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
25.25,2863.6225172691206,4280.9419367191795,4207.435546011702,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
25.5,2728.0548261956455,4269.3522487179325,4354.592925086424,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
25.75,2599.2547334479623,4251.393357915937,4501.351908636103,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
26.0,2477.051913869449,4227.45453081609,4647.493555314463,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
26.25,2361.2501573397585,4197.937537848977,4792.812304811267,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
26.5,2251.632866238665,4163.250726086511,4937.1164076748255,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
26.75,2147.968084178687,4123.803764437265,5080.228151384049,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
27.0,2050.0130167172892,4080.003077496132,5221.98390578658,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
27.25,1957.5180282504193,4032.2479601740724,5362.23401157551,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
27.5,1870.2301183210532,3980.9273464724547,5500.842535206493,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
27.75,1787.8958952967375,3926.4171919617797,5637.686912741484,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
28.0,1710.2640761348262,3869.078420150005,5772.65750371517,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
28.25,1637.0875482454796,3809.2553773466952,5905.657074407826,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
28.5,1568.1250338219124,3747.2747381739696,6036.600228004119,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
28.75,1503.142398984011,3683.444803887141,6165.41279712885,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
29.0,1441.9136501964188,3618.055137541113,6292.03121226247,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
29.25,1384.2216591456045,3551.376483238951,6416.401857615446,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
29.5,1329.8586549993572,3483.6609207738593,6538.480424226785,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
29.75,1278.6265200664334,3415.142211555182,6658.231268378386,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
30.0,1230.3369215978903,3346.0362965015156,6775.626781900595,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
30.25,1184.8113090386735,3276.541911368493,6890.646779592835,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
30.5,1141.8808026086783,3206.841289595196,7003.277907796127,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
30.75,1101.385995781955,3137.1009270920845,7113.513077125962,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
31.0,1063.1766911189422,3067.4723873863068,7221.350921494753,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
31.25,1027.1115860379582,2998.0931291508864,7326.795284811157,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
31.5,993.057922514083,2929.0873413602,7429.854736125719,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
31.75,960.8911123743413,2860.5667741406846,7530.542113484976,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
32.0,930.4943478136856,2792.6315558402544,7628.874096346061,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
32.25,901.758204974187,2725.370988947744,7724.87080607807,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
32.5,874.5802468921196,2658.864319284733,7818.555433823149,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
32.75,848.8646308032389,2593.181474398201,7909.953894798561,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
33.0,824.5217236831194,2528.383768335882,7999.094507980999,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
33.25,801.467728964405,2464.52457101805,8086.007700017545,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
33.5,779.6243265944731,2401.6499412592366,8170.72573214629,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
33.75,758.9183279548279,2339.7992231680955,8253.282448877077,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
34.0,739.2813466386746,2279.0056061878454,8333.71304717348,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
34.25,720.6494856585184,2219.2966494552943,8412.053864886188,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
34.5,702.9630413160443,2160.6947714727426,8488.342187211214,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
34.75,686.1662236985301,2103.217706320881,8562.61606998059,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
35.0,670.2068935578932,2046.8789278067377,8634.91417863537,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
35.25,655.0363151699929,1991.6880430512813,8705.275641778728,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
35.5,640.6089246542886,1937.6511570870978,8773.739918258616,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
35.75,626.8821131499245,1884.7712100665929,8840.346676783485,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
36.0,613.8160241874701,1833.0482886830082,8905.135687129525,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
36.25,601.3733645605578,1782.4799133864421,8968.146722053003,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
36.5,589.5192279840873,1733.0613029402537,9029.419469075661,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
36.75,578.220930821778,1684.7856178139916,9088.993451364233,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
37.0,567.4478591725898,1637.6441838508238,9146.907956976589,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
37.25,557.17132662036,1591.6266975831816,9203.20197579646,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
37.5,547.3644419718544,1546.7214145022654,9257.914143525883,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
37.75,538.0019863336203,1502.915321516984,9311.082692149397,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
38.0,529.0602989061965,1460.1942947672615,9362.745406326543,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
38.25,520.5171709043036,1418.5432438865298,9412.939585209167,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
38.5,512.3517470427316,1377.9462437395023,9461.702009217766,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
38.75,504.5444340590972,1338.3866545945912,9509.068911346312,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
39.0,497.0768157759245,1299.8472316260747,9555.075952598001,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
39.25,489.9315742352238,1262.3102245796292,9599.758201185148,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
39.5,483.0924164685949,1225.7574683763335,9643.150115155073,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
39.75,476.54400649465657,1190.1704653748352,9685.28552813051,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
40.0,470.27190216315273,1155.530459959079,9726.197637877769,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
40.25,464.26249649130756,1121.8185060698308,9765.918997438863,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
40.5,458.50296316285056,1089.0155282521375,9804.481508585013,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
40.75,452.9812058835772,1057.1023767477436,9841.91641736868,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
41.0,447.6858113093629,1026.0598771212542,9878.254311569384,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
41.25,442.606005283225,995.868874871349,9913.525119845428,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
41.5,437.7316121373693,966.510275443502,9947.758112419131,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
41.75,433.0530168342114,937.9650800282895,9980.981903137501,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
42.0,428.56112973717967,910.2144174993489,10013.224452763474,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
42.25,424.24735381775383,883.2395728172346,10044.513073365015,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
42.5,420.1035541197213,857.0220121996747,10074.874433680607,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
42.75,416.122029315116,831.5434053349162,10104.334565349971,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
43.0,412.29548519879813,806.7856448928463,10132.918869908359,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
43.25,408.617009980204,782.7308635682489,10160.65212645155,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
43.5,405.0800512414975,759.3614488717968,10187.558499886709,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
43.75,401.67839444125667,736.6600558670697,10213.661549691677,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
44.0,398.40614285197506,714.6096180359208,10238.984239112107,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
44.25,395.25769882810977,693.1933564398013,10263.548944732092,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
44.5,392.2277463092118,672.3947873310811,10287.37746635971,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
44.75,389.3112344698794,652.1977283559077,10310.491037174217,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
45.0,386.5033624349242,632.5863034786286,10332.910334086451,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
45.25,383.799564984276,613.5449467471989,10354.655488268529,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
45.5,381.19549917781444,595.0584050092255,10375.746095812963,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
45.75,378.6870318355387,577.1117396793092,10396.201228485155,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
46.0,376.2702278133062,559.6903276500655,10416.039444536631,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
46.25,373.94133901881753,542.7798614315831,10435.278799549602,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
46.5,371.696794116627,526.3663485970629,10453.936857286313,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
46.75,369.5331888747433,510.43611060592264,10472.030700519337,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
47.0,367.4472771088782,494.9757810697091,10489.576941821415,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
47.25,365.4359621836254,479.9723035206907,10506.591734295685,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
47.5,363.49628903282627,465.41292873796607,10523.090782229208,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,5.0,11352.0
